DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-23                19:57:47.845              81.49847043               1955.963290               1648065467.845            0                         899                       4.0731854377E+00          4.0859785298E+00          4.9072920939E+02          4.9237406521E+02          2.8724531279E-01          7.3799093123E+02          3.9643404373E+01          -1.3678928314E+00         4.4857780457E+01          1.8993964770E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:57:53.377              81.49853446               1955.964827               1648065473.377            0                         899                       4.0732836522E+00          4.0860771941E+00          4.9108003695E+02          4.9272608687E+02          2.8724847521E-01          7.3799608607E+02          3.9646202087E+01          -1.3600348179E+00         4.4857780457E+01          1.8995747042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:57:59.273              81.49860271               1955.966465               1648065479.274            0                         899                       4.0438020563E+00          4.0573951888E+00          4.9109783357E+02          4.9285960140E+02          3.0735886265E-01          7.3800069726E+02          3.9650534169E+01          -1.3471644730E+00         4.4857780457E+01          1.8991830927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:04.640              81.49866481               1955.967956               1648065484.640            0                         899                       4.0439043893E+00          4.0574980234E+00          4.9155495335E+02          4.9331838151E+02          3.0736241472E-01          7.3800923046E+02          3.9653470930E+01          -1.4073122163E+00         4.4857780457E+01          1.8986624459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:10.572              81.49873347               1955.969603               1648065490.572            0                         899                       4.0553313455E+00          4.0693822612E+00          4.9156922779E+02          4.9338690589E+02          3.1677408261E-01          7.3801971072E+02          3.9656942658E+01          -1.3573399995E+00         4.4857780457E+01          1.8992498196E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:16.267              81.49879940               1955.971186               1648065496.268            0                         899                       4.0554415752E+00          4.0694930478E+00          4.9105430185E+02          4.9287009853E+02          3.1677801461E-01          7.3802788296E+02          3.9660096882E+01          -1.3289045593E+00         4.4857780457E+01          1.8995598837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:22.048              81.49886630               1955.972791               1648065502.048            0                         899                       4.0623309880E+00          4.0731744816E+00          4.9106923258E+02          4.9246807085E+02          2.4423601896E-01          7.3801642048E+02          3.9663731708E+01          -1.3384441287E+00         4.4857780457E+01          1.8996659664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:27.970              81.49893484               1955.974436               1648065507.970            0                         899                       4.0624448634E+00          4.0732888000E+00          4.9064826776E+02          4.9204592483E+02          2.4423914540E-01          7.3802322610E+02          3.9666984558E+01          -1.3302519803E+00         4.4857780457E+01          1.8995472182E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:32.953              81.49899252               1955.975821               1648065512.954            0                         899                       4.0845871985E+00          4.0966134235E+00          4.9066295285E+02          4.9220466496E+02          2.6932572856E-01          7.3803626095E+02          3.9670562390E+01          -1.3361266236E+00         4.4857780457E+01          1.8994058369E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:38.615              81.49905806               1955.977393               1648065518.616            0                         899                       4.0847081351E+00          4.0967348792E+00          4.9100543491E+02          4.9254824406E+02          2.6932936964E-01          7.3801361205E+02          3.9673997740E+01          -1.3641308988E+00         4.4857780457E+01          1.8988332572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:44.492              81.49912606               1955.979026               1648065524.492            0                         899                       4.0637251790E+00          4.0769981869E+00          4.9101796737E+02          4.9272952148E+02          2.9867738168E-01          7.3802685426E+02          3.9677049094E+01          -1.3438660767E+00         4.4857780457E+01          1.8995277013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:49.907              81.49918875               1955.980530               1648065529.908            0                         899                       4.0638381281E+00          4.0771116739E+00          4.9033969101E+02          4.9204890260E+02          2.9868117280E-01          7.3805878332E+02          3.9680274458E+01          -1.3852041202E+00         4.4857780457E+01          1.8993152328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:58:55.325              81.49925145               1955.982035               1648065535.325            0                         899                       4.0977261580E+00          4.1097134438E+00          4.9035437088E+02          4.9188519851E+02          2.6759797474E-01          7.3804570038E+02          3.9683853301E+01          -1.3817224850E+00         4.4857780457E+01          1.8987991156E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:00.345              81.49930956               1955.983429               1648065540.346            0                         899                       4.0978370886E+00          4.1098248476E+00          4.9080216916E+02          4.9233441375E+02          2.6760128243E-01          7.3802896098E+02          3.9686994186E+01          -1.4388520212E+00         4.4941888999E+01          1.8983707731E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:05.828              81.49937301               1955.984952               1648065545.828            0                         899                       4.1329017275E+00          4.1535741917E+00          4.9081546534E+02          4.9343578416E+02          4.5660827628E-01          7.3802003247E+02          3.9690232890E+01          -1.3300148067E+00         4.4971574366E+01          1.8995894059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:11.436              81.49943792               1955.986510               1648065551.436            0                         899                       4.1330356069E+00          4.1537090481E+00          4.9022545238E+02          4.9284266020E+02          4.5661502873E-01          7.3804846515E+02          3.9693990594E+01          -1.3467225263E+00         4.5032594289E+01          1.8995901575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:16.973              81.49950200               1955.988048               1648065556.973            0                         899                       4.1732714013E+00          4.1869933251E+00          4.9023735877E+02          4.9195761699E+02          3.0066732759E-01          7.3803880462E+02          3.9696894008E+01          -1.3336366352E+00         4.5090315838E+01          1.8998279559E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:22.369              81.49956447               1955.989547               1648065562.370            0                         899                       4.1733987039E+00          4.1871212380E+00          4.9019260929E+02          4.9191273451E+02          3.0067151380E-01          7.3805565396E+02          3.9700431824E+01          -1.3502689126E+00         4.5106807709E+01          1.8980094847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:27.670              81.49962581               1955.991019               1648065567.670            0                         899                       4.1389296105E+00          4.1514137390E+00          4.9020576740E+02          4.9178370405E+02          2.7588984402E-01          7.3802777100E+02          3.9703640818E+01          -1.3393927236E+00         4.5082069902E+01          1.8991465878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:33.107              81.49968874               1955.992530               1648065573.107            0                         899                       4.1390550176E+00          4.1515396975E+00          4.8949665021E+02          4.9107232613E+02          2.7589366027E-01          7.3801124785E+02          3.9707155594E+01          -1.3348762610E+00         4.5106807709E+01          1.8996274026E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:38.653              81.49975293               1955.994070               1648065578.653            0                         899                       4.1464772057E+00          4.1599767194E+00          4.8950879909E+02          4.9120957566E+02          2.9771500605E-01          7.3801807651E+02          3.9710122468E+01          -1.3470997921E+00         4.5106807709E+01          1.8996058925E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:43.405              81.49980794               1955.995391               1648065583.406            0                         899                       4.1465721914E+00          4.1600721560E+00          4.8988976899E+02          4.9159188709E+02          2.9771811949E-01          7.3804607548E+02          3.9712779721E+01          -1.3707600445E+00         4.5106807709E+01          1.8994673483E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:48.289              81.49986446               1955.996747               1648065588.289            0                         899                       4.1180536282E+00          4.1306326557E+00          4.8990525132E+02          4.9150226721E+02          2.7938558575E-01          7.3805238312E+02          3.9716557837E+01          -1.3341001162E+00         4.5106807709E+01          1.8995446679E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:53.387              81.49992346               1955.998163               1648065593.387            0                         899                       4.1181531975E+00          4.1307326685E+00          4.8871381555E+02          4.9030696519E+02          2.7938867021E-01          7.3805213979E+02          3.9719363029E+01          -1.3489645641E+00         4.5106807709E+01          1.8996135055E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                19:59:58.543              81.49998315               1955.999596               1648065598.544            0                         899                       4.0823908939E+00          4.0942946941E+00          4.8872860713E+02          4.9024942370E+02          2.6673501417E-01          7.3803796710E+02          3.9722980878E+01          -1.3408801982E+00         4.5106807709E+01          1.8996779284E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:04.654              81.50005387               1956.001293               1648065604.654            0                         899                       4.0825249234E+00          4.0944292933E+00          4.8999374094E+02          4.9151851726E+02          2.6673901365E-01          7.3800607199E+02          3.9726790725E+01          -1.3717086655E+00         4.5106807709E+01          1.8985472420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:10.542              81.50012201               1956.002928               1648065610.542            0                         899                       4.0730268720E+00          4.0834593895E+00          4.9000877243E+02          4.9134815124E+02          2.3438746543E-01          7.3799255290E+02          3.9730458089E+01          -1.3523600457E+00         4.5106807709E+01          1.8995968673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:15.990              81.50018508               1956.004442               1648065615.991            0                         899                       4.0731434544E+00          4.0835764073E+00          4.8912214931E+02          4.9045912217E+02          2.3439052969E-01          7.3801536146E+02          3.9733779857E+01          -1.3506892880E+00         4.5106807709E+01          1.8995145406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:21.776              81.50025205               1956.006049               1648065621.777            0                         899                       4.0626071772E+00          4.0726493922E+00          4.8913412192E+02          4.9042438349E+02          2.2621739237E-01          7.3799901252E+02          3.9736705906E+01          -1.3803643193E+00         4.5106807709E+01          1.8989023499E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:27.096              81.50031362               1956.007527               1648065627.097            0                         899                       4.0627404881E+00          4.0727831835E+00          4.8896747999E+02          4.9025732137E+02          2.2622078314E-01          7.3801446857E+02          3.9740514338E+01          -1.3647345162E+00         4.5106807709E+01          1.8993225237E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:32.247              81.50037324               1956.008958               1648065632.248            0                         899                       4.0122597695E+00          4.0242963020E+00          4.8898046627E+02          4.9054593480E+02          2.7440053034E-01          7.3800919933E+02          3.9743689177E+01          -1.3369889322E+00         4.5106807709E+01          1.8997921546E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:37.809              81.50043760               1956.010503               1648065637.809            0                         899                       4.0123826845E+00          4.0244197547E+00          4.8832082338E+02          4.8988420202E+02          2.7440437141E-01          7.3801490349E+02          3.9747245789E+01          -1.3590538865E+00         4.5106807709E+01          1.8993426115E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:43.203              81.50050003               1956.012001               1648065643.203            0                         899                       3.9994079705E+00          4.0111826601E+00          4.8833618234E+02          4.8987048670E+02          2.6930879045E-01          7.3798915636E+02          3.9751005514E+01          -1.3401903601E+00         4.5106807709E+01          1.8995474948E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:48.513              81.50056150               1956.013476               1648065648.514            0                         899                       3.9995055297E+00          4.0112806382E+00          4.8870770068E+02          4.9024318949E+02          2.6931179252E-01          7.3800025263E+02          3.9753837788E+01          -1.3332916980E+00         4.5106807709E+01          1.8998219117E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:53.289              81.50061677               1956.014803               1648065653.289            0                         899                       3.9771202130E+00          3.9877671393E+00          4.8872209974E+02          4.9011830284E+02          2.4494465248E-01          7.3799974131E+02          3.9757359839E+01          -1.3421953096E+00         4.5106807709E+01          1.8998634263E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:00:58.270              81.50067443               1956.016186               1648065658.271            0                         899                       3.9771992106E+00          3.9878464453E+00          4.8776778336E+02          4.8916127281E+02          2.4494687620E-01          7.3796002844E+02          3.9759666443E+01          -1.3309526080E+00         4.5106807709E+01          1.8998696220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:03.161              81.50073104               1956.017545               1648065663.162            0                         899                       3.9453061504E+00          3.9564070348E+00          4.8778317487E+02          4.8924784137E+02          2.5741278605E-01          7.3797842266E+02          3.9763438294E+01          -1.3536750678E+00         4.5106807709E+01          1.8997115672E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:08.404              81.50079172               1956.019001               1648065668.405            0                         899                       3.9454255182E+00          3.9565268924E+00          4.8872832474E+02          4.9019584960E+02          2.5741634643E-01          7.3797770762E+02          3.9766952464E+01          -1.3669334950E+00         4.5106807709E+01          1.8993621611E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:14.138              81.50085809               1956.020594               1648065674.139            0                         899                       3.9205049572E+00          3.9323189475E+00          4.8874296913E+02          4.9031469209E+02          2.7562675762E-01          7.3798395624E+02          3.9770534541E+01          -1.3475309729E+00         4.5106807709E+01          1.8996385423E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:19.368              81.50091862               1956.022047               1648065679.369            0                         899                       3.9206089786E+00          3.9324234262E+00          4.8959690355E+02          4.9117139180E+02          2.7563010142E-01          7.3804135435E+02          3.9773616816E+01          -1.3605737623E+00         4.5106807709E+01          1.8985965830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:25.055              81.50098444               1956.023627               1648065685.056            0                         899                       3.8892354211E+00          3.9014354012E+00          4.8961302008E+02          4.9125207050E+02          2.8688524047E-01          7.3803848853E+02          3.9777552169E+01          -1.3697791905E+00         4.5106807709E+01          1.8995359964E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:30.345              81.50104567               1956.025096               1648065690.346            0                         899                       3.8893351004E+00          3.9015355366E+00          4.9058972100E+02          4.9223206038E+02          2.8688860314E-01          7.3801334245E+02          3.9780530159E+01          -1.4383454173E+00         4.5106807709E+01          1.8993576100E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:35.552              81.50110594               1956.026542               1648065695.553            0                         899                       3.8768794276E+00          3.8887657722E+00          4.9060561343E+02          4.9221085700E+02          2.8042067854E-01          7.3804274846E+02          3.9784403466E+01          -1.3440492998E+00         4.5106807709E+01          1.8990743384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:40.660              81.50116505               1956.027961               1648065700.660            0                         899                       3.8769769332E+00          3.8888637140E+00          4.8975127180E+02          4.9135373849E+02          2.8042390435E-01          7.3806181527E+02          3.9787326080E+01          -1.3465608824E+00         4.5106807709E+01          1.8995424372E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:45.788              81.50122440               1956.029386               1648065705.788            0                         899                       3.8901124926E+00          3.9004915982E+00          4.8976456409E+02          4.9115905586E+02          2.4412602840E-01          7.3804592390E+02          3.9790571049E+01          -1.3522414585E+00         4.5106807709E+01          1.8996841506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:51.153              81.50128649               1956.030876               1648065711.153            0                         899                       3.8902422405E+00          3.9006218510E+00          4.8986781463E+02          4.9126262172E+02          2.4412975238E-01          7.3805551855E+02          3.9794446579E+01          -1.3702750024E+00         4.5106807709E+01          1.8997177604E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:01:55.849              81.50134086               1956.032181               1648065715.850            0                         899                       3.8507567427E+00          3.8608125103E+00          4.8987965981E+02          4.9124483293E+02          2.3895164148E-01          7.3803610088E+02          3.9797337665E+01          -1.3440816766E+00         4.5106807709E+01          1.8999598295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:00.736              81.50139742               1956.033538               1648065720.737            0                         899                       3.8508639108E+00          3.8609200866E+00          4.8966837786E+02          4.9103297961E+02          2.3895468380E-01          7.3803633936E+02          3.9800572326E+01          -1.3463129089E+00         4.5106807709E+01          1.8998739407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:05.503              81.50145259               1956.034862               1648065725.504            0                         899                       3.8343771669E+00          3.8451083251E+00          4.8968042278E+02          4.9114293376E+02          2.5604218360E-01          7.3801485014E+02          3.9803513331E+01          -1.3642494481E+00         4.5106807709E+01          1.8999473900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:10.599              81.50151157               1956.036278               1648065730.600            0                         899                       3.8344844662E+00          3.8452160626E+00          4.9024841526E+02          4.9171264145E+02          2.5604546188E-01          7.3800155539E+02          3.9806766182E+01          -1.3435750379E+00         4.5106807709E+01          1.8997599406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:15.823              81.50157204               1956.037729               1648065735.824            0                         899                       3.8306534020E+00          3.8421246953E+00          4.9026140541E+02          4.9182818374E+02          2.7391412599E-01          7.3800614838E+02          3.9809934351E+01          -1.3523923751E+00         4.5106807709E+01          1.8998336603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:21.476              81.50163747               1956.039299               1648065741.477            0                         899                       3.8307813387E+00          3.8422531910E+00          4.8855500265E+02          4.9011635159E+02          2.7391831190E-01          7.3801692291E+02          3.9813816753E+01          -1.3396945418E+00         4.5106807709E+01          1.8998350295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:26.826              81.50169939               1956.040785               1648065746.827            0                         899                       3.7930272770E+00          3.8055988098E+00          4.8856982883E+02          4.9029796732E+02          3.0306705890E-01          7.3797531229E+02          3.9817444909E+01          -1.3515300482E+00         4.5106807709E+01          1.8999411842E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:31.595              81.50175458               1956.042110               1648065751.596            0                         899                       3.7931373558E+00          3.8057094211E+00          4.8812814162E+02          4.8985474081E+02          3.0307108449E-01          7.3797245778E+02          3.9820819425E+01          -1.4713728128E+00         4.5106807709E+01          1.8993209548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:36.601              81.50181252               1956.043501               1648065756.602            0                         899                       3.7892147855E+00          3.8004542013E+00          4.8814064387E+02          4.8968582352E+02          2.7131995472E-01          7.3799458404E+02          3.9823881490E+01          -1.3496868160E+00         4.5106807709E+01          1.8998579379E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:41.782              81.50187249               1956.044940               1648065761.783            0                         899                       3.7893428539E+00          3.8005828240E+00          4.8777932938E+02          4.8932338928E+02          2.7132415201E-01          7.3799449511E+02          3.9827811589E+01          -1.3576526294E+00         4.5106807709E+01          1.8997806903E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:46.994              81.50193281               1956.046387               1648065766.995            0                         899                       3.7613347021E+00          3.7733572628E+00          4.8779162547E+02          4.8945555732E+02          2.9230924814E-01          7.3799024852E+02          3.9830825351E+01          -1.3880606140E+00         4.5106807709E+01          1.8989457667E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:52.056              81.50199140               1956.047794               1648065772.057            0                         899                       3.7614435273E+00          3.7734665957E+00          4.8615674631E+02          4.8781512338E+02          2.9231311999E-01          7.3800685372E+02          3.9834190369E+01          -1.3552272825E+00         4.5106807709E+01          1.8998077052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:02:57.088              81.50204964               1956.049191               1648065777.089            0                         899                       3.7608977736E+00          3.7720770114E+00          4.8616868298E+02          4.8771090652E+02          2.7189745811E-01          7.3802033522E+02          3.9837125311E+01          -1.3686042140E+00         4.5106807709E+01          1.8999337758E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:02.516              81.50211245               1956.050699               1648065782.516            0                         899                       3.7610253992E+00          3.7722051906E+00          4.8646219283E+02          4.8800537150E+02          2.7190168237E-01          7.3800355257E+02          3.9841072184E+01          -1.3465608382E+00         4.5106807709E+01          1.8998021221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:08.078              81.50217683               1956.052244               1648065788.078            0                         899                       3.7501922582E+00          3.7611182506E+00          4.8647693511E+02          4.8798947758E+02          2.6651239102E-01          7.3799378492E+02          3.9844694883E+01          -1.3458709859E+00         4.5106807709E+01          1.8998958840E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:13.263              81.50223684               1956.053684               1648065793.263            0                         899                       3.7502900760E+00          3.7612164842E+00          4.8643148956E+02          4.8794390885E+02          2.6651557395E-01          7.3799750524E+02          3.9847728856E+01          -1.3569843082E+00         4.5106807709E+01          1.8998929775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:18.293              81.50229507               1956.055082               1648065798.294            0                         899                       3.7299012063E+00          3.7394670906E+00          4.8644578027E+02          4.8777712356E+02          2.3468693303E-01          7.3798908279E+02          3.9851240802E+01          -1.3537613375E+00         4.5260182109E+01          1.8998195812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:23.171              81.50235152               1956.056436               1648065803.171            0                         899                       3.7299948382E+00          3.7395610729E+00          4.8495613173E+02          4.8628341333E+02          2.3468963096E-01          7.3797958233E+02          3.9854161193E+01          -1.3413006194E+00         4.5246988612E+01          1.8998407654E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:28.269              81.50241052               1956.057853               1648065808.269            0                         899                       3.7293849933E+00          3.7399277923E+00          4.8496960925E+02          4.8643269130E+02          2.5862244493E-01          7.3799480393E+02          3.9857482961E+01          -1.3904320436E+00         4.5258532922E+01          1.8993840818E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:32.967              81.50246491               1956.059158               1648065812.968            0                         899                       3.7294855103E+00          3.7400287240E+00          4.8509505924E+02          4.8655853788E+02          2.5862563718E-01          7.3798611996E+02          3.9860618591E+01          -1.3443834687E+00         4.5355834961E+01          1.8992636851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:38.507              81.50252903               1956.060697               1648065818.508            0                         899                       3.7138873318E+00          3.7248863079E+00          4.8511175038E+02          4.8664497115E+02          2.7090232783E-01          7.3798895385E+02          3.9864731391E+01          -1.3516809451E+00         4.5355834961E+01          1.8998482142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:43.898              81.50259141               1956.062194               1648065823.898            0                         899                       3.7139973276E+00          3.7249967791E+00          4.8416165619E+02          4.8569189495E+02          2.7090600274E-01          7.3800258045E+02          3.9868177452E+01          -1.4734531807E+00         4.5355834961E+01          1.8982751531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:48.989              81.50265034               1956.063608               1648065828.989            0                         899                       3.6824679843E+00          3.6936414298E+00          4.8417657483E+02          4.8574438468E+02          2.7752741170E-01          7.3799758729E+02          3.9871860378E+01          -1.3383794715E+00         4.5355834961E+01          1.9000027461E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:03:54.540              81.50271459               1956.065150               1648065834.541            0                         899                       3.6825760326E+00          3.6937499566E+00          4.8359502450E+02          4.8516097236E+02          2.7753114230E-01          7.3801020661E+02          3.9875275113E+01          -1.4258200349E+00         4.5355834961E+01          1.8988239111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                20:04:00.736              81.50278630               1956.066871               1648065840.736            0                         899                       3.6870735051E+00          3.6998153988E+00          4.8361093101E+02          4.8539454978E+02          3.1595659438E-01          7.3798266885E+02          3.9879206222E+01          -1.3505706977E+00         4.5355834961E+01          1.8999366874E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
