DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-18                20:46:10.717              76.53206848               1836.769644               1647636370.717            0                         899                       3.0897349047E+00          3.0966565400E+00          9.5187844716E+02          9.5415400231E+02          2.0506388196E-01          7.3682837884E+02          3.6794099164E+01          -1.3302519527E+00         4.2118480682E+01          1.8972544159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:16.052              76.53213024               1836.771126               1647636376.053            0                         899                       3.0898440265E+00          3.0967660176E+00          9.5557265905E+02          9.5785708233E+02          2.0506717525E-01          7.3680967985E+02          3.6798198826E+01          -1.3275787144E+00         4.2118480682E+01          1.8974394729E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:22.045              76.53219959               1836.772790               1647636382.045            0                         899                       2.8484348662E+00          2.8624761703E+00          9.5560679982E+02          9.6063458834E+02          4.5002751559E-01          7.3683368850E+02          3.6802529695E+01          -1.3436288999E+00         4.2118480682E+01          1.8974037474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:27.469              76.53226237               1836.774297               1647636387.469            0                         899                       2.8485211525E+00          2.8625630768E+00          4.9356069812E+02          4.9615753321E+02          4.5003373117E-01          7.3686083904E+02          3.6806055385E+01          -1.3272337882E+00         4.2118480682E+01          1.8975291120E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:32.496              76.53232057               1836.775694               1647636392.497            0                         899                       1.9538478280E+00          1.9573967087E+00          4.9357583247E+02          4.9453249904E+02          1.6633591951E-01          7.3684330052E+02          3.6809707793E+01          -1.3350810555E+00         4.2118480682E+01          1.8973032831E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:37.655              76.53238028               1836.777127               1647636397.656            0                         899                       1.9539084363E+00          1.9574574782E+00          4.4824373034E+02          4.4911254508E+02          1.6633830894E-01          7.3686380187E+02          3.6813374753E+01          -1.3390262119E+00         4.2118480682E+01          1.8973829484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:43.019              76.53244236               1836.778617               1647636403.020            0                         899                       1.9467110108E+00          1.9510478864E+00          4.4825832822E+02          4.4932399607E+02          2.0393066696E-01          7.3685083089E+02          3.6817233711E+01          -1.3396729689E+00         4.2118480682E+01          1.8972911633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:48.859              76.53250995               1836.780239               1647636408.860            0                         899                       1.9467750093E+00          1.9511120937E+00          4.4740063790E+02          4.4846428296E+02          2.0393377232E-01          7.3684030778E+02          3.6821120761E+01          -1.3937196700E+00         4.2118480682E+01          1.8970231265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:54.305              76.53257299               1836.781752               1647636414.306            0                         899                       1.9412468075E+00          1.9453028929E+00          4.4741643714E+02          4.4841402754E+02          1.9129048076E-01          7.3683452278E+02          3.6825304903E+01          -1.4027849728E+00         4.2118480682E+01          1.8969245469E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:46:59.839              76.53263704               1836.783289               1647636419.840            0                         899                       1.9413122119E+00          1.9453684974E+00          4.4719033745E+02          4.4818743932E+02          1.9129346653E-01          7.3684148644E+02          3.6829289165E+01          -1.3615546803E+00         4.2118480682E+01          1.8969658593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:05.428              76.53270172               1836.784841               1647636425.429            0                         899                       1.9430689717E+00          1.9476041479E+00          4.4720471056E+02          4.4831857778E+02          2.1363232881E-01          7.3685629252E+02          3.6833097395E+01          -1.3461835866E+00         4.2242169715E+01          1.8975360416E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:11.148              76.53276793               1836.786430               1647636431.149            0                         899                       1.9431416690E+00          1.9476770936E+00          4.4694115579E+02          4.4805438591E+02          2.1363603158E-01          7.3687910876E+02          3.6837521635E+01          -1.3446421757E+00         4.2222379470E+01          1.8970722565E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:16.622              76.53283128               1836.787951               1647636436.623            0                         899                       1.9409445049E+00          1.9452308699E+00          4.4695720704E+02          4.4801052485E+02          2.0215826329E-01          7.3687329708E+02          3.6841776715E+01          -1.3508078744E+00         4.2367507935E+01          1.8973749009E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:22.155              76.53289532               1836.789488               1647636442.156            0                         899                       1.9410072954E+00          1.9452938635E+00          4.4834715638E+02          4.4940376568E+02          2.0216129328E-01          7.3686284026E+02          3.6845602528E+01          -1.3655537454E+00         4.2367507935E+01          1.8969987516E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:28.006              76.53296304               1836.791113               1647636448.007            0                         899                       1.9421777199E+00          1.9468387524E+00          4.4836144532E+02          4.4950971645E+02          2.1964718719E-01          7.3686354843E+02          3.6849379230E+01          -1.3401903664E+00         4.2367507935E+01          1.8972968878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:33.424              76.53302574               1836.792618               1647636453.424            0                         899                       1.9422409727E+00          1.9469022274E+00          4.4626580505E+02          4.4740872645E+02          2.1965050144E-01          7.3687017337E+02          3.6853230710E+01          -1.3278697524E+00         4.2367507935E+01          1.8974077818E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:38.726              76.53308711               1836.794091               1647636458.726            0                         899                       1.9431520556E+00          1.9473889889E+00          4.4628070426E+02          4.4731911600E+02          1.9960546025E-01          7.3683424913E+02          3.6857186273E+01          -1.3373015511E+00         4.2367507935E+01          1.8972747045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:44.256              76.53315111               1836.795627               1647636464.256            0                         899                       1.9432134775E+00          1.9474506069E+00          4.4557856418E+02          4.4661535739E+02          1.9960838347E-01          7.3683988336E+02          3.6860924373E+01          -1.3264145654E+00         4.2367507935E+01          1.8974580449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:49.877              76.53321617               1836.797188               1647636469.877            0                         899                       1.9419994642E+00          1.9459934745E+00          4.4559463685E+02          4.4657257878E+02          1.8829609103E-01          7.3686939002E+02          3.6865197845E+01          -1.3370105210E+00         4.2367507935E+01          1.8974654911E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:47:55.529              76.53328159               1836.798758               1647636475.529            0                         899                       1.9420633788E+00          1.9460575816E+00          4.4626705912E+02          4.4724649179E+02          1.8829896241E-01          7.3689011974E+02          3.6869090150E+01          -1.3561112107E+00         4.2367507935E+01          1.8971570905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:00.983              76.53334471               1836.800273               1647636480.983            0                         899                       1.9411216728E+00          1.9451832582E+00          4.4628192895E+02          4.4727840350E+02          1.9156164932E-01          7.3688578988E+02          3.6873038033E+01          -1.3350594817E+00         4.2367507935E+01          1.8972460879E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:06.155              76.53340458               1836.801710               1647636486.156            0                         899                       1.9411789515E+00          1.9452407124E+00          4.4529729401E+02          4.4629158365E+02          1.9156426854E-01          7.3683425479E+02          3.6876527950E+01          -1.3405676520E+00         4.2367507935E+01          1.8968590200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:11.844              76.53347042               1836.803290               1647636491.844            0                         899                       1.9414677613E+00          1.9458871396E+00          4.4531045160E+02          4.4639216774E+02          2.0836128568E-01          7.3673656135E+02          3.6880028579E+01          -1.3579544279E+00         4.2313084760E+01          1.8968263929E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:17.365              76.53353433               1836.804824               1647636497.366            0                         899                       1.9415263602E+00          1.9459459338E+00          4.4497670170E+02          4.4605762228E+02          2.0836419981E-01          7.3677471641E+02          3.6883598328E+01          -1.3314161040E+00         4.2215782721E+01          1.8975310787E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:22.569              76.53359456               1836.806269               1647636502.570            0                         899                       1.9404387475E+00          1.9441366141E+00          4.4498804567E+02          4.4589296171E+02          1.7450101495E-01          7.3677602685E+02          3.6886618557E+01          -1.3296375575E+00         4.2326278257E+01          1.8974705134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:28.048              76.53365796               1836.807791               1647636508.048            0                         899                       1.9404873192E+00          1.9441853213E+00          4.4534254219E+02          4.4624818966E+02          1.7450303907E-01          7.3677192375E+02          3.6889579167E+01          -1.3403197109E+00         4.2367507935E+01          1.8973312770E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:34.069              76.53372765               1836.809464               1647636514.069            0                         899                       1.9386985436E+00          1.9427295062E+00          4.4535532754E+02          4.4634346834E+02          1.9035747468E-01          7.3673034749E+02          3.6892980563E+01          -1.3257786249E+00         4.2230625405E+01          1.8974850295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:39.819              76.53379421               1836.811061               1647636519.820            0                         899                       1.9387599977E+00          1.9427911474E+00          4.4555927543E+02          4.4654788330E+02          1.9036027107E-01          7.3678626822E+02          3.6896729981E+01          -1.3335503782E+00         4.2118480682E+01          1.8972897359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:45.438              76.53385925               1836.812622               1647636525.439            0                         899                       1.9381528664E+00          1.9418024992E+00          4.4557328803E+02          4.4646862862E+02          1.7243189964E-01          7.3678868699E+02          3.6900456157E+01          -1.3346714255E+00         4.2118480682E+01          1.8975320323E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:50.792              76.53392120               1836.814109               1647636530.792            0                         899                       1.9382162683E+00          1.9418660759E+00          4.4503792192E+02          4.4593220033E+02          1.7243451383E-01          7.3682396693E+02          3.6904325624E+01          -1.3976540818E+00         4.2118480682E+01          1.8961092324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:48:56.063              76.53398222               1836.815573               1647636536.064            0                         899                       1.9353760426E+00          1.9388900316E+00          4.4505245513E+02          4.4591474298E+02          1.6627261242E-01          7.3681139530E+02          3.6908194485E+01          -1.3835010521E+00         4.2118480682E+01          1.8968265584E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:01.766              76.53404822               1836.817157               1647636541.766            0                         899                       1.9354461857E+00          1.9389603612E+00          4.4515257918E+02          4.4601507554E+02          1.6627540555E-01          7.3677696460E+02          3.6912481902E+01          -1.3420012763E+00         4.2118480682E+01          1.8972808863E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:07.365              76.53411303               1836.818713               1647636547.366            0                         899                       1.9418301520E+00          1.9455678752E+00          4.4516825607E+02          4.4608264149E+02          1.7625208189E-01          7.3676529113E+02          3.6916654322E+01          -1.3287105679E+00         4.2118480682E+01          1.8975165702E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:12.801              76.53417594               1836.820223               1647636552.801            0                         899                       1.9418969326E+00          1.9456348441E+00          4.5232819412E+02          4.5325730106E+02          1.7625489099E-01          7.3675875551E+02          3.6920722052E+01          -1.3400178808E+00         4.2118480682E+01          1.8973559929E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:18.880              76.53424630               1836.821911               1647636558.880            0                         899                       1.9547941070E+00          1.9587356163E+00          4.5234475386E+02          4.5331804541E+02          1.8461212955E-01          7.3676233274E+02          3.6925062622E+01          -1.3493095455E+00         4.2118480682E+01          1.8970321794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:24.384              76.53431000               1836.823440               1647636564.384            0                         899                       1.9548573484E+00          1.9587990444E+00          4.6130650968E+02          4.6229909878E+02          1.8461489664E-01          7.3679730912E+02          3.6928888030E+01          -1.3624385603E+00         4.2118480682E+01          1.8972370527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:29.838              76.53437314               1836.824955               1647636569.839            0                         899                       1.9680937779E+00          1.9720519027E+00          4.6132126547E+02          4.6231131950E+02          1.8413852190E-01          7.3676961613E+02          3.6932683528E+01          -1.3231269469E+00         4.2118480682E+01          1.8975315309E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:35.180              76.53443495               1836.826439               1647636575.180            0                         899                       1.9681579812E+00          1.9721162951E+00          4.6946178898E+02          4.7046932886E+02          1.8414130410E-01          7.3677073457E+02          3.6936539656E+01          -1.3307585811E+00         4.2024477018E+01          1.8972110256E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:41.086              76.53450332               1836.828080               1647636581.087            0                         899                       1.9816119274E+00          1.9857007462E+00          4.6947835297E+02          4.7051208521E+02          1.8891113713E-01          7.3678008467E+02          3.6940729457E+01          -1.3404382625E+00         4.1869453430E+01          1.8975636880E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:46.569              76.53456678               1836.829603               1647636586.570            0                         899                       1.9816728439E+00          1.9857618466E+00          4.7946696169E+02          4.8052270265E+02          1.8891382602E-01          7.3676350494E+02          3.6944362059E+01          -1.3241940982E+00         4.1869453430E+01          1.8976467221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:52.042              76.53463013               1836.831123               1647636592.043            0                         899                       1.9935224986E+00          1.9977063133E+00          4.7948187274E+02          4.8055570824E+02          1.9213845757E-01          7.3679386043E+02          3.6948058122E+01          -1.3213699409E+00         4.1869453430E+01          1.8975275179E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:49:57.710              76.53469572               1836.832697               1647636597.710            0                         899                       1.9935831535E+00          1.9977671545E+00          4.8796068605E+02          4.8905352591E+02          1.9214116367E-01          7.3676852437E+02          3.6951652527E+01          -1.3385088057E+00         4.1869453430E+01          1.8976033217E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:02.802              76.53475466               1836.834112               1647636602.803            0                         899                       2.0090719204E+00          2.0129047056E+00          4.8796542318E+02          4.8895880625E+02          1.7468868074E-01          7.3673314540E+02          3.6952807142E+01          -1.3329251902E+00         4.1869453430E+01          1.8974740969E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:08.220              76.53481736               1836.835617               1647636608.220            0                         899                       2.0091449640E+00          2.0129779532E+00          4.9651292088E+02          4.9752372168E+02          1.7469161961E-01          7.3675888001E+02          3.6957100622E+01          -1.3312328912E+00         4.1869453430E+01          1.8974454387E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:13.786              76.53488178               1836.837163               1647636613.786            0                         899                       2.0234478148E+00          2.0272415307E+00          4.9653501636E+02          4.9752843071E+02          1.7168518231E-01          7.3676483680E+02          3.6962396735E+01          -1.3735842160E+00         4.1709482281E+01          1.8972007663E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:19.134              76.53494369               1836.838649               1647636619.135            0                         899                       2.0234984518E+00          2.0272923067E+00          5.0579418800E+02          5.0680613886E+02          1.7168716981E-01          7.3675579915E+02          3.6965351079E+01          -1.3279344412E+00         4.1620426178E+01          1.8975725768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:24.529              76.53500612               1836.840147               1647636624.529            0                         899                       2.0368432366E+00          2.0406615808E+00          5.0580526098E+02          5.0681709332E+02          1.7166335122E-01          7.3677453492E+02          3.6967958412E+01          -1.3495251090E+00         4.1620426178E+01          1.8976035781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:29.818              76.53506734               1836.841616               1647636629.818            0                         899                       2.0369007818E+00          2.0407192838E+00          5.1478633927E+02          5.1581615118E+02          1.7166559405E-01          7.3677625603E+02          3.6971292710E+01          -1.3995835600E+00         4.1544563571E+01          1.8972737167E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:35.072              76.53512816               1836.843076               1647636635.073            0                         899                       2.0530369638E+00          2.0569104180E+00          5.1480467212E+02          5.1584113139E+02          1.7276531441E-01          7.3676508700E+02          3.6975536877E+01          -1.3572537591E+00         4.1394487545E+01          1.8967653249E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:40.601              76.53519215               1836.844612               1647636640.602            0                         899                       2.0531040611E+00          2.0569777006E+00          5.2373829087E+02          5.2479275220E+02          1.7276792467E-01          7.3676958986E+02          3.6979392601E+01          -1.3463452454E+00         4.1371398926E+01          1.8975236590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:46.013              76.53525479               1836.846115               1647636646.014            0                         899                       2.0693710610E+00          2.0735236994E+00          5.2375315075E+02          5.2487471454E+02          1.8373361277E-01          7.3677778393E+02          3.6982776212E+01          -1.3282470387E+00         4.1371398926E+01          1.8972038964E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:51.490              76.53531818               1836.847636               1647636651.491            0                         899                       2.0694113532E+00          2.0735641099E+00          5.3253311366E+02          5.3367348913E+02          1.8373526603E-01          7.3676420947E+02          3.6985072509E+01          -1.3304999064E+00         4.1371398926E+01          1.8976286351E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:50:56.805              76.53537969               1836.849113               1647636656.805            0                         899                       2.0815509560E+00          2.0861993072E+00          5.3255082293E+02          5.3381990912E+02          2.0441682553E-01          7.3676342450E+02          3.6989040804E+01          -1.3235581166E+00         4.1371398926E+01          1.8976483743E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:51:01.759              76.53543703               1836.850489               1647636661.759            0                         899                       2.0816189486E+00          2.0862675220E+00          5.4088000311E+02          5.4216895752E+02          2.0441991052E-01          7.3676404779E+02          3.6992892082E+01          -1.3379698700E+00         4.1371398926E+01          1.8962134721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:51:07.776              76.53550668               1836.852160               1647636667.777            0                         899                       2.1003098496E+00          2.1039793016E+00          5.4089772545E+02          5.4190613520E+02          1.6000488873E-01          7.3677169214E+02          3.6996804193E+01          -1.3482747283E+00         4.1371398926E+01          1.8971766794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:51:13.303              76.53557065               1836.853696               1647636673.304            0                         899                       2.1003703857E+00          2.1040399924E+00          5.5121845330E+02          5.5224611795E+02          1.6000701863E-01          7.3676761329E+02          3.7000201143E+01          -1.3313945658E+00         4.1371398926E+01          1.8972737344E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:51:18.549              76.53563137               1836.855153               1647636678.550            0                         899                       2.1130210672E+00          2.1169587334E+00          5.5123637819E+02          5.5233255436E+02          1.7064752733E-01          7.3676149401E+02          3.7004086374E+01          -1.3482100743E+00         4.1290588758E+01          1.8971256003E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:51:24.035              76.53569485               1836.856676               1647636684.035            0                         899                       2.1130813766E+00          2.1170192072E+00          5.5783590418E+02          5.5894521866E+02          1.7064977622E-01          7.3674622835E+02          3.7007449371E+01          -1.3439523084E+00         4.1122371674E+01          1.8972904420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:51:29.460              76.53575764               1836.858183               1647636689.460            0                         899                       2.1274628959E+00          2.1311585443E+00          5.5785091249E+02          5.5888498393E+02          1.5909201767E-01          7.3673669959E+02          3.7010665237E+01          -1.3442864315E+00         4.1122371674E+01          1.8969756461E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                20:51:34.499              76.53581596               1836.859583               1647636694.499            0                         899                       2.1275067165E+00          2.1312024763E+00          5.6798742619E+02          5.6904029742E+02          1.5909353028E-01          7.3675304044E+02          3.7013091485E+01          -1.3449871027E+00         4.1122371674E+01          1.8972949881E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
