DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-17                15:15:52.174              289.30268721              6943.264493               1666019752.175            0                         899                       2.1325636028E+00          2.1330379034E+00          9.0473703768E+02          9.0495173851E+02          2.0399926355E-02          7.3803523224E+02          2.7240381241E+01          -1.0889064855E+00         3.1161283493E+01          1.9144437941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:15:54.778              289.30271734              6943.265216               1666019754.778            0                         899                       2.1325746310E+00          2.1330489351E+00          9.1216215676E+02          9.1237862013E+02          2.0399973015E-02          7.3803723549E+02          2.7240975424E+01          -1.1048812290E+00         3.1161283493E+01          1.9142867941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:15:57.369              289.30274734              6943.265936               1666019757.370            0                         899                       2.0909075722E+00          2.0904537657E+00          9.1216742788E+02          9.1195619706E+02          -1.9916067286E-02         7.3804097116E+02          2.7241662979E+01          -1.1279486276E+00         3.1161283493E+01          1.9140216714E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:15:59.854              289.30277609              6943.266626               1666019759.854            0                         899                       2.0909151563E+00          2.0904613474E+00          9.1607597674E+02          9.1586384048E+02          -1.9916099265E-02         7.3804734833E+02          2.7242080120E+01          -1.1573325925E+00         3.1207460732E+01          1.9141308311E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:02.423              289.30280582              6943.267340               1666019762.423            0                         899                       2.0646257375E+00          2.0643934663E+00          9.1608286792E+02          9.1597290689E+02          -1.0322299861E-02         7.3803528923E+02          2.7242975235E+01          -1.2682394121E+00         3.1339395700E+01          1.9135756411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:04.701              289.30283220              6943.267973               1666019764.702            0                         899                       2.0646383781E+00          2.0644061048E+00          9.2626860194E+02          9.2615741797E+02          -1.0322327855E-02         7.3804413610E+02          2.7243679767E+01          -1.1362485728E+00         3.1365782694E+01          1.9138057709E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:06.959              289.30285832              6943.268600               1666019766.959            0                         899                       2.0595536736E+00          2.0591053870E+00          9.2627309402E+02          9.2605798006E+02          -1.9973340611E-02         7.3804030261E+02          2.7244256973E+01          -1.1387278197E+00         3.1410310745E+01          1.9135992846E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:09.242              289.30288475              6943.269234               1666019769.242            0                         899                       2.0595597498E+00          2.0591114613E+00          9.3515308977E+02          9.3493591327E+02          -1.9973366716E-02         7.3803147999E+02          2.7244596507E+01          -1.1852398787E+00         3.1410310745E+01          1.9131847508E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:11.907              289.30291560              6943.269974               1666019771.908            0                         899                       2.0536579002E+00          2.0535126398E+00          9.3516001183E+02          9.3508943597E+02          -6.4896805131E-03         7.3802308018E+02          2.7245477676E+01          -1.1199720530E+00         3.1410310745E+01          1.9140046353E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:14.391              289.30294434              6943.270664               1666019774.391            0                         899                       2.0536663597E+00          2.0535210984E+00          9.4082177178E+02          9.4075076850E+02          -6.4896923576E-03         7.3802612386E+02          2.7245951810E+01          -1.2356648477E+00         3.1410310745E+01          1.9124358525E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:16.867              289.30297300              6943.271352               1666019776.867            0                         899                       2.0484246963E+00          2.0478572597E+00          9.4082911820E+02          9.4055104877E+02          -2.5420913947E-02         7.3802099569E+02          2.7246881485E+01          -1.1148735151E+00         3.1410310745E+01          1.9142145321E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:19.270              289.30300082              6943.272020               1666019779.271            0                         899                       2.0484262786E+00          2.0478588414E+00          9.4758155646E+02          9.4730149119E+02          -2.5420922649E-02         7.3802035624E+02          2.7246970410E+01          -1.1103246528E+00         3.1410310745E+01          1.9144399201E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:21.884              289.30303108              6943.272746               1666019781.885            0                         899                       2.0506633089E+00          2.0500792038E+00          9.4759056284E+02          9.4730258283E+02          -2.6139297666E-02         7.3801681013E+02          2.7248102188E+01          -1.1096671338E+00         3.1410310745E+01          1.9143498250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:24.325              289.30305932              6943.273424               1666019784.325            0                         899                       2.0506682703E+00          2.0500841631E+00          9.5709722509E+02          9.5680635562E+02          -2.6139325688E-02         7.3801762218E+02          2.7248380686E+01          -1.1425543652E+00         3.1410310745E+01          1.9141511349E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:26.592              289.30308556              6943.274053               1666019786.592            0                         899                       2.0405761466E+00          2.0404146642E+00          9.5710798475E+02          9.5702717117E+02          -7.2607310631E-03         7.3801523090E+02          2.7249719620E+01          -1.1084813977E+00         3.1410310745E+01          1.9144391774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:28.779              289.30311087              6943.274661               1666019788.779            0                         899                       2.0405761466E+00          2.0404146642E+00          9.6304183847E+02          9.6296052386E+02          -7.2607310631E-03         7.3800523366E+02          2.7249719620E+01          -1.1841727187E+00         3.1410310745E+01          1.9128880886E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:31.055              289.30313722              6943.275293               1666019791.056            0                         899                       2.0437155129E+00          2.0431290771E+00          9.6305211945E+02          9.6275727382E+02          -2.6332869092E-02         7.3800411442E+02          2.7250991253E+01          -1.1333489923E+00         3.1646144501E+01          1.9138358880E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:33.319              289.30316343              6943.275922               1666019793.320            0                         899                       2.0437167758E+00          2.0431303394E+00          9.7229458103E+02          9.7199690566E+02          -2.6332876303E-02         7.3800402428E+02          2.7251062393E+01          -1.1635522266E+00         3.1659337997E+01          1.9137431227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:35.697              289.30319095              6943.276583               1666019795.698            0                         899                       2.0379398321E+00          2.0384942321E+00          9.7230558883E+02          9.7258781402E+02          2.4950958695E-02          7.3799593288E+02          2.7252411230E+01          -1.0919138651E+00         3.1659337997E+01          1.9141668673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:38.023              289.30321786              6943.277229               1666019798.023            0                         899                       2.0379413451E+00          2.0384957457E+00          9.7632518890E+02          9.7660858093E+02          2.4950966907E-02          7.3800452913E+02          2.7252496719E+01          -1.1829977888E+00         3.1659337997E+01          1.9135167962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:40.471              289.30324620              6943.277909               1666019800.472            0                         899                       2.0452661093E+00          2.0449090228E+00          9.7633591514E+02          9.7615404095E+02          -1.6020387283E-02         7.3800076435E+02          2.7253805742E+01          -1.1425651280E+00         3.1659337997E+01          1.9134411149E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:42.631              289.30327120              6943.278509               1666019802.632            0                         899                       2.0452705040E+00          2.0449134163E+00          9.8178917676E+02          9.8160628654E+02          -1.6020402539E-02         7.3799441468E+02          2.7254053116E+01          -1.1713778657E+00         3.1659337997E+01          1.9141420832E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:45.029              289.30329895              6943.279175               1666019805.029            0                         899                       2.0544479624E+00          2.0534950120E+00          9.8179503800E+02          9.8130915055E+02          -4.2574554882E-02         7.3800077810E+02          2.7254764519E+01          -1.2463146188E+00         3.1659337997E+01          1.9129601801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:47.398              289.30332637              6943.279833               1666019807.398            0                         899                       2.0544592315E+00          2.0535062736E+00          9.8738088409E+02          9.8689223103E+02          -4.2574658357E-02         7.3800347617E+02          2.7255395889E+01          -1.0859314140E+00         3.1659337997E+01          1.9143788811E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:49.638              289.30335229              6943.280455               1666019809.638            0                         899                       2.0547315888E+00          2.0539560187E+00          9.8738613339E+02          9.8698848868E+02          -3.4642035790E-02         7.3800704855E+02          2.7256029483E+01          -1.1035985055E+00         3.1659337997E+01          1.9141649916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:52.236              289.30338236              6943.281177               1666019812.236            0                         899                       2.0547513306E+00          2.0539757498E+00          9.9221906142E+02          9.9181946867E+02          -3.4642183267E-02         7.3799429059E+02          2.7257135391E+01          -1.1077484295E+00         3.1659337997E+01          1.9141697625E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:54.621              289.30340998              6943.281839               1666019814.622            0                         899                       2.0548013264E+00          2.0540860383E+00          9.9222300846E+02          9.9185448638E+02          -3.1947423133E-02         7.3800078295E+02          2.7257609525E+01          -1.0871602684E+00         3.1659337997E+01          1.9143646240E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:56.838              289.30343563              6943.282455               1666019816.838            0                         899                       2.0548179227E+00          2.0541026264E+00          9.9000072741E+02          9.8963302939E+02          -3.1947537465E-02         7.3799465639E+02          2.7258539200E+01          -1.1064118478E+00         3.1659337997E+01          1.9143297878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:16:59.227              289.30346329              6943.283119               1666019819.228            0                         899                       2.0506551692E+00          2.0501058092E+00          9.9000466578E+02          9.8972169143E+02          -2.4584097579E-02         7.3799260383E+02          2.7259013334E+01          -1.1665919277E+00         3.1659337997E+01          1.9133674533E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:01.661              289.30349145              6943.283795               1666019821.661            0                         899                       2.0506744487E+00          2.0501250812E+00          9.9039480061E+02          9.9011171356E+02          -2.4584200001E-02         7.3798394290E+02          2.7260095596E+01          -1.1079963801E+00         3.1877030695E+01          1.9136876757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:04.049              289.30351909              6943.284458               1666019824.049            0                         899                       2.0473928924E+00          2.0468058418E+00          9.9039795958E+02          9.9009496914E+02          -2.6313120136E-02         7.3798384428E+02          2.7260475752E+01          -1.1072418390E+00         3.1908365250E+01          1.9144036868E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:06.641              289.30354910              6943.285178               1666019826.642            0                         899                       2.0474170674E+00          2.0468300069E+00          9.9136864649E+02          9.9106535751E+02          -2.6313257828E-02         7.3798906420E+02          2.7261835098E+01          -1.0841097105E+00         3.1908365250E+01          1.9142336005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:08.982              289.30357618              6943.285828               1666019828.982            0                         899                       2.0488289360E+00          2.0487074438E+00          9.9137100665E+02          9.9130828315E+02          -5.4405375369E-03         7.3797711424E+02          2.7262118851E+01          -1.1058620767E+00         3.1908365250E+01          1.9140564041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:11.638              289.30360693              6943.286566               1666019831.639            0                         899                       2.0488532150E+00          2.0487317207E+00          9.8676882761E+02          9.8670639496E+02          -5.4405661079E-03         7.3798216359E+02          2.7263483047E+01          -1.1649103733E+00         3.1908365250E+01          1.9133791159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:14.200              289.30363657              6943.287278               1666019834.200            0                         899                       2.0412613140E+00          2.0407457781E+00          9.8677183968E+02          9.8650593688E+02          -2.3176267650E-02         7.3797317485E+02          2.7263846833E+01          -1.1392020871E+00         3.1908365250E+01          1.9139500864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:16.561              289.30366390              6943.287934               1666019836.561            0                         899                       2.0412819160E+00          2.0407663726E+00          9.8143127285E+02          9.8116680797E+02          -2.3176371330E-02         7.3796798524E+02          2.7265008926E+01          -1.1356449411E+00         3.1908365250E+01          1.9137091858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:18.967              289.30369176              6943.288602               1666019838.968            0                         899                       2.0477165356E+00          2.0472190206E+00          9.8143285745E+02          9.8117844222E+02          -2.2295406441E-02         7.3797106085E+02          2.7265201329E+01          -1.1378546827E+00         3.1908365250E+01          1.9138880509E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:21.305              289.30371882              6943.289252               1666019841.306            0                         899                       2.0477435111E+00          2.0472459866E+00          9.7449392513E+02          9.7424130719E+02          -2.2295536606E-02         7.3796280412E+02          2.7266717911E+01          -1.0863087446E+00         3.1908365250E+01          1.9144058354E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:23.654              289.30374600              6943.289904               1666019843.654            0                         899                       2.0455052220E+00          2.0447035963E+00          9.7449392513E+02          9.7408645853E+02          -3.5967876136E-02         7.3795289460E+02          2.7266717911E+01          -1.0883998523E+00         3.1908365250E+01          1.9139591116E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:25.979              289.30377291              6943.290550               1666019845.979            0                         899                       2.0455336104E+00          2.0447319686E+00          9.6681516300E+02          9.6641090464E+02          -3.5968097372E-02         7.3794374620E+02          2.7268315738E+01          -1.1126961076E+00         3.2025458431E+01          1.9139629415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:28.155              289.30379810              6943.291154               1666019848.156            0                         899                       2.0522145847E+00          2.0505546681E+00          9.6681680810E+02          9.6598247905E+02          -7.4265721254E-02         7.3794770500E+02          2.7268518448E+01          -1.0942313537E+00         3.1944647644E+01          1.9141797880E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:30.532              289.30382561              6943.291815               1666019850.533            0                         899                       2.0522342033E+00          2.0505742639E+00          9.5960263076E+02          9.5877452378E+02          -7.4266035864E-02         7.3794752472E+02          2.7269618900E+01          -1.1000521167E+00         3.2157394409E+01          1.9143395329E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:32.944              289.30385353              6943.292485               1666019852.945            0                         899                       2.0535193493E+00          2.0525733121E+00          9.5960728740E+02          9.5913561250E+02          -4.2284678530E-02         7.3794385129E+02          2.7270196915E+01          -1.0923558387E+00         3.2157394409E+01          1.9142509789E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:35.216              289.30387981              6943.293116               1666019855.216            0                         899                       2.0535452796E+00          2.0525992252E+00          9.4692755678E+02          9.4646211173E+02          -4.2284915133E-02         7.3793650525E+02          2.7271650441E+01          -1.0907604868E+00         3.2157394409E+01          1.9142024615E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:37.585              289.30390725              6943.293774               1666019857.586            0                         899                       2.0497238333E+00          2.0492604051E+00          9.4693104422E+02          9.4670261478E+02          -2.0747166251E-02         7.3793118872E+02          2.7272089005E+01          -1.1108959676E+00         3.2157394409E+01          1.9138446492E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:39.832              289.30393325              6943.294398               1666019859.833            0                         899                       2.0497390115E+00          2.0492755784E+00          9.3787962237E+02          9.3765337567E+02          -2.0747234336E-02         7.3793639409E+02          2.7272941476E+01          -1.1319045507E+00         3.2157394409E+01          1.9136521864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:42.117              289.30395969              6943.295033               1666019862.117            0                         899                       2.0541187793E+00          2.0539307823E+00          9.3788660999E+02          9.3779502459E+02          -8.3972794645E-03         7.3793290498E+02          2.7273828506E+01          -1.0921401914E+00         3.2157394409E+01          1.9143183576E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:44.530              289.30398763              6943.295703               1666019864.531            0                         899                       2.0541298873E+00          2.0539418889E+00          9.2408994776E+02          9.2399970940E+02          -8.3972995869E-03         7.3793881771E+02          2.7274450984E+01          -1.0883459847E+00         3.2157394409E+01          1.9142727075E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:46.963              289.30401579              6943.296379               1666019866.964            0                         899                       2.0590685781E+00          2.0585479342E+00          9.2409838350E+02          9.2384907672E+02          -2.3203491934E-02         7.3793003431E+02          2.7275537491E+01          -1.1402368569E+00         3.2157394409E+01          1.9136923190E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:49.315              289.30404301              6943.297032               1666019869.316            0                         899                       2.0590824439E+00          2.0585617949E+00          9.1260366964E+02          9.1235746321E+02          -2.3203561166E-02         7.3793993049E+02          2.7276312556E+01          -1.2072077808E+00         3.2157394409E+01          1.9118708844E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:51.798              289.30407174              6943.297722               1666019871.798            0                         899                       2.0597216383E+00          2.0593315671E+00          9.1261153459E+02          9.1242713113E+02          -1.7377654060E-02         7.3792852500E+02          2.7277338028E+01          -1.1312470381E+00         3.2157394409E+01          1.9141637587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:54.155              289.30409903              6943.298377               1666019874.156            0                         899                       2.0597248283E+00          2.0593347562E+00          9.0074761138E+02          9.0056560504E+02          -1.7377665985E-02         7.3793243934E+02          2.7277516283E+01          -1.0950290170E+00         3.2157394409E+01          1.9140321138E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:56.362              289.30412457              6943.298990               1666019876.363            0                         899                       2.0579143478E+00          2.0579901568E+00          9.0076081975E+02          9.0079622418E+02          3.3794916122E-03          7.3792229052E+02          2.7279260635E+01          -1.2155509129E+00         3.2287680190E+01          1.9131034699E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:17:58.713              289.30415178              6943.299643               1666019878.714            0                         899                       2.0579165158E+00          2.0579923250E+00          8.8395057764E+02          8.8398532136E+02          3.3794931898E-03          7.3792254800E+02          2.7279381897E+01          -1.2063886022E+00         3.2277785068E+01          1.9135153751E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:18:01.101              289.30417941              6943.300306               1666019881.101            0                         899                       2.0593081767E+00          2.0589487119E+00          8.8396328806E+02          8.8379865487E+02          -1.6017116008E-02         7.3791838549E+02          2.7281091690E+01          -1.1049027198E+00         3.2406421661E+01          1.9141773590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:18:03.571              289.30420800              6943.300992               1666019883.571            0                         899                       2.0593081767E+00          2.0589487119E+00          8.6795888063E+02          8.6779722818E+02          -1.6017116008E-02         7.3792594010E+02          2.7281091690E+01          -1.1215565813E+00         3.2406421661E+01          1.9138709264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:18:06.058              289.30423678              6943.301683               1666019886.058            0                         899                       2.0627774332E+00          2.0617308604E+00          8.6797211436E+02          8.6750226214E+02          -4.6570505793E-02         7.3793101006E+02          2.7282903949E+01          -1.1194654529E+00         3.2406421661E+01          1.9139595815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:18:08.464              289.30426464              6943.302351               1666019888.465            0                         899                       2.0627783170E+00          2.0617317436E+00          8.5096864348E+02          8.5050799552E+02          -4.6570514634E-02         7.3793548382E+02          2.7282953262E+01          -1.2787922558E+00         3.2406421661E+01          1.9111977331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:18:10.872              289.30429251              6943.303020               1666019890.873            0                         899                       2.0596566785E+00          2.0592455880E+00          8.5098031674E+02          8.5079909530E+02          -1.8314828130E-02         7.3792008356E+02          2.7284583022E+01          -1.1385768684E+00         3.2406421661E+01          1.9137590295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                15:18:13.385              289.30432160              6943.303718               1666019893.386            0                         899                       2.0596619189E+00          2.0592508269E+00          8.3739285284E+02          8.3721452473E+02          -1.8314848777E-02         7.3792374648E+02          2.7284875870E+01          -1.2703844909E+00         3.2406421661E+01          1.9117391005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
