DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-17                16:16:39.651              289.34490338              6944.277681               1666023399.652            0                         899                       2.0448646046E+00          2.0448586593E+00          5.3889896827E+02          5.3889729652E+02          -2.6673821877E-04         7.3834383165E+02          3.0611868486E+01          -1.1849811614E+00         3.7635993958E+01          1.9123209644E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:16:42.641              289.34493797              6944.278511               1666023402.641            0                         899                       2.0449055016E+00          2.0448995561E+00          5.4373817522E+02          5.4373648844E+02          -2.6674061930E-04         7.3833499772E+02          3.0614191055E+01          -1.3506892430E+00         3.7635993958E+01          1.9111035202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:16:45.490              289.34497096              6944.279303               1666023405.491            0                         899                       2.0345287537E+00          2.0341613419E+00          5.4375665056E+02          5.4365187937E+02          -1.6570715573E-02         7.3833401954E+02          3.0618201591E+01          -1.1900258104E+00         3.7635993958E+01          1.9122668715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:16:48.611              289.34500708              6944.280170               1666023408.612            0                         899                       2.0345784744E+00          2.0342110495E+00          5.4720953189E+02          5.4710409424E+02          -1.6570897847E-02         7.3833436918E+02          3.0621040332E+01          -1.2611898658E+00         3.7635993958E+01          1.9112313530E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:16:51.509              289.34504061              6944.280975               1666023411.509            0                         899                       2.0245554581E+00          2.0243785837E+00          5.4722488802E+02          5.4717387843E+02          -8.0157974129E-03         7.3833213554E+02          3.0624353409E+01          -1.1572894726E+00         3.7635993958E+01          1.9131261219E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:16:54.289              289.34507280              6944.281747               1666023414.290            0                         899                       2.0246024292E+00          2.0244255489E+00          5.5193147606E+02          5.5188002721E+02          -8.0158811416E-03         7.3831694384E+02          3.0627049061E+01          -1.1488494557E+00         3.7635993958E+01          1.9130877741E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:16:57.378              289.34510855              6944.282605               1666023417.379            0                         899                       2.0150847122E+00          2.0146714500E+00          5.5194326671E+02          5.5182249254E+02          -1.8818930385E-02         7.3832073934E+02          3.0629571915E+01          -1.1532688409E+00         3.7635993958E+01          1.9130717511E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:00.710              289.34514711              6944.283531               1666023420.710            0                         899                       2.0151589159E+00          2.0147456317E+00          5.5597393099E+02          5.5585227283E+02          -1.8819242462E-02         7.3830191909E+02          3.0633851449E+01          -1.1489140774E+00         3.7635993958E+01          1.9130860411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:03.749              289.34518228              6944.284375               1666023423.749            0                         899                       2.0002183119E+00          2.0003011514E+00          5.5598151205E+02          5.5600608033E+02          3.7994045552E-03          7.3831543454E+02          3.0635462211E+01          -1.1592189429E+00         3.7635993958E+01          1.9131503718E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:06.351              289.34521241              6944.285098               1666023426.352            0                         899                       2.0002928622E+00          2.0003757061E+00          5.6051909328E+02          5.6054386249E+02          3.7994683504E-03          7.3830911275E+02          3.0639795303E+01          -1.1507034033E+00         3.7635993958E+01          1.9130750328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:09.381              289.34524748              6944.285939               1666023429.382            0                         899                       1.9967873834E+00          1.9966101807E+00          5.6052581758E+02          5.6047274321E+02          -8.1423656914E-03         7.3831564917E+02          3.0641212855E+01          -1.1615580502E+00         3.7635993958E+01          1.9127991556E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:12.273              289.34528094              6944.286743               1666023432.273            0                         899                       1.9968505632E+00          1.9966733523E+00          5.6304575648E+02          5.6299244275E+02          -8.1424817683E-03         7.3833520144E+02          3.0644891739E+01          -1.1779100248E+00         3.7635993958E+01          1.9124478662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:15.187              289.34531468              6944.287552               1666023435.188            0                         899                       1.9977461847E+00          1.9976556155E+00          5.6306285894E+02          5.6303562258E+02          -4.1594260663E-03         7.3831596001E+02          3.0648481495E+01          -1.1663547731E+00         3.7635993958E+01          1.9128513791E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:18.085              289.34534821              6944.288357               1666023438.085            0                         899                       1.9977715479E+00          1.9976809770E+00          5.6587156220E+02          5.6584418982E+02          -4.1594498593E-03         7.3834167925E+02          3.0649957657E+01          -1.1812300208E+00         3.7635993958E+01          1.9127259930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:21.078              289.34538285              6944.289188               1666023441.078            0                         899                       1.9962226165E+00          1.9961447106E+00          5.6589485065E+02          5.6587128665E+02          -3.5805647943E-03         7.3831941718E+02          3.0654822280E+01          -1.1508327762E+00         3.7635993958E+01          1.9131780877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:24.263              289.34541972              6944.290073               1666023444.264            0                         899                       1.9962585207E+00          1.9961806128E+00          5.6890455797E+02          5.6888086845E+02          -3.5805938124E-03         7.3832546128E+02          3.0656913644E+01          -1.1688016235E+00         3.7635993958E+01          1.9130199079E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:27.339              289.34545532              6944.290928               1666023447.340            0                         899                       2.0217225891E+00          2.0211322491E+00          5.6891998704E+02          5.6874274099E+02          -2.6796679469E-02         7.3832034039E+02          3.0660120010E+01          -1.1604046901E+00         3.7635993958E+01          1.9126043168E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:30.193              289.34548834              6944.291720               1666023450.193            0                         899                       2.0217813085E+00          2.0211909436E+00          5.7114311172E+02          5.7096517074E+02          -2.6797029950E-02         7.3831754490E+02          3.0663495133E+01          -1.1947147657E+00         3.7635993958E+01          1.9129689678E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:33.105              289.34552205              6944.292529               1666023453.105            0                         899                       2.0426317656E+00          2.0421089871E+00          5.7115142605E+02          5.7099546192E+02          -2.3486177743E-02         7.3831063014E+02          3.0665216446E+01          -1.1628623167E+00         3.7635993958E+01          1.9128072789E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:35.944              289.34555491              6944.293318               1666023455.944            0                         899                       2.0427103491E+00          2.0421875414E+00          5.7308191832E+02          5.7292542432E+02          -2.3486584443E-02         7.3834879045E+02          3.0669684947E+01          -1.2078114495E+00         3.7635993958E+01          1.9125365428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:38.947              289.34558966              6944.294152               1666023458.947            0                         899                       2.0483405837E+00          2.0482950560E+00          5.7309251636E+02          5.7307892540E+02          -2.0391832139E-03         7.3832465772E+02          3.0671871905E+01          -1.1829116013E+00         3.7635993958E+01          1.9129305378E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:42.068              289.34562579              6944.295019               1666023462.068            0                         899                       2.0484018973E+00          2.0483563677E+00          5.7451352186E+02          5.7449989701E+02          -2.0392106856E-03         7.3831534400E+02          3.0675348282E+01          -1.2192804853E+00         3.7635993958E+01          1.9126073989E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:45.032              289.34566010              6944.295842               1666023465.033            0                         899                       2.0438303759E+00          2.0437541535E+00          5.7452853091E+02          5.7450566958E+02          -3.4215863616E-03         7.3832055624E+02          3.0678438035E+01          -1.1814563495E+00         3.7635993958E+01          1.9129515111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:47.798              289.34569211              6944.296611               1666023467.798            0                         899                       2.0438662228E+00          2.0437899985E+00          5.7625385974E+02          5.7623092957E+02          -3.4216133743E-03         7.3832736145E+02          3.0680475235E+01          -1.1556941721E+00         3.7635993958E+01          1.9125038475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:50.441              289.34572271              6944.297345               1666023470.442            0                         899                       2.0333185896E+00          2.0334115053E+00          5.7627162229E+02          5.7629971967E+02          4.1921582756E-03          7.3834193350E+02          3.0684121176E+01          -1.1593699021E+00         3.7635993958E+01          1.9128625946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:53.229              289.34575497              6944.298119               1666023473.229            0                         899                       2.0333423725E+00          2.0334352899E+00          5.7597012380E+02          5.7599820662E+02          4.1921803530E-03          7.3832462902E+02          3.0685480118E+01          -1.1656864763E+00         3.7635993958E+01          1.9123491451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:56.109              289.34578831              6944.298919               1666023476.110            0                         899                       2.0274488410E+00          2.0266393660E+00          5.7599444009E+02          5.7574907463E+02          -3.6643797721E-02         7.3836040007E+02          3.0690473683E+01          -1.1896808874E+00         3.7635993958E+01          1.9107775113E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:17:59.005              289.34582182              6944.299724               1666023479.005            0                         899                       2.0274855179E+00          2.0266760216E+00          5.7711565216E+02          5.7686980708E+02          -3.6644096236E-02         7.3835368337E+02          3.0692575758E+01          -1.1979053865E+00         3.7635993958E+01          1.9123330843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:02.154              289.34585828              6944.300599               1666023482.155            0                         899                       2.0126491074E+00          2.0123015382E+00          5.7713001847E+02          5.7702367885E+02          -1.5846076725E-02         7.3838431049E+02          3.0695520401E+01          -1.1531718796E+00         3.7635993958E+01          1.9130566591E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:05.052              289.34589181              6944.301403               1666023485.052            0                         899                       2.0126949617E+00          2.0123473810E+00          5.7904208443E+02          5.7893539141E+02          -1.5846239362E-02         7.3838425633E+02          3.0698168761E+01          -1.1544761452E+00         3.7635993958E+01          1.9128404049E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:07.957              289.34592544              6944.302211               1666023487.958            0                         899                       1.9952667191E+00          1.9953955298E+00          5.7905242343E+02          5.7909230974E+02          5.9223819225E-03          7.3838449602E+02          3.0700281143E+01          -1.1492913843E+00         3.7635993958E+01          1.9126304866E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:10.500              289.34595486              6944.302917               1666023490.500            0                         899                       1.9953060271E+00          1.9954348415E+00          5.7872088056E+02          5.7876074440E+02          5.9224345066E-03          7.3840239064E+02          3.0702572185E+01          -1.1556618766E+00         3.7635993958E+01          1.9120690996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:13.259              289.34598679              6944.303683               1666023493.259            0                         899                       1.9937578584E+00          1.9932604045E+00          5.7873112990E+02          5.7857706516E+02          -2.2896141939E-02         7.3836783827E+02          3.0704667388E+01          -1.1650289044E+00         3.7635993958E+01          1.9131546968E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:15.996              289.34601848              6944.304444               1666023495.997            0                         899                       1.9938118878E+00          1.9933144143E+00          5.7972112122E+02          5.7956679105E+02          -2.2896421594E-02         7.3838607889E+02          3.0707818985E+01          -1.1559528894E+00         3.7635993958E+01          1.9130274059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:18.821              289.34605117              6944.305228               1666023498.821            0                         899                       1.9917014946E+00          1.9914022735E+00          5.7972947531E+02          5.7963654826E+02          -1.3784996856E-02         7.3841429330E+02          3.0709523927E+01          -1.1642636266E+00         3.7635993958E+01          1.9130092621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:21.790              289.34608554              6944.306053               1666023501.791            0                         899                       1.9917496435E+00          1.9914504119E+00          5.8317920894E+02          5.8308572790E+02          -1.3785147067E-02         7.3840327464E+02          3.0712335587E+01          -1.1734151090E+00         3.7635993958E+01          1.9126324218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:24.569              289.34611771              6944.306825               1666023504.570            0                         899                       1.9956262253E+00          1.9952028036E+00          5.8318863304E+02          5.8305660992E+02          -1.9469713101E-02         7.3840094075E+02          3.0714247887E+01          -1.1989401863E+00         3.7635993958E+01          1.9128775931E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:27.622              289.34615304              6944.307673               1666023507.623            0                         899                       1.9956803411E+00          1.9952569028E+00          5.8752655682E+02          5.8739355005E+02          -1.9469951062E-02         7.3841285716E+02          3.0717401505E+01          -1.1798179481E+00         3.7635993958E+01          1.9128475316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:30.543              289.34618685              6944.308484               1666023510.544            0                         899                       2.0108129628E+00          2.0108205871E+00          5.8755062700E+02          5.8755300399E+02          3.4785662568E-04          7.3839463675E+02          3.0722250768E+01          -1.1646947624E+00         3.7635993958E+01          1.9126886873E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:33.312              289.34621890              6944.309254               1666023513.313            0                         899                       2.0108272670E+00          2.0108348914E+00          5.9138661462E+02          5.9138900714E+02          3.4785774062E-04          7.3842465271E+02          3.0723077774E+01          -1.1623880666E+00         3.7635993958E+01          1.9129746355E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:36.609              289.34625706              6944.310169               1666023516.610            0                         899                       2.0254516740E+00          2.0255330738E+00          5.9141235791E+02          5.9143771771E+02          3.6868642881E-03          7.3841307624E+02          3.0728231405E+01          -1.1498303405E+00         3.7635993958E+01          1.9130423552E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:39.805              289.34629404              6944.311057               1666023519.805            0                         899                       2.0254979747E+00          2.0255793771E+00          6.0090081777E+02          6.0092658471E+02          3.6869022492E-03          7.3840018488E+02          3.0730888051E+01          -1.1672602576E+00         3.7635993958E+01          1.9128243933E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:42.644              289.34632690              6944.311846               1666023522.644            0                         899                       2.0356416619E+00          2.0353393548E+00          6.0091429751E+02          6.0081908183E+02          -1.3626523240E-02         7.3842843163E+02          3.0733545303E+01          -1.1900258309E+00         3.7635993958E+01          1.9128213415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:45.427              289.34635912              6944.312619               1666023525.428            0                         899                       2.0357239017E+00          2.0354215769E+00          6.1297380411E+02          6.1287667582E+02          -1.3626771147E-02         7.3843037061E+02          3.0738239351E+01          -1.1523311154E+00         3.7635993958E+01          1.9130302770E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:48.627              289.34639615              6944.313508               1666023528.627            0                         899                       2.0420732967E+00          2.0417820213E+00          6.1297621214E+02          6.1288292427E+02          -1.3087838958E-02         7.3842021371E+02          3.0738704997E+01          -1.1625712810E+00         3.7635993958E+01          1.9129970866E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:51.480              289.34642917              6944.314300               1666023531.480            0                         899                       2.0421488943E+00          2.0418576033E+00          6.2765058962E+02          6.2755506689E+02          -1.3088057117E-02         7.3841003135E+02          3.0743005753E+01          -1.1490865575E+00         3.7635993958E+01          1.9129636613E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                16:18:54.601              289.34646530              6944.315167               1666023534.602            0                         899                       2.0485315312E+00          2.0482062118E+00          6.2766023118E+02          6.2755388043E+02          -1.4571687038E-02         7.3841541417E+02          3.0744827915E+01          -1.1533766953E+00         3.7635993958E+01          1.9130051607E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
