DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-07                06:48:20.723              278.95023985              6694.805756               1665125300.723            0                         899                       2.1070511796E+00          2.1079855977E+00          4.2115345360E+02          4.2135273770E+02          4.0667467816E-02          7.0475443576E+02          2.7731769625E+01          -1.1473618825E+00         3.5892803192E+01          1.9066135040E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:22.855              278.95026453              6694.806349               1665125302.855            0                         899                       2.1024497618E+00          2.1030632406E+00          4.2115480134E+02          4.2128592390E+02          2.6762136571E-02          7.0476185982E+02          2.7732141495E+01          -1.1538293796E+00         3.5892803192E+01          1.9070977104E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:25.138              278.95029095              6694.806983               1665125305.138            0                         899                       2.1024840141E+00          2.1030975074E+00          4.2353250829E+02          4.2366437208E+02          2.6762329973E-02          7.0474994058E+02          2.7734017012E+01          -1.2236460337E+00         3.5892803192E+01          1.9059780247E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:27.221              278.95031507              6694.807562               1665125307.222            0                         899                       2.1105223268E+00          2.1109093167E+00          4.2353857343E+02          4.2362143653E+02          1.6819130581E-02          7.0475289533E+02          2.7735681534E+01          -1.1665380096E+00         3.5892803192E+01          1.9069780350E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:29.388              278.95034014              6694.808163               1665125309.388            0                         899                       2.1105481190E+00          2.1109351157E+00          4.2833193896E+02          4.2841574031E+02          1.6819221741E-02          7.0476307607E+02          2.7737088172E+01          -1.1584105350E+00         3.5892803192E+01          1.9071463503E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:31.605              278.95036580              6694.808779               1665125311.605            0                         899                       2.1047924473E+00          2.1053174614E+00          4.2833979670E+02          4.2845379819E+02          2.2878462095E-02          7.0476650496E+02          2.7739221573E+01          -1.1501105795E+00         3.5892803192E+01          1.9073921759E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:33.681              278.95038984              6694.809356               1665125313.682            0                         899                       2.1047924473E+00          2.1053174614E+00          4.3373911985E+02          4.3385455836E+02          2.2878462095E-02          7.0477154945E+02          2.7739221573E+01          -1.1552738133E+00         3.5892803192E+01          1.9072493762E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:35.642              278.95041253              6694.809901               1665125315.643            0                         899                       2.1100402292E+00          2.1102920837E+00          4.3375183217E+02          4.3380707259E+02          1.0949156756E-02          7.0475172637E+02          2.7742631862E+01          -1.1213301728E+00         3.5892803192E+01          1.9076215630E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:37.582              278.95043499              6694.810440               1665125317.583            0                         899                       2.1100437266E+00          2.1102955817E+00          4.3776067886E+02          4.3781642987E+02          1.0949164805E-02          7.0475186137E+02          2.7742822647E+01          -1.1454001199E+00         3.5892803192E+01          1.9073586331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:39.706              278.95045956              6694.811029               1665125319.706            0                         899                       2.1025671094E+00          2.1033627372E+00          4.3776698412E+02          4.3794373734E+02          3.4703182211E-02          7.0474639003E+02          2.7744499295E+01          -1.1783196784E+00         3.5892803192E+01          1.9076366033E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:41.930              278.95048531              6694.811647               1665125321.931            0                         899                       2.1026044853E+00          2.1034001336E+00          4.4072604846E+02          4.4090399784E+02          3.4703455870E-02          7.0476297785E+02          2.7746545792E+01          -1.1382426995E+00         3.5892803192E+01          1.9072223903E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:44.171              278.95051125              6694.812270               1665125324.172            0                         899                       2.1039928912E+00          2.1041224421E+00          4.4072965599E+02          4.4075861098E+02          5.6486272499E-03          7.0476058980E+02          2.7747498910E+01          -1.1517382323E+00         3.5892803192E+01          1.9075529200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:46.298              278.95053586              6694.812861               1665125326.298            0                         899                       2.1040485366E+00          2.1041780924E+00          4.4396156142E+02          4.4399072908E+02          5.6486935203E-03          7.0474632940E+02          2.7750543594E+01          -1.1903599548E+00         3.5892803192E+01          1.9069852627E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:48.434              278.95056059              6694.813454               1665125328.435            0                         899                       2.1039712640E+00          2.1045437009E+00          4.4396256130E+02          4.4409144420E+02          2.4954173005E-02          7.0475775793E+02          2.7750805924E+01          -1.2084150685E+00         3.5910944250E+01          1.9064770730E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:50.466              278.95058410              6694.814018               1665125330.466            0                         899                       2.1040322826E+00          2.1046047435E+00          4.4527762222E+02          4.4540688854E+02          2.4954494049E-02          7.0474265961E+02          2.7754144669E+01          -1.1345562580E+00         3.6117092638E+01          1.9062506581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:52.572              278.95060847              6694.814603               1665125332.572            0                         899                       2.1085728569E+00          2.1088475693E+00          4.4527762222E+02          4.4533952034E+02          1.1951063533E-02          7.0477102681E+02          2.7754144669E+01          -1.1390188032E+00         3.5892803192E+01          1.9069133632E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:54.667              278.95063272              6694.815185               1665125334.667            0                         899                       2.1085877760E+00          2.1088624912E+00          4.4300103298E+02          4.4306261484E+02          1.1951101041E-02          7.0477825968E+02          2.7754959144E+01          -1.1578392446E+00         3.6092354831E+01          1.9074057876E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:56.661              278.95065581              6694.815739               1665125336.662            0                         899                       2.1094747827E+00          2.1098220961E+00          4.4301302512E+02          4.4309085057E+02          1.5102511057E-02          7.0476226766E+02          2.7758111954E+01          -1.1174173742E+00         3.6141830444E+01          1.9076246843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:48:58.783              278.95068037              6694.816329               1665125338.784            0                         899                       2.1094747827E+00          2.1098220961E+00          4.4151120068E+02          4.4158876231E+02          1.5102511057E-02          7.0475351255E+02          2.7758111954E+01          -1.1424465472E+00         3.6141830444E+01          1.9073827213E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:00.815              278.95070388              6694.816893               1665125340.815            0                         899                       2.1065897023E+00          2.1072975214E+00          4.4152156800E+02          4.4167985936E+02          3.0815548782E-02          7.0475438806E+02          2.7760846410E+01          -1.1473941803E+00         3.6141830444E+01          1.9073607944E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:02.812              278.95072699              6694.817448               1665125342.812            0                         899                       2.1066083529E+00          2.1073161810E+00          4.3789651354E+02          4.3805350589E+02          3.0815669807E-02          7.0479659448E+02          2.7761865616E+01          -1.1560175119E+00         3.6141830444E+01          1.9063495345E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:04.680              278.95074861              6694.817967               1665125344.680            0                         899                       2.1121184040E+00          2.1123055818E+00          4.3790348490E+02          4.3794489157E+02          8.1296357819E-03          7.0476401343E+02          2.7763718902E+01          -1.1555216841E+00         3.6141830444E+01          1.9071120420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:06.693              278.95077191              6694.818526               1665125346.693            0                         899                       2.1121577543E+00          2.1123449371E+00          4.3412513467E+02          4.3416618441E+02          8.1297029631E-03          7.0477840115E+02          2.7765863419E+01          -1.1365934808E+00         3.6141830444E+01          1.9073919877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:08.848              278.95079685              6694.819124               1665125348.848            0                         899                       2.1034035712E+00          2.1037941693E+00          4.3412513467E+02          4.3421115103E+02          1.7033362265E-02          7.0476158011E+02          2.7765863419E+01          -1.1493021818E+00         3.6141830444E+01          1.9071713707E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:10.976              278.95082149              6694.819716               1665125350.977            0                         899                       2.1034728930E+00          2.1038635096E+00          4.3250559305E+02          4.3259128977E+02          1.7033611312E-02          7.0475847419E+02          2.7769657703E+01          -1.1751936911E+00         3.6141830444E+01          1.9073910480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:12.976              278.95084464              6694.820271               1665125352.977            0                         899                       2.0999264913E+00          2.1007463018E+00          4.3250578237E+02          4.3268594550E+02          3.5802505449E-02          7.0476283800E+02          2.7769708633E+01          -1.1853907700E+00         3.6141830444E+01          1.9072462069E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:15.240              278.95087084              6694.820900               1665125355.241            0                         899                       2.0999961569E+00          2.1008160068E+00          4.3017001608E+02          4.3034920887E+02          3.5803032440E-02          7.0476230647E+02          2.7773528383E+01          -1.3472830428E+00         3.6141830444E+01          1.9043868816E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:17.433              278.95089622              6694.821509               1665125357.433            0                         899                       2.0931376219E+00          2.0935472700E+00          4.3017112594E+02          4.3026095426E+02          1.7951536781E-02          7.0476005706E+02          2.7773828506E+01          -1.1387924580E+00         3.6141830444E+01          1.9074907126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:19.487              278.95092000              6694.822080               1665125359.488            0                         899                       2.0931478048E+00          2.0935574557E+00          4.2766617147E+02          4.2775547690E+02          1.7951575535E-02          7.0476949851E+02          2.7774388736E+01          -1.1799903737E+00         3.6141830444E+01          1.9070887976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:21.523              278.95094355              6694.822645               1665125361.523            0                         899                       2.0860440574E+00          2.0867849364E+00          4.2767892532E+02          4.2784099627E+02          3.2571898794E-02          7.0474095750E+02          2.7777856827E+01          -1.2202398003E+00         3.6141830444E+01          1.9071733323E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:23.588              278.95096745              6694.823219               1665125363.588            0                         899                       2.0860440574E+00          2.0867849364E+00          4.2719290024E+02          4.2735478701E+02          3.2571898794E-02          7.0473744778E+02          2.7777856827E+01          -1.1364425531E+00         3.6141830444E+01          1.9075055242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:25.719              278.95099212              6694.823811               1665125365.719            0                         899                       2.0895182743E+00          2.0894568906E+00          4.2720320975E+02          4.2718981934E+02          -2.6952122986E-03         7.0473263247E+02          2.7780663231E+01          -1.1397517714E+00         3.6141830444E+01          1.9076433005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:28.035              278.95101892              6694.824454               1665125368.035            0                         899                       2.0895398899E+00          2.0894785053E+00          4.2726694469E+02          4.2725355223E+02          -2.6952246726E-03         7.0474975586E+02          2.7781854630E+01          -1.2834811740E+00         3.6141830444E+01          1.9043505827E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:30.266              278.95104476              6694.825074               1665125370.267            0                         899                       2.0812622890E+00          2.0815932796E+00          4.2727785136E+02          4.2735035454E+02          1.4587915739E-02          7.0474522915E+02          2.7784823121E+01          -1.1393206222E+00         3.6141830444E+01          1.9074494330E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:32.500              278.95107060              6694.825694               1665125372.500            0                         899                       2.0812836434E+00          2.0816146388E+00          4.2633712866E+02          4.2640947253E+02          1.4587982180E-02          7.0475565687E+02          2.7786005020E+01          -1.1396332411E+00         3.6141830444E+01          1.9072780192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:34.654              278.95109553              6694.826293               1665125374.654            0                         899                       2.0842422553E+00          2.0849510419E+00          4.2634352426E+02          4.2649822419E+02          3.1188405646E-02          7.0475069402E+02          2.7787749373E+01          -1.1430286714E+00         3.6141830444E+01          1.9073939052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:36.732              278.95111958              6694.826870               1665125376.732            0                         899                       2.0842863443E+00          2.0849951527E+00          4.2737154703E+02          4.2752662144E+02          3.1188698491E-02          7.0472893883E+02          2.7790185928E+01          -1.1344160931E+00         3.6141830444E+01          1.9072863055E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:38.707              278.95114244              6694.827419               1665125378.707            0                         899                       2.0883539217E+00          2.0889183636E+00          4.2737154703E+02          4.2749479558E+02          2.4789699623E-02          7.0477370872E+02          2.7790185928E+01          -1.1601244377E+00         3.6247378419E+01          1.9073237918E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:40.819              278.95116689              6694.828005               1665125380.819            0                         899                       2.0884221926E+00          2.0889866611E+00          4.2636209951E+02          4.2648505873E+02          2.4790059314E-02          7.0475658129E+02          2.7793951110E+01          -1.1696747431E+00         3.6390857697E+01          1.9071112058E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:42.936              278.95119139              6694.828593               1665125382.936            0                         899                       2.0852069050E+00          2.0858623506E+00          4.2636373571E+02          4.2650673376E+02          2.8828663642E-02          7.0474770734E+02          2.7794397354E+01          -1.1559528491E+00         3.6390857697E+01          1.9074237028E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:45.161              278.95121714              6694.829211               1665125385.161            0                         899                       2.0852238961E+00          2.0858793494E+00          4.2763638231E+02          4.2777980771E+02          2.8828767913E-02          7.0475662171E+02          2.7795335921E+01          -1.1461546445E+00         3.6390857697E+01          1.9071784746E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:47.434              278.95124346              6694.829843               1665125387.435            0                         899                       2.0851181478E+00          2.0855120317E+00          4.2764740696E+02          4.2773360196E+02          1.7327224231E-02          7.0475356672E+02          2.7798334122E+01          -1.1692974425E+00         3.6390857697E+01          1.9060571494E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:49.678              278.95126943              6694.830466               1665125389.679            0                         899                       2.0851359465E+00          2.0855298352E+00          4.2763608486E+02          4.2772227791E+02          1.7327289885E-02          7.0476782995E+02          2.7799317354E+01          -1.1470600864E+00         3.6390857697E+01          1.9068234614E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:51.624              278.95129194              6694.831007               1665125391.624            0                         899                       2.0890117733E+00          2.0895044965E+00          4.2764806735E+02          4.2775569124E+02          2.1633818719E-02          7.0477134007E+02          2.7802576065E+01          -1.1296624948E+00         3.6390857697E+01          1.9076743385E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:53.750              278.95131656              6694.831597               1665125393.751            0                         899                       2.0890117733E+00          2.0895044965E+00          4.2925955421E+02          4.2936758365E+02          2.1633818719E-02          7.0479290165E+02          2.7802576065E+01          -1.1317752497E+00         3.6390857697E+01          1.9074787405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:56.092              278.95134367              6694.832248               1665125396.093            0                         899                       2.0909704875E+00          2.0911476927E+00          4.2927444563E+02          4.2931326239E+02          7.7743702805E-03          7.0479898374E+02          2.7806611257E+01          -1.1268275589E+00         3.6390857697E+01          1.9073602373E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:49:58.078              278.95136664              6694.832799               1665125398.078            0                         899                       2.0909714708E+00          2.0911486761E+00          4.2768758817E+02          4.2772626144E+02          7.7743719033E-03          7.0479203059E+02          2.7806665421E+01          -1.1074897730E+00         3.6390857697E+01          1.9073897785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:00.085              278.95138987              6694.833357               1665125400.085            0                         899                       2.0991704584E+00          2.0995136552E+00          4.2769768110E+02          4.2777228996E+02          1.4996780845E-02          7.0477083764E+02          2.7809409982E+01          -1.2200350438E+00         3.6390857697E+01          1.9060282676E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:02.115              278.95141338              6694.833921               1665125402.116            0                         899                       2.0991983111E+00          2.0995415145E+00          4.2759586517E+02          4.2767045671E+02          1.4996869148E-02          7.0478182721E+02          2.7810937881E+01          -1.2919859523E+00         3.6390857697E+01          1.9064182976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:04.194              278.95143744              6694.834499               1665125404.195            0                         899                       2.1001091332E+00          2.1009737445E+00          4.2759932262E+02          4.2778715966E+02          3.7754939970E-02          7.0477919299E+02          2.7811878268E+01          -1.2524048169E+00         3.6390857697E+01          1.9068319889E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:06.374              278.95146266              6694.835104               1665125406.374            0                         899                       2.1001704599E+00          2.1010351077E+00          4.2702447354E+02          4.2721206050E+02          3.7755429229E-02          7.0477199650E+02          2.7815240860E+01          -1.1533766835E+00         3.6390857697E+01          1.9074764479E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:08.440              278.95148659              6694.835678               1665125408.441            0                         899                       2.0964569082E+00          2.0973546866E+00          4.2702447354E+02          4.2721959349E+02          3.9270894197E-02          7.0477148882E+02          2.7815240860E+01          -1.2758603364E+00         3.6390857697E+01          1.9064570471E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:10.555              278.95151106              6694.836266               1665125410.556            0                         899                       2.0965006906E+00          2.0973984961E+00          4.2709379921E+02          4.2728895265E+02          3.9271258182E-02          7.0476995769E+02          2.7817645888E+01          -1.1333705432E+00         3.6390857697E+01          1.9073873937E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:12.555              278.95153420              6694.836821               1665125412.555            0                         899                       2.0973377572E+00          2.0979031850E+00          4.2710065729E+02          4.2722351435E+02          2.4726648164E-02          7.0477993027E+02          2.7819513321E+01          -1.2163161710E+00         3.6390857697E+01          1.9061821994E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:14.680              278.95155881              6694.837411               1665125414.681            0                         899                       2.0973413901E+00          2.0979068193E+00          4.2603011794E+02          4.2615266714E+02          2.4726667172E-02          7.0479203220E+02          2.7819712797E+01          -1.4283423519E+00         3.6390857697E+01          1.9029339910E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:16.832              278.95158372              6694.838009               1665125416.833            0                         899                       2.0925259950E+00          2.0933299026E+00          4.2604515208E+02          4.2621979673E+02          3.5232378083E-02          7.0476438651E+02          2.7823816299E+01          -1.1802491068E+00         3.6390857697E+01          1.9071771066E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:18.864              278.95160722              6694.838573               1665125418.864            0                         899                       2.0925259950E+00          2.0933299026E+00          4.2572566160E+02          4.2590017528E+02          3.5232378083E-02          7.0474793329E+02          2.7823816299E+01          -1.1550366973E+00         3.6390857697E+01          1.9071598659E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:20.940              278.95163126              6694.839150               1665125420.941            0                         899                       2.0882728675E+00          2.0891979341E+00          4.2573834120E+02          4.2593957209E+02          4.0622527730E-02          7.0476177817E+02          2.7827279539E+01          -1.1499488962E+00         3.6390857697E+01          1.9075851301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:23.178              278.95165716              6694.839772               1665125423.179            0                         899                       2.0882853252E+00          2.0892103998E+00          4.2432119645E+02          4.2452175804E+02          4.0622635307E-02          7.0476743908E+02          2.7827966690E+01          -1.1369599586E+00         3.6390857697E+01          1.9076785839E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:25.197              278.95168053              6694.840333               1665125425.198            0                         899                       2.0854942878E+00          2.0859473180E+00          4.2433311535E+02          4.2443146768E+02          1.9924954803E-02          7.0475786020E+02          2.7831232475E+01          -1.1443221593E+00         3.6577215839E+01          1.9073368641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:27.293              278.95170479              6694.840915               1665125427.294            0                         899                       2.0855141702E+00          2.0859672066E+00          4.2365473643E+02          4.2375293193E+02          1.9925039136E-02          7.0477557494E+02          2.7832330704E+01          -1.1848410013E+00         3.6639884949E+01          1.9070513744E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:29.529              278.95173067              6694.841536               1665125429.530            0                         899                       2.0839078371E+00          2.0840480231E+00          4.2366137142E+02          4.2369178030E+02          6.1712152961E-03          7.0477982558E+02          2.7834151451E+01          -1.1609112680E+00         3.6639884949E+01          1.9067158882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:31.657              278.95175529              6694.842127               1665125431.657            0                         899                       2.0839538438E+00          2.0840940343E+00          4.2515949955E+02          4.2519001626E+02          6.1712757844E-03          7.0474875585E+02          2.7836694717E+01          -1.1494314939E+00         3.6639884949E+01          1.9070384941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:33.756              278.95177958              6694.842710               1665125433.756            0                         899                       2.0760679649E+00          2.0762552465E+00          4.2516356318E+02          4.2520448598E+02          8.2753784098E-03          7.0475490181E+02          2.7837806083E+01          -1.1352784452E+00         3.6639884949E+01          1.9075901271E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:35.789              278.95180311              6694.843275               1665125435.789            0                         899                       2.0761254722E+00          2.0763127613E+00          4.2495762077E+02          4.2499852426E+02          8.2754802012E-03          7.0475491596E+02          2.7840997696E+01          -1.1523095354E+00         3.6639884949E+01          1.9071417865E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:37.976              278.95182844              6694.843882               1665125437.977            0                         899                       2.0740663691E+00          2.0745948422E+00          4.2495762077E+02          4.2507315388E+02          2.3370234642E-02          7.0476413914E+02          2.7840997696E+01          -1.1529993719E+00         3.6639884949E+01          1.9072323603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:40.158              278.95185369              6694.844489               1665125440.159            0                         899                       2.0740894184E+00          2.0746178999E+00          4.2607103504E+02          4.2618687142E+02          2.3370349978E-02          7.0477675603E+02          2.7842278222E+01          -1.1266981932E+00         3.6639884949E+01          1.9074701309E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:42.082              278.95187596              6694.845023               1665125442.083            0                         899                       2.0737388868E+00          2.0737452286E+00          4.2608244446E+02          4.2608383475E+02          2.8056484922E-04          7.0474058725E+02          2.7845392227E+01          -1.1666781263E+00         3.6639884949E+01          1.9071873456E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:44.161              278.95190002              6694.845601               1665125444.162            0                         899                       2.0737480997E+00          2.0737544416E+00          4.2640306187E+02          4.2640445322E+02          2.8056540277E-04          7.0475068715E+02          2.7845904154E+01          -1.1691142265E+00         3.6639884949E+01          1.9067907295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:46.473              278.95192677              6694.846243               1665125446.473            0                         899                       2.0713994579E+00          2.0719367337E+00          4.2641785737E+02          4.2653587030E+02          2.3789992209E-02          7.0474398784E+02          2.7849939346E+01          -1.1285091031E+00         3.6639884949E+01          1.9076440091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                06:50:48.650              278.95195197              6694.846847               1665125448.650            0                         899                       2.0714010818E+00          2.0719383582E+00          4.2908888429E+02          4.2920763648E+02          2.3790000492E-02          7.0473988231E+02          2.7850029686E+01          -1.1498842003E+00         3.6639884949E+01          1.9076385549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
