DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-22                20:32:48.505              80.52278362               1932.546807               1647981168.505            0                         899                       1.9963218597E+00          1.9975668359E+00          7.6853682343E+02          7.6904823026E+02          5.7178561958E-02          7.3879502091E+02          3.5131211489E+01          -1.4227264077E+00         3.9379184723E+01          1.9036434553E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:32:53.076              80.52283654               1932.548077               1647981173.077            0                         899                       1.9963509433E+00          1.9975959460E+00          7.7668051093E+02          7.7719734027E+02          5.7178944630E-02          7.3879726546E+02          3.5132924718E+01          -1.4213682539E+00         3.9379184723E+01          1.9038802456E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:32:57.517              80.52288794               1932.549311               1647981177.518            0                         899                       1.9962587748E+00          1.9979443040E+00          7.7669136279E+02          7.7739111726E+02          7.7397403790E-02          7.3877603210E+02          3.5134605408E+01          -1.3493634012E+00         3.9379184723E+01          1.9039871216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:01.871              80.52293832               1932.550520               1647981181.871            0                         899                       1.9962916071E+00          1.9979771767E+00          7.8388690415E+02          7.8459314673E+02          7.7397988571E-02          7.3877981264E+02          3.5136539535E+01          -1.3434456476E+00         3.9379184723E+01          1.9042150977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:06.618              80.52299328               1932.551839               1647981186.619            0                         899                       1.9954131334E+00          1.9970228730E+00          7.8389915633E+02          7.8457393241E+02          7.3951347325E-02          7.3877037604E+02          3.5138420105E+01          -1.3313406745E+00         3.9379184723E+01          1.9045177460E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:10.786              80.52304150               1932.552996               1647981190.786            0                         899                       1.9954448397E+00          1.9970546166E+00          7.9200829005E+02          7.9269005141E+02          7.3951887156E-02          7.3877583970E+02          3.5140288751E+01          -1.3438229166E+00         3.9379184723E+01          1.9043241362E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:15.690              80.52309826               1932.554358               1647981195.690            0                         899                       2.0016276209E+00          2.0038638053E+00          7.9201995435E+02          7.9296411558E+02          1.0237947893E-01          7.3877784860E+02          3.5142061196E+01          -1.3283117354E+00         3.9379184723E+01          1.9045687884E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:20.809              80.52315751               1932.555780               1647981200.809            0                         899                       2.0016610337E+00          2.0038972726E+00          8.0153340087E+02          8.0248891035E+02          1.0238026395E-01          7.3877903737E+02          3.5144024022E+01          -1.3580298763E+00         3.9379184723E+01          1.9040093416E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:25.438              80.52321110               1932.557066               1647981205.439            0                         899                       1.9982296608E+00          2.0000925751E+00          8.0154480217E+02          8.0234216433E+02          8.5450830746E-02          7.3876502273E+02          3.5145736442E+01          -1.3499455357E+00         3.9379184723E+01          1.9044242328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:30.447              80.52326907               1932.558458               1647981210.448            0                         899                       1.9982670146E+00          2.0001299798E+00          8.1286330070E+02          8.1367192924E+02          8.5451564565E-02          7.3876675193E+02          3.5147934718E+01          -1.3615546448E+00         3.9379184723E+01          1.9039845018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:35.007              80.52332185               1932.559724               1647981215.008            0                         899                       2.0020408027E+00          2.0043553500E+00          8.1287552637E+02          8.1387830261E+02          1.0594119048E-01          7.3875881049E+02          3.5149745966E+01          -1.3492771869E+00         3.9379184723E+01          1.9045561506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:39.394              80.52337263               1932.560943               1647981219.395            0                         899                       2.0020702201E+00          2.0043848171E+00          8.1896900210E+02          8.1997930217E+02          1.0594190555E-01          7.3875694386E+02          3.5151473746E+01          -1.3517132990E+00         3.9379184723E+01          1.9041843717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:44.157              80.52342775               1932.562266               1647981224.158            0                         899                       2.0015884482E+00          2.0035192119E+00          8.1898170896E+02          8.1982467448E+02          8.8411570952E-02          7.3874351047E+02          3.5153342594E+01          -1.3497946128E+00         3.9379184723E+01          1.9041049452E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:48.535              80.52347841               1932.563482               1647981228.535            0                         899                       2.0016151716E+00          2.0035459729E+00          8.2710231370E+02          8.2795364286E+02          8.8412113185E-02          7.3874883427E+02          3.5154912532E+01          -1.3501287493E+00         3.9379184723E+01          1.9043097995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:53.173              80.52353209               1932.564770               1647981233.173            0                         899                       2.0027988608E+00          2.0047207206E+00          8.2711694887E+02          8.2796384944E+02          8.7951111345E-02          7.3875164189E+02          3.5157044316E+01          -1.3667610165E+00         3.9379184723E+01          1.9040357527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:33:57.977              80.52358771               1932.566105               1647981237.978            0                         899                       2.0028267197E+00          2.0047486185E+00          8.3450452690E+02          8.3535899720E+02          8.7951673326E-02          7.3875742446E+02          3.5158679937E+01          -1.3510880841E+00         3.9379184723E+01          1.9044664484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:02.467              80.52363966               1932.567352               1647981242.467            0                         899                       2.0064205733E+00          2.0083994078E+00          8.3451783421E+02          8.3539605765E+02          9.0392602608E-02          7.3875269889E+02          3.5160601534E+01          -1.4267147132E+00         3.9379184723E+01          1.9029266004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:07.141              80.52369377               1932.568651               1647981247.142            0                         899                       2.0064487779E+00          2.0084276530E+00          8.4069639993E+02          8.4158113125E+02          9.0393186260E-02          7.3875563504E+02          3.5162254333E+01          -1.4095974008E+00         3.9379184723E+01          1.9034290592E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:12.069              80.52375081               1932.570019               1647981252.070            0                         899                       2.0037391824E+00          2.0051169593E+00          8.4070942576E+02          8.4132624349E+02          6.3039491534E-02          7.3876408821E+02          3.5164121767E+01          -1.3355876452E+00         3.9379184723E+01          1.9043448240E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:17.104              80.52380907               1932.571418               1647981257.104            0                         899                       2.0037761638E+00          2.0051539779E+00          8.4853903694E+02          8.4916160444E+02          6.3040025991E-02          7.3875757887E+02          3.5166291951E+01          -1.3345312954E+00         3.9379184723E+01          1.9044445366E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:22.085              80.52386674               1932.572802               1647981262.086            0                         899                       2.0088212416E+00          2.0101974130E+00          8.4855059983E+02          8.4917087177E+02          6.2806896160E-02          7.3874947494E+02          3.5167934645E+01          -1.3189661700E+00         3.9379184723E+01          1.9045684840E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:26.565              80.52391859               1932.574046               1647981266.566            0                         899                       2.0088552339E+00          2.0102314393E+00          8.5766527880E+02          8.5829221825E+02          6.2807384316E-02          7.3873910300E+02          3.5169924149E+01          -1.3341540051E+00         3.9379184723E+01          1.9044380959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:31.263              80.52397296               1932.575351               1647981271.264            0                         899                       2.0056133974E+00          2.0076427741E+00          8.5767894671E+02          8.5860497201E+02          9.2736294844E-02          7.3874881446E+02          3.5171845746E+01          -1.3325479465E+00         3.9379184723E+01          1.9043725664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:36.177              80.52402983               1932.576716               1647981276.177            0                         899                       2.0056510211E+00          2.0076804534E+00          8.6645877510E+02          8.6739428794E+02          9.2737093972E-02          7.3875541839E+02          3.5174051500E+01          -1.3137706076E+00         3.9379184723E+01          1.9047106901E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:40.618              80.52408124               1932.577950               1647981280.619            0                         899                       2.0073326825E+00          2.0092579718E+00          8.6647053246E+02          8.6735730358E+02          8.7909090057E-02          7.3876097339E+02          3.5175688131E+01          -1.3249701593E+00         3.9379184723E+01          1.9045807137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:45.280              80.52413520               1932.579245               1647981285.281            0                         899                       2.0073590432E+00          2.0092843693E+00          8.7423660496E+02          8.7513132950E+02          8.7909620345E-02          7.3876634893E+02          3.5177232199E+01          -1.3391447699E+00         3.9379184723E+01          1.9046067093E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:49.709              80.52418645               1932.580475               1647981289.709            0                         899                       2.0144447305E+00          2.0160416993E+00          8.7424945245E+02          8.7498897720E+02          7.2672553473E-02          7.3875153518E+02          3.5179005048E+01          -1.3256384995E+00         3.9379184723E+01          1.9042062785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:54.338              80.52424003               1932.581761               1647981294.339            0                         899                       2.0144799299E+00          2.0160769394E+00          8.8112882560E+02          8.8187417558E+02          7.2673136680E-02          7.3874940703E+02          3.5181059225E+01          -1.3319227522E+00         3.9379184723E+01          1.9045547207E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:34:58.992              80.52429389               1932.583053               1647981298.992            0                         899                       2.0036591076E+00          2.0061910782E+00          8.8114080145E+02          8.8232894823E+02          1.1578701374E-01          7.3877429523E+02          3.5182699090E+01          -1.3547745619E+00         3.9379184723E+01          1.9043861035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:03.803              80.52434958               1932.584390               1647981303.804            0                         899                       2.0036985928E+00          2.0062306362E+00          8.8876170994E+02          8.8996014376E+02          1.1578806198E-01          7.3878066148E+02          3.5185016405E+01          -1.3206477331E+00         3.9379184723E+01          1.9046203196E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:08.358              80.52440229               1932.585655               1647981308.358            0                         899                       2.0120610382E+00          2.0136026343E+00          8.8877389396E+02          8.8950049539E+02          7.0237709885E-02          7.3878628560E+02          3.5186670821E+01          -1.3391771135E+00         3.9379184723E+01          1.9043827335E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:12.867              80.52445448               1932.586908               1647981312.867            0                         899                       2.0120871658E+00          2.0136287911E+00          8.9417613080E+02          8.9490715310E+02          7.0238128813E-02          7.3878505762E+02          3.5188197509E+01          -1.3878774051E+00         3.9379184723E+01          1.9036067634E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:17.592              80.52450918               1932.588220               1647981317.593            0                         899                       2.0104661657E+00          2.0119704327E+00          8.9419057641E+02          8.9490446956E+02          6.8592530476E-02          7.3876517471E+02          3.5190147400E+01          -1.4376986382E+00         3.9379184723E+01          1.9028374021E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:22.167              80.52456213               1932.589491               1647981322.168            0                         899                       2.0104975761E+00          2.0120018774E+00          9.0317942845E+02          9.0390050320E+02          6.8593022729E-02          7.3876792898E+02          3.5191984316E+01          -1.3219627860E+00         3.9379184723E+01          1.9043801819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:26.625              80.52461373               1932.590729               1647981326.626            0                         899                       2.0168547049E+00          2.0190532481E+00          9.0319307125E+02          9.0424364348E+02          9.9898907902E-02          7.3878903501E+02          3.5193807892E+01          -1.3387675104E+00         3.9379184723E+01          1.9043574478E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:31.216              80.52466685               1932.592004               1647981331.216            0                         899                       2.0168858591E+00          2.0190844519E+00          9.1038800431E+02          9.1144695304E+02          9.9899616626E-02          7.3879375331E+02          3.5195623789E+01          -1.3287320942E+00         3.9379184723E+01          1.9045866960E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:35.979              80.52472198               1932.593328               1647981335.979            0                         899                       2.0173952052E+00          2.0189764948E+00          9.1040211476E+02          9.1116354426E+02          7.1854446521E-02          7.3879271491E+02          3.5197495265E+01          -1.3258325114E+00         3.9379184723E+01          1.9044340601E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:40.974              80.52477980               1932.594715               1647981340.975            0                         899                       2.0174228475E+00          2.0190041687E+00          9.1939967139E+02          9.2016863098E+02          7.1854898703E-02          7.3878291735E+02          3.5199106027E+01          -1.3184056850E+00         3.9379184723E+01          1.9047035280E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:45.901              80.52483683               1932.596084               1647981345.902            0                         899                       2.0150178992E+00          2.0174732642E+00          9.1941558000E+02          9.2061104725E+02          1.1165592790E-01          7.3877126489E+02          3.5201195774E+01          -1.3234395444E+00         3.9379184723E+01          1.9045251518E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:50.698              80.52489235               1932.597416               1647981350.699            0                         899                       2.0150478072E+00          2.0175032254E+00          6.3507197792E+02          6.3589773392E+02          1.1165668910E-01          7.3879019670E+02          3.5202940732E+01          -1.3341432376E+00         3.9379184723E+01          1.9045368131E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:35:55.969              80.52495334               1932.598880               1647981355.969            0                         899                       1.9524637474E+00          1.9548533246E+00          6.3508404976E+02          6.3591343845E+02          1.1214512221E-01          7.3873428931E+02          3.5205213989E+01          -1.3485226497E+00         3.9379184723E+01          1.9043813263E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:01.007              80.52501167               1932.600280               1647981361.008            0                         899                       1.9524971725E+00          1.9548868094E+00          4.7490486614E+02          4.7552507354E+02          1.1214600540E-01          7.3874076227E+02          3.5207229766E+01          -1.3373230901E+00         3.9379184723E+01          1.9044409480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:06.082              80.52507041               1932.601690               1647981366.083            0                         899                       1.9535873532E+00          1.9551318210E+00          4.7491316658E+02          4.7531379010E+02          7.2473011089E-02          7.3874307554E+02          3.5209299706E+01          -1.3406969680E+00         3.9379184723E+01          1.9043686961E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:10.624              80.52512296               1932.602951               1647981370.624            0                         899                       1.9536119121E+00          1.9551564082E+00          4.4229404225E+02          4.4266715133E+02          7.2473430205E-02          7.3873495625E+02          3.5210779910E+01          -1.3329144116E+00         3.9379184723E+01          1.9044974384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:15.467              80.52517902               1932.604296               1647981375.467            0                         899                       1.9531590916E+00          1.9548339521E+00          4.4229982585E+02          4.4270452840E+02          7.8603567455E-02          7.3873856904E+02          3.5212323978E+01          -1.3850316709E+00         3.9379184723E+01          1.9034674739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:20.157              80.52523330               1932.605599               1647981380.157            0                         899                       1.9531876776E+00          1.9548625739E+00          4.4121155835E+02          4.4161526785E+02          7.8604096693E-02          7.3870891162E+02          3.5214047312E+01          -1.3359972799E+00         3.9379184723E+01          1.9041530521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:24.956              80.52528884               1932.606932               1647981384.956            0                         899                       1.9527168423E+00          1.9548645955E+00          4.4121728916E+02          4.4173511395E+02          1.0079551261E-01          7.3870045643E+02          3.5215580871E+01          -1.3346498581E+00         3.9379184723E+01          1.9041957527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:29.516              80.52534163               1932.608199               1647981389.517            0                         899                       1.9527373138E+00          1.9548850999E+00          4.4120924843E+02          4.4172706628E+02          1.0079599875E-01          7.3870994760E+02          3.5216815317E+01          -1.4198806831E+00         3.9379184723E+01          1.9038852767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:34.207              80.52539591               1932.609502               1647981394.207            0                         899                       1.9539999588E+00          1.9563658582E+00          4.4121727946E+02          4.4178732911E+02          1.1094806049E-01          7.3871040233E+02          3.5218964482E+01          -1.3223400219E+00         3.9379184723E+01          1.9044886179E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:38.736              80.52544833               1932.610760               1647981398.736            0                         899                       1.9540270044E+00          1.9563929517E+00          4.4256458207E+02          4.4313637607E+02          1.1094876695E-01          7.3870005829E+02          3.5220594242E+01          -1.3272769191E+00         3.9379184723E+01          1.9044769464E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:43.184              80.52549981               1932.611996               1647981403.184            0                         899                       1.9593100501E+00          1.9610067621E+00          4.4257053113E+02          4.4297947703E+02          7.9378434740E-02          7.3868767340E+02          3.5222181560E+01          -1.3376680470E+00         3.9379184723E+01          1.9044525993E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:47.739              80.52555253               1932.613261               1647981407.739            0                         899                       1.9593396616E+00          1.9610364110E+00          4.4699223314E+02          4.4740526766E+02          7.9378986566E-02          7.3867575053E+02          3.5223960876E+01          -1.3392202633E+00         3.9379184723E+01          1.9047142370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:52.242              80.52560465               1932.614512               1647981412.242            0                         899                       1.9577154702E+00          1.9592245538E+00          4.4699973848E+02          4.4736739867E+02          7.0664707050E-02          7.3869582625E+02          3.5225944519E+01          -1.3840507664E+00         3.9379184723E+01          1.9039131783E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:36:56.500              80.52565395               1932.615695               1647981416.501            0                         899                       1.9577462996E+00          1.9592554178E+00          4.4759888547E+02          4.4796704113E+02          7.0665218948E-02          7.3869688082E+02          3.5227798613E+01          -1.4133593183E+00         3.9379184723E+01          1.9030987544E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:00.726              80.52570286               1932.616869               1647981420.727            0                         899                       1.9625217428E+00          1.9640426210E+00          4.4760314719E+02          4.4797327254E+02          7.1042300266E-02          7.3869290303E+02          3.5228923520E+01          -1.3390261827E+00         3.9379184723E+01          1.9046381590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:05.424              80.52575722               1932.618173               1647981425.424            0                         899                       1.9625522942E+00          1.9640732070E+00          4.4316891082E+02          4.4353537210E+02          7.1042808956E-02          7.3868827850E+02          3.5230756191E+01          -1.3230730477E+00         3.9379184723E+01          1.9047750865E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:10.022              80.52581044               1932.619451               1647981430.022            0                         899                       1.9638202515E+00          1.9655039190E+00          4.4317673711E+02          4.4358216135E+02          7.8587944291E-02          7.3867435561E+02          3.5232841694E+01          -1.3255738115E+00         3.9379184723E+01          1.9042835539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:14.259              80.52585948               1932.620628               1647981434.259            0                         899                       1.9638471219E+00          1.9655308231E+00          4.4639776525E+02          4.4680613871E+02          7.8588438876E-02          7.3868892806E+02          3.5234452456E+01          -1.3957246487E+00         3.9379184723E+01          1.9032897772E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:18.790              80.52591193               1932.621886               1647981438.791            0                         899                       1.9631497582E+00          1.9651472945E+00          4.4640445162E+02          4.4688912881E+02          9.3255202341E-02          7.3869868196E+02          3.5236221869E+01          -1.3326772751E+00         3.9379184723E+01          1.9044345666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:23.290              80.52596402               1932.623136               1647981443.291            0                         899                       1.9631794633E+00          1.9651770437E+00          4.4254970085E+02          4.4303019613E+02          9.3255851388E-02          7.3870091076E+02          3.5238003207E+01          -1.3162282626E+00         3.9379184723E+01          1.9044802963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:27.882              80.52601716               1932.624412               1647981447.883            0                         899                       1.9642667801E+00          1.9661893259E+00          4.4255741019E+02          4.4301960762E+02          8.9706696841E-02          7.3871855477E+02          3.5240060415E+01          -1.3278266570E+00         3.9379184723E+01          1.9046820584E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:32.348              80.52606885               1932.625652               1647981452.349            0                         899                       1.9642934878E+00          1.9662160718E+00          4.4030504223E+02          4.4076489021E+02          8.9707257867E-02          7.3870661694E+02          3.5241661072E+01          -1.3336366186E+00         3.9379184723E+01          1.9041469372E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:36.397              80.52611571               1932.626777               1647981456.397            0                         899                       1.9555659908E+00          1.9574129849E+00          4.4031229685E+02          4.4075604293E+02          8.6567830701E-02          7.3870707612E+02          3.5243606315E+01          -1.3320089823E+00         3.9379184723E+01          1.9043698570E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:41.033              80.52616937               1932.628065               1647981461.034            0                         899                       1.9555968705E+00          1.9574439072E+00          4.3927768922E+02          4.3972039584E+02          8.6568459598E-02          7.3872452207E+02          3.5245465664E+01          -1.3518641658E+00         3.9379184723E+01          1.9039057788E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:46.654              80.52623443               1932.629626               1647981466.655            0                         899                       1.9632442280E+00          1.9644984088E+00          4.3928584595E+02          4.3958528252E+02          5.8570911244E-02          7.3871337567E+02          3.5247657675E+01          -1.3324724767E+00         3.9379184723E+01          1.9043691673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:52.000              80.52629630               1932.631111               1647981472.000            0                         899                       1.9632840851E+00          1.9645383031E+00          4.4091500659E+02          4.4121555648E+02          5.8571458208E-02          7.3868678173E+02          3.5250047747E+01          -1.3565639368E+00         3.9379184723E+01          1.9044788891E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:37:56.773              80.52635154               1932.632437               1647981476.773            0                         899                       1.9682587176E+00          1.9701368837E+00          4.4092217625E+02          4.4137112289E+02          8.7460326856E-02          7.3869937639E+02          3.5251967727E+01          -1.3398346277E+00         3.9379184723E+01          1.9045105903E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:38:01.421              80.52640535               1932.633728               1647981481.422            0                         899                       1.9682935277E+00          1.9701717423E+00          4.4306265634E+02          4.4351378609E+02          8.7461038286E-02          7.3870726084E+02          3.5254049592E+01          -1.3532870447E+00         3.9379184723E+01          1.9042988240E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:38:05.417              80.52645160               1932.634838               1647981485.418            0                         899                       1.9617772670E+00          1.9633776722E+00          4.4306898220E+02          4.4345466347E+02          7.4782435721E-02          7.3869334159E+02          3.5255735738E+01          -1.4230929400E+00         3.9379184723E+01          1.9044113690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:38:09.431              80.52649806               1932.635953               1647981489.432            0                         899                       1.9618040224E+00          1.9634044595E+00          4.4408501469E+02          4.4447158282E+02          7.4782904899E-02          7.3871474795E+02          3.5257341448E+01          -1.3301118652E+00         3.9379184723E+01          1.9035223171E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                20:38:13.487              80.52654500               1932.637080               1647981493.488            0                         899                       1.9668861518E+00          1.9685447467E+00          4.4409071839E+02          4.4449030464E+02          7.7298048932E-02          7.3872275286E+02          3.5258858434E+01          -1.3312436855E+00         3.9403922529E+01          1.9042757047E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
