DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-24                18:42:19.519              82.44605925               1978.705422               1648147339.519            2                         899                       1.9356739674E+00          1.9992756462E+00          6.4293663805E+02          6.6552654824E+02          2.9185652360E+00          7.3816026943E+02          3.2906208619E+01          -1.3530391320E+00         4.1869453430E+01          1.9051060733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:42:24.739              82.44611966               1978.706872               1648147344.739            2                         899                       1.9284929572E+00          1.9937880578E+00          6.4297132059E+02          6.6625187206E+02          3.0045200501E+00          7.3816039271E+02          3.2912637925E+01          -1.3621906571E+00         4.1869453430E+01          1.9050357162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:42:30.405              82.44618525               1978.708446               1648147350.406            2                         899                       1.9286019178E+00          1.9939024463E+00          6.4731912401E+02          6.7075772521E+02          3.0045974328E+00          7.3816788306E+02          3.2919256602E+01          -1.4060618293E+00         4.1869453430E+01          1.9047693177E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:42:35.230              82.44624109               1978.709786               1648147355.230            2                         899                       1.9338239175E+00          1.9979860237E+00          6.4734893888E+02          6.7031674157E+02          2.9461826499E+00          7.3816994370E+02          3.2924747341E+01          -1.3689060432E+00         4.1869453430E+01          1.9050238489E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:42:39.795              82.44629392               1978.711054               1648147359.795            2                         899                       1.9339177186E+00          1.9980844027E+00          6.5178859355E+02          6.7491444366E+02          2.9462477873E+00          7.3816953909E+02          3.2930428865E+01          -1.3442433109E+00         4.1869453430E+01          1.9050981484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:42:44.671              82.44635036               1978.712409               1648147364.671            2                         899                       1.9420928598E+00          2.0072804916E+00          6.5182037025E+02          6.7521702358E+02          2.9794125461E+00          7.3815571281E+02          3.2936242363E+01          -1.3833177855E+00         4.1869453430E+01          1.9047845765E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:42:49.634              82.44640781               1978.713787               1648147369.635            2                         899                       1.9421989008E+00          2.0073917686E+00          6.5712851199E+02          6.8071630550E+02          2.9794866843E+00          7.3817051080E+02          3.2942636705E+01          -1.4395957964E+00         4.1869453430E+01          1.9041745255E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:42:55.355              82.44647402               1978.715376               1648147375.355            2                         899                       1.9377991552E+00          2.0026752007E+00          6.5716535699E+02          6.8069299604E+02          2.9719900560E+00          7.3817146231E+02          3.2949324298E+01          -1.3542140675E+00         4.1869453430E+01          1.9049140791E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:00.645              82.44653525               1978.716846               1648147380.646            2                         899                       1.9379095374E+00          2.0027910194E+00          6.5828780716E+02          6.8185626566E+02          2.9720672206E+00          7.3817793769E+02          3.2955996128E+01          -1.3541385788E+00         4.1869453430E+01          1.9049250521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:05.628              82.44659293               1978.718230               1648147385.629            2                         899                       1.9376048820E+00          2.0034194831E+00          6.5832050617E+02          6.8223365216E+02          3.0138654688E+00          7.3821277583E+02          3.2961921187E+01          -1.3545482056E+00         4.1869453430E+01          1.9050588406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:10.819              82.44665300               1978.719672               1648147390.819            2                         899                       1.9377215146E+00          2.0035419446E+00          6.5947069750E+02          6.8342630475E+02          3.0139481647E+00          7.3821691005E+02          3.2968971758E+01          -1.3582777859E+00         4.1869453430E+01          1.9048711625E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:16.369              82.44671725               1978.721214               1648147396.370            2                         899                       1.9341647969E+00          1.9957356473E+00          6.5950625890E+02          6.8195441640E+02          2.8303858201E+00          7.3821830578E+02          3.2975404297E+01          -1.3723015193E+00         4.1869453430E+01          1.9051210972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:21.615              82.44677796               1978.722671               1648147401.616            2                         899                       1.9342674163E+00          1.9958430702E+00          6.6158099908E+02          6.8410033945E+02          2.8304542825E+00          7.3821203047E+02          3.2981619576E+01          -1.3559387314E+00         4.1869453430E+01          1.9051425719E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:26.763              82.44683753               1978.724101               1648147406.763            2                         899                       1.9379997357E+00          2.0031292327E+00          6.6161691711E+02          6.8539420973E+02          2.9829244695E+00          7.3820781784E+02          3.2988096780E+01          -1.3376249557E+00         4.1869453430E+01          1.9051413757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:31.915              82.44689718               1978.725532               1648147411.916            2                         899                       1.9381081865E+00          2.0032430455E+00          6.6522537103E+02          6.8913297665E+02          2.9830005673E+00          7.3821521481E+02          3.2994651794E+01          -1.3372799916E+00         4.1869453430E+01          1.9050581294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:37.569              82.44696262               1978.727103               1648147417.570            2                         899                       1.9375716025E+00          2.0007328733E+00          6.6526393894E+02          6.8845333712E+02          2.8962447099E+00          7.3820948519E+02          3.3001569988E+01          -1.3498915987E+00         4.1869453430E+01          1.9047440510E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:43.223              82.44702804               1978.728673               1648147423.223            2                         899                       1.9376680501E+00          2.0008339451E+00          6.6679145440E+02          6.9003464371E+02          2.8963104378E+00          7.3820918850E+02          3.3007401068E+01          -1.3432839880E+00         4.1869453430E+01          1.9052210271E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:48.382              82.44708777               1978.730106               1648147428.383            2                         899                       1.9378948824E+00          2.0020038158E+00          6.6683036820E+02          6.9041994761E+02          2.9378333217E+00          7.3821329443E+02          3.3014365544E+01          -1.3653812693E+00         4.1869453430E+01          1.9048787995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:53.549              82.44714757               1978.731542               1648147433.550            2                         899                       1.9379979905E+00          2.0021119415E+00          6.6885104215E+02          6.9251269856E+02          2.9379045891E+00          7.3819697581E+02          3.3020598405E+01          -1.3742956641E+00         4.1869453430E+01          1.9048716286E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:43:58.431              82.44720407               1978.732898               1648147438.432            2                         899                       1.9331429341E+00          1.9985786667E+00          6.6888454150E+02          6.9309711945E+02          3.0037737888E+00          7.3819850937E+02          3.3026576011E+01          -1.3685611155E+00         4.1869453430E+01          1.9053519558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:03.713              82.44726520               1978.734365               1648147443.713            2                         899                       1.9332604928E+00          1.9987020807E+00          6.7658073631E+02          7.0107260828E+02          3.0038570869E+00          7.3819797339E+02          3.3033700956E+01          -1.3374847995E+00         4.1869453430E+01          1.9054511443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:08.934              82.44732563               1978.735815               1648147448.934            2                         899                       1.9337662333E+00          1.9995544301E+00          6.7661152715E+02          7.0122808181E+02          3.0184796643E+00          7.3818749353E+02          3.3039134297E+01          -1.3415808607E+00         4.1869453430E+01          1.9050452605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:14.236              82.44738700               1978.737288               1648147454.237            2                         899                       1.9338762826E+00          1.9996699889E+00          6.8431948797E+02          7.0921714415E+02          3.0185580011E+00          7.3817719516E+02          3.3045802085E+01          -1.3794373021E+00         4.1869453430E+01          1.9046009645E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:19.348              82.44744616               1978.738708               1648147459.348            2                         899                       1.9410688051E+00          2.0065870721E+00          6.8435932258E+02          7.0906186988E+02          2.9955591064E+00          7.3816637011E+02          3.3052754434E+01          -1.3514976896E+00         4.1869453430E+01          1.9049658807E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:24.749              82.44750867               1978.740208               1648147464.749            2                         899                       1.9411530560E+00          2.0066755072E+00          6.8941255956E+02          7.1429801814E+02          2.9956183919E+00          7.3817679904E+02          3.3057839147E+01          -1.3570705194E+00         4.1869453430E+01          1.9049811635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:30.107              82.44757068               1978.741696               1648147470.107            2                         899                       1.9406268678E+00          2.0024122244E+00          6.8945330738E+02          7.1292414620E+02          2.8307764380E+00          7.3818223804E+02          3.3064899824E+01          -1.3542248492E+00         4.1869453430E+01          1.9049603380E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:35.250              82.44763021               1978.743125               1648147475.250            2                         899                       1.9407155921E+00          2.0025051027E+00          6.9700385759E+02          7.2073224890E+02          2.8308354542E+00          7.3818046236E+02          3.3070255962E+01          -1.3387782818E+00         4.1869453430E+01          1.9053317342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:40.657              82.44769280               1978.744627               1648147480.658            2                         899                       1.9400946489E+00          2.0050059530E+00          6.9704604432E+02          7.2198546372E+02          2.9701485459E+00          7.3818821181E+02          3.3077488628E+01          -1.3684641233E+00         4.1869453430E+01          1.9049243384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:45.293              82.44774646               1978.745915               1648147485.294            2                         899                       1.9401866616E+00          2.0051024952E+00          6.9807320322E+02          7.2304993257E+02          2.9702127848E+00          7.3819473327E+02          3.3083045050E+01          -1.3463344519E+00         4.1869453430E+01          1.9049305328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:50.884              82.44781116               1978.747468               1648147490.884            2                         899                       1.9407475907E+00          2.0076720833E+00          6.9810819349E+02          7.2385338540E+02          3.0581994718E+00          7.3818348906E+02          3.3089035186E+01          -1.3511958896E+00         4.1869453430E+01          1.9047705038E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:44:55.740              82.44786736               1978.748817               1648147495.740            2                         899                       1.9408552379E+00          2.0077851939E+00          7.0089887502E+02          7.2674766108E+02          3.0582768304E+00          7.3820579438E+02          3.3095533611E+01          -1.3251965267E+00         4.1869453430E+01          1.9052589657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:00.413              82.44792145               1978.750115               1648147500.413            2                         899                       1.9430403922E+00          2.0084088071E+00          7.0093418296E+02          7.2615134442E+02          2.9859968048E+00          7.3815853296E+02          3.3101554669E+01          -1.3446853042E+00         4.1869453430E+01          1.9048914587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:05.075              82.44797542               1978.751410               1648147505.076            2                         899                       1.9431322746E+00          2.0085052377E+00          7.0080516555E+02          7.2601824869E+02          2.9860611989E+00          7.3814549245E+02          3.3107094720E+01          -1.3789630149E+00         4.1869453430E+01          1.9044171239E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:10.579              82.44803912               1978.752939               1648147510.580            2                         899                       1.9400501953E+00          2.0056430720E+00          7.0084212487E+02          7.2618183412E+02          3.0003818672E+00          7.3818118266E+02          3.3113398318E+01          -1.3562621131E+00         4.1869453430E+01          1.9048418475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:15.704              82.44809844               1978.754362               1648147515.705            2                         899                       1.9401535988E+00          2.0057516201E+00          7.0337642941E+02          7.2880840979E+02          3.0004548064E+00          7.3816903828E+02          3.3119643306E+01          -1.3224047438E+00         4.1869453430E+01          1.9048425990E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:20.171              82.44815014               1978.755603               1648147520.172            2                         899                       1.9485636101E+00          2.0134371690E+00          7.0341138250E+02          7.2845431476E+02          2.9559912484E+00          7.3816980142E+02          3.3125583522E+01          -1.3450517654E+00         4.1869453430E+01          1.9048885813E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:24.799              82.44820370               1978.756889               1648147524.800            2                         899                       1.9486597751E+00          2.0135380443E+00          7.0730312854E+02          7.3248520208E+02          2.9560577750E+00          7.3818230757E+02          3.3131364886E+01          -1.3486304741E+00         4.1869453430E+01          1.9050729398E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:29.517              82.44825831               1978.758199               1648147529.518            2                         899                       1.9465632530E+00          2.0103610249E+00          7.0733027674E+02          7.3211972022E+02          2.9114206441E+00          7.3818263053E+02          3.3135954042E+01          -1.3384549065E+00         4.1869453430E+01          1.9050001763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:34.260              82.44831321               1978.759517               1648147534.261            2                         899                       1.9466708334E+00          2.0104737919E+00          7.0788227790E+02          7.3269171432E+02          2.9114940280E+00          7.3816656171E+02          3.3142428821E+01          -1.3397807325E+00         4.1869453430E+01          1.9049506244E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:39.336              82.44837196               1978.760927               1648147539.337            2                         899                       1.9490720012E+00          2.0169789494E+00          7.0791637435E+02          7.3429402163E+02          3.0887755411E+00          7.3816232522E+02          3.3148187953E+01          -1.3389830787E+00         4.1869453430E+01          1.9052315226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:44.710              82.44843414               1978.762419               1648147544.710            2                         899                       1.9491889304E+00          2.0171018752E+00          7.1047003307E+02          7.3694358344E+02          3.0888600509E+00          7.3815684418E+02          3.3155216091E+01          -1.3364284362E+00         4.1869453430E+01          1.9047092071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:49.872              82.44849390               1978.763854               1648147549.873            2                         899                       1.9474774884E+00          2.0113525446E+00          7.1050396318E+02          7.3542313475E+02          2.9135105688E+00          7.3815586115E+02          3.3160926920E+01          -1.3292279417E+00         4.1869453430E+01          1.9050881758E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:45:54.663              82.44854934               1978.765184               1648147554.663            2                         899                       1.9475663589E+00          2.0114457031E+00          7.1246222897E+02          7.3745062021E+02          2.9135712103E+00          7.3815790320E+02          3.3166273357E+01          -1.3367733458E+00         4.1869453430E+01          1.9052703984E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:00.108              82.44861237               1978.766697               1648147560.109            2                         899                       1.9486549775E+00          2.0172170367E+00          7.1249847969E+02          7.3930933262E+02          3.1182054566E+00          7.3814524993E+02          3.3172358279E+01          -1.3252719972E+00         4.1869453430E+01          1.9052245450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:05.411              82.44867375               1978.768170               1648147565.412            2                         899                       1.9487713388E+00          2.0173394253E+00          7.1592959766E+02          7.4287032269E+02          3.1182903852E+00          7.3814163511E+02          3.3179354282E+01          -1.3578034710E+00         4.1869453430E+01          1.9052903864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:10.305              82.44873039               1978.769529               1648147570.306            2                         899                       1.9519864450E+00          2.0195492788E+00          7.1595736821E+02          7.4245941003E+02          3.0692121193E+00          7.3813738084E+02          3.3183993965E+01          -1.3441354944E+00         4.1869453430E+01          1.9053066456E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:15.118              82.44878609               1978.770866               1648147575.118            2                         899                       1.9520972331E+00          2.0196657112E+00          7.1618907983E+02          7.4270041042E+02          3.0692915712E+00          7.3817965476E+02          3.3190643159E+01          -1.3524570591E+00         4.1869453430E+01          1.9048080065E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:20.042              82.44884309               1978.772234               1648147580.043            2                         899                       1.9595370636E+00          2.0235963180E+00          7.1622394632E+02          7.4126094908E+02          2.9042333025E+00          7.3817358924E+02          3.3196466358E+01          -1.3668903365E+00         4.1869453430E+01          1.9045282579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:25.140              82.44890208               1978.773650               1648147585.140            2                         899                       1.9596319846E+00          2.0236958035E+00          7.1895941123E+02          7.4409261209E+02          2.9042974591E+00          7.3817515756E+02          3.3202140404E+01          -1.3416024383E+00         4.1869453430E+01          1.9045916336E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:31.036              82.44897032               1978.775288               1648147591.036            2                         899                       1.9631921731E+00          2.0301389406E+00          7.1900299197E+02          7.4522365685E+02          3.0253620321E+00          7.3817308883E+02          3.3209391866E+01          -1.3279452111E+00         4.1869453430E+01          1.9054218545E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:36.059              82.44902846               1978.776683               1648147596.059            2                         899                       1.9632924666E+00          2.0302442671E+00          7.2164097830E+02          7.4795848095E+02          3.0254325130E+00          7.3818340701E+02          3.3215375534E+01          -1.3290662663E+00         4.1869453430E+01          1.9053226420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:42.071              82.44909804               1978.778353               1648147602.071            2                         899                       1.9698352584E+00          2.0339904714E+00          7.2168144788E+02          7.4681472541E+02          2.8937202246E+00          7.3819384887E+02          3.3222085157E+01          -1.3409664655E+00         4.1869453430E+01          1.9050807801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:47.292              82.44915847               1978.779803               1648147607.292            2                         899                       1.9699422653E+00          2.0341026044E+00          7.2227842232E+02          7.4743313484E+02          2.8937919006E+00          7.3819006186E+02          3.3228446960E+01          -1.3518641879E+00         4.1869453430E+01          1.9048327579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:52.003              82.44921300               1978.781112               1648147612.003            2                         899                       1.9674956999E+00          2.0344005806E+00          7.2231405195E+02          7.4858123385E+02          3.0171356138E+00          7.3817610300E+02          3.3234349181E+01          -1.3564453583E+00         4.1869453430E+01          1.9052150802E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:46:57.141              82.44927248               1978.782539               1648147617.142            2                         899                       1.9676058907E+00          2.0345162853E+00          7.2376560583E+02          7.5008627059E+02          3.0172126704E+00          7.3816937215E+02          3.3240908642E+01          -1.3269427754E+00         4.1923876604E+01          1.9050714783E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:02.482              82.44933428               1978.784023               1648147622.482            2                         899                       1.9672286828E+00          2.0327913636E+00          7.2379940037E+02          7.4959488721E+02          2.9589484450E+00          7.3816830667E+02          3.3246495784E+01          -1.3439092044E+00         4.1869453430E+01          1.9050931577E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:07.697              82.44939464               1978.785471               1648147627.697            2                         899                       1.9673343872E+00          2.0329022510E+00          7.2804158327E+02          7.5398891574E+02          2.9590209529E+00          7.3818039244E+02          3.3252789276E+01          -1.3272014785E+00         4.1869453430E+01          1.9052753613E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:12.255              82.44944740               1978.786738               1648147632.255            2                         899                       1.9657768437E+00          2.0314033962E+00          7.2807265093E+02          7.5406499292E+02          2.9638547644E+00          7.3817364259E+02          3.3257896423E+01          -1.3488136593E+00         4.1869453430E+01          1.9053266374E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:17.180              82.44950441               1978.788106               1648147637.181            2                         899                       1.9658701576E+00          2.0315012937E+00          7.2927266266E+02          7.5530842910E+02          2.9639189321E+00          7.3818337871E+02          3.3263456686E+01          -1.3365685506E+00         4.1869453430E+01          1.9052093380E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:23.128              82.44957325               1978.789758               1648147643.129            2                         899                       1.9743780329E+00          2.0421252218E+00          7.2931847155E+02          7.5608121144E+02          3.0435638166E+00          7.3819505866E+02          3.3270974923E+01          -1.3394573532E+00         4.1869453430E+01          1.9053042709E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:28.658              82.44963726               1978.791294               1648147648.659            2                         899                       1.9744752716E+00          2.0422273709E+00          7.3157673656E+02          7.5842296976E+02          3.0436321713E+00          7.3818181645E+02          3.3276742746E+01          -1.3271368103E+00         4.1869453430E+01          1.9042582442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:34.371              82.44970338               1978.792881               1648147654.372            2                         899                       1.9692529692E+00          2.0337718047E+00          7.3162010481E+02          7.5725183048E+02          2.9104342977E+00          7.3814588413E+02          3.3283838790E+01          -1.3451272044E+00         4.1869453430E+01          1.9053168770E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:39.562              82.44976346               1978.794323               1648147659.563            2                         899                       1.9693701812E+00          2.0338946659E+00          7.3056169193E+02          7.5615705611E+02          2.9105133083E+00          7.3811487504E+02          3.3290810541E+01          -1.3324940647E+00         4.1869453430E+01          1.9053938872E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:44.693              82.44982284               1978.795748               1648147664.693            2                         899                       1.9561850158E+00          2.0236543155E+00          7.3059383707E+02          7.5754204141E+02          3.0587457372E+00          7.3817416806E+02          3.3296077349E+01          -1.3350594865E+00         4.1869453430E+01          1.9053042216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:49.757              82.44988146               1978.797155               1648147669.758            2                         899                       1.9562848510E+00          2.0237592194E+00          6.6176252525E+02          6.8617245240E+02          3.0588169636E+00          7.3822814618E+02          3.3302057380E+01          -1.3318472714E+00         4.1869453430E+01          1.9052961324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:47:55.141              82.44994377               1978.798651               1648147675.142            2                         899                       1.9496398926E+00          2.0189508325E+00          6.6179586937E+02          6.8695872383E+02          3.1495575463E+00          7.3825426114E+02          3.3308072374E+01          -1.3268134420E+00         4.1869453430E+01          1.9049920328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:48:00.825              82.45000956               1978.800229               1648147680.826            2                         899                       1.9497524799E+00          2.0190693141E+00          6.0559267480E+02          6.2861919689E+02          3.1496405511E+00          7.3826651587E+02          3.3314840203E+01          -1.3406754424E+00         4.1869453430E+01          1.9051831151E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:48:06.230              82.45007211               1978.801731               1648147686.230            2                         899                       2.0378270340E+00          2.1097356661E+00          6.0562259805E+02          6.2847840498E+02          3.1269899425E+00          7.3826797708E+02          3.3320723022E+01          -1.3221352377E+00         4.1869453430E+01          1.9052730169E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:48:11.476              82.45013284               1978.803188               1648147691.477            2                         899                       2.0379438307E+00          2.1098585275E+00          5.9568141583E+02          6.1816265787E+02          3.1270715619E+00          7.3825354651E+02          3.3327425774E+01          -1.3572645558E+00         4.1869453430E+01          1.9049488762E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:48:16.773              82.45019413               1978.804659               1648147696.773            2                         899                       2.0286889164E+00          2.0977363824E+00          5.9571185847E+02          6.1739453197E+02          3.0197454570E+00          7.3824657273E+02          3.3333507260E+01          -1.3579113152E+00         4.1869453430E+01          1.9052920777E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                18:48:22.259              82.45025763               1978.806183               1648147702.259            2                         899                       2.0287949713E+00          2.0978477473E+00          5.8007047318E+02          6.0118435386E+02          3.0198173699E+00          7.3825213381E+02          3.3339622498E+01          -1.3373662233E+00         4.1869453430E+01          1.9053175667E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
