DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-24                19:36:21.134              82.48357795               1979.605871               1648150581.135            2                         899                       2.5898090827E+00          2.6965452698E+00          9.1822731817E+02          9.5871731635E+02          3.6314282758E+00          7.3781354043E+02          3.5991654807E+01          -1.3462159302E+00         4.3114589691E+01          1.9049655599E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:36:28.155              82.48365921               1979.607821               1648150588.156            2                         899                       2.5899313461E+00          2.6966749644E+00          9.3544885432E+02          9.7669917751E+02          3.6315064419E+00          7.3782163911E+02          3.5997156863E+01          -1.3902056983E+00         4.3114589691E+01          1.9047926770E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:36:35.901              82.48374887               1979.609973               1648150595.902            2                         899                       2.6589054495E+00          2.7634953696E+00          9.3549052918E+02          9.7485688091E+02          3.4721988765E+00          7.3782243539E+02          3.6002547359E+01          -1.3316101523E+00         4.3114589691E+01          1.9051246580E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:36:43.111              82.48383231               1979.611976               1648150603.112            2                         899                       2.6590279312E+00          2.7636249504E+00          9.5496398344E+02          9.9515067579E+02          3.4722717359E+00          7.3781312895E+02          3.6007910975E+01          -1.3664807468E+00         4.3114589691E+01          1.9044645499E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:36:49.549              82.48390683               1979.613764               1648150609.550            2                         899                       2.7602890048E+00          2.8685220032E+00          9.5500029395E+02          9.9505963783E+02          3.4615850507E+00          7.3779852618E+02          3.6012513672E+01          -1.3796205347E+00         4.3114589691E+01          1.9046663145E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:36:56.339              82.48398542               1979.615650               1648150616.340            2                         899                       2.7603878400E+00          2.8686265461E+00          9.7376455031E+02          1.0146116907E+03          3.4616414387E+00          7.3778998652E+02          3.6016677402E+01          -1.3570274312E+00         4.3114589691E+01          1.9049551212E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:03.250              82.48406541               1979.617570               1648150623.251            2                         899                       2.8370589189E+00          2.9505556030E+00          9.7380712472E+02          1.0154850529E+03          3.5290098620E+00          7.3779588106E+02          3.6021971898E+01          -1.3312759873E+00         4.3114589691E+01          1.9050681815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:09.493              82.48413766               1979.619304               1648150629.494            2                         899                       2.8371732111E+00          2.9506766289E+00          9.9085146165E+02          1.0332596794E+03          3.5290744816E+00          7.3778642263E+02          3.6026652203E+01          -1.3431869516E+00         4.3114589691E+01          1.9045091414E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:16.864              82.48422296               1979.621351               1648150636.864            2                         899                       2.9305884268E+00          3.0414811766E+00          9.9088949989E+02          1.0309972926E+03          3.3449645680E+00          7.3779225209E+02          3.6031302799E+01          -1.3430899618E+00         4.3114589691E+01          1.9050989517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:23.381              82.48429840               1979.623162               1648150643.382            2                         899                       2.9307195234E+00          3.0416195716E+00          1.0098931989E+03          1.0507710598E+03          3.3450325101E+00          7.3778387370E+02          3.6036494426E+01          -1.3381962026E+00         4.3114589691E+01          1.9050691074E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:30.733              82.48438348               1979.625204               1648150650.733            2                         899                       3.0145066536E+00          3.1347185204E+00          1.0099371063E+03          1.0530234924E+03          3.5182143344E+00          7.3776675193E+02          3.6041763457E+01          -1.3247869425E+00         4.3114589691E+01          1.9050567652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:37.257              82.48445900               1979.627016               1648150657.258            2                         899                       3.0146194820E+00          3.1348379708E+00          1.0265913299E+03          1.0703890013E+03          3.5182740735E+00          7.3777001670E+02          3.6046103421E+01          -1.3386812486E+00         4.3114589691E+01          1.9047691535E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:45.302              82.48455211               1979.629251               1648150665.302            2                         899                       3.1069336386E+00          3.2365270014E+00          1.0266469052E+03          1.0724653133E+03          3.6734744778E+00          7.3775495355E+02          3.6052666317E+01          -1.3572106598E+00         4.3114589691E+01          1.9049744031E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:51.496              82.48462381               1979.630971               1648150671.497            2                         899                       3.1070481793E+00          3.2366485756E+00          1.0471414802E+03          1.0938753601E+03          3.6735358609E+00          7.3774486173E+02          3.6056937161E+01          -1.3306292667E+00         4.3114589691E+01          1.9050891409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:37:58.003              82.48469912               1979.632779               1648150678.004            2                         899                       3.1907459290E+00          3.3256052613E+00          1.0471821248E+03          1.0945403364E+03          3.7203500809E+00          7.3774376471E+02          3.6061644548E+01          -1.3295405440E+00         4.3114589691E+01          1.9050564507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:04.632              82.48477584               1979.634620               1648150684.633            2                         899                       3.1908785265E+00          3.3257461087E+00          1.0639914303E+03          1.1121107797E+03          3.7204201031E+00          7.3776201422E+02          3.6066455007E+01          -1.3547745777E+00         4.3114589691E+01          1.9044545546E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:11.721              82.48485789               1979.636589               1648150691.722            2                         899                       3.2762829347E+00          3.4199910616E+00          1.0640375238E+03          1.1139820343E+03          3.8550486185E+00          7.3776112578E+02          3.6071710498E+01          -1.3333563963E+00         4.3114589691E+01          1.9050841388E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:18.691              82.48493856               1979.638526               1648150698.692            2                         899                       3.2764246283E+00          3.4201419065E+00          1.0806958095E+03          1.1314232773E+03          3.8551240732E+00          7.3774695026E+02          3.6076712956E+01          -1.3521121172E+00         4.3114589691E+01          1.9047895949E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:26.220              82.48502569               1979.640617               1648150706.220            2                         899                       3.3707154057E+00          3.5150044277E+00          1.0807367887E+03          1.1302397532E+03          3.7660051983E+00          7.3775757038E+02          3.6081314441E+01          -1.3326988410E+00         4.3114589691E+01          1.9051327876E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:33.523              82.48511022               1979.642645               1648150713.523            2                         899                       3.3708761525E+00          3.5151753006E+00          1.1008068837E+03          1.1512302927E+03          3.7660864162E+00          7.3774009169E+02          3.6086826198E+01          -1.3441031966E+00         4.3114589691E+01          1.9051584989E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:41.107              82.48519800               1979.644752               1648150721.107            2                         899                       3.4575818670E+00          3.6005227556E+00          1.1008536488E+03          1.1495471407E+03          3.6422052800E+00          7.3774024003E+02          3.6091983265E+01          -1.3555506823E+00         4.3114589691E+01          1.9042246067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:47.977              82.48527752               1979.646661               1648150727.978            2                         899                       3.4577392458E+00          3.6006897027E+00          1.1199603632E+03          1.1695000567E+03          3.6422802003E+00          7.3774425380E+02          3.6097240372E+01          -1.3451056709E+00         4.3114589691E+01          1.9048077438E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:38:54.506              82.48535309               1979.648474               1648150734.507            2                         899                       3.5497273858E+00          3.6847803022E+00          1.1200008107E+03          1.1655823020E+03          3.3625276958E+00          7.3771821564E+02          3.6101625809E+01          -1.3633224569E+00         4.3114589691E+01          1.9044821720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:01.519              82.48543426               1979.650422               1648150741.520            2                         899                       3.5498723126E+00          3.6849333279E+00          1.1404498785E+03          1.1868644910E+03          3.3625896952E+00          7.3774037302E+02          3.6106338046E+01          -1.3504952374E+00         4.3114589691E+01          1.9050700826E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:08.174              82.48551127               1979.652271               1648150748.174            2                         899                       3.6336544223E+00          3.7775041265E+00          1.1404989035E+03          1.1888010491E+03          3.4936349842E+00          7.3773370078E+02          3.6111559786E+01          -1.3772814582E+00         4.3114589691E+01          1.9048857619E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:14.921              82.48558936               1979.654145               1648150754.921            2                         899                       3.6337941991E+00          3.7776520333E+00          1.1575442001E+03          1.2065691313E+03          3.4936956419E+00          7.3773358154E+02          3.6115996961E+01          -1.3442002211E+00         4.3114589691E+01          1.9049074299E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:21.881              82.48566993               1979.656078               1648150761.882            2                         899                       3.7031784345E+00          3.8652695099E+00          1.1575942316E+03          1.2118154176E+03          3.8472714052E+00          7.3773050149E+02          3.6121248612E+01          -1.3392310174E+00         4.3114589691E+01          1.9048900137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:28.864              82.48575074               1979.658018               1648150768.864            2                         899                       3.7033216599E+00          3.8654219566E+00          1.1739273679E+03          1.2289145950E+03          3.8473385355E+00          7.3772919146E+02          3.6125707816E+01          -1.3556369148E+00         4.3114589691E+01          1.9044027505E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:35.970              82.48583300               1979.659992               1648150775.971            2                         899                       3.7765226684E+00          3.9393434202E+00          1.1739742587E+03          1.2281350832E+03          3.7919221689E+00          7.3771982640E+02          3.6130562334E+01          -1.3442109950E+00         4.3114589691E+01          1.9050683697E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:43.138              82.48591596               1979.661983               1648150783.139            2                         899                       3.7766965910E+00          3.9395283685E+00          1.1898951418E+03          1.2447916624E+03          3.7920009176E+00          7.3772111703E+02          3.6135869563E+01          -1.3428312335E+00         4.3114589691E+01          1.9050386075E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:49.828              82.48599338               1979.663841               1648150789.828            2                         899                       3.8662676003E+00          4.0317982540E+00          1.1899379487E+03          1.2444523342E+03          3.7666315479E+00          7.3771250825E+02          3.6140242873E+01          -1.3441247719E+00         4.3114589691E+01          1.9050025548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:39:56.426              82.48606975               1979.665674               1648150796.426            2                         899                       3.8664170511E+00          4.0319571107E+00          1.2036697835E+03          1.2588142675E+03          3.7666971690E+00          7.3770990111E+02          3.6144695004E+01          -1.3433809983E+00         4.3114589691E+01          1.9050829262E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:04.246              82.48616025               1979.667846               1648150804.246            2                         899                       3.9711187740E+00          4.1191621867E+00          1.2037322710E+03          1.2517326876E+03          3.2972638255E+00          7.3769375833E+02          3.6151007090E+01          -1.3727111011E+00         4.3114589691E+01          1.9048673870E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:10.482              82.48623243               1979.669578               1648150810.482            2                         899                       3.9712642919E+00          4.1193156643E+00          1.2249001706E+03          1.2737455234E+03          3.2973182480E+00          7.3769627330E+02          3.6155224983E+01          -1.3227927851E+00         4.3114589691E+01          1.9050545825E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:17.197              82.48631015               1979.671444               1648150817.197            2                         899                       4.0413919244E+00          4.2188741795E+00          1.2249427200E+03          1.2825095326E+03          3.8595073009E+00          7.3771096377E+02          3.6159449950E+01          -1.3441894481E+00         4.3114589691E+01          1.9050152406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:23.815              82.48638676               1979.673282               1648150823.816            2                         899                       4.0415665194E+00          4.2190600461E+00          1.2411399013E+03          1.2994690966E+03          3.8595823748E+00          7.3771266548E+02          3.6164420677E+01          -1.3431222841E+00         4.3114589691E+01          1.9049994374E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:31.157              82.48647172               1979.675321               1648150831.157            2                         899                       4.1126716293E+00          4.2791557175E+00          1.2411894439E+03          1.2949444605E+03          3.5693418448E+00          7.3769032540E+02          3.6169276610E+01          -1.3366979234E+00         4.3114589691E+01          1.9051227191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:38.220              82.48655348               1979.677284               1648150838.221            2                         899                       4.1128498631E+00          4.2793445454E+00          1.2589866138E+03          1.3135135226E+03          3.5694114676E+00          7.3771099490E+02          3.6174261081E+01          -1.3408263298E+00         4.3114589691E+01          1.9051223186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:45.088              82.48663296               1979.679191               1648150845.088            2                         899                       4.2050746810E+00          4.3897820662E+00          1.2590358531E+03          1.3182167215E+03          3.8602444070E+00          7.3771076167E+02          3.6179020206E+01          -1.3316424698E+00         4.3114589691E+01          1.9051137381E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:51.289              82.48670473               1979.680914               1648150851.289            2                         899                       4.2052249596E+00          4.3899420459E+00          1.2745265996E+03          1.3344366176E+03          3.8603064699E+00          7.3771627545E+02          3.6183128559E+01          -1.3479082474E+00         4.3114589691E+01          1.9050881923E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:40:57.990              82.48678230               1979.682775               1648150857.991            2                         899                       4.2880892574E+00          4.4576101966E+00          1.2745799718E+03          1.3284852401E+03          3.4889501463E+00          7.3770914202E+02          3.6188225197E+01          -1.3599270124E+00         4.3114589691E+01          1.9047126075E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:04.522              82.48685789               1979.684589               1648150864.522            2                         899                       4.2882434259E+00          4.4577733092E+00          1.2925527089E+03          1.3472190117E+03          3.4890065552E+00          7.3770704580E+02          3.6192356590E+01          -1.3526403178E+00         4.3114589691E+01          1.9047445436E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:10.607              82.48692832               1979.686280               1648150870.607            2                         899                       4.3615611541E+00          4.5402399432E+00          1.2926000442E+03          1.3492554825E+03          3.6105028950E+00          7.3769081085E+02          3.6196814783E+01          -1.3387783016E+00         4.3114589691E+01          1.9048251739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:17.236              82.48700506               1979.688121               1648150877.237            2                         899                       4.3617194772E+00          4.5404077876E+00          1.3065023172E+03          1.3637680759E+03          3.6105618126E+00          7.3769051376E+02          3.6200984576E+01          -1.3660603620E+00         4.3114589691E+01          1.9047564412E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:24.364              82.48708755               1979.690101               1648150884.364            2                         899                       4.4303162918E+00          4.6128343340E+00          1.3065605764E+03          1.3641514615E+03          3.6300402972E+00          7.3769073244E+02          3.6206413875E+01          -1.3339276780E+00         4.3114589691E+01          1.9050936465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:31.726              82.48717277               1979.692146               1648150891.727            2                         899                       4.4305174104E+00          4.6130476154E+00          1.3228274638E+03          1.3811366066E+03          3.6301143556E+00          7.3767905411E+02          3.6211626924E+01          -1.3414515281E+00         4.3114589691E+01          1.9050984427E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:38.799              82.48725463               1979.694111               1648150898.800            2                         899                       4.5128426675E+00          4.6981116849E+00          1.3228783402E+03          1.3809844033E+03          3.6178700511E+00          7.3768588196E+02          3.6216310665E+01          -1.3501718810E+00         4.3114589691E+01          1.9048723208E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:45.470              82.48733183               1979.695964               1648150905.470            2                         899                       4.5130107887E+00          4.6982899363E+00          1.3415044203E+03          1.4004296443E+03          3.6179306018E+00          7.3768953033E+02          3.6220587168E+01          -1.3500317398E+00         4.3114589691E+01          1.9049803702E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:52.253              82.48741035               1979.697848               1648150912.254            2                         899                       4.5924151730E+00          4.7926471948E+00          1.3415636115E+03          1.4041567731E+03          3.8329360602E+00          7.3770491927E+02          3.6225961698E+01          -1.3469920198E+00         4.3114589691E+01          1.9051356524E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:41:59.693              82.48749645               1979.699915               1648150919.693            2                         899                       4.5926188961E+00          4.7928639637E+00          1.3561717726E+03          1.4194478248E+03          3.8330124233E+00          7.3769125912E+02          3.6231052272E+01          -1.3295944582E+00         4.3114589691E+01          1.9050347473E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:05.760              82.48756668               1979.701600               1648150925.761            2                         899                       4.6642427191E+00          4.8688726203E+00          1.3562128302E+03          1.4198846040E+03          3.8557972036E+00          7.3767859938E+02          3.6234740655E+01          -1.3446098282E+00         4.3114589691E+01          1.9050617205E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:13.035              82.48765087               1979.703621               1648150933.035            2                         899                       4.6644602898E+00          4.8691042103E+00          1.3715340949E+03          1.4359265867E+03          3.8558779577E+00          7.3768589409E+02          3.6240091943E+01          -1.3548607992E+00         4.3114589691E+01          1.9047452800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:20.188              82.48773367               1979.705608               1648150940.189            2                         899                       4.7607409370E+00          4.9583601910E+00          1.3715850055E+03          1.4325021712E+03          3.6564924879E+00          7.3768767138E+02          3.6244615012E+01          -1.3284194935E+00         4.3114589691E+01          1.9050364602E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:26.888              82.48781120               1979.707469               1648150946.888            2                         899                       4.7609190202E+00          4.9585491222E+00          1.3910028039E+03          1.4527834692E+03          3.6565538758E+00          7.3768698059E+02          3.6248904651E+01          -1.3698977169E+00         4.3114589691E+01          1.9044607605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:33.796              82.48789117               1979.709388               1648150953.797            2                         899                       4.8384743100E+00          5.0399821887E+00          1.3910595114E+03          1.4530457875E+03          3.6680608493E+00          7.3768318106E+02          3.6253873358E+01          -1.3319119483E+00         4.3114589691E+01          1.9049422397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:40.075              82.48796383               1979.711132               1648150960.075            2                         899                       4.8386505524E+00          5.0401692017E+00          1.4050524997E+03          1.4676633788E+03          3.6681207989E+00          7.3768535407E+02          3.6258049213E+01          -1.3427018977E+00         4.3114589691E+01          1.9048599660E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:46.269              82.48803553               1979.712853               1648150966.270            2                         899                       4.9063187220E+00          5.1195945303E+00          1.4050972594E+03          1.4704571979E+03          3.8219018713E+00          7.3768445511E+02          3.6261932424E+01          -1.3398130990E+00         4.3114589691E+01          1.9049596483E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:42:52.907              82.48811235               1979.714696               1648150972.907            2                         899                       4.9065364130E+00          5.1198261138E+00          1.4162624900E+03          1.4821431660E+03          3.8219779406E+00          7.3767586209E+02          3.6267017743E+01          -1.3412036035E+00         4.3114589691E+01          1.9047390691E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:43:00.632              82.48820177               1979.716842               1648150980.633            2                         899                       4.9822470301E+00          5.2115003247E+00          1.4163163445E+03          1.4860663479E+03          4.0357691708E+00          7.3767330953E+02          3.6271653586E+01          -1.3381099804E+00         4.3114589691E+01          1.9050538764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                19:43:08.743              82.48829564               1979.719095               1648150988.743            2                         899                       4.9825177315E+00          5.2117893257E+00          1.4342197075E+03          1.5048532121E+03          4.0358675099E+00          7.3767294170E+02          3.6277879172E+01          -1.3446098029E+00         4.3114589691E+01          1.9048766092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
