DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-24                20:36:23.213              82.52526868               1980.606448               1648154183.214            2                         899                       1.9088142247E+00          1.9893979871E+00          7.5057910273E+02          7.8448406046E+02          3.7162024788E+00          7.3740093954E+02          3.7831048877E+01          -1.3357385981E+00         4.2367507935E+01          1.9045391512E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:36:28.276              82.52532728               1980.607855               1648154188.277            2                         899                       1.9088379921E+00          1.9894232448E+00          7.5703638318E+02          7.9123323464E+02          3.7162240221E+00          7.3740246380E+02          3.7832526251E+01          -1.3302304208E+00         4.2367507935E+01          1.9046694067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:36:33.394              82.52538650               1980.609276               1648154193.394            2                         899                       1.9161856960E+00          1.9973736321E+00          7.5704618435E+02          7.9136747426E+02          3.7291142610E+00          7.3740329849E+02          3.7834090328E+01          -1.3270397613E+00         4.2367507935E+01          1.9045978774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:36:38.801              82.52544909               1980.610778               1648154198.801            2                         899                       1.9162130593E+00          1.9974027173E+00          7.6714059353E+02          8.0191976316E+02          3.7291390496E+00          7.3741235069E+02          3.7835784356E+01          -1.3419796907E+00         4.2367507935E+01          1.9044300092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:36:43.336              82.52550159               1980.612038               1648154203.337            2                         899                       1.9124013531E+00          1.9956708292E+00          7.6715046718E+02          8.0289493695E+02          3.8279867437E+00          7.3740157455E+02          3.7837339742E+01          -1.3680868267E+00         4.2367507935E+01          1.9039525897E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:36:48.780              82.52556459               1980.613550               1648154208.781            2                         899                       1.9124313731E+00          1.9957027913E+00          7.6895861704E+02          8.0478760945E+02          3.8280147185E+00          7.3740296784E+02          3.7839202123E+01          -1.3799223481E+00         4.2367507935E+01          1.9042575470E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:36:53.730              82.52562189               1980.614925               1648154213.731            2                         899                       1.9143018041E+00          1.9933911001E+00          7.6896864679E+02          8.0296031617E+02          3.6399774822E+00          7.3740399615E+02          3.7840778528E+01          -1.3243773118E+00         4.2367507935E+01          1.9047652744E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:36:59.299              82.52568634               1980.616472               1648154219.300            2                         899                       1.9143289691E+00          1.9934199315E+00          7.7537004679E+02          8.0964492157E+02          3.6400015284E+00          7.3741606413E+02          3.7842462047E+01          -1.3433486405E+00         4.2367507935E+01          1.9043886816E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:04.848              82.52575056               1980.618013               1648154224.848            2                         899                       1.9152783370E+00          1.9958753468E+00          7.7538225064E+02          8.1029481859E+02          3.7047509439E+00          7.3741867854E+02          3.7844364646E+01          -1.3198608563E+00         4.2367507935E+01          1.9047280646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:10.158              82.52581203               1980.619489               1648154230.159            2                         899                       1.9153021067E+00          1.9959006019E+00          7.8408797187E+02          8.1939273909E+02          3.7047723478E+00          7.3741707909E+02          3.7845836968E+01          -1.3387136262E+00         4.2367507935E+01          1.9046462937E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:15.249              82.52587094               1980.620903               1648154235.249            2                         899                       1.9206815656E+00          2.0016068046E+00          7.8409757293E+02          8.1944673873E+02          3.7091869529E+00          7.3741876544E+02          3.7847317576E+01          -1.3498269209E+00         4.2367507935E+01          1.9046951799E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:20.500              82.52593171               1980.622361               1648154240.500            2                         899                       1.9207057394E+00          2.0016324909E+00          7.4801484910E+02          7.8173751797E+02          3.7092086826E+00          7.3741689114E+02          3.7848810512E+01          -1.3225987621E+00         4.2367507935E+01          1.9046724774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:25.944              82.52599472               1980.623873               1648154245.944            2                         899                       1.9060623128E+00          1.9867402657E+00          7.4802489504E+02          7.8190306227E+02          3.7255232558E+00          7.3741292021E+02          3.7850432592E+01          -1.3354906349E+00         4.2367507935E+01          1.9046600860E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:31.098              82.52605439               1980.625305               1648154251.099            2                         899                       1.9060874552E+00          1.9867669889E+00          6.5086607864E+02          6.8034409679E+02          3.7255461390E+00          7.3747370597E+02          3.7851997881E+01          -1.3613929796E+00         4.2367507935E+01          1.9043305239E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:36.053              82.52611174               1980.626682               1648154256.054            2                         899                       1.8790079378E+00          1.9569580458E+00          6.5087519358E+02          6.7976518000E+02          3.6543379509E+00          7.3748442553E+02          3.7853683421E+01          -1.3394250293E+00         4.2367507935E+01          1.9046875657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:40.743              82.52616602               1980.627984               1648154260.744            2                         899                       1.8790302106E+00          1.9569816910E+00          6.9674361686E+02          7.2766971443E+02          3.6543581364E+00          7.3746929689E+02          3.7855091070E+01          -1.3232670675E+00         4.2367507935E+01          1.9047037264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:46.420              82.52623171               1980.629561               1648154266.420            2                         899                       1.8794182155E+00          1.9572043586E+00          6.9675459266E+02          7.2760900999E+02          3.6461922728E+00          7.3747114411E+02          3.7856990031E+01          -1.3863251999E+00         4.2367507935E+01          1.9044943866E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:51.378              82.52628910               1980.630938               1648154271.378            2                         899                       1.8794418270E+00          1.9572294216E+00          4.5595950693E+02          4.7615090727E+02          3.6462136193E+00          7.3747728765E+02          3.7858481957E+01          -1.3521983292E+00         4.2367507935E+01          1.9043987097E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:37:56.095              82.52634369               1980.632249               1648154276.095            2                         899                       1.8777877977E+00          1.9592686270E+00          4.5596488615E+02          4.7713667083E+02          3.8153550419E+00          7.3748336570E+02          3.7859883744E+01          -1.3757077100E+00         4.2367507935E+01          1.9041261471E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:01.369              82.52640475               1980.633714               1648154281.370            2                         899                       1.8778123398E+00          1.9592947518E+00          4.6390788473E+02          4.8544862339E+02          3.8153782806E+00          7.3748654478E+02          3.7861435897E+01          -1.3349301412E+00         4.2367507935E+01          1.9043047646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:06.499              82.52646411               1980.635139               1648154286.499            2                         899                       1.8776177967E+00          1.9571835772E+00          4.6391378713E+02          4.8494885511E+02          3.7296516175E+00          7.3747226296E+02          3.7862949245E+01          -1.3386273984E+00         4.2367507935E+01          1.9036179549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:11.436              82.52652125               1980.636510               1648154291.436            2                         899                       1.8776406140E+00          1.9572078311E+00          4.6920930092E+02          4.9048460733E+02          3.7296727399E+00          7.3746147833E+02          3.7864392464E+01          -1.3431546451E+00         4.2367507935E+01          1.9046111821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:16.802              82.52658337               1980.638001               1648154296.803            2                         899                       1.8804340188E+00          1.9565615948E+00          4.6921567730E+02          4.8953872058E+02          3.5696199404E+00          7.3746976941E+02          3.7866009087E+01          -1.3706199341E+00         4.2367507935E+01          1.9045435230E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:22.441              82.52664863               1980.639567               1648154302.442            2                         899                       1.8804633141E+00          1.9565926511E+00          5.4927912711E+02          5.7307012253E+02          3.5696458555E+00          7.3746778920E+02          3.7867859139E+01          -1.3399208760E+00         4.2367507935E+01          1.9045482648E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:27.701              82.52670951               1980.641028               1648154307.702            2                         899                       1.8760198777E+00          1.9526068285E+00          5.4928584480E+02          5.7327737764E+02          3.5984334674E+00          7.3746806932E+02          3.7869322568E+01          -1.3334749503E+00         4.2367507935E+01          1.9046443851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:32.871              82.52676934               1980.642464               1648154312.871            2                         899                       1.8760462879E+00          1.9526348399E+00          5.1139059815E+02          5.3372710738E+02          3.5984570776E+00          7.3746458667E+02          3.7870994568E+01          -1.3432408642E+00         4.2367507935E+01          1.9046797001E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:38.460              82.52683403               1980.644017               1648154318.460            2                         899                       1.8742318341E+00          1.9515788154E+00          5.1139696124E+02          5.3397745377E+02          3.6360577801E+00          7.3747731149E+02          3.7872479824E+01          -1.3357709220E+00         4.2367507935E+01          1.9047003841E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:44.022              82.52689840               1980.645562               1648154324.022            2                         899                       1.8742654219E+00          1.9516144621E+00          5.2966361940E+02          5.5305087162E+02          3.6360881516E+00          7.3745896416E+02          3.7874608375E+01          -1.3462374913E+00         4.2367507935E+01          1.9047417015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:49.973              82.52696729               1980.647215               1648154329.974            2                         899                       1.8896688263E+00          1.9671005019E+00          5.2967177898E+02          5.5289307615E+02          3.6113169831E+00          7.3747564576E+02          3.7876449534E+01          -1.3304244572E+00         4.2367507935E+01          1.9046357780E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:38:55.296              82.52702890               1980.648694               1648154335.297            2                         899                       1.8896911792E+00          1.9671242150E+00          5.2054283105E+02          5.4336403805E+02          3.6113368859E+00          7.3747299255E+02          3.7877853949E+01          -1.3349085612E+00         4.2367507935E+01          1.9046985298E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:00.812              82.52709274               1980.650226               1648154340.813            2                         899                       1.8882024192E+00          1.9662720489E+00          5.2054994540E+02          5.4357779799E+02          3.6426044678E+00          7.3747907747E+02          3.7879486337E+01          -1.3347792096E+00         4.2367507935E+01          1.9046949652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:06.141              82.52715441               1980.651706               1648154346.141            2                         899                       1.8882304202E+00          1.9663017694E+00          5.3133146968E+02          5.5483644005E+02          3.6426296364E+00          7.3746951193E+02          3.7881247059E+01          -1.3337228480E+00         4.2367507935E+01          1.9041092172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:10.944              82.52721001               1980.653040               1648154350.945            2                         899                       1.8864050948E+00          1.9659987892E+00          5.3133746556E+02          5.5532559158E+02          3.7142310733E+00          7.3745952480E+02          3.7882595896E+01          -1.3632685364E+00         4.2367507935E+01          1.9039694830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:16.198              82.52727082               1980.654500               1648154356.199            2                         899                       1.8864271339E+00          1.9660222098E+00          5.3666876650E+02          5.6089772095E+02          3.7142512931E+00          7.3744137876E+02          3.7883983132E+01          -1.3422168549E+00         4.2367507935E+01          1.9046357970E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:21.476              82.52733190               1980.655966               1648154361.476            2                         899                       1.8620399470E+00          1.9385901612E+00          5.3667702552E+02          5.6028295092E+02          3.6227128227E+00          7.3825159459E+02          3.7885823281E+01          -1.3439307331E+00         4.2367507935E+01          1.9046185778E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:37.482              82.52751715               1980.660412               1648154377.482            2                         899                       1.9107085189E+00          1.9904141039E+00          4.7946606349E+02          5.0086639105E+02          3.6738279621E+00          7.3745466907E+02          3.7890820888E+01          -1.3365577972E+00         4.2367507935E+01          1.9045153372E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:42.625              82.52757668               1980.661840               1648154382.625            2                         899                       1.8811969316E+00          1.9610288676E+00          4.7947201533E+02          5.0124384584E+02          3.7347899079E+00          7.3743024611E+02          3.7892298667E+01          -1.3992170695E+00         4.2367507935E+01          1.9036773467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:47.220              82.52762987               1980.663117               1648154387.221            2                         899                       1.8812174336E+00          1.9610506623E+00          5.6763299128E+02          5.9340816586E+02          3.7348088774E+00          7.3741274357E+02          3.7893592936E+01          -1.4472274607E+00         4.2367507935E+01          1.9040131032E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:52.003              82.52768522               1980.664445               1648154392.003            2                         899                       1.9055244658E+00          1.9835151379E+00          5.6764085082E+02          5.9249775688E+02          3.6072865778E+00          7.3733493709E+02          3.7895251798E+01          -1.3341217025E+00         4.2367507935E+01          1.9046777574E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:39:57.303              82.52774657               1980.665918               1648154397.304            2                         899                       1.9055467327E+00          1.9835387580E+00          5.7545409431E+02          6.0065328426E+02          3.6073062101E+00          7.3733531623E+02          3.7896638630E+01          -1.3557770300E+00         4.2367507935E+01          1.9045995422E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:02.128              82.52780242               1980.667258               1648154402.129            2                         899                       1.8936196682E+00          1.9722822072E+00          5.7546078948E+02          6.0103805370E+02          3.6590842198E+00          7.3734796385E+02          3.7898033142E+01          -1.3403305028E+00         4.2367507935E+01          1.9046403582E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:07.198              82.52786110               1980.668666               1648154407.199            2                         899                       1.8936433037E+00          1.9723073011E+00          5.9210832136E+02          6.1842567128E+02          3.6591054981E+00          7.3735377674E+02          3.7899514963E+01          -1.3218981225E+00         4.2367507935E+01          1.9046744012E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:12.332              82.52792051               1980.670092               1648154412.332            2                         899                       1.8920640638E+00          1.9714798234E+00          5.9211626107E+02          6.1870842017E+02          3.6956246852E+00          7.3735001237E+02          3.7901123704E+01          -1.3363745118E+00         4.2367507935E+01          1.9046842234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:18.019              82.52798634               1980.671672               1648154418.020            2                         899                       1.8920916114E+00          1.9715090886E+00          6.0976508093E+02          6.3715004913E+02          3.6956497550E+00          7.3734454750E+02          3.7902852292E+01          -1.3370320789E+00         4.2367507935E+01          1.9044965087E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:23.838              82.52805368               1980.673288               1648154423.838            2                         899                       1.8886757935E+00          1.9674509366E+00          6.0977385930E+02          6.3698637220E+02          3.6733202418E+00          7.3735857791E+02          3.7904581083E+01          -1.3816146977E+00         4.2367507935E+01          1.9042866599E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:29.576              82.52812010               1980.674882               1648154429.577            2                         899                       1.8887004118E+00          1.9674770802E+00          6.2812591017E+02          6.5615760195E+02          3.6733425529E+00          7.3735692672E+02          3.7906128789E+01          -1.3342725931E+00         4.2367507935E+01          1.9047204693E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:35.706              82.52819104               1980.676585               1648154435.706            2                         899                       1.8948060929E+00          1.9722947666E+00          6.2813610386E+02          6.5561957176E+02          3.6044574827E+00          7.3735129492E+02          3.7908079488E+01          -1.3392094516E+00         4.2367507935E+01          1.9047953347E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:40.407              82.52824545               1980.677891               1648154440.407            2                         899                       1.8948264436E+00          1.9723163532E+00          6.4569082135E+02          6.7394252593E+02          3.6044755191E+00          7.3734197715E+02          3.7909354557E+01          -1.3471105904E+00         4.2367507935E+01          1.9045807441E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:45.233              82.52830131               1980.679231               1648154445.233            2                         899                       1.9008769188E+00          1.9816360011E+00          6.4569895509E+02          6.7505233759E+02          3.7388754118E+00          7.3736543769E+02          3.7910869927E+01          -1.3500856485E+00         4.2367507935E+01          1.9048238843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:50.279              82.52835972               1980.680633               1648154450.280            2                         899                       1.9008995485E+00          1.9816600591E+00          6.6147447422E+02          6.9154518392E+02          3.7388961463E+00          7.3735430100E+02          3.7912283032E+01          -1.3250132910E+00         4.2367507935E+01          1.9047333433E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:40:55.765              82.52842321               1980.682157               1648154455.765            2                         899                       1.8956009734E+00          1.9745352579E+00          6.6148294158E+02          6.9095452472E+02          3.6675351582E+00          7.3734404911E+02          3.7913824069E+01          -1.3917148042E+00         4.2367507935E+01          1.9040152228E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:41:01.628              82.52849106               1980.683786               1648154461.628            2                         899                       1.8956289809E+00          1.9745649977E+00          6.8086912981E+02          7.1120465956E+02          3.6675604044E+00          7.3734936523E+02          3.7915578122E+01          -1.3518641879E+00         4.2367507935E+01          1.9043772666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:41:06.904              82.52855214               1980.685251               1648154466.905            2                         899                       1.9019229226E+00          1.9816207012E+00          6.8087772855E+02          7.1140557489E+02          3.6897690880E+00          7.3734849053E+02          3.7917099757E+01          -1.3301872670E+00         4.2367507935E+01          1.9045976752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-24                20:41:12.595              82.52861801               1980.686832               1648154472.596            2                         899                       1.9019497684E+00          1.9816492179E+00          6.9433088481E+02          7.2546213099E+02          3.6897933490E+00          7.3733745772E+02          3.7918775192E+01          -1.3439415188E+00         4.2367507935E+01          1.9045783176E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
