DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-18                15:46:03.239              290.32364860              6967.767566               1666107963.239            0                         899                       1.9550691784E+00          1.9551272500E+00          6.2291795473E+02          6.2293769652E+02          2.7249733007E-03          7.3659596222E+02          2.5940179825E+01          -1.1318506255E+00         3.4896694183E+01          1.9130292564E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:05.523              290.32367505              6967.768201               1666107965.524            0                         899                       1.9551490430E+00          1.9552071180E+00          6.1527157393E+02          6.1529107374E+02          2.7250224394E-03          7.3658898926E+02          2.5944876905E+01          -1.2945082432E+00         3.4896694183E+01          1.9101912909E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:07.703              290.32370027              6967.768806               1666107967.703            0                         899                       1.9561945638E+00          1.9565948281E+00          6.1527622269E+02          6.1541054992E+02          1.8768061744E-02          7.3658413514E+02          2.5945764542E+01          -1.1441497187E+00         3.4896694183E+01          1.9127059469E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:09.940              290.32372616              6967.769428               1666107969.940            0                         899                       1.9562201349E+00          1.9566204067E+00          6.0999615958E+02          6.1012933484E+02          1.8768170043E-02          7.3657628707E+02          2.5947267583E+01          -1.1941434832E+00         3.5097895010E+01          1.9128964557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:12.424              290.32375491              6967.770118               1666107972.424            0                         899                       1.9618528114E+00          1.9623975694E+00          6.1002021189E+02          6.1020094707E+02          2.5467722989E-02          7.3656102303E+02          2.5951898575E+01          -1.1348796301E+00         3.5145721436E+01          1.9128833025E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:14.872              290.32378325              6967.770798               1666107974.873            0                         899                       1.9618973693E+00          1.9624421452E+00          6.0033280442E+02          6.0051067123E+02          2.5467978299E-02          7.3656544545E+02          2.5954509748E+01          -1.1324327513E+00         3.5145721436E+01          1.9127801163E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:17.282              290.32381113              6967.771467               1666107977.282            0                         899                       1.9928839103E+00          1.9920029821E+00          6.0034910356E+02          6.0006596259E+02          -4.0571775454E-02         7.3657280282E+02          2.5957696915E+01          -1.1295655113E+00         3.5145721436E+01          1.9128127521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:19.760              290.32383983              6967.772156               1666107979.761            0                         899                       1.9929488690E+00          1.9920678994E+00          5.9379019299E+02          5.9351014135E+02          -4.0572358729E-02         7.3655826351E+02          2.5961441482E+01          -1.1464133278E+00         3.5145721436E+01          1.9126689178E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:22.061              290.32386645              6967.772795               1666107982.061            0                         899                       2.0452554120E+00          2.0448733785E+00          5.9380104824E+02          5.9368270524E+02          -1.7139907061E-02         7.3657045195E+02          2.5963586807E+01          -1.1315704150E+00         3.5145721436E+01          1.9117369974E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:24.436              290.32389394              6967.773454               1666107984.436            0                         899                       2.0453290374E+00          2.0449469842E+00          5.8488585882E+02          5.8476929075E+02          -1.7140178863E-02         7.3655421822E+02          2.5967717190E+01          -1.1309128589E+00         3.5145721436E+01          1.9118151823E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:26.805              290.32392137              6967.774113               1666107986.806            0                         899                       2.0920627611E+00          2.0920224131E+00          5.8489432822E+02          5.8488229234E+02          -1.7694139342E-03         7.3657126845E+02          2.5969415665E+01          -1.1568475622E+00         3.5145721436E+01          1.9124743241E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:29.040              290.32394723              6967.774734               1666107989.041            0                         899                       2.0920824890E+00          2.0920421404E+00          5.7496283318E+02          5.7495100163E+02          -1.7694212768E-03         7.3657290548E+02          2.5970496512E+01          -1.1864578898E+00         3.5145721436E+01          1.9122558316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:31.209              290.32397233              6967.775336               1666107991.209            0                         899                       2.1272370136E+00          2.1273767270E+00          5.7498612060E+02          5.7502641407E+02          6.0251402566E-03          7.3657845322E+02          2.5975244522E+01          -1.1798502878E+00         3.5145721436E+01          1.9111941091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:33.474              290.32399855              6967.775965               1666107993.475            0                         899                       2.1272370136E+00          2.1273767270E+00          5.6728143689E+02          5.6732119044E+02          6.0251402566E-03          7.3656646082E+02          2.5975244522E+01          -1.1769614709E+00         3.5251269410E+01          1.9124230442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:35.739              290.32402476              6967.776594               1666107995.739            0                         899                       2.1558945796E+00          2.1564145587E+00          5.6730617481E+02          5.6745216919E+02          2.2122141780E-02          7.3655223639E+02          2.5980354296E+01          -1.1320878125E+00         3.5394748688E+01          1.9114472054E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:37.934              290.32405017              6967.777204               1666107997.935            0                         899                       2.1559092726E+00          2.1564292569E+00          5.6081609785E+02          5.6096042246E+02          2.2122208040E-02          7.3656496525E+02          2.5981134415E+01          -1.1413147323E+00         3.5394748688E+01          1.9127441217E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:40.157              290.32407590              6967.777822               1666108000.158            0                         899                       2.1776532058E+00          2.1779853177E+00          5.6082808022E+02          5.6091934077E+02          1.3989523449E-02          7.3653891173E+02          2.5983637058E+01          -1.1528484616E+00         3.5394748688E+01          1.9126824815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:42.542              290.32410350              6967.778484               1666108002.542            0                         899                       2.1777234840E+00          2.1780556113E+00          5.5586518270E+02          5.5595563694E+02          1.3989721778E-02          7.3640074148E+02          2.5987329483E+01          -1.1407435240E+00         3.5394748688E+01          1.9129243737E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:44.792              290.32412955              6967.779109               1666108004.793            0                         899                       2.1994940766E+00          2.1995229556E+00          5.5587678743E+02          5.5588457483E+02          1.2045596117E-03          7.3657430727E+02          2.5989774123E+01          -1.1573218612E+00         3.5394748688E+01          1.9125947510E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:46.904              290.32415398              6967.779696               1666108006.904            0                         899                       2.1995597492E+00          2.1995886295E+00          5.4782538707E+02          5.4783306178E+02          1.2045754046E-03          7.3653744244E+02          2.5993188858E+01          -1.3030884321E+00         3.5394748688E+01          1.9102549521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:49.132              290.32417978              6967.780315               1666108009.133            0                         899                       2.2154453130E+00          2.2150290626E+00          5.4783536429E+02          5.4772554176E+02          -1.7240455852E-02         7.3653212996E+02          2.5995320440E+01          -1.1349550517E+00         3.5394748688E+01          1.9125027082E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:51.585              290.32420816              6967.780996               1666108011.585            0                         899                       2.2155216878E+00          2.2151054168E+00          5.3916309817E+02          5.3905501250E+02          -1.7240716757E-02         7.3656134357E+02          2.5999261856E+01          -1.1547240461E+00         3.5394748688E+01          1.9110336342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:54.066              290.32423689              6967.781685               1666108014.067            0                         899                       2.2373600271E+00          2.2371433121E+00          5.3917245540E+02          5.3911673282E+02          -8.8872756184E-03         7.3659404062E+02          2.6001291982E+01          -1.1539695058E+00         3.5394748688E+01          1.9126748672E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:56.493              290.32426498              6967.782359               1666108016.494            0                         899                       2.2374427601E+00          2.2372260336E+00          5.3109907274E+02          5.3104418364E+02          -8.8874198244E-03         7.3659708389E+02          2.6005517960E+01          -1.1451521330E+00         3.5394748688E+01          1.9126440655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:46:58.821              290.32429191              6967.783006               1666108018.821            0                         899                       2.2512724247E+00          2.2513935720E+00          5.3109907274E+02          5.3112956686E+02          4.9366901423E-03          7.3660418984E+02          2.6005517960E+01          -1.1620970341E+00         3.5394748688E+01          1.9128721288E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:01.224              290.32431973              6967.783674               1666108021.225            0                         899                       2.2513854057E+00          2.2515065618E+00          5.2600655303E+02          5.2603675541E+02          4.9367988291E-03          7.3658768650E+02          2.6011251829E+01          -1.1441065697E+00         3.5637179192E+01          1.9129057221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:03.460              290.32434560              6967.784294               1666108023.460            0                         899                       2.2720467755E+00          2.2721812332E+00          5.2600725522E+02          5.2604046876E+02          5.4289553075E-03          7.3658266222E+02          2.6011407852E+01          -1.1619353302E+00         3.5643775940E+01          1.9127869814E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:05.736              290.32437194              6967.784927               1666108025.736            0                         899                       2.2721283839E+00          2.2722628486E+00          5.1905484896E+02          5.1908762402E+02          5.4290408218E-03          7.3658615901E+02          2.6015510142E+01          -1.1382750296E+00         3.5643775940E+01          1.9129293568E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:08.236              290.32440088              6967.785621               1666108028.236            0                         899                       2.2817220399E+00          2.2812442559E+00          5.1906360531E+02          5.1894763774E+02          -1.9214686828E-02         7.3658339302E+02          2.6017480850E+01          -1.1413040098E+00         3.5643775940E+01          1.9130016276E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:10.680              290.32442918              6967.786300               1666108030.681            0                         899                       2.2817999992E+00          2.2813221917E+00          5.1284619827E+02          5.1273161805E+02          -1.9214974686E-02         7.3658668205E+02          2.6021382452E+01          -1.1489248726E+00         3.5643775940E+01          1.9129126694E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:13.190              290.32445823              6967.786997               1666108033.191            0                         899                       2.2406353029E+00          2.2407539793E+00          5.1285519893E+02          5.1288418188E+02          4.8589613152E-03          7.3657591359E+02          2.6023431778E+01          -1.1330256281E+00         3.5643775940E+01          1.9128961563E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:15.566              290.32448573              6967.787657               1666108035.567            0                         899                       2.2407347129E+00          2.2408533968E+00          5.0662664314E+02          5.0665527465E+02          4.8590559152E-03          7.3660589357E+02          2.6028502142E+01          -1.1573649542E+00         3.5643775940E+01          1.9126362516E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:18.000              290.32451390              6967.788334               1666108038.001            0                         899                       2.1401043932E+00          2.1391437001E+00          5.0663059783E+02          5.0638794728E+02          -4.1201992117E-02         7.3658685262E+02          2.6029413223E+01          -1.1581949335E+00         3.5643775940E+01          1.9124567133E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:20.530              290.32454318              6967.789036               1666108040.531            0                         899                       2.1401878215E+00          2.1392270745E+00          5.0129728590E+02          5.0105718562E+02          -4.1202698403E-02         7.3658004134E+02          2.6033877480E+01          -1.2064424682E+00         3.5643775940E+01          1.9115466705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:22.838              290.32456988              6967.789677               1666108042.838            0                         899                       2.0498944256E+00          2.0498432317E+00          5.0130419816E+02          5.0129084016E+02          -2.2912463760E-03         7.3658723298E+02          2.6035486221E+01          -1.1881502543E+00         3.5752622289E+01          1.9127144340E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:25.201              290.32459725              6967.790334               1666108045.202            0                         899                       2.0499530590E+00          2.0499018629E+00          4.9547776074E+02          4.9546455783E+02          -2.2912752528E-03         7.3656724821E+02          2.6038768377E+01          -1.1774250151E+00         3.5892803192E+01          1.9127480955E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:27.578              290.32462476              6967.790994               1666108047.579            0                         899                       2.0121077386E+00          2.0122338093E+00          4.9549013679E+02          4.9552326156E+02          5.7478995295E-03          7.3655425298E+02          2.6041681290E+01          -1.2022386063E+00         3.5892803192E+01          1.9118946075E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:30.009              290.32465289              6967.791669               1666108050.010            0                         899                       2.0121600341E+00          2.0122861095E+00          4.9275018538E+02          4.9278312736E+02          5.7479654143E-03          7.3656032658E+02          2.6044666353E+01          -1.1485152402E+00         3.5892803192E+01          1.9127515035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:32.147              290.32467763              6967.792263               1666108052.147            0                         899                       1.9925921839E+00          1.9921159793E+00          4.9276478314E+02          4.9263913355E+02          -2.1930698041E-02         7.3656529145E+02          2.6048120499E+01          -1.1833642658E+00         3.5892803192E+01          1.9123212183E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:34.339              290.32470301              6967.792872               1666108054.340            0                         899                       1.9926222146E+00          1.9921459997E+00          4.8798869606E+02          4.8786426350E+02          -2.1930843882E-02         7.3656955542E+02          2.6049852321E+01          -1.1405063078E+00         3.5892803192E+01          1.9128024537E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:36.573              290.32472887              6967.793493               1666108056.574            0                         899                       1.9949690727E+00          1.9951608074E+00          4.8800814976E+02          4.8805819324E+02          8.8164993737E-03          7.3658445204E+02          2.6054498672E+01          -1.1400212768E+00         3.5892803192E+01          1.9125678650E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:38.723              290.32475374              6967.794090               1666108058.723            0                         899                       1.9949690727E+00          1.9951608074E+00          4.8478184471E+02          4.8483155734E+02          8.8164993737E-03          7.3676292652E+02          2.6054498672E+01          -1.1854554257E+00         3.5892803192E+01          1.9124635949E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:41.009              290.32478021              6967.794725               1666108061.010            0                         899                       2.0024562872E+00          2.0021527215E+00          4.8480866650E+02          4.8473024974E+02          -1.3910060818E-02         7.3695932795E+02          2.6060945561E+01          -1.1417028091E+00         3.5892803192E+01          1.9121330160E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:43.355              290.32480736              6967.795377               1666108063.356            0                         899                       2.0024593448E+00          2.0021557785E+00          4.8239661641E+02          4.8231858974E+02          -1.3910070189E-02         7.3664804623E+02          2.6061120987E+01          -1.1478900941E+00         3.5892803192E+01          1.9121574073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:45.670              290.32483414              6967.796019               1666108065.670            0                         899                       2.0073441145E+00          2.0072455069E+00          4.8241559605E+02          4.8239031112E+02          -4.5069585063E-03         7.3673279496E+02          2.6065704687E+01          -1.2005786548E+00         3.5892803192E+01          1.9122995326E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:48.036              290.32486154              6967.796677               1666108068.037            0                         899                       2.0073792048E+00          2.0072805947E+00          4.7962773694E+02          4.7960259793E+02          -4.5069932608E-03         7.3666683050E+02          2.6067712784E+01          -1.2212638579E+00         3.5892803192E+01          1.9127285332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:50.253              290.32488719              6967.797293               1666108070.253            0                         899                       2.0071233567E+00          2.0068587403E+00          4.7964837938E+02          4.7958090868E+02          -1.2096886052E-02         7.3662495150E+02          2.6072725751E+01          -1.1783412229E+00         3.5968665799E+01          1.9124590640E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:52.572              290.32491403              6967.797937               1666108072.572            0                         899                       2.0071488093E+00          2.0068841880E+00          4.7702167970E+02          4.7695457812E+02          -1.2096953724E-02         7.3659947235E+02          2.6074182510E+01          -1.2182133300E+00         3.6001649541E+01          1.9120965364E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:54.789              290.32493969              6967.798553               1666108074.789            0                         899                       2.0044164272E+00          2.0039505849E+00          4.7703569712E+02          4.7691740704E+02          -2.1326786712E-02         7.3658049163E+02          2.6077604521E+01          -1.1436646048E+00         3.6141830444E+01          1.9119909223E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:57.025              290.32496557              6967.799174               1666108077.025            0                         899                       2.0044653417E+00          2.0039994830E+00          4.7544082571E+02          4.7532292984E+02          -2.1327016323E-02         7.3657604495E+02          2.6080408096E+01          -1.1930978377E+00         3.6141830444E+01          1.9127285079E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:47:59.382              290.32499286              6967.799829               1666108079.383            0                         899                       1.9920308997E+00          1.9917910946E+00          4.7544970424E+02          4.7538863581E+02          -1.1045572807E-02         7.3665754750E+02          2.6082582524E+01          -1.3136412671E+00         3.6141830444E+01          1.9111354222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:01.846              290.32502138              6967.800513               1666108081.847            0                         899                       1.9921005935E+00          1.9918607762E+00          4.7391926085E+02          4.7385838805E+02          -1.1045743354E-02         7.3666901928E+02          2.6086603165E+01          -1.1840972545E+00         3.6141830444E+01          1.9122308744E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:04.334              290.32505016              6967.801204               1666108084.334            0                         899                       1.9825432398E+00          1.9825518439E+00          4.7392752871E+02          4.7392972328E+02          3.9815760300E-04          7.3682630688E+02          2.6088634301E+01          -1.1752044941E+00         3.6141830444E+01          1.9121740632E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:06.640              290.32507685              6967.801844               1666108086.640            0                         899                       1.9826140030E+00          1.9826226075E+00          4.7346420569E+02          4.7346639815E+02          3.9816387652E-04          7.3665159839E+02          2.6092737198E+01          -1.1546378530E+00         3.6141830444E+01          1.9123415082E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:09.032              290.32510455              6967.802509               1666108089.033            0                         899                       1.9963514278E+00          1.9964713476E+00          4.7346420569E+02          4.7349455131E+02          5.5106307795E-03          7.3677971402E+02          2.6092737198E+01          -1.1991126222E+00         3.6141830444E+01          1.9125584381E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:11.371              290.32513162              6967.803159               1666108091.372            0                         899                       1.9964522119E+00          1.9965721404E+00          4.7261696289E+02          4.7264725488E+02          5.5107535485E-03          7.3664637605E+02          2.6098538367E+01          -1.1627006594E+00         3.6141830444E+01          1.9127223097E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:13.760              290.32515927              6967.803822               1666108093.761            0                         899                       2.0285826049E+00          2.0282107744E+00          4.7261935295E+02          4.7252692320E+02          -1.6819205970E-02         7.3659193794E+02          2.6099127094E+01          -1.1797640734E+00         3.6141830444E+01          1.9123882256E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:16.109              290.32518646              6967.804475               1666108096.110            0                         899                       2.0286945416E+00          2.0283226815E+00          4.7171334469E+02          4.7162108989E+02          -1.6819615226E-02         7.3659416310E+02          2.6105463028E+01          -1.1610083367E+00         3.6230886548E+01          1.9124483639E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:18.404              290.32521301              6967.805112               1666108098.404            0                         899                       2.0656204485E+00          2.0654339320E+00          4.7171334469E+02          4.7166789872E+02          -8.2847500929E-03         7.3658088169E+02          2.6105463028E+01          -1.1715934371E+00         3.6390857697E+01          1.9121053443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                15:48:20.713              290.32523973              6967.805754               1666108100.713            0                         899                       2.0657103994E+00          2.0655238712E+00          4.6966930682E+02          4.6962405690E+02          -8.2849090513E-03         7.3657936268E+02          2.6110459018E+01          -1.1615041723E+00         3.6390857697E+01          1.9126796710E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
