DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-18                18:17:48.263              290.42903083              6970.296740               1666117068.264            0                         899                       1.9380785694E+00          1.9385202814E+00          4.4580264290E+02          4.4591105312E+02          2.0904621511E-02          7.3606836463E+02          3.7905232865E+01          -1.1712054251E+00         4.0515472488E+01          1.9108213172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:17:51.831              290.42907212              6970.297731               1666117071.831            0                         899                       1.9381085356E+00          1.9385502576E+00          4.4670535015E+02          4.4681398068E+02          2.0904771926E-02          7.3608108662E+02          3.7907066345E+01          -1.1847224591E+00         4.0457751824E+01          1.9104684287E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:17:55.424              290.42911372              6970.298729               1666117075.425            0                         899                       1.9598011953E+00          1.9601464080E+00          4.4670876096E+02          4.4679271809E+02          1.6157411478E-02          7.3607843260E+02          3.7907972778E+01          -1.1710329340E+00         4.0624317169E+01          1.9107007374E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:17:59.694              290.42916314              6970.299915               1666117079.695            0                         899                       1.9598291545E+00          1.9601743745E+00          4.4657736102E+02          4.4666129401E+02          1.6157518689E-02          7.3609281709E+02          3.7909663573E+01          -1.2017104136E+00         4.0624317169E+01          1.9104028588E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:03.163              290.42920328              6970.300879               1666117083.163            0                         899                       1.9557868730E+00          1.9560884878E+00          4.4658297418E+02          4.4665645788E+02          1.4146131276E-02          7.3609557782E+02          3.7911155701E+01          -1.1796885784E+00         4.0624317169E+01          1.9106231828E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:06.740              290.42924469              6970.301872               1666117086.741            0                         899                       1.9558180934E+00          1.9561197153E+00          4.4642989567E+02          4.4650335473E+02          1.4146236317E-02          7.3608550904E+02          3.7913047791E+01          -1.1900689626E+00         4.0624317169E+01          1.9108079986E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:10.308              290.42928597              6970.302863               1666117090.308            0                         899                       1.9584730194E+00          1.9595209399E+00          4.4643388130E+02          4.4668876185E+02          4.9062756960E-02          7.3607962905E+02          3.7914107620E+01          -1.1818767510E+00         4.0624317169E+01          1.9106761200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:14.115              290.42933005              6970.303921               1666117094.116            0                         899                       1.9584941689E+00          1.9595421061E+00          4.4673772683E+02          4.4699278213E+02          4.9063003402E-02          7.3607502595E+02          3.7915387539E+01          -1.2357510407E+00         4.0624317169E+01          1.9101247320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:17.598              290.42937035              6970.304888               1666117097.598            0                         899                       1.9650422804E+00          1.9650133380E+00          4.4674304754E+02          4.4673602695E+02          -1.3512721596E-03         7.3607841158E+02          3.7916801453E+01          -1.1736522352E+00         4.0624317169E+01          1.9108817145E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:20.756              290.42940691              6970.305766               1666117100.757            0                         899                       1.9650679851E+00          1.9650390421E+00          4.4672452908E+02          4.4671750874E+02          -1.3512803800E-03         7.3606377527E+02          3.7918351584E+01          -1.2082749329E+00         4.0624317169E+01          1.9101638693E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:24.188              290.42944663              6970.306719               1666117104.189            0                         899                       1.9838644925E+00          1.9845868851E+00          4.4672856739E+02          4.4690213507E+02          3.3394635860E-02          7.3607086101E+02          3.7919424752E+01          -1.1998348812E+00         4.0624317169E+01          1.9106127442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:28.045              290.42949126              6970.307790               1666117108.045            0                         899                       1.9838859804E+00          1.9846083845E+00          4.4588290352E+02          4.4605614351E+02          3.3394804000E-02          7.3605534151E+02          3.7920707703E+01          -1.1912761950E+00         4.0624317169E+01          1.9108476096E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:31.443              290.42953059              6970.308734               1666117111.443            0                         899                       2.0033572075E+00          2.0032315406E+00          4.4588810360E+02          4.4585826079E+02          -5.7552354626E-03         7.3608736354E+02          3.7922092109E+01          -1.2073802909E+00         4.0624317169E+01          1.9102865042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:34.575              290.42956684              6970.309604               1666117114.575            0                         899                       2.0033736365E+00          2.0032479681E+00          4.4538418212E+02          4.4535437292E+02          -5.7552573919E-03         7.3610147155E+02          3.7923063013E+01          -1.2179654371E+00         4.0624317169E+01          1.9097040694E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:37.930              290.42960568              6970.310536               1666117117.931            0                         899                       2.0191649778E+00          2.0186219131E+00          4.4538931442E+02          4.4526150439E+02          -2.4681414907E-02         7.3608968732E+02          3.7924430847E+01          -1.2085444327E+00         4.0624317169E+01          1.9103009950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:41.552              290.42964759              6970.311542               1666117121.552            0                         899                       2.0191904250E+00          2.0186473503E+00          4.4609813086E+02          4.4597011669E+02          -2.4681559379E-02         7.3607038647E+02          3.7925922369E+01          -1.2113685845E+00         4.0624317169E+01          1.9102497189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:45.112              290.42968881              6970.312531               1666117125.113            0                         899                       2.0371722598E+00          2.0371177305E+00          4.4610282444E+02          4.4609008385E+02          -2.4557681613E-03         7.3605631726E+02          3.7927171366E+01          -1.1991881132E+00         4.0624317169E+01          1.9102891063E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:48.405              290.42972692              6970.313446               1666117128.406            0                         899                       2.0371933089E+00          2.0371387787E+00          4.4441763628E+02          4.4440494375E+02          -2.4557799417E-03         7.3609315945E+02          3.7928393686E+01          -1.1810144668E+00         4.0624317169E+01          1.9106598999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:51.772              290.42976588              6970.314381               1666117131.772            0                         899                       2.0615284142E+00          2.0614922395E+00          4.4442359482E+02          4.4441527403E+02          -1.6098893414E-03         7.3608774147E+02          3.7929985046E+01          -1.2151412940E+00         4.0624317169E+01          1.9102244674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:55.614              290.42981035              6970.315448               1666117135.614            0                         899                       2.0615451739E+00          2.0615089988E+00          4.4312092910E+02          4.4311263266E+02          -1.6098954144E-03         7.3607691844E+02          3.7930946249E+01          -1.2075958749E+00         4.0624317169E+01          1.9097507666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:18:59.174              290.42985156              6970.316437               1666117139.175            0                         899                       2.0949523372E+00          2.0951416945E+00          4.4312660459E+02          4.4316934038E+02          8.2916759892E-03          7.3607420986E+02          3.7932466267E+01          -1.1785028778E+00         4.0624317169E+01          1.9108578082E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:02.900              290.42989468              6970.317472               1666117142.900            0                         899                       2.0949770648E+00          2.0951664255E+00          4.4147187260E+02          4.4151444904E+02          8.2917213684E-03          7.3606338764E+02          3.7933860779E+01          -1.1903276372E+00         4.0624317169E+01          1.9106866079E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:06.845              290.42994034              6970.318568               1666117146.845            0                         899                       2.1246094023E+00          2.1250255134E+00          4.4147812564E+02          4.4157038243E+02          1.7964647248E-02          7.3606346929E+02          3.7935541469E+01          -1.1988970941E+00         4.0624317169E+01          1.9103651224E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:10.700              290.42998495              6970.319639               1666117150.700            0                         899                       2.1246375182E+00          2.1250536374E+00          4.4204828231E+02          4.4214065881E+02          1.7964757408E-02          7.3607284607E+02          3.7937103928E+01          -1.1823618467E+00         4.0624317169E+01          1.9106072041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:14.427              290.43002809              6970.320674               1666117154.427            0                         899                       2.1564951280E+00          2.1566094432E+00          4.4205247123E+02          4.4207747377E+02          4.8630192521E-03          7.3605697288E+02          3.7938228430E+01          -1.1871801323E+00         4.0624317169E+01          1.9106863679E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:17.861              290.43006785              6970.321628               1666117157.862            0                         899                       2.1565129101E+00          2.1566272267E+00          4.4165895110E+02          4.4168393147E+02          4.8630378208E-03          7.3605888801E+02          3.7939201355E+01          -1.1901335866E+00         4.0624317169E+01          1.9104433199E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:21.130              290.43010567              6970.322536               1666117161.130            0                         899                       2.1818588648E+00          2.1822953151E+00          4.4166482523E+02          4.4175909229E+02          1.8348255401E-02          7.3607133716E+02          3.7940779579E+01          -1.1850565925E+00         4.0624317169E+01          1.9107490956E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:24.470              290.43014433              6970.323464               1666117164.470            0                         899                       2.1818663618E+00          2.1823028143E+00          4.4152197652E+02          4.4161621325E+02          1.8348284581E-02          7.3608769418E+02          3.7941184795E+01          -1.1823187016E+00         4.0624317169E+01          1.9106580040E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:28.040              290.43018566              6970.324456               1666117168.041            0                         899                       2.2060428742E+00          2.2065761151E+00          4.4152913105E+02          4.4164300625E+02          2.2170631743E-02          7.3608301913E+02          3.7943107605E+01          -1.1936260407E+00         4.0624317169E+01          1.9105089516E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:31.762              290.43022873              6970.325489               1666117171.762            0                         899                       2.2060769164E+00          2.2066101694E+00          4.4038750106E+02          4.4050108263E+02          2.2170790011E-02          7.3607608982E+02          3.7944926533E+01          -1.1837415861E+00         4.0624317169E+01          1.9107726912E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:35.259              290.43026921              6970.326461               1666117175.260            0                         899                       2.2339086060E+00          2.2344202845E+00          4.4039031860E+02          4.4049794762E+02          2.1009019447E-02          7.3601500010E+02          3.7945685633E+01          -1.1843236258E+00         4.0624317169E+01          1.9107469218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:38.674              290.43030874              6970.327410               1666117178.675            0                         899                       2.2339340833E+00          2.2344457703E+00          4.4098961661E+02          4.4109739266E+02          2.1009130229E-02          7.3635738873E+02          3.7947029215E+01          -1.2020338071E+00         4.0624317169E+01          1.9097732721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:42.023              290.43034750              6970.328340               1666117182.024            0                         899                       2.2515436188E+00          2.2519194144E+00          4.4099489024E+02          4.4107342520E+02          1.5309901216E-02          7.3608070505E+02          3.7948448181E+01          -1.2047824520E+00         4.0624317169E+01          1.9101183493E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:45.726              290.43039036              6970.329369               1666117185.727            0                         899                       2.2515616282E+00          2.2519374282E+00          4.4101282928E+02          4.4109136772E+02          1.5309957817E-02          7.3608513111E+02          3.7949390184E+01          -1.2293050865E+00         4.0624317169E+01          1.9100302968E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:49.487              290.43043389              6970.330413               1666117189.488            0                         899                       2.2624633057E+00          2.2618881458E+00          4.4101880850E+02          4.4089918681E+02          -2.3328720464E-02         7.3611382208E+02          3.7950998925E+01          -1.1978407238E+00         4.0624317169E+01          1.9101221426E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:53.105              290.43047575              6970.331418               1666117193.105            0                         899                       2.2624864195E+00          2.2619112511E+00          4.4016200493E+02          4.4004261507E+02          -2.3328830601E-02         7.3606760472E+02          3.7952201843E+01          -1.2982486344E+00         4.0624317169E+01          1.9089824310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:56.335              290.43051314              6970.332315               1666117196.335            0                         899                       2.2493764246E+00          2.2491364713E+00          4.4016790185E+02          4.4011780239E+02          -9.7877855609E-03         7.3581880239E+02          3.7953791385E+01          -1.1979808673E+00         4.0624317169E+01          1.9105371235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:19:59.618              290.43055113              6970.333227               1666117199.618            0                         899                       2.2493943964E+00          2.2491544403E+00          4.4113873543E+02          4.4108852528E+02          -9.7878217083E-03         7.3607821433E+02          3.7954732377E+01          -1.1962992656E+00         4.0624317169E+01          1.9104679474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:03.256              290.43059325              6970.334238               1666117203.257            0                         899                       2.2100282298E+00          2.2083354293E+00          4.4114352758E+02          4.4078301633E+02          -7.0325730882E-02         7.3510040728E+02          3.7956021391E+01          -1.1942620562E+00         4.0624317169E+01          1.9104789115E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:06.930              290.43063578              6970.335259               1666117206.931            0                         899                       2.2100556050E+00          2.2083627738E+00          4.3982349866E+02          4.3946406411E+02          -7.0326133853E-02         7.3610329291E+02          3.7957481384E+01          -1.2183534617E+00         4.0624317169E+01          1.9097000463E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:10.496              290.43067704              6970.336249               1666117210.496            0                         899                       2.1266677819E+00          2.1267535904E+00          4.3982643556E+02          4.3984537061E+02          3.7015767538E-03          7.3619021061E+02          3.7958273629E+01          -1.2064424824E+00         4.0624317169E+01          1.9100295907E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:14.338              290.43072152              6970.337316               1666117214.339            0                         899                       2.1266961759E+00          2.1267819861E+00          4.4098741160E+02          4.4100639675E+02          3.7015996554E-03          7.3620355225E+02          3.7959850033E+01          -1.1803892827E+00         4.0624317169E+01          1.9106680308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:18.154              290.43076567              6970.338376               1666117218.154            0                         899                       2.0418528261E+00          2.0431674416E+00          4.4099221866E+02          4.4129517300E+02          5.9029389114E-02          7.3621134090E+02          3.7961143494E+01          -1.2115302639E+00         4.0624317169E+01          1.9102258771E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:22.016              290.43081038              6970.339449               1666117222.017            0                         899                       2.0418791114E+00          2.0431937517E+00          4.3970514175E+02          4.4000721370E+02          5.9029741921E-02          7.3620411328E+02          3.7962666341E+01          -1.2082318107E+00         4.0624317169E+01          1.9100928022E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:25.780              290.43085395              6970.340495               1666117225.781            0                         899                       1.9950283057E+00          1.9956475679E+00          4.3971124618E+02          4.3985687769E+02          2.8468478188E-02          7.3620134407E+02          3.7964313482E+01          -1.1788370593E+00         4.0624317169E+01          1.9105806856E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:29.443              290.43089633              6970.341512               1666117229.443            0                         899                       1.9950433710E+00          1.9956626401E+00          4.4085082125E+02          4.4099683069E+02          2.8468578111E-02          7.3620720627E+02          3.7965207788E+01          -1.2174587826E+00         4.0624317169E+01          1.9099541936E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:33.165              290.43093942              6970.342546               1666117233.166            0                         899                       1.9661278047E+00          1.9663823699E+00          4.4085637470E+02          4.4091727809E+02          1.1876941201E-02          7.3619804534E+02          3.7966702543E+01          -1.1952429449E+00         4.0649054976E+01          1.9105108640E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:36.556              290.43097867              6970.343488               1666117236.557            0                         899                       1.9661560759E+00          1.9664106465E+00          4.4100363920E+02          4.4106456334E+02          1.1877020638E-02          7.3632229311E+02          3.7968406677E+01          -1.1856602454E+00         4.0721619208E+01          1.9105552673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:40.114              290.43101984              6970.344476               1666117240.114            0                         899                       1.9515433104E+00          1.9516256512E+00          4.4100750445E+02          4.4102735797E+02          3.8707239594E-03          7.3636213735E+02          3.7969446700E+01          -1.1917289464E+00         4.0761199699E+01          1.9103251274E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:43.377              290.43105760              6970.345383               1666117243.377            0                         899                       1.9515582008E+00          1.9516405425E+00          4.4194150506E+02          4.4196140070E+02          3.8707377021E-03          7.3624353149E+02          3.7970351314E+01          -1.1827498974E+00         4.0873344421E+01          1.9105108880E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:46.836              290.43109765              6970.346344               1666117246.837            0                         899                       1.9476639487E+00          1.9481348376E+00          4.4194721913E+02          4.4206122706E+02          2.2175474591E-02          7.3625454328E+02          3.7971885681E+01          -1.1994145122E+00         4.0873344421E+01          1.9105666558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:50.654              290.43114184              6970.347404               1666117250.655            0                         899                       1.9476852616E+00          1.9481561580E+00          4.4255144678E+02          4.4266561116E+02          2.2175587519E-02          7.3626622686E+02          3.7973183183E+01          -1.2181271173E+00         4.0873344421E+01          1.9103629826E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:54.269              290.43118367              6970.348408               1666117254.269            0                         899                       1.9450285772E+00          1.9454029243E+00          4.4255614870E+02          4.4264703023E+02          1.7653807562E-02          7.3627844683E+02          3.7974444105E+01          -1.2080917027E+00         4.0873344421E+01          1.9100882840E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:20:58.069              290.43122766              6970.349464               1666117258.070            0                         899                       1.9450461800E+00          1.9454205320E+00          4.4397695981E+02          4.4406813350E+02          1.7653881920E-02          7.3628637897E+02          3.7975517273E+01          -1.2359450550E+00         4.0873344421E+01          1.9090306137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:21:01.637              290.43126895              6970.350455               1666117261.637            0                         899                       1.9489664136E+00          1.9490363939E+00          4.4398254178E+02          4.4399955129E+02          3.2940456068E-03          7.3625629592E+02          3.7977009603E+01          -1.2192266027E+00         4.0873344421E+01          1.9098879959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:21:05.441              290.43131299              6970.351512               1666117265.442            0                         899                       1.9489889803E+00          1.9490589618E+00          4.4327157145E+02          4.4328855381E+02          3.2940633564E-03          7.3625028497E+02          3.7978382490E+01          -1.2587537473E+00         4.0772744008E+01          1.9103780633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:21:08.836              290.43135228              6970.352455               1666117268.837            0                         899                       1.9666795508E+00          1.9670204726E+00          4.4327478689E+02          4.4335677530E+02          1.5900814299E-02          7.3625140623E+02          3.7979243449E+01          -1.2136214072E+00         4.0762848886E+01          1.9100852259E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                18:21:12.247              290.43139176              6970.353402               1666117272.248            0                         899                       1.9667007699E+00          1.9670416970E+00          4.4386167500E+02          4.4394377237E+02          1.5900894101E-02          7.3623924528E+02          3.7980522156E+01          -1.1995654027E+00         4.0749655389E+01          1.9105075950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
