DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-08                21:02:58.815              66.54373630               1597.049671               1646773378.816            0                         899                       2.0036099014E+00          2.0137563392E+00          5.3616241330E+02          5.3906040626E+02          4.6225346618E-01          7.4386237987E+02          2.8503404365E+01          -1.1097425941E+00         2.9916147232E+01          1.9076595281E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:02.993              66.54378465               1597.050832               1646773382.994            0                         899                       2.0036304397E+00          2.0137770281E+00          5.3354623614E+02          5.3643010175E+02          4.6225558032E-01          7.4387304041E+02          2.8504589498E+01          -1.1123619245E+00         2.9932639103E+01          1.9075882489E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:08.144              66.54384426               1597.052262               1646773388.144            0                         899                       2.0026844731E+00          2.0118444559E+00          5.3355507295E+02          5.3615971263E+02          4.1770893026E-01          7.4387331082E+02          2.8506535347E+01          -1.1122002617E+00         2.9939235851E+01          1.9071744363E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:13.387              66.54390494               1597.053719               1646773393.387            0                         899                       2.0027074798E+00          2.0118676150E+00          5.3088313407E+02          5.3347474358E+02          4.1771107133E-01          7.4390014042E+02          2.8507863569E+01          -1.1657619113E+00         3.0026642768E+01          1.9073762098E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:17.977              66.54395808               1597.054994               1646773397.978            0                         899                       2.0025524576E+00          2.0124974403E+00          5.3089068585E+02          5.3370467828E+02          4.5335895621E-01          7.4389998399E+02          2.8509534558E+01          -1.1826205396E+00         3.0076118381E+01          1.9071775740E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:22.721              66.54401299               1597.056312               1646773402.722            0                         899                       2.0025787529E+00          2.0125239248E+00          5.2915487960E+02          5.3195968789E+02          4.5336161241E-01          7.4387249190E+02          2.8511052757E+01          -1.1445054140E+00         3.0048082200E+01          1.9072073652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:27.923              66.54407318               1597.057756               1646773407.923            0                         899                       2.0021694987E+00          2.0108654517E+00          5.2916270297E+02          5.3161563284E+02          3.9674153784E-01          7.4386210865E+02          2.8512789227E+01          -1.1802275520E+00         3.0033239516E+01          1.9075455343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:32.621              66.54412756               1597.059061               1646773412.621            0                         899                       2.0021926109E+00          2.0108887092E+00          5.2763737707E+02          5.3008324895E+02          3.9674358137E-01          7.4386764749E+02          2.8514123917E+01          -1.1297163711E+00         3.0067872445E+01          1.9073831621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:37.105              66.54417947               1597.060307               1646773417.106            0                         899                       2.0022306947E+00          2.0119058095E+00          5.2764418613E+02          5.3036548947E+02          4.4118626292E-01          7.4389073697E+02          2.8515639488E+01          -1.1158759389E+00         3.0165174484E+01          1.9075390999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:41.944              66.54423547               1597.061651               1646773421.945            0                         899                       2.0022609961E+00          2.0119363229E+00          5.2621603605E+02          5.2892999218E+02          4.4118924219E-01          7.4390793635E+02          2.8517389297E+01          -1.1508220182E+00         3.0165174484E+01          1.9072386521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:46.456              66.54428769               1597.062904               1646773426.456            0                         899                       2.0032795038E+00          2.0128119132E+00          5.2622298413E+02          5.2889551416E+02          4.3448320687E-01          7.4391894370E+02          2.8518939833E+01          -1.1553169023E+00         3.0165174484E+01          1.9077699308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:50.913              66.54433927               1597.064143               1646773430.913            0                         899                       2.0033008081E+00          2.0128333644E+00          5.2718839840E+02          5.2986584425E+02          4.3448526861E-01          7.4392346676E+02          2.8520169429E+01          -1.1406464632E+00         3.0165174484E+01          1.9077084661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:55.377              66.54439094               1597.065383               1646773435.377            0                         899                       2.0015835394E+00          2.0105196253E+00          5.2719410594E+02          5.2970615000E+02          4.0776741945E-01          7.4392509612E+02          2.8521440860E+01          -1.1432658087E+00         3.0156928549E+01          1.9075706204E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:03:59.640              66.54444028               1597.066567               1646773439.640            0                         899                       2.0016085681E+00          2.0105448159E+00          5.2485733401E+02          5.2735825754E+02          4.0776969473E-01          7.4391737497E+02          2.8522886706E+01          -1.1074358525E+00         3.0109102123E+01          1.9076163450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:04.450              66.54449596               1597.067903               1646773444.451            0                         899                       2.0026279150E+00          2.0121726116E+00          5.2486336762E+02          5.2753329832E+02          4.3518147211E-01          7.4390468734E+02          2.8524236553E+01          -1.1172125308E+00         3.0165174484E+01          1.9075603182E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:09.062              66.54454934               1597.069184               1646773449.063            0                         899                       2.0026488372E+00          2.0121936782E+00          5.2250311056E+02          5.2516104731E+02          4.3518350086E-01          7.4389897590E+02          2.8525444523E+01          -1.1109606130E+00         3.0165174484E+01          1.9071883094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:13.719              66.54460323               1597.070478               1646773453.719            0                         899                       2.0024955057E+00          2.0112757285E+00          5.2250877710E+02          5.2495394306E+02          4.0050452129E-01          7.4390129766E+02          2.8526717773E+01          -1.1089126195E+00         3.0165174484E+01          1.9074709305E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:18.543              66.54465907               1597.071818               1646773458.544            0                         899                       2.0025273715E+00          2.0113077966E+00          5.2204364433E+02          5.2448665104E+02          4.0050736522E-01          7.4390266429E+02          2.8528557721E+01          -1.1224727804E+00         3.0165174484E+01          1.9073401887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:23.039              66.54471110               1597.073066               1646773463.039            0                         899                       2.0026128324E+00          2.0117810669E+00          5.2204888366E+02          5.2459974166E+02          4.1809839089E-01          7.4390213316E+02          2.8529735982E+01          -1.1388894872E+00         3.0165174484E+01          1.9073237514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:27.355              66.54476105               1597.074265               1646773467.355            0                         899                       2.0026394843E+00          2.0118078955E+00          5.2664297095E+02          5.2921629213E+02          4.1810087386E-01          7.4391038180E+02          2.8531274796E+01          -1.1128254647E+00         3.0165174484E+01          1.9072438878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:32.073              66.54481567               1597.075576               1646773472.074            0                         899                       2.0038850238E+00          2.0143854340E+00          5.2664838885E+02          5.2959389463E+02          4.7823041744E-01          7.4391851281E+02          2.8532482968E+01          -1.2017966580E+00         3.0165174484E+01          1.9069674738E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:36.737              66.54486965               1597.076872               1646773476.738            0                         899                       2.0039129437E+00          2.0144135659E+00          5.2857603773E+02          5.3153234320E+02          4.7823339071E-01          7.4391350106E+02          2.8534093933E+01          -1.1404093370E+00         3.0165174484E+01          1.9075977831E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:41.210              66.54492142               1597.078114               1646773481.211            0                         899                       2.0024076545E+00          2.0113010923E+00          5.2858259797E+02          5.3108820206E+02          4.0566363784E-01          7.4392329013E+02          2.8535551703E+01          -1.1382966018E+00         3.0165174484E+01          1.9074155378E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:45.444              66.54497042               1597.079290               1646773485.444            0                         899                       2.0024335052E+00          2.0113271092E+00          5.2557349985E+02          5.2806485454E+02          4.0566597485E-01          7.4392104355E+02          2.8537044437E+01          -1.1007204798E+00         3.0165174484E+01          1.9077680499E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:50.319              66.54502685               1597.080644               1646773490.320            0                         899                       2.0016128073E+00          2.0108656303E+00          5.2557976828E+02          5.2817287572E+02          4.2214796725E-01          7.4392394696E+02          2.8538445012E+01          -1.1343730222E+00         3.0165174484E+01          1.9072832398E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:55.092              66.54508208               1597.081970               1646773495.092            0                         899                       2.0016432090E+00          2.0108962355E+00          5.3376025588E+02          5.3639374218E+02          4.2215082861E-01          7.4393726152E+02          2.8540201288E+01          -1.2261575887E+00         3.0165174484E+01          1.9067880757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:04:59.424              66.54513223               1597.083174               1646773499.425            0                         899                       2.0016003194E+00          2.0115354209E+00          5.3376635461E+02          5.3659412246E+02          4.5312510582E-01          7.4393039365E+02          2.8541543860E+01          -1.1252430212E+00         3.0165174484E+01          1.9073318759E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:03.575              66.54518028               1597.084327               1646773503.576            0                         899                       2.0016230346E+00          2.0115582994E+00          5.2027840471E+02          5.2303473062E+02          4.5312740067E-01          7.4392985605E+02          2.8542856115E+01          -1.1349011478E+00         3.0165174484E+01          1.9070757582E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:07.894              66.54523025               1597.085526               1646773507.894            0                         899                       2.0037591682E+00          2.0135425871E+00          5.2028361258E+02          5.2299493101E+02          4.4576229618E-01          7.4391418821E+02          2.8544031143E+01          -1.1369384211E+00         3.0165174484E+01          1.9074799632E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:12.029              66.54527811               1597.086675               1646773512.029            0                         899                       2.0037847389E+00          2.0135683386E+00          5.1853572236E+02          5.2123794759E+02          4.4576483469E-01          7.4393041022E+02          2.8545506698E+01          -1.1361946831E+00         3.0165174484E+01          1.9071589388E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:16.555              66.54533051               1597.087932               1646773516.556            0                         899                       2.0006652355E+00          2.0104998912E+00          5.1854121167E+02          5.2126180874E+02          4.4877494714E-01          7.4393713379E+02          2.8546749229E+01          -1.1181934669E+00         3.0165174484E+01          1.9077181709E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:20.523              66.54537644               1597.089034               1646773520.524            0                         899                       2.0006855721E+00          2.0105203725E+00          5.2236410201E+02          5.2510476889E+02          4.4877698300E-01          7.4392959696E+02          2.8547924661E+01          -1.1288109236E+00         3.0165174484E+01          1.9075100539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:25.035              66.54542865               1597.090288               1646773525.035            0                         899                       2.0037922276E+00          2.0137286941E+00          5.2237065524E+02          5.2513540310E+02          4.5269376875E-01          7.4393308970E+02          2.8549397589E+01          -1.1091389632E+00         3.0165174484E+01          1.9076833877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:29.746              66.54548317               1597.091596               1646773529.746            0                         899                       2.0038206248E+00          2.0137572952E+00          5.1928230138E+02          5.2203072100E+02          4.5269663172E-01          7.4392421738E+02          2.8551036241E+01          -1.1050967886E+00         3.0165174484E+01          1.9066903285E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:34.262              66.54553544               1597.092851               1646773534.262            0                         899                       2.0034750252E+00          2.0127547458E+00          5.1928761406E+02          5.2185473832E+02          4.2297777137E-01          7.4392242876E+02          2.8552237138E+01          -1.1373480266E+00         3.0165174484E+01          1.9074782795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:38.147              66.54558041               1597.093930               1646773538.147            0                         899                       2.0034930592E+00          2.0127729008E+00          5.1805188686E+02          5.2061291257E+02          4.2297947050E-01          7.4393139810E+02          2.8553277969E+01          -1.1718844838E+00         3.0165174484E+01          1.9063030710E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:43.045              66.54563709               1597.095290               1646773543.045            0                         899                       2.0034560855E+00          2.0130799682E+00          5.1805994909E+02          5.2071604326E+02          4.3859410990E-01          7.4393130837E+02          2.8555104578E+01          -1.2445145001E+00         3.0165174484E+01          1.9069932331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:47.332              66.54568671               1597.096481               1646773547.332            0                         899                       2.0034762552E+00          2.0131002782E+00          5.1793477252E+02          5.2059023690E+02          4.3859608045E-01          7.4393375665E+02          2.8556268692E+01          -1.2646930976E+00         3.0165174484E+01          1.9073440261E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:51.461              66.54573451               1597.097628               1646773551.462            0                         899                       2.0034150444E+00          2.0126023539E+00          5.1793996658E+02          5.2047499867E+02          4.1879729958E-01          7.4393030149E+02          2.8557445741E+01          -1.1241112245E+00         3.0165174484E+01          1.9077141099E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:55.724              66.54578385               1597.098812               1646773555.725            0                         899                       2.0034412363E+00          2.0126287198E+00          5.1783598662E+02          5.2037052464E+02          4.1879974307E-01          7.4391629493E+02          2.8558957473E+01          -1.1056249607E+00         3.0165174484E+01          1.9078221795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                21:05:59.917              66.54583238               1597.099977               1646773559.918            0                         899                       2.0024284688E+00          2.0115966471E+00          5.1784260462E+02          5.2037312724E+02          4.1813415842E-01          7.4392414260E+02          2.8560457482E+01          -1.1336076986E+00         3.0165174484E+01          1.9077778178E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
