DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-08                23:01:47.109              66.62623970               1599.029753               1646780507.110            0                         899                       2.0010587245E+00          2.0118568740E+00          5.3449368544E+02          5.3757220756E+02          4.9240874384E-01          7.4442753955E+02          3.0546991348E+01          -1.1395146365E+00         3.1161283493E+01          1.9071870867E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:01:51.861              66.62629470               1599.031073               1646780511.862            0                         899                       2.0012372812E+00          2.0112336723E+00          5.3449888394E+02          5.3734852385E+02          4.5598883569E-01          7.4443710428E+02          3.0548138486E+01          -1.1382642937E+00         3.1161283493E+01          1.9072340365E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:01:56.190              66.62634479               1599.032275               1646780516.190            0                         899                       2.0012560475E+00          2.0112525748E+00          5.3307116110E+02          5.3591320128E+02          4.5599076125E-01          7.4443566086E+02          3.0549228428E+01          -1.1536461636E+00         3.1161283493E+01          1.9068491121E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:00.555              66.62639531               1599.033488               1646780520.555            0                         899                       2.0025552427E+00          2.0123733675E+00          5.3307409168E+02          5.3586359871E+02          4.4760351595E-01          7.4442719638E+02          3.0549876775E+01          -1.1321309465E+00         3.1161283493E+01          1.9070383476E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:05.211              66.62644921               1599.034781               1646780525.212            0                         899                       2.0025739488E+00          2.0123922068E+00          5.3149487200E+02          5.3427612694E+02          4.4760539875E-01          7.4442568262E+02          3.0550962473E+01          -1.1035876985E+00         3.1161283493E+01          1.9074191062E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:09.555              66.62649949               1599.035988               1646780529.556            0                         899                       2.0025459648E+00          2.0118683927E+00          5.3149927992E+02          5.3414009420E+02          4.2511160988E-01          7.4441923109E+02          3.0551940451E+01          -1.1148519232E+00         3.1161283493E+01          1.9076197100E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:14.292              66.62655431               1599.037303               1646780534.292            0                         899                       2.0025666903E+00          2.0118892583E+00          5.3075882170E+02          5.3339596928E+02          4.2511359114E-01          7.4442404842E+02          3.0553143369E+01          -1.1230548589E+00         3.1161283493E+01          1.9077272529E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:18.826              66.62660679               1599.038563               1646780538.827            0                         899                       2.0019713627E+00          2.0117700936E+00          5.3076377859E+02          5.3353651667E+02          4.4685331282E-01          7.4442811312E+02          3.0554244629E+01          -1.1025852541E+00         3.1161283493E+01          1.9074988308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:23.483              66.62666069               1599.039857               1646780543.484            0                         899                       2.0019884477E+00          2.0117873000E+00          5.2678309546E+02          5.2953504887E+02          4.4685503013E-01          7.4442089803E+02          3.0555236551E+01          -1.1283474576E+00         3.1161283493E+01          1.9072433522E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:28.453              66.62671821               1599.041237               1646780548.453            0                         899                       2.0027665811E+00          2.0130238090E+00          5.2678912456E+02          5.2966876771E+02          4.6747091265E-01          7.4443455212E+02          3.0556585792E+01          -1.1103678018E+00         3.1161283493E+01          1.9072321595E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:32.898              66.62676966               1599.042472               1646780552.899            0                         899                       2.0027829278E+00          2.0130402773E+00          5.3088194725E+02          5.3378397416E+02          4.6747263086E-01          7.4444276357E+02          3.0557534464E+01          -1.1582919533E+00         3.1161283493E+01          1.9072051926E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:37.737              66.62682567               1599.043816               1646780557.738            0                         899                       2.0025665631E+00          2.0129827164E+00          5.3088627833E+02          5.3383359249E+02          4.7472359341E-01          7.4441989843E+02          3.0558496475E+01          -1.1573541749E+00         3.1161283493E+01          1.9073695252E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:42.250              66.62687791               1599.045070               1646780562.251            0                         899                       2.0025844402E+00          2.0130007285E+00          5.3010607282E+02          5.3304906742E+02          4.7472550184E-01          7.4441959891E+02          3.0559534073E+01          -1.1213086488E+00         3.1161283493E+01          1.9072736475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:47.302              66.62693638               1599.046473               1646780567.303            0                         899                       2.0020474009E+00          2.0111141362E+00          5.3011183517E+02          5.3267412966E+02          4.1360685042E-01          7.4441827069E+02          3.0560815811E+01          -1.1080933801E+00         3.1161283493E+01          1.9075722663E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:52.148              66.62699247               1599.047819               1646780572.149            0                         899                       2.0020663242E+00          2.0111331841E+00          5.2371767885E+02          5.2624907803E+02          4.1360861098E-01          7.4441647238E+02          3.0561914444E+01          -1.1755386180E+00         3.1161283493E+01          1.9074050865E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:02:57.030              66.62704897               1599.049175               1646780577.031            0                         899                       2.0020844060E+00          2.0118090969E+00          5.2372175239E+02          5.2643686942E+02          4.4346825854E-01          7.4442488917E+02          3.0562831184E+01          -1.1148734993E+00         3.1161283493E+01          1.9076035266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:01.391              66.62709944               1599.050387               1646780581.392            0                         899                       2.0021027030E+00          2.0118275230E+00          5.2200991645E+02          5.2471617004E+02          4.4347008371E-01          7.4442240613E+02          3.0563893438E+01          -1.1085461228E+00         3.1161283493E+01          1.9074778677E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:05.743              66.62714981               1599.051596               1646780585.744            0                         899                       2.0022069672E+00          2.0113983828E+00          5.2201299154E+02          5.2457064385E+02          4.1923526714E-01          7.4440773708E+02          3.0564587663E+01          -1.0973680880E+00         3.1186021300E+01          1.9075968218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:10.365              66.62720331               1599.052879               1646780590.366            0                         899                       2.0022249415E+00          2.0114164770E+00          5.2073758476E+02          5.2328899846E+02          4.1923696205E-01          7.4441262353E+02          3.0565631121E+01          -1.0987586170E+00         3.1227250977E+01          1.9076762863E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:14.667              66.62725310               1599.054074               1646780594.668            0                         899                       2.0018964091E+00          2.0116822029E+00          5.2074246390E+02          5.2345935903E+02          4.4628284375E-01          7.4441999787E+02          3.0566735211E+01          -1.1071448397E+00         3.1161283493E+01          1.9076237975E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:19.144              66.62730492               1599.055318               1646780599.145            0                         899                       2.0019130229E+00          2.0116989347E+00          5.2057121565E+02          5.2328722752E+02          4.4628451172E-01          7.4442457874E+02          3.0567699849E+01          -1.2340479497E+00         3.1161283493E+01          1.9064895453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:23.960              66.62736065               1599.056656               1646780603.960            0                         899                       2.0029127060E+00          2.0124248842E+00          5.2057610127E+02          5.2321482274E+02          4.3364445535E-01          7.4442699993E+02          3.0568805758E+01          -1.1134721814E+00         3.1161283493E+01          1.9075231009E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:28.743              66.62741601               1599.057984               1646780608.743            0                         899                       2.0029322645E+00          2.0124445775E+00          5.2113955551E+02          5.2378114473E+02          4.3364636235E-01          7.4442696840E+02          3.0569940769E+01          -1.1326806640E+00         3.1161283493E+01          1.9069722586E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:33.095              66.62746638               1599.059193               1646780613.095            0                         899                       2.0037327903E+00          2.0131207848E+00          5.2114330219E+02          5.2374933389E+02          4.2783518301E-01          7.4442332327E+02          3.0570787986E+01          -1.1089126187E+00         3.1161283493E+01          1.9073228002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:38.052              66.62752376               1599.060570               1646780618.053            0                         899                       2.0037525103E+00          2.0131406390E+00          5.2271605917E+02          5.2532996725E+02          4.2783707921E-01          7.4442453225E+02          3.0571931890E+01          -1.0989095644E+00         3.1209109919E+01          1.9075202475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:43.036              66.62758145               1599.061955               1646780623.037            0                         899                       2.0018561598E+00          2.0120616898E+00          5.2272076513E+02          5.2556505575E+02          4.6533720105E-01          7.4443595553E+02          3.0572992931E+01          -1.2594328511E+00         3.1161283493E+01          1.9074004963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:48.230              66.62764156               1599.063397               1646780628.231            0                         899                       2.0018756933E+00          2.0120813679E+00          5.2286501363E+02          5.2571010173E+02          4.6533924598E-01          7.4444941156E+02          3.0574127134E+01          -1.1506926311E+00         3.1161283493E+01          1.9073506943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:53.101              66.62769794               1599.064751               1646780633.102            0                         899                       2.0015170016E+00          2.0107416975E+00          5.2287010012E+02          5.2544211734E+02          4.2089064850E-01          7.4445189823E+02          3.0575273665E+01          -1.1090527410E+00         3.1161283493E+01          1.9075443382E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:03:57.736              66.62775157               1599.066038               1646780637.736            0                         899                       2.0015331559E+00          2.0107579599E+00          5.2140313400E+02          5.2396794453E+02          4.2089217842E-01          7.4443965482E+02          3.0576211828E+01          -1.1075112883E+00         3.1161283493E+01          1.9072660332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:02.671              66.62780869               1599.067409               1646780642.671            0                         899                       2.0033583726E+00          2.0125894477E+00          5.2140922344E+02          5.2397346896E+02          4.2079502265E-01          7.4443339043E+02          3.0577588151E+01          -1.1440957840E+00         3.1161283493E+01          1.9073211304E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:07.309              66.62786237               1599.068697               1646780647.309            0                         899                       2.0033738387E+00          2.0126050173E+00          5.2039835545E+02          5.2295763856E+02          4.2079648567E-01          7.4443232414E+02          3.0578485489E+01          -1.1166196951E+00         3.1161283493E+01          1.9075347761E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:12.163              66.62791855               1599.070045               1646780652.163            0                         899                       2.0023917738E+00          2.0116140644E+00          5.2040304481E+02          5.2296114043E+02          4.2059842348E-01          7.4443599514E+02          3.0579547339E+01          -1.0966782601E+00         3.1161283493E+01          1.9074448567E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:17.068              66.62797532               1599.071408               1646780657.068            0                         899                       2.0024066646E+00          2.0116290547E+00          5.1992026857E+02          5.2247599966E+02          4.2059983213E-01          7.4442877238E+02          3.0580411734E+01          -1.1003862912E+00         3.1161283493E+01          1.9074797169E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:21.755              66.62802957               1599.072710               1646780661.755            0                         899                       2.0008686349E+00          2.0100980276E+00          5.1992462114E+02          5.2248428146E+02          4.2123979418E-01          7.4443874132E+02          3.0581398200E+01          -1.0999119969E+00         3.1161283493E+01          1.9073502623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:26.667              66.62808642               1599.074074               1646780666.667            0                         899                       2.0008906313E+00          2.0101201714E+00          5.1842160380E+02          5.2097387726E+02          4.2124187988E-01          7.4443964674E+02          3.0582676098E+01          -1.1196701827E+00         3.1161283493E+01          1.9074902048E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:31.778              66.62814558               1599.075494               1646780671.778            0                         899                       2.0001339645E+00          2.0092873936E+00          5.1842592027E+02          5.2095811902E+02          4.1794127722E-01          7.4443899597E+02          3.0583657107E+01          -1.1205756933E+00         3.1161283493E+01          1.9075956724E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:36.509              66.62820034               1599.076808               1646780676.509            0                         899                       2.0001567486E+00          2.0093103292E+00          5.1516978520E+02          5.1768609267E+02          4.1794342155E-01          7.4444059460E+02          3.0584981287E+01          -1.0975190362E+00         3.1161283493E+01          1.9075660845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:41.358              66.62825646               1599.078155               1646780681.358            0                         899                       2.0012606921E+00          2.0106434853E+00          5.1517304676E+02          5.1775097734E+02          4.2812498663E-01          7.4443221581E+02          3.0585727047E+01          -1.1216535687E+00         3.1161283493E+01          1.9074105572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:46.130              66.62831169               1599.079481               1646780686.130            0                         899                       2.0012778667E+00          2.0106607769E+00          5.1400901559E+02          5.1658113133E+02          4.2812664144E-01          7.4444179510E+02          3.0586724629E+01          -1.1573972639E+00         3.1161283493E+01          1.9073077726E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:50.765              66.62836534               1599.080768               1646780690.765            0                         899                       2.0029715494E+00          2.0115787912E+00          5.1401400489E+02          5.1637145439E+02          3.9255494957E-01          7.4442297687E+02          3.0587867926E+01          -1.1077484295E+00         3.1161283493E+01          1.9071866358E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:55.265              66.62841742               1599.082018               1646780695.265            0                         899                       2.0029831010E+00          2.0115904149E+00          5.1203867749E+02          5.1438707357E+02          3.9255596922E-01          7.4442957877E+02          3.0588538302E+01          -1.1097749480E+00         3.1161283493E+01          1.9070406958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:04:59.561              66.62846714               1599.083211               1646780699.561            0                         899                       2.0008197040E+00          2.0105371536E+00          5.1204311064E+02          5.1469738230E+02          4.4341838550E-01          7.4443039163E+02          3.0589557913E+01          -1.1806048163E+00         3.1161283493E+01          1.9070926603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:03.743              66.62851556               1599.084373               1646780703.744            0                         899                       2.0008315766E+00          2.0105491099E+00          5.1074698954E+02          5.1339454963E+02          4.4341957060E-01          7.4443094620E+02          3.0590247691E+01          -1.1858112109E+00         3.1161283493E+01          1.9073751967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:07.911              66.62856378               1599.085531               1646780707.911            0                         899                       2.0025378317E+00          2.0121358581E+00          5.1075295542E+02          5.1336574686E+02          4.3762098748E-01          7.4442349021E+02          3.0591623205E+01          -1.1586476738E+00         3.1161283493E+01          1.9071353117E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:12.967              66.62862231               1599.086936               1646780712.968            0                         899                       2.0025540218E+00          2.0121521609E+00          5.1053859810E+02          5.1315030254E+02          4.3762258100E-01          7.4442893325E+02          3.0592562985E+01          -1.1451629637E+00         3.1161283493E+01          1.9076428849E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:17.946              66.62867993               1599.088318               1646780717.946            0                         899                       1.9989688172E+00          2.0174785890E+00          5.1054421991E+02          5.1559142592E+02          8.4171609250E-01          7.4444760395E+02          3.0593859679E+01          -1.0938756679E+00         3.1161283493E+01          1.9077732882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:22.688              66.62873483               1599.089636               1646780722.689            0                         899                       1.9989862489E+00          2.0174962554E+00          5.0878506277E+02          5.1381489783E+02          8.4171939873E-01          7.4447668215E+02          3.0594873428E+01          -1.1034583153E+00         3.1161283493E+01          1.9075434123E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:27.421              66.62878959               1599.090950               1646780727.421            0                         899                       2.0019824037E+00          2.0136768676E+00          5.0878910073E+02          5.1196145011E+02          5.3279977998E-01          7.4446014000E+02          3.0595807953E+01          -1.1270216001E+00         3.1161283493E+01          1.9074086132E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:31.841              66.62884075               1599.092178               1646780731.841            0                         899                       2.0019995287E+00          2.0136941379E+00          5.0904956779E+02          5.1222355352E+02          5.3280183275E-01          7.4444084077E+02          3.0596802301E+01          -1.2174587731E+00         3.1161283493E+01          1.9073996159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:36.424              66.62889381               1599.093451               1646780736.425            0                         899                       2.0006292309E+00          2.0109121850E+00          5.0905385177E+02          5.1184650976E+02          4.6913549272E-01          7.4444064675E+02          3.0597793213E+01          -1.1198642443E+00         3.1161283493E+01          1.9073948045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:40.871              66.62894527               1599.094686               1646780740.871            0                         899                       2.0006524306E+00          2.0109355578E+00          5.0737234981E+02          5.1015579773E+02          4.6913794312E-01          7.4443225664E+02          3.0599141241E+01          -1.0992221406E+00         3.1161283493E+01          1.9073928871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:45.621              66.62900025               1599.096006               1646780745.622            0                         899                       2.0027259708E+00          2.0127860838E+00          5.0737639897E+02          5.1009666222E+02          4.5854159508E-01          7.4443626434E+02          3.0600080819E+01          -1.1026499287E+00         3.1161283493E+01          1.9074618308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:50.334              66.62905479               1599.097315               1646780750.334            0                         899                       2.0027439240E+00          2.0128041680E+00          5.0907451525E+02          5.1180389391E+02          4.5854344651E-01          7.4444731009E+02          3.0601122862E+01          -1.1097318550E+00         3.1161283493E+01          1.9072994144E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:05:55.226              66.62911141               1599.098674               1646780755.226            0                         899                       2.0005938266E+00          2.0096785283E+00          5.0907876269E+02          5.1154606316E+02          4.1472248232E-01          7.4444127771E+02          3.0602105286E+01          -1.1496254853E+00         3.1161283493E+01          1.9071389318E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:06:00.063              66.62916741               1599.100018               1646780760.064            0                         899                       2.0006145700E+00          2.0096994085E+00          5.0420366502E+02          5.0664734932E+02          4.1472441924E-01          7.4443442520E+02          3.0603310629E+01          -1.1044608149E+00         3.1161283493E+01          1.9073971793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:06:04.855              66.62922287               1599.101349               1646780764.856            0                         899                       2.0013655247E+00          2.0110354488E+00          5.0420735917E+02          5.0680751637E+02          4.4114041017E-01          7.4444553441E+02          3.0604173003E+01          -1.1462192930E+00         3.1161283493E+01          1.9068403775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:06:09.493              66.62927655               1599.102637               1646780769.494            0                         899                       2.0013795018E+00          2.0110495240E+00          4.9890119490E+02          5.0147399676E+02          4.4114179788E-01          7.4444684525E+02          3.0604984852E+01          -1.2696299727E+00         3.1161283493E+01          1.9062625216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:06:13.775              66.62932610               1599.103826               1646780773.775            0                         899                       2.0013849194E+00          2.0106187924E+00          4.9890536067E+02          5.0136209887E+02          4.2133512334E-01          7.4443895110E+02          3.0605967275E+01          -1.2338862545E+00         3.1161283493E+01          1.9058893077E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:06:18.619              66.62938218               1599.105172               1646780778.620            0                         899                       2.0014024213E+00          2.0106364117E+00          4.9947571637E+02          5.0193527288E+02          4.2133678299E-01          7.4443510144E+02          3.0606983854E+01          -1.1446347892E+00         3.1161283493E+01          1.9073907486E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                23:06:23.792              66.62944204               1599.106609               1646780783.792            0                         899                       2.0014017551E+00          2.0105230556E+00          4.9948181444E+02          5.0191137631E+02          4.1621833750E-01          7.4442680915E+02          3.0608420404E+01          -1.1046763998E+00         3.1161283493E+01          1.9073852969E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
