DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-17                19:24:59.131              289.47568439              6947.416425               1666034699.131            0                         899                       4.1469599851E+01          4.1469601430E+01          5.1625805971E+02          5.1625808067E+02          3.4914993752E-06          7.3623949225E+02          3.7102763650E+01          -1.3268996532E+00         4.1371398926E+01          1.9091469733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:25:07.413              289.47578024              6947.418726               1666034707.413            0                         899                       4.1470509040E+01          4.1470510619E+01          5.1743749241E+02          5.1743751343E+02          3.4915332570E-06          7.3625663343E+02          3.7105239616E+01          -1.3238598937E+00         4.1371398926E+01          1.9091874988E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:25:15.316              289.47587172              6947.420921               1666034715.317            0                         899                       4.2399371685E+01          4.1280118993E+01          5.1744875323E+02          5.0290012105E+02          -2.4874863667E+00         7.3623775699E+02          3.7107834418E+01          -1.4278680741E+00         4.1371398926E+01          1.9084431996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:25:23.467              289.47596605              6947.423185               1666034723.467            0                         899                       4.2400361997E+01          4.1281071897E+01          5.1591391168E+02          5.0140828749E+02          -2.4875120821E+00         7.3626071349E+02          3.7110472067E+01          -1.3092325855E+00         4.1371398926E+01          1.9086461427E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:25:32.473              289.47607030              6947.425687               1666034732.474            2                         899                       3.8581496479E+01          3.9808679887E+01          5.1592375749E+02          5.3347045075E+02          2.8281679797E+00          7.3624173358E+02          3.7112747344E+01          -1.3252504385E+00         4.1371398926E+01          1.9086883595E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:25:41.183              289.47617110              6947.428106               1666034741.183            2                         899                       3.8582280471E+01          3.9809500207E+01          5.1579647965E+02          5.3333900735E+02          2.8281934221E+00          7.3624166082E+02          3.7115042630E+01          -1.3055029894E+00         4.1371398926E+01          1.9092027614E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:25:48.641              289.47625742              6947.430178               1666034748.641            0                         899                       3.7489919526E+01          3.7707890996E+01          5.1580511614E+02          5.1900617124E+02          5.3032355027E-01          7.3624277198E+02          3.7117038803E+01          -1.3070336312E+00         4.1371398926E+01          1.9093866462E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:25:55.596              289.47633793              6947.432110               1666034755.597            0                         899                       3.7490382865E+01          3.7708358229E+01          5.1810660162E+02          5.2132195730E+02          5.3032645219E-01          7.3625391716E+02          3.7118434931E+01          -1.3027650978E+00         4.1371398926E+01          1.9094939794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:26:04.532              289.47644135              6947.434592               1666034764.533            0                         899                       4.1048631802E+01          4.1247338662E+01          5.1811732792E+02          5.2079425368E+02          4.4196759661E-01          7.3623625860E+02          3.7120903419E+01          -1.3258001575E+00         4.1371398926E+01          1.9092216151E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:26:12.640              289.47653519              6947.436844               1666034772.640            0                         899                       4.1049598986E+01          4.1248312611E+01          5.1954085371E+02          5.2222516247E+02          4.4197220633E-01          7.3623234952E+02          3.7123564512E+01          -1.3036705508E+00         4.1371398926E+01          1.9088798220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:26:20.279              289.47662360              6947.438966               1666034780.279            0                         899                       3.9219628066E+01          3.8170803144E+01          5.1955238437E+02          5.0475431834E+02          -2.5208395439E+00         7.3622323588E+02          3.7126211255E+01          -1.3281931577E+00         4.1371398926E+01          1.9091083666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:26:28.914              289.47672355              6947.441365               1666034788.915            0                         899                       3.9220442855E+01          3.8171586754E+01          5.2300406886E+02          5.0810755768E+02          -2.5208627293E+00         7.3622240726E+02          3.7128557875E+01          -1.3167672434E+00         4.1371398926E+01          1.9092876801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:26:37.424              289.47682205              6947.443729               1666034797.425            0                         899                       2.8809039888E+01          2.8929122281E+01          5.2301218761E+02          5.2533886853E+02          3.8081809772E-01          7.3621156645E+02          3.7130409544E+01          -1.3054383377E+00         4.1371398926E+01          1.9093458643E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:26:45.226              289.47691235              6947.445896               1666034805.227            0                         899                       2.8809266599E+01          2.8929350357E+01          5.2286064373E+02          5.2518665863E+02          3.8081942563E-01          7.3620280770E+02          3.7131299202E+01          -1.3378405121E+00         4.1371398926E+01          1.9092433159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:26:52.743              289.47699935              6947.447984               1666034812.744            0                         899                       2.3120073055E+01          2.3120073941E+01          5.2286503866E+02          5.2286506004E+02          3.5159533261E-06          7.3619121829E+02          3.7132301836E+01          -1.3132101329E+00         4.1371398926E+01          1.9093542503E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:00.003              289.47708338              6947.450001               1666034820.004            0                         899                       2.3120406665E+01          2.3120407551E+01          5.2489631733E+02          5.2489633879E+02          3.5159758245E-06          7.3625398345E+02          3.7133934425E+01          -1.3108818263E+00         4.1371398926E+01          1.9094138000E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:07.989              289.47717580              6947.452219               1666034827.989            0                         899                       2.1455025300E+01          2.1455026081E+01          5.2490303799E+02          5.2490305839E+02          3.3413626520E-06          7.3619908860E+02          3.7135461921E+01          -1.3048023664E+00         4.1371398926E+01          1.9095166781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:15.198              289.47725925              6947.454222               1666034835.199            0                         899                       2.1455392407E+01          2.1455393188E+01          5.2619598258E+02          5.2619600302E+02          3.3413880141E-06          7.3618918918E+02          3.7137398473E+01          -1.3278913427E+00         4.1371398926E+01          1.9090727977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:22.201              289.47734030              6947.456167               1666034842.202            0                         899                       2.0976077990E+01          2.0682706397E+01          5.2620535685E+02          5.1836030807E+02          -1.3013202686E+00         7.3619089857E+02          3.7139523992E+01          -1.3204321656E+00         4.1371398926E+01          1.9094715321E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:29.216              289.47742148              6947.458116               1666034849.216            0                         899                       2.0976688585E+01          2.0683304717E+01          5.2738974532E+02          5.1952693880E+02          -1.3013370745E+00         7.3620434570E+02          3.7142818880E+01          -1.3039076991E+00         4.1371398926E+01          1.9094751409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:36.513              289.47750595              6947.460143               1666034856.514            0                         899                       1.8463895653E+01          1.8351030890E+01          5.2739723530E+02          5.2395889905E+02          -5.6424979470E-01         7.3619170981E+02          3.7144513515E+01          -1.3131238735E+00         4.1371398926E+01          1.9094458346E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:43.490              289.47758670              6947.462081               1666034863.491            0                         899                       1.8464337704E+01          1.8351469046E+01          5.2672569082E+02          5.2329169641E+02          -5.6425579179E-01         7.3622337695E+02          3.7147225134E+01          -1.3273523691E+00         4.1371398926E+01          1.9092948067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:50.694              289.47767008              6947.464082               1666034870.695            0                         899                       1.4599428268E+01          1.4599428802E+01          5.2673077428E+02          5.2673079484E+02          3.3572424317E-06          7.3620406680E+02          3.7148376717E+01          -1.3472399088E+00         4.1371398926E+01          1.9084377428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:27:57.301              289.47774654              6947.465917               1666034877.301            0                         899                       1.4599554394E+01          1.4599554928E+01          5.2337924276E+02          5.2337926320E+02          3.3572553249E-06          7.3617944983E+02          3.7149356514E+01          -1.3216501830E+00         4.1371398926E+01          1.9092397778E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:04.388              289.47782856              6947.467886               1666034884.388            0                         899                       1.5750193945E+01          1.6075102722E+01          5.2339369236E+02          5.3492975644E+02          1.8543050795E+00          7.3616305926E+02          3.7152649987E+01          -1.3132424433E+00         4.1401084294E+01          1.9094436671E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:11.578              289.47791179              6947.469883               1666034891.579            0                         899                       1.5750493190E+01          1.6075410939E+01          5.2007966621E+02          5.3154278510E+02          1.8543207338E+00          7.3617413168E+02          3.7154803800E+01          -1.3648962051E+00         4.1371398926E+01          1.9084975401E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:19.052              289.47799830              6947.471959               1666034899.053            0                         899                       1.5329241747E+01          1.5173177948E+01          5.2008919497E+02          5.1444351138E+02          -9.4362432193E-01         7.3617109690E+02          3.7156988940E+01          -1.3248192782E+00         4.1415926977E+01          1.9093809696E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:26.694              289.47808674              6947.474082               1666034906.694            0                         899                       1.5329559394E+01          1.5173490938E+01          5.1633666211E+02          5.1073166203E+02          -9.4363301181E-01         7.3618081039E+02          3.7159338389E+01          -1.3600455846E+00         4.1508281455E+01          1.9086013402E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:34.315              289.47817494              6947.476199               1666034914.315            0                         899                       1.5398717538E+01          1.5353901311E+01          5.1634902127E+02          5.1474591369E+02          -2.6778734163E-01         7.3617876712E+02          3.7162192288E+01          -1.3217041098E+00         4.1551160320E+01          1.9094250521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:42.371              289.47826819              6947.478437               1666034922.372            0                         899                       1.5399006682E+01          1.5354189241E+01          5.1033567620E+02          5.0875122506E+02          -2.6778957627E-01         7.3617013085E+02          3.7164321243E+01          -1.3073354754E+00         4.1620426178E+01          1.9094677338E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:49.736              289.47835344              6947.480482               1666034929.737            0                         899                       1.5529887033E+01          1.5532205258E+01          5.1034532065E+02          5.1042660536E+02          1.3692912941E-02          7.3617366038E+02          3.7166573682E+01          -1.3084672729E+00         4.1620426178E+01          1.9093709352E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:28:57.180              289.47843959              6947.482550               1666034937.181            0                         899                       1.5530177545E+01          1.5532495832E+01          5.0504708525E+02          5.0512752676E+02          1.3693026773E-02          7.3616448813E+02          3.7168694553E+01          -1.3123908888E+00         4.1620426178E+01          1.9094400772E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:04.729              289.47852696              6947.484647               1666034944.729            0                         899                       1.4414819448E+01          1.4428315253E+01          5.0505492208E+02          5.0555947723E+02          8.5813709018E-02          7.3614736797E+02          3.7170543191E+01          -1.3579005224E+00         4.1620426178E+01          1.9089213757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:11.839              289.47860926              6947.486622               1666034951.840            0                         899                       1.4414949663E+01          1.4428445644E+01          5.0054915842E+02          5.0104921428E+02          8.5814053681E-02          7.3611762930E+02          3.7171567854E+01          -1.3217256227E+00         4.1620426178E+01          1.9093158242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:18.881              289.47869076              6947.488578               1666034958.882            0                         899                       1.4801113840E+01          1.4807053798E+01          5.0055770623E+02          5.0077204857E+02          3.6803418606E-02          7.3610622542E+02          3.7173601618E+01          -1.3308663716E+00         4.1620426178E+01          1.9092383113E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:25.469              289.47876700              6947.490408               1666034965.469            0                         899                       1.4801330362E+01          1.4807270445E+01          4.9694287650E+02          4.9715567232E+02          3.6803657944E-02          7.3611068422E+02          3.7175260683E+01          -1.3021075694E+00         4.1620426178E+01          1.9094390920E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:33.016              289.47885435              6947.492504               1666034973.016            0                         899                       1.4510892246E+01          1.4423142421E+01          4.9695380618E+02          4.9374867707E+02          -5.5816148971E-01         7.3609505114E+02          3.7177879333E+01          -1.3151934818E+00         4.1620426178E+01          1.9095230860E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:39.908              289.47893413              6947.494419               1666034979.909            0                         899                       1.4511113672E+01          1.4423361916E+01          4.9461817986E+02          4.9142809299E+02          -5.5816527651E-01         7.3610331716E+02          3.7179610145E+01          -1.3055676909E+00         4.1620426178E+01          1.9094496190E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:47.661              289.47902387              6947.496573               1666034987.662            0                         899                       1.4627237287E+01          1.4537685284E+01          4.9462665881E+02          4.9139693264E+02          -5.6513674636E-01         7.3610048812E+02          3.7181650781E+01          -1.3332701258E+00         4.1620426178E+01          1.9091816062E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:29:54.785              289.47910631              6947.498551               1666034994.785            0                         899                       1.4627470611E+01          1.4537916547E+01          4.9372836173E+02          4.9050447839E+02          -5.6514075422E-01         7.3610767693E+02          3.7183460008E+01          -1.3201734657E+00         4.1620426178E+01          1.9093799629E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:02.311              289.47919341              6947.500642               1666035002.311            0                         899                       1.4430374721E+01          1.4343356723E+01          4.9373787690E+02          4.9056242321E+02          -5.5658537591E-01         7.3615583448E+02          3.7185753879E+01          -1.3153875016E+00         4.1620426178E+01          1.9094121958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:09.362              289.47927503              6947.502601               1666035009.363            0                         899                       1.4430687465E+01          1.4343666748E+01          4.9156817985E+02          4.8840665019E+02          -5.5659073944E-01         7.3615337771E+02          3.7188212262E+01          -1.3195590176E+00         4.1620426178E+01          1.9091813410E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:17.176              289.47936546              6947.504771               1666035017.176            0                         899                       1.2339868984E+01          1.2579438452E+01          4.9157914757E+02          5.0177521351E+02          1.7472044062E+00          7.3611560827E+02          3.7190867696E+01          -1.3839106370E+00         4.1620426178E+01          1.9087808975E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:24.609              289.47945150              6947.506836               1666035024.610            0                         899                       1.2340113065E+01          1.2579689422E+01          4.8851056750E+02          4.9864307769E+02          1.7472197898E+00          7.3611504278E+02          3.7193113870E+01          -1.3574478026E+00         4.1620426178E+01          1.9084043503E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:31.631              289.47953278              6947.508787               1666035031.632            0                         899                       1.1209928421E+01          1.1243647193E+01          4.8851859369E+02          4.9008675498E+02          2.7513006327E-01          7.3612758207E+02          3.7195068814E+01          -1.3086720658E+00         4.1620426178E+01          1.9094634808E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:38.525              289.47961256              6947.510701               1666035038.525            0                         899                       1.1210135527E+01          1.1243855201E+01          4.9101969126E+02          4.9259589417E+02          2.7513232771E-01          7.3613042404E+02          3.7197168464E+01          -1.3190093056E+00         4.1620426178E+01          1.9094181389E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:45.203              289.47968986              6947.512557               1666035045.204            0                         899                       1.1136125933E+01          1.1147235242E+01          4.9102673788E+02          4.9154942313E+02          9.1430973591E-02          7.3614126607E+02          3.7198876438E+01          -1.3116471357E+00         4.1620426178E+01          1.9094732082E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:52.049              289.47976909              6947.514458               1666035052.049            0                         899                       1.1136329504E+01          1.1147439106E+01          4.9283572425E+02          4.9336033940E+02          9.1431718217E-02          7.3613062898E+02          3.7200954058E+01          -1.3186751399E+00         4.1620426178E+01          1.9093215361E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:30:58.642              289.47984541              6947.516290               1666035058.643            0                         899                       1.0793738296E+01          1.0753890937E+01          4.9284426861E+02          4.9090345770E+02          -3.3994403119E-01         7.3610683901E+02          3.7203017532E+01          -1.3649824566E+00         4.1620426178E+01          1.9091605723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:05.059              289.47991968              6947.518072               1666035065.060            0                         899                       1.0793892552E+01          1.0754044370E+01          4.9179640375E+02          4.8985970702E+02          -3.3994619621E-01         7.3608819701E+02          3.7204642239E+01          -1.3749639522E+00         4.1620426178E+01          1.9083545003E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:12.144              289.48000168              6947.520040               1666035072.145            0                         899                       1.0838405997E+01          1.0883892524E+01          4.9180541480E+02          4.9400827011E+02          3.8341759359E-01          7.3608934658E+02          3.7206823134E+01          -1.3300256263E+00         4.1620426178E+01          1.9092836317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:19.601              289.48008797              6947.522111               1666035079.601            0                         899                       1.0838619587E+01          1.0884107412E+01          4.9179656587E+02          4.9399940097E+02          3.8342096076E-01          7.3608190595E+02          3.7209063448E+01          -1.3658016486E+00         4.1620426178E+01          1.9084518041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:26.790              289.48017119              6947.524109               1666035086.791            0                         899                       9.7556042789E+00          9.7874119233E+00          4.9180530404E+02          4.9351657428E+02          2.9815159845E-01          7.3607963229E+02          3.7211178255E+01          -1.4080991200E+00         4.1620426178E+01          1.9074768370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:33.441              289.48024817              6947.525956               1666035093.442            0                         899                       9.7557617425E+00          9.7875701300E+00          4.9113549879E+02          4.9284445075E+02          2.9815374512E-01          7.3609425930E+02          3.7213014969E+01          -1.3323754570E+00         4.1620426178E+01          1.9093702127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:39.426              289.48031743              6947.527618               1666035099.426            0                         899                       8.8128238077E+00          8.7907478034E+00          4.9114196562E+02          4.8982948534E+02          -2.3039240052E-01         7.3608313756E+02          3.7214582077E+01          -1.3080792245E+00         4.1620426178E+01          1.9094513091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:46.431              289.48039852              6947.529564               1666035106.432            0                         899                       8.8129668292E+00          8.7908903071E+00          4.9233838622E+02          4.9102269923E+02          -2.3039407011E-01         7.3608722934E+02          3.7216430715E+01          -1.3243665466E+00         4.1620426178E+01          1.9092846258E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:31:53.471              289.48048000              6947.531520               1666035113.472            0                         899                       7.7128688548E+00          7.6996725224E+00          4.9234730670E+02          4.9144861171E+02          -1.5723690701E-01         7.3607908459E+02          3.7218587357E+01          -1.3058695130E+00         4.1620426178E+01          1.9093534924E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:00.204              289.48055793              6947.533390               1666035120.205            0                         899                       7.7129935062E+00          7.6997968654E+00          4.9107176551E+02          4.9017539234E+02          -1.5723804348E-01         7.3609058345E+02          3.7220431145E+01          -1.3738213683E+00         4.1620426178E+01          1.9090878367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:06.790              289.48063416              6947.535220               1666035126.791            0                         899                       6.2637184009E+00          6.2499389501E+00          4.9108028547E+02          4.8992778418E+02          -2.0226914379E-01         7.3606505337E+02          3.7222496235E+01          -1.3085211729E+00         4.1620426178E+01          1.9093365928E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:13.408              289.48071075              6947.537058               1666035133.409            0                         899                       6.2638261728E+00          6.2500463788E+00          4.9084012929E+02          4.8968818275E+02          -2.0227070462E-01         7.3606724619E+02          3.7224464720E+01          -1.3200440786E+00         4.1620426178E+01          1.9091651133E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:19.664              289.48078316              6947.538796               1666035139.665            0                         899                       6.0177794064E+00          6.0191794917E+00          4.9084717137E+02          4.9096902109E+02          2.1339818107E-02          7.3606435975E+02          3.7226172289E+01          -1.3101703789E+00         4.1620426178E+01          1.9095440808E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:26.436              289.48086153              6947.540677               1666035146.436            0                         899                       6.0178694854E+00          6.0192696011E+00          4.8964528885E+02          4.8976684102E+02          2.1339961459E-02          7.3607803607E+02          3.7227885922E+01          -1.3303381947E+00         4.1620426178E+01          1.9093692300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:33.558              289.48094396              6947.542655               1666035153.558            0                         899                       6.0598098540E+00          6.0595684578E+00          4.8965395379E+02          4.8963314184E+02          -3.6547879276E-03         7.3606635168E+02          3.7229992039E+01          -1.3187290375E+00         4.1620426178E+01          1.9093880887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:40.207              289.48102091              6947.544502               1666035160.207            0                         899                       6.0599048294E+00          6.0596634278E+00          4.8947846435E+02          4.8945765972E+02          -3.6548136316E-03         7.3605304966E+02          3.7231786109E+01          -1.3543649422E+00         4.1620426178E+01          1.9085863139E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:46.868              289.48109802              6947.546352               1666035166.869            0                         899                       5.9097903640E+00          5.8961503129E+00          4.8948678238E+02          4.8828154947E+02          -2.1223692885E-01         7.3600977816E+02          3.7233808353E+01          -1.3150533430E+00         4.1620426178E+01          1.9092581389E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:53.157              289.48117080              6947.548099               1666035173.157            0                         899                       5.9098817409E+00          5.8962413844E+00          4.8676335611E+02          4.8556482063E+02          -2.1223840201E-01         7.3601355425E+02          3.7235578979E+01          -1.3052227355E+00         4.1620426178E+01          1.9091476718E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:32:59.138              289.48124003              6947.549761               1666035179.139            0                         899                       5.4543367544E+00          5.4595683184E+00          4.8676883767E+02          4.8726702592E+02          8.7911712994E-02          7.3599769158E+02          3.7236918923E+01          -1.3076264929E+00         4.1620426178E+01          1.9093151093E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:33:05.009              289.48130799              6947.551392               1666035185.010            0                         899                       5.4543973466E+00          5.4596289949E+00          4.8631813576E+02          4.8681586523E+02          8.7912152001E-02          7.3599061837E+02          3.7238192779E+01          -1.3040478230E+00         4.1620426178E+01          1.9093728299E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:33:11.079              289.48137824              6947.553078               1666035191.080            0                         899                       5.1836086216E+00          5.1810771703E+00          4.8632564320E+02          4.8607224498E+02          -4.4825280530E-02         7.3599660790E+02          3.7240029493E+01          -1.3111836168E+00         4.1620426178E+01          1.9093768530E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:33:17.240              289.48144955              6947.554789               1666035197.241            0                         899                       5.1836901143E+00          5.1811586053E+00          4.8442248322E+02          4.8417007485E+02          -4.4825597601E-02         7.3599844219E+02          3.7241833870E+01          -1.3059449535E+00         4.1620426178E+01          1.9093918819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-17                19:33:23.487              289.48152185              6947.556524               1666035203.488            0                         899                       4.8678874214E+00          4.8558359758E+00          4.8443138649E+02          4.8315196952E+02          -2.2769245399E-01         7.3598736330E+02          3.7244020222E+01          -1.3386812818E+00         4.1620426178E+01          1.9088531519E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
