DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-04-22                19:13:24.184              111.46764103              2675.223385               1650654804.185            4                         899                       2.0221387758E+00          2.0364020586E+00          4.8930664839E+02          4.9299088978E+02          6.4258335043E-01          7.5035625655E+02          1.9224899128E+01          -1.3203998023E+00         2.3192413330E+01          1.7958838280E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:28.263              111.46768824              2675.224518               1650654808.264            4                         899                       2.0222848490E+00          2.0375717445E+00          4.8931033816E+02          4.9325885958E+02          6.8830335997E-01          7.5035865470E+02          1.9225766555E+01          -1.2034566718E+00         2.3192413330E+01          1.8020658847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:32.905              111.46774197              2675.225807               1650654812.906            4                         899                       2.0222980947E+00          2.0375851333E+00          4.9149534719E+02          4.9546151186E+02          6.8830528237E-01          7.5036870651E+02          1.9226505040E+01          -1.2226974451E+00         2.3192413330E+01          1.8043718010E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:36.872              111.46778788              2675.226909               1650654816.873            4                         899                       2.0212388542E+00          2.0358935279E+00          4.9149882746E+02          4.9530286812E+02          6.6038103440E-01          7.5036076870E+02          1.9227319717E+01          -1.2034997964E+00         2.3192413330E+01          1.8060950172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:41.006              111.46783572              2675.228057               1650654821.006            4                         899                       2.0212539259E+00          2.0359087557E+00          4.8982742043E+02          4.9361853709E+02          6.6038313424E-01          7.5033707211E+02          1.9228160467E+01          -1.2069814213E+00         2.3192413330E+01          1.8067449203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:45.279              111.46788519              2675.229244               1650654825.280            4                         899                       2.0215675913E+00          2.0355191186E+00          4.8983022240E+02          4.9343877515E+02          6.2881091116E-01          7.5033774794E+02          1.9228818514E+01          -1.2119290687E+00         2.3215501949E+01          1.8063599871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:49.749              111.46793691              2675.230486               1650654829.749            4                         899                       2.0215857601E+00          2.0355374666E+00          4.8869732331E+02          4.9229754395E+02          6.2881332110E-01          7.5032542046E+02          1.9229831860E+01          -1.2094498612E+00         2.3441440582E+01          1.8106575303E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:53.938              111.46798541              2675.231650               1650654833.939            4                         899                       2.0210498472E+00          2.0349847669E+00          4.8870078709E+02          4.9229765338E+02          6.2822731071E-01          7.5033903089E+02          1.9230647144E+01          -1.1843020790E+00         2.3441440582E+01          1.8125007756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:13:58.466              111.46803780              2675.232907               1650654838.466            4                         899                       2.0210624103E+00          2.0349974539E+00          4.8792332703E+02          4.9151448076E+02          6.2822897603E-01          7.5033411251E+02          1.9231348038E+01          -1.1962238519E+00         2.3441440582E+01          1.8134094352E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:02.578              111.46808539              2675.234049               1650654842.578            4                         899                       2.0227336705E+00          2.0370307240E+00          4.8792734023E+02          4.9160881510E+02          6.4390598764E-01          7.5032159262E+02          1.9232294083E+01          -1.1870831038E+00         2.3441440582E+01          1.8139732209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:06.765              111.46813385              2675.235213               1650654846.765            4                         899                       2.0227488661E+00          2.0370460730E+00          4.8852296188E+02          4.9220894269E+02          6.4390805038E-01          7.5030757394E+02          1.9233141097E+01          -1.1928068210E+00         2.3441440582E+01          1.8151265302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:11.055              111.46818351              2675.236404               1650654851.055            4                         899                       2.0235155040E+00          2.0379805068E+00          4.8852662702E+02          4.9225450261E+02          6.5116642203E-01          7.5030889003E+02          1.9234004078E+01          -1.2038770575E+00         2.3441440582E+01          1.8157921368E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:15.270              111.46823230              2675.237575               1650654855.271            4                         899                       2.0235357438E+00          2.0380009534E+00          4.8843062910E+02          4.9215778816E+02          6.5116919940E-01          7.5030933951E+02          1.9235131813E+01          -1.2858202584E+00         2.3441440582E+01          1.8159080177E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:19.480              111.46828103              2675.238745               1650654859.481            4                         899                       2.0227486842E+00          2.0361680060E+00          4.8843368253E+02          4.9189260213E+02          6.0463107079E-01          7.5031702266E+02          1.9235850896E+01          -1.2298117173E+00         2.3504109692E+01          1.8187693059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:23.404              111.46832645              2675.239835               1650654863.405            4                         899                       2.0227615411E+00          2.0361809848E+00          4.8883390093E+02          4.9229566419E+02          6.0463270963E-01          7.5032589216E+02          1.9236567554E+01          -1.1913085568E+00         2.3690467834E+01          1.8191631292E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:27.457              111.46837334              2675.240960               1650654867.457            4                         899                       2.0223222063E+00          2.0371890336E+00          4.8883895536E+02          4.9267515186E+02          6.6951524573E-01          7.5033077619E+02          1.9237756931E+01          -1.1825989453E+00         2.3690467834E+01          1.8221749022E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:31.351              111.46841843              2675.242042               1650654871.352            4                         899                       2.0223424551E+00          2.0372094953E+00          4.8921365291E+02          4.9305280639E+02          6.6951810445E-01          7.5032725272E+02          1.9238885880E+01          -1.1839679274E+00         2.3690467834E+01          1.8219847850E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:35.280              111.46846390              2675.243134               1650654875.281            4                         899                       2.0221435063E+00          2.0370853577E+00          4.8921682103E+02          4.9307570756E+02          6.7292813558E-01          7.5032601989E+02          1.9239630832E+01          -1.1768428577E+00         2.3690467834E+01          1.8249367834E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:39.109              111.46850822              2675.244197               1650654879.110            4                         899                       2.0221588600E+00          2.0371008735E+00          4.8863148821E+02          4.9248577028E+02          6.7293031448E-01          7.5032573291E+02          1.9240486941E+01          -1.1840864870E+00         2.3690467834E+01          1.8250576853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:43.466              111.46855863              2675.245407               1650654883.466            4                         899                       2.0213940682E+00          2.0361596208E+00          4.8863642383E+02          4.9244664588E+02          6.6529060103E-01          7.5031060387E+02          1.9241648832E+01          -1.1886353130E+00         2.3690467834E+01          1.8271154315E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:47.946              111.46861049              2675.246652               1650654887.946            4                         899                       2.0214118288E+00          2.0361775670E+00          4.8869472950E+02          4.9250542059E+02          6.6529309389E-01          7.4330340980E+02          1.9242639542E+01          -1.1496901710E+00         2.3690467834E+01          1.8275055260E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:52.482              111.46866299              2675.247912               1650654892.482            4                         899                       2.2227534123E+00          2.2400281864E+00          4.8869930680E+02          4.9275385191E+02          7.0750969258E-01          7.4270461935E+02          1.9243716954E+01          -1.1690064384E+00         2.3754786131E+01          1.8294933281E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:14:56.838              111.46871341              2675.249122               1650654896.839            0                         899                       2.2227773968E+00          2.2400524370E+00          5.3530852404E+02          5.3974978793E+02          7.0751293423E-01          7.4276389298E+02          1.9244928360E+01          -1.1765087622E+00         2.3939495087E+01          1.8301487297E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:00.813              111.46875942              2675.250226               1650654900.814            0                         899                       2.6292964572E+00          2.6483206679E+00          5.3531174091E+02          5.3944637972E+02          6.5903666906E-01          7.4273206617E+02          1.9245621978E+01          -1.1698795312E+00         2.3939495087E+01          1.8314668226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:05.190              111.46881007              2675.251442               1650654905.190            0                         899                       2.6293222747E+00          2.6483467516E+00          5.5379674263E+02          5.5807417368E+02          6.5903939845E-01          7.4269792569E+02          1.9246716973E+01          -1.2021739451E+00         2.3939495087E+01          1.8319573156E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:09.542              111.46886044              2675.252651               1650654909.542            0                         899                       2.7050753371E+00          2.7219791062E+00          5.5380328893E+02          5.5749727052E+02          5.6973416933E-01          7.4274045709E+02          1.9248082988E+01          -1.1938524341E+00         2.3939495087E+01          1.8319418358E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:13.677              111.46890830              2675.253799               1650654913.677            0                         899                       2.7050996339E+00          2.7220036192E+00          5.5138215235E+02          5.5505999847E+02          5.6973632552E-01          7.4272315949E+02          1.9249083601E+01          -1.1580440595E+00         2.3939495087E+01          1.8349489402E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:18.017              111.46895854              2675.255005               1650654918.018            0                         899                       2.7248828539E+00          2.7446707914E+00          5.5138877040E+02          5.5566316978E+02          6.6142982160E-01          7.4272420840E+02          1.9250470433E+01          -1.1774788692E+00         2.3939495087E+01          1.8359996859E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:22.497              111.46901039              2675.256249               1650654922.498            0                         899                       2.7249137628E+00          2.7447020200E+00          5.5210646014E+02          5.5638644370E+02          6.6143298210E-01          7.4270349566E+02          1.9251733780E+01          -1.1815210739E+00         2.3939495087E+01          1.8361799177E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:27.039              111.46906295              2675.257511               1650654927.039            0                         899                       2.7311135437E+00          2.7507328846E+00          5.5211270510E+02          5.5634654671E+02          6.5434907822E-01          7.4271936844E+02          1.9253040781E+01          -1.1855847741E+00         2.4007111758E+01          1.8387480035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:32.223              111.46912295              2675.258951               1650654932.223            0                         899                       2.7311525896E+00          2.7507723299E+00          5.5406745618E+02          5.5831631345E+02          6.5435301873E-01          7.4270319452E+02          1.9254632950E+01          -1.1587231388E+00         2.4188522339E+01          1.8397422462E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:37.236              111.46918098              2675.260344               1650654937.237            0                         899                       2.7312281295E+00          2.7498405549E+00          5.5407427968E+02          5.5810483100E+02          6.2096762531E-01          7.4270425071E+02          1.9256056160E+01          -1.1696100803E+00         2.4188522339E+01          1.8397556482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:42.125              111.46923757              2675.261702               1650654942.126            0                         899                       2.7312635783E+00          2.7498763477E+00          5.5556571053E+02          5.5960713335E+02          6.2097102021E-01          7.4270453770E+02          1.9257501602E+01          -1.1641666384E+00         2.4188522339E+01          1.8420295905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:46.766              111.46929127              2675.262991               1650654946.766            0                         899                       2.7317319035E+00          2.7505566919E+00          5.5557145789E+02          5.5965827924E+02          6.2788918866E-01          7.4269755827E+02          1.9258697245E+01          -1.1865441641E+00         2.4188522339E+01          1.8434225815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:50.697              111.46933678              2675.264083               1650654950.698            0                         899                       2.7317633086E+00          2.7505884052E+00          5.9855053296E+02          6.0295353277E+02          6.2789222927E-01          7.4271211617E+02          1.9259977568E+01          -1.1837415608E+00         2.4188522339E+01          1.8448663876E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:55.299              111.46939005              2675.265361               1650654955.300            0                         899                       2.6547684109E+00          2.6710082275E+00          5.9855840415E+02          6.0246674282E+02          5.5780113900E-01          7.4419958213E+02          1.9261501224E+01          -1.1561038155E+00         2.4237997952E+01          1.8458026330E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:15:59.931              111.46944366              2675.266648               1650654959.932            0                         899                       2.6548041506E+00          2.6710442786E+00          7.6168624516E+02          7.6665976954E+02          5.5780430542E-01          7.5030875301E+02          1.9263002042E+01          -1.2214794096E+00         2.4328703242E+01          1.8455090453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:03.915              111.46948977              2675.267754               1650654963.916            0                         899                       2.0316663616E+00          2.0576484235E+00          7.6169273963E+02          7.7209496793E+02          1.1584463999E+00          7.5147895500E+02          1.9263996794E+01          -1.2031979758E+00         2.4437549591E+01          1.8473945125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:16.709              111.46963784              2675.271308               1650654976.709            0                         899                       2.7043859725E+00          2.7057428696E+00          5.5557025632E+02          5.5586768650E+02          4.6008057092E-02          7.4270288207E+02          1.9268664366E+01          -1.1559744000E+00         2.4437549591E+01          1.8509996983E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:21.196              111.46968977              2675.272554               1650654981.196            0                         899                       2.7236708812E+00          2.7436333186E+00          5.5557727237E+02          5.5992407436E+02          6.6751495780E-01          7.4268907115E+02          1.9270123955E+01          -1.1602537671E+00         2.4437549591E+01          1.8514504755E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:25.395              111.46973838              2675.273721               1650654985.396            0                         899                       2.7237120637E+00          2.7436749311E+00          5.2979852368E+02          5.3394366096E+02          6.6751920993E-01          7.4225184480E+02          1.9271808081E+01          -1.1601028545E+00         2.4437549591E+01          1.8529540662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:30.042              111.46979215              2675.275012               1650654990.042            0                         899                       2.4819968760E+00          2.4889667145E+00          5.2980504358E+02          5.3139275830E+02          2.5690770182E-01          7.4253356489E+02          1.9273228058E+01          -1.1663116801E+00         2.4579378595E+01          1.8534916682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:34.845              111.46984774              2675.276346               1650654994.845            0                         899                       2.4820345355E+00          2.4890045245E+00          5.5496426930E+02          5.5662739164E+02          2.5690934975E-01          7.4268714228E+02          1.9274923906E+01          -1.1803892551E+00         2.4686574936E+01          1.8544675347E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:38.918              111.46989490              2675.277477               1650654998.919            0                         899                       2.7321665127E+00          2.7507994199E+00          5.5497046463E+02          5.5901059099E+02          6.2143426687E-01          7.4268769725E+02          1.9276214132E+01          -1.1504986302E+00         2.4686574936E+01          1.8553861845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:43.173              111.46994413              2675.278659               1650655003.173            0                         899                       2.7321977083E+00          2.7508309184E+00          5.6539776756E+02          5.6951382353E+02          6.2143725593E-01          7.4267299344E+02          1.9277485765E+01          -1.1994252339E+00         2.4686574936E+01          1.8566253308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:47.664              111.46999611              2675.279907               1650655007.664            0                         899                       2.7334442138E+00          2.7537947399E+00          5.6540645062E+02          5.6990006705E+02          6.7798108319E-01          7.4266024235E+02          1.9279261848E+01          -1.1603615623E+00         2.4686574936E+01          1.8547098476E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:51.953              111.47004576              2675.281098               1650655011.954            0                         899                       2.7334868777E+00          2.7538378562E+00          3.9463374991E+02          3.9777015640E+02          6.7798554099E-01          7.4266760092E+02          1.9281000137E+01          -1.1708065721E+00         2.4686574936E+01          1.8581626197E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:16:56.515              111.47009855              2675.282365               1650655016.515            0                         899                       2.7361038819E+00          2.7537961448E+00          3.9463938997E+02          3.9736329879E+02          5.8942031221E-01          7.4265151311E+02          1.9282629089E+01          -1.1611915653E+00         2.4686574936E+01          1.8589181584E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:17:00.793              111.47014808              2675.283554               1650655020.794            0                         899                       2.7361428644E+00          2.7538354862E+00          5.4226824175E+02          5.4601114783E+02          5.8942384980E-01          7.4265974679E+02          1.9284215801E+01          -1.1830193641E+00         2.4686574936E+01          1.8598539681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:17:05.404              111.47020145              2675.284835               1650655025.405            0                         899                       2.7357433911E+00          2.7536307935E+00          5.4227606908E+02          5.4606080681E+02          5.9595719672E-01          7.4264635988E+02          1.9285882748E+01          -1.1578715574E+00         2.4686574936E+01          1.8619697823E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-04-22                19:17:09.592              111.47024992              2675.285998               1650655029.593            0                         899                       2.7357815289E+00          2.7536692863E+00          5.4643380567E+02          5.5024758428E+02          5.9596069657E-01          7.4263809305E+02          1.9287435304E+01          -1.1735876207E+00         2.4729453801E+01          1.8620943272E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
