DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-18                16:53:30.470              290.37049155              6968.891797               1666112010.470            0                         899                       1.9459368473E+00          1.9460818307E+00          4.4266481465E+02          4.4270000471E+02          6.8348768334E-03          7.3679501323E+02          3.2869241727E+01          -1.4136287977E+00         4.5853889465E+01          1.9075276482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:53:36.150              290.37055729              6968.893375               1666112016.150            0                         899                       1.9454811522E+00          1.9458040607E+00          4.4269586795E+02          4.4277426793E+02          1.5224879640E-02          7.3677943794E+02          3.2877489759E+01          -1.3566609361E+00         4.5853889465E+01          1.9079550118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:53:41.842              290.37062317              6968.894956               1666112021.842            0                         899                       1.9456513964E+00          1.9459743460E+00          4.4233177556E+02          4.4241011419E+02          1.5225486596E-02          7.3678307620E+02          3.2887735177E+01          -1.3584287072E+00         4.5848941904E+01          1.9080048656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:53:47.779              290.37069189              6968.896605               1666112027.779            0                         899                       1.9439053867E+00          1.9440270553E+00          4.4237090188E+02          4.4240044421E+02          5.7418185749E-03          7.3681061761E+02          3.2898136417E+01          -1.3638506212E+00         4.5754938239E+01          1.9077945128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:53:53.930              290.37076308              6968.898314               1666112033.930            0                         899                       1.9440430245E+00          1.9441647056E+00          4.4248943974E+02          4.4251899094E+02          5.7420038118E-03          7.3680813376E+02          3.2906427093E+01          -1.3652842716E+00         4.5604862213E+01          1.9079063656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:00.010              290.37083346              6968.900003               1666112040.011            0                         899                       1.9432912131E+00          1.9436777934E+00          4.4252624970E+02          4.4262017874E+02          1.8246894857E-02          7.3680560909E+02          3.2916208886E+01          -1.3777018691E+00         4.5713708562E+01          1.9075806068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:06.907              290.37091328              6968.901919               1666112046.907            0                         899                       1.9434651469E+00          1.9438517776E+00          4.4419452493E+02          4.4428881192E+02          1.8247639059E-02          7.3679655487E+02          3.2926689754E+01          -1.3589784317E+00         4.5604862213E+01          1.9080990873E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:13.390              290.37098831              6968.903719               1666112053.390            0                         899                       1.9498502768E+00          1.9495411120E+00          4.4423804584E+02          4.4416289166E+02          -1.4548932452E-02         7.3681035851E+02          3.2938212464E+01          -1.3852796120E+00         4.5604862213E+01          1.9075283632E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:20.460              290.37107015              6968.905684               1666112060.461            0                         899                       1.9500205126E+00          1.9497113085E+00          4.4476910764E+02          4.4469386063E+02          -1.4549511221E-02         7.3681034113E+02          3.2948434842E+01          -1.3867240071E+00         4.5604862213E+01          1.9067537775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:27.119              290.37114722              6968.907533               1666112067.120            0                         899                       1.9451882055E+00          1.9455215851E+00          4.4481507228E+02          4.4489641433E+02          1.5720866330E-02          7.3681457883E+02          3.2960589731E+01          -1.3613606439E+00         4.5604862213E+01          1.9080256329E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:33.713              290.37122353              6968.909365               1666112073.713            0                         899                       1.9463554175E+00          1.9466890884E+00          4.4588741430E+02          4.4596897474E+02          1.5725165379E-02          7.3682000732E+02          3.3030845642E+01          -1.3475956917E+00         4.5604862213E+01          1.9080583572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:40.319              290.37129999              6968.911200               1666112080.319            0                         899                       1.9577534443E+00          1.9579489943E+00          4.4588741430E+02          4.4593493483E+02          9.1628393139E-03          7.3682000732E+02          3.3030845642E+01          -1.3475956917E+00         4.5604862213E+01          1.9080583572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:46.411              290.37137050              6968.912892               1666112086.411            0                         899                       1.9577534443E+00          1.9579489943E+00          4.4708102854E+02          4.4712867628E+02          9.1628393139E-03          7.3682000732E+02          3.3030845642E+01          -1.3475956917E+00         4.5604862213E+01          1.9080583572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:52.220              290.37143774              6968.914506               1666112092.221            0                         899                       1.9559861316E+00          1.9561226318E+00          4.4708102854E+02          4.4711431816E+02          6.4019235578E-03          7.3682000732E+02          3.3030845642E+01          -1.3475956917E+00         4.5604862213E+01          1.9080583572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:54:58.831              290.37151425              6968.916342               1666112098.831            0                         899                       1.9559861316E+00          1.9561226318E+00          4.4611366629E+02          4.4614688388E+02          6.4019235578E-03          7.3682000732E+02          3.3030845642E+01          -1.3475956917E+00         4.5604862213E+01          1.9080583572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:05.394              290.37159022              6968.918165               1666112105.395            0                         899                       1.9482116476E+00          1.9482194293E+00          4.4611366629E+02          4.4611556754E+02          3.6644623542E-04          7.3682000732E+02          3.3030845642E+01          -1.3475956917E+00         4.5604862213E+01          1.9080583572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:11.871              290.37166517              6968.919964               1666112111.871            0                         899                       1.9482116476E+00          1.9482194293E+00          4.4582034661E+02          4.4582224660E+02          3.6644623542E-04          7.3681463744E+02          3.3030845642E+01          -1.5906011585E+00         4.5604862213E+01          1.9032983628E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:18.706              290.37174428              6968.921863               1666112118.706            0                         899                       1.9411535165E+00          1.9414143744E+00          4.4585704726E+02          4.4592097611E+02          1.2327054675E-02          7.3684983331E+02          3.3040530224E+01          -1.4697235917E+00         4.5728551246E+01          1.9050223407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:25.385              290.37182160              6968.923718               1666112125.386            0                         899                       1.9413300183E+00          1.9415909108E+00          4.4808798546E+02          4.4815223687E+02          1.2327565722E-02          7.3684283164E+02          3.3051181465E+01          -1.5341075359E+00         4.5707111813E+01          1.9046686703E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:31.464              290.37189196              6968.925407               1666112131.465            0                         899                       1.9420165667E+00          1.9426622547E+00          4.4812046452E+02          4.4827943902E+02          3.0492912987E-02          7.3682766542E+02          3.3059710825E+01          -1.6691812095E+00         4.5853889465E+01          1.9025206484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:38.713              290.37197584              6968.927420               1666112138.713            0                         899                       1.9422166165E+00          1.9428624014E+00          4.4809131040E+02          4.4825028202E+02          3.0494345250E-02          7.3680995754E+02          3.3071778001E+01          -1.4149546284E+00         4.5853889465E+01          1.9068472553E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:46.206              290.37206257              6968.929502               1666112146.206            0                         899                       1.9615142168E+00          1.9610613050E+00          4.4813566225E+02          4.4802525995E+02          -2.1188290033E-02         7.3680182612E+02          3.3083426217E+01          -1.3853442929E+00         4.5613108149E+01          1.9075130930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:53.181              290.37214331              6968.931439               1666112153.182            0                         899                       1.9617134521E+00          1.9612604734E+00          4.4972889258E+02          4.4961809264E+02          -2.1189270961E-02         7.3680138675E+02          3.3095319584E+01          -1.3695635922E+00         4.5604862213E+01          1.9077630567E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:55:59.763              290.37221948              6968.933268               1666112159.763            0                         899                       1.9923911680E+00          1.9930876204E+00          4.4976269118E+02          4.4993044161E+02          3.2058157345E-02          7.3679749788E+02          3.3104164629E+01          -1.3479944752E+00         4.5604862213E+01          1.9080134828E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:06.456              290.37229694              6968.935127               1666112166.456            0                         899                       1.9926006365E+00          1.9932971955E+00          4.5013270425E+02          4.5030060073E+02          3.2059692506E-02          7.3681812008E+02          3.3116466244E+01          -1.3638937623E+00         4.5604862213E+01          1.9079838557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:12.608              290.37236816              6968.936836               1666112172.609            0                         899                       1.9544473492E+00          1.9547870323E+00          4.5017259335E+02          4.5025607429E+02          1.5942191248E-02          7.3679201806E+02          3.3126897597E+01          -1.3501718747E+00         4.5604862213E+01          1.9078422243E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:18.759              290.37243934              6968.938544               1666112178.759            0                         899                       1.9545845747E+00          1.9549242925E+00          4.5099241051E+02          4.5107604616E+02          1.5942701618E-02          7.3679367288E+02          3.3135121377E+01          -1.3547638015E+00         4.5604862213E+01          1.9079781198E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:25.127              290.37251304              6968.940313               1666112185.127            0                         899                       1.9424115020E+00          1.9426756833E+00          4.5103271598E+02          4.5109816844E+02          1.2475994910E-02          7.3677523501E+02          3.3145642666E+01          -1.3593341641E+00         4.5604862213E+01          1.9080713891E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:31.095              290.37258212              6968.941971               1666112191.095            0                         899                       1.9425536672E+00          1.9428178766E+00          4.5250775379E+02          4.5257342249E+02          1.2476411417E-02          7.3677423136E+02          3.3154218307E+01          -1.4497498005E+00         4.5604862213E+01          1.9068679999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:37.144              290.37265213              6968.943651               1666112197.144            0                         899                       1.9433844633E+00          1.9436566608E+00          4.5254358125E+02          4.5261121184E+02          1.2848077380E-02          7.3679543239E+02          3.3163541124E+01          -1.4104274022E+00         4.5604862213E+01          1.9074436819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:43.443              290.37272503              6968.945401               1666112203.443            0                         899                       1.9435442553E+00          1.9438164854E+00          4.5371322714E+02          4.5378103507E+02          1.2848559275E-02          7.3681005779E+02          3.3173175382E+01          -1.4191153926E+00         4.5604862213E+01          1.9071813849E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:49.828              290.37279894              6968.947174               1666112209.828            0                         899                       1.9443294686E+00          1.9449147325E+00          4.5375047234E+02          4.5389620635E+02          2.7607345665E-02          7.3682622321E+02          3.3182842987E+01          -1.3835441616E+00         4.5604862213E+01          1.9075455407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:56:56.137              290.37287196              6968.948927               1666112216.137            0                         899                       1.9445091146E+00          1.9450944573E+00          4.5545274718E+02          4.5559903409E+02          2.7608509296E-02          7.3681382054E+02          3.3193669250E+01          -1.3785965127E+00         4.5604862213E+01          1.9076505042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:02.219              290.37294235              6968.950616               1666112222.219            0                         899                       1.9406602147E+00          1.9410709605E+00          4.5548862712E+02          4.5559149045E+02          1.9413561847E-02          7.3684842303E+02          3.3202948614E+01          -1.3797714544E+00         4.5499314239E+01          1.9079424309E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:09.255              290.37302378              6968.952571               1666112229.255            0                         899                       1.9408301611E+00          1.9412409593E+00          4.5499238189E+02          4.5509513725E+02          1.9414337539E-02          7.3684145694E+02          3.3213211211E+01          -1.4098992269E+00         4.5390467890E+01          1.9077423020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:15.990              290.37310175              6968.954442               1666112235.991            0                         899                       1.9451428632E+00          1.9448930677E+00          4.5502747399E+02          4.5496512633E+02          -1.1783175078E-02         7.3681914434E+02          3.3222295748E+01          -1.3727757718E+00         4.5392117077E+01          1.9077546404E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:22.276              290.37317450              6968.956188               1666112242.277            0                         899                       1.9453177996E+00          1.9450679714E+00          4.5364592810E+02          4.5358376719E+02          -1.1783658581E-02         7.3683719701E+02          3.3232834620E+01          -1.3542787050E+00         4.5355834961E+01          1.9079936514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:28.934              290.37325155              6968.958037               1666112248.934            0                         899                       1.9385023797E+00          1.9391148996E+00          4.5368573713E+02          4.5383869483E+02          2.8979447641E-02          7.3683156116E+02          3.3243169772E+01          -1.4090799938E+00         4.5390467890E+01          1.9070771805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:35.921              290.37333242              6968.959978               1666112255.921            0                         899                       1.9386640514E+00          1.9392766456E+00          4.5134265806E+02          4.5149483160E+02          2.8980550650E-02          7.3681873205E+02          3.3252945098E+01          -1.3473046142E+00         4.5355834961E+01          1.9080478011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:42.802              290.37341206              6968.961889               1666112262.802            0                         899                       1.9453495717E+00          1.9454922351E+00          4.5138977292E+02          4.5142509301E+02          6.7275407914E-03          7.3680853029E+02          3.3265237821E+01          -1.3745327833E+00         4.5385520329E+01          1.9074022432E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:49.456              290.37348907              6968.963738               1666112269.456            0                         899                       1.9455107707E+00          1.9456534512E+00          4.5162388490E+02          4.5165922464E+02          6.7277951853E-03          7.3682409062E+02          3.3274949080E+01          -1.3800086122E+00         4.5355834961E+01          1.9077985915E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:57:56.377              290.37356918              6968.965660               1666112276.377            0                         899                       1.9441462291E+00          1.9444119313E+00          4.5166390910E+02          4.5172977168E+02          1.2536616763E-02          7.3681328335E+02          3.3285385486E+01          -1.3576633843E+00         4.5416854884E+01          1.9079480670E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:03.229              290.37364848              6968.967564               1666112283.229            0                         899                       1.9443265586E+00          1.9445922967E+00          4.4836473183E+02          4.4843011609E+02          1.2537147470E-02          7.3683152923E+02          3.3296256817E+01          -1.3657693437E+00         4.5515806110E+01          1.9080298948E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:09.448              290.37372047              6968.969291               1666112289.449            0                         899                       1.9506691190E+00          1.9507666822E+00          4.4839993466E+02          4.4842386357E+02          4.5883271764E-03          7.3682465570E+02          3.3305500612E+01          -1.3550656008E+00         4.5604862213E+01          1.9080001035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:16.878              290.37380647              6968.971355               1666112296.879            0                         899                       1.9508521840E+00          1.9509497606E+00          4.4623825918E+02          4.4626207375E+02          4.5885236832E-03          7.3678703419E+02          3.3316498662E+01          -1.3648207330E+00         4.5604862213E+01          1.9080456437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:24.005              290.37388895              6968.973335               1666112304.005            0                         899                       1.9497918083E+00          1.9501451635E+00          4.4628054145E+02          4.4636683725E+02          1.6623329176E-02          7.3678868174E+02          3.3327653140E+01          -1.3532331495E+00         4.5604862213E+01          1.9081028932E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:30.755              290.37396707              6968.975210               1666112310.755            0                         899                       1.9499582001E+00          1.9503115992E+00          4.4546593417E+02          4.4555207580E+02          1.6623976638E-02          7.3679472058E+02          3.3337654821E+01          -1.3777018730E+00         4.5604862213E+01          1.9076805266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:37.437              290.37404442              6968.977066               1666112317.438            0                         899                       1.9421064342E+00          1.9424179981E+00          4.4550492815E+02          4.4558118598E+02          1.4715597357E-02          7.3677740438E+02          3.3347959051E+01          -1.3619211423E+00         4.5604862213E+01          1.9078720661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:43.921              290.37411947              6968.978867               1666112323.922            0                         899                       1.9422714459E+00          1.9425830483E+00          4.4420562648E+02          4.4428166485E+02          1.4716168173E-02          7.3677309029E+02          3.3357919504E+01          -1.3574801494E+00         4.5604862213E+01          1.9080101493E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:50.654              290.37419740              6968.980737               1666112330.655            0                         899                       1.9398812739E+00          1.9402617736E+00          4.4424332636E+02          4.4433629980E+02          1.7991500571E-02          7.3677064767E+02          3.3367909059E+01          -1.3626325659E+00         4.5604862213E+01          1.9079469125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:58:57.361              290.37427502              6968.982601               1666112337.362            0                         899                       1.9400625485E+00          1.9404430999E+00          4.4282007984E+02          4.4291275937E+02          1.7992268228E-02          7.3675442444E+02          3.3378864869E+01          -1.3583424470E+00         4.5604862213E+01          1.9073275560E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:03.665              290.37434799              6968.984352               1666112343.666            0                         899                       1.9375153132E+00          1.9378413110E+00          4.4285730802E+02          4.4293681248E+02          1.5433697479E-02          7.3676517754E+02          3.3388759234E+01          -1.3809463915E+00         4.5604862213E+01          1.9074716404E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:10.184              290.37442344              6968.986162               1666112350.185            0                         899                       1.9376681395E+00          1.9379941747E+00          4.4237040645E+02          4.4244982636E+02          1.5434253418E-02          7.3673883744E+02          3.3398008081E+01          -1.3965007375E+00         4.5604862213E+01          1.9076378728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:17.411              290.37450707              6968.988170               1666112357.411            0                         899                       1.9413801563E+00          1.9417505819E+00          4.4241371921E+02          4.4250378872E+02          1.7501733911E-02          7.3674497450E+02          3.3409530993E+01          -1.3655214128E+00         4.5604862213E+01          1.9073933923E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:24.398              290.37458795              6968.990111               1666112364.399            0                         899                       1.9415401884E+00          1.9419106585E+00          4.4150805157E+02          4.4159794008E+02          1.7502392747E-02          7.3676638531E+02          3.3419196173E+01          -1.3567148297E+00         4.5604862213E+01          1.9080644848E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:30.943              290.37466369              6968.991929               1666112370.943            0                         899                       1.9408650009E+00          1.9412671280E+00          4.4154604094E+02          4.4164365297E+02          1.9004288234E-02          7.3680084794E+02          3.3429322350E+01          -1.3591401340E+00         4.5604862213E+01          1.9078920440E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:37.331              290.37473763              6968.993703               1666112377.331            0                         899                       1.9410210764E+00          1.9414232507E+00          4.4164840230E+02          4.4174604054E+02          1.9004986199E-02          7.3681246443E+02          3.3438751675E+01          -1.3659633769E+00         4.5604862213E+01          1.9077262904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:43.516              290.37480922              6968.995421               1666112383.517            0                         899                       1.9402752017E+00          1.9406302433E+00          4.4168855043E+02          4.4177478683E+02          1.6784560233E-02          7.3681235853E+02          3.3449450007E+01          -1.3652734662E+00         4.5604862213E+01          1.9079762263E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:50.253              290.37488719              6968.997293               1666112390.253            0                         899                       1.9404318382E+00          1.9407869216E+00          4.3955443962E+02          4.3964026251E+02          1.6785179140E-02          7.3681682743E+02          3.3458916721E+01          -1.3767855988E+00         4.5604862213E+01          1.9077065424E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                16:59:57.176              290.37496731              6968.999216               1666112397.176            0                         899                       1.9425004996E+00          1.9426069279E+00          4.3959066370E+02          4.3961636169E+02          5.0262674368E-03          7.3678984868E+02          3.3468613833E+01          -1.3663190856E+00         4.5604862213E+01          1.9078579517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:03.473              290.37504020              6969.000965               1666112403.473            0                         899                       1.9426937702E+00          1.9428002139E+00          4.4033856063E+02          4.4036430352E+02          5.0264958635E-03          7.3680076670E+02          3.3480281047E+01          -1.3665238658E+00         4.5604862213E+01          1.9078402917E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:11.006              290.37512740              6969.003057               1666112411.007            0                         899                       1.9470267760E+00          1.9472887914E+00          4.4037813720E+02          4.4044136934E+02          1.2344400870E-02          7.3678078880E+02          3.3490857712E+01          -1.3964037153E+00         4.5604862213E+01          1.9074408462E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:17.927              290.37520750              6969.004980               1666112417.928            0                         899                       1.9472240325E+00          1.9474860866E+00          4.4090643758E+02          4.4096974850E+02          1.2344972108E-02          7.3678000141E+02          3.3502737134E+01          -1.3643141393E+00         4.5604862213E+01          1.9079202172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:24.727              290.37528620              6969.006869               1666112424.728            0                         899                       1.9449019376E+00          1.9451733780E+00          4.4094431299E+02          4.4100997555E+02          1.2802349906E-02          7.3677174711E+02          3.3512846738E+01          -1.3650255385E+00         4.5604862213E+01          1.9080088912E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:31.220              290.37536134              6969.008672               1666112431.220            0                         899                       1.9450316734E+00          1.9453031402E+00          4.3995362595E+02          4.4001914298E+02          1.2802740032E-02          7.3676395765E+02          3.3520669343E+01          -1.4092309459E+00         4.5703813439E+01          1.9076984039E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:38.556              290.37544626              6969.010710               1666112438.557            0                         899                       1.9417981002E+00          1.9422511909E+00          4.3999907565E+02          4.4010862072E+02          2.1401944789E-02          7.3677490517E+02          3.3532827264E+01          -1.3922860733E+00         4.5774728485E+01          1.9071122087E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:45.842              290.37553058              6969.012734               1666112445.842            0                         899                       1.9419735715E+00          1.9424267219E+00          4.3983641200E+02          4.3994592109E+02          2.1402828437E-02          7.3679111183E+02          3.3543425756E+01          -1.3789199196E+00         4.5853889465E+01          1.9077785151E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:52.573              290.37560850              6969.014604               1666112452.574            0                         899                       1.9407192475E+00          1.9411096239E+00          4.3987542784E+02          4.3996983603E+02          1.8450452679E-02          7.3679499867E+02          3.3553865799E+01          -1.3666316492E+00         4.5853889465E+01          1.9078884592E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:00:58.947              290.37568227              6969.016374               1666112458.948            0                         899                       1.9408795522E+00          1.9412699756E+00          4.3997072019E+02          4.4006515239E+02          1.8451149091E-02          7.3681381610E+02          3.3563554423E+01          -1.4074415561E+00         4.5853889465E+01          1.9072207179E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:01:06.250              290.37576679              6969.018403               1666112466.251            0                         899                       1.9405212588E+00          1.9409102444E+00          4.4001193582E+02          4.4010604645E+02          1.8386609744E-02          7.3680079904E+02          3.3574579555E+01          -1.3641524575E+00         4.5853889465E+01          1.9078529434E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                17:01:12.479              290.37583888              6969.020133               1666112472.479            0                         899                       1.9406883621E+00          1.9410773966E+00          4.3928017081E+02          4.3937412864E+02          1.8387333321E-02          7.3680160947E+02          3.3584680671E+01          -1.3886427137E+00         4.5853889465E+01          1.9064418452E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
