DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-27                21:54:55.220              299.57980580              7189.915339               1666907695.221            0                         899                       2.1276780876E+00          2.1690707100E+00          1.0845684467E+03          1.1071104971E+03          1.7507443485E+00          7.4137681933E+02          2.1106218490E+01          -1.3074971682E+00         2.4686574936E+01          1.9107414612E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:54:57.367              299.57983064              7189.915935               1666907697.367            0                         899                       2.1276856946E+00          2.1690785297E+00          1.1020380992E+03          1.1249432809E+03          1.7507470366E+00          7.4136052173E+02          2.1106622696E+01          -1.1252538108E+00         2.4863037956E+01          1.9130643529E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:54:59.480              299.57985509              7189.916522               1666907699.480            0                         899                       2.1216197277E+00          2.1658965121E+00          1.1020421473E+03          1.1266156675E+03          1.8754775645E+00          7.4135299541E+02          2.1107056207E+01          -1.2767333898E+00         2.4935602188E+01          1.9120669447E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:01.436              299.57987773              7189.917066               1666907701.436            0                         899                       2.1216339255E+00          2.1659111361E+00          1.1204133015E+03          1.1453965382E+03          1.8754829553E+00          7.4136305813E+02          2.1107812881E+01          -1.1413255346E+00         2.4935602188E+01          1.9128778736E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:03.355              299.57989994              7189.917599               1666907703.355            0                         899                       2.1184156867E+00          2.1619441674E+00          1.1204133015E+03          1.1450108517E+03          1.8471515860E+00          7.4135887500E+02          2.1107812881E+01          -1.2155724764E+00         2.4935602188E+01          1.9124342647E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:05.365              299.57992322              7189.918157               1666907705.366            0                         899                       2.1184331787E+00          2.1619621764E+00          1.1292871110E+03          1.1540795665E+03          1.8471581377E+00          7.4134165944E+02          2.1108746598E+01          -1.1943805928E+00         2.4935602188E+01          1.9121729226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:07.298              299.57994558              7189.918694               1666907707.298            0                         899                       2.1184252615E+00          2.1593798836E+00          1.1292904397E+03          1.1526148843E+03          1.7399924875E+00          7.4133542820E+02          2.1109094620E+01          -1.1225482431E+00         2.4935602188E+01          1.9132318118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:09.302              299.57996877              7189.919251               1666907709.302            0                         899                       2.1184289189E+00          2.1593836427E+00          1.1219842172E+03          1.1451577762E+03          1.7399937780E+00          7.4133174507E+02          2.1109289851E+01          -1.1508435879E+00         2.4935602188E+01          1.9127161961E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:11.276              299.57999163              7189.919799               1666907711.277            0                         899                       2.1274245884E+00          2.1690489303E+00          1.1219945433E+03          1.1454479871E+03          1.7605628484E+00          7.4132762742E+02          2.1110376358E+01          -1.1392020603E+00         2.4935602188E+01          1.9128434769E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:13.311              299.58001517              7189.920364               1666907713.311            0                         899                       2.1274245884E+00          2.1690489303E+00          1.1131686134E+03          1.1364375657E+03          1.7605628484E+00          7.4132326806E+02          2.1110376358E+01          -1.2883102594E+00         2.4935602188E+01          1.9109147962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:15.048              299.58003528              7189.920847               1666907715.048            0                         899                       2.1181230361E+00          2.1612541073E+00          1.1131743179E+03          1.1373928675E+03          1.8308717159E+00          7.4132196894E+02          2.1110981253E+01          -1.1718737282E+00         2.4935602188E+01          1.9128384975E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:16.845              299.58005608              7189.921346               1666907716.845            0                         899                       2.1181351423E+00          2.1612665682E+00          1.1230627347E+03          1.1474964810E+03          1.8308762111E+00          7.4132210839E+02          2.1111627579E+01          -1.1029625239E+00         2.4935602188E+01          1.9130414331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:18.828              299.58007903              7189.921897               1666907718.828            0                         899                       2.1239199163E+00          2.1696489621E+00          1.1230627347E+03          1.1488994868E+03          1.9336424336E+00          7.4132171146E+02          2.1111627579E+01          -1.1358928428E+00         2.4935602188E+01          1.9131859798E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:20.875              299.58010272              7189.922465               1666907720.875            0                         899                       2.1239412977E+00          2.1696710058E+00          1.1399833711E+03          1.1662095089E+03          1.9336507944E+00          7.4131608854E+02          2.1112765824E+01          -1.1232812341E+00         2.4998271298E+01          1.9132040857E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:22.730              299.58012420              7189.922981               1666907722.731            0                         899                       2.1234321691E+00          2.1661036367E+00          1.1399853455E+03          1.1644611266E+03          1.8073066649E+00          7.4131979633E+02          2.1112970352E+01          -1.0964626398E+00         2.5174734318E+01          1.9130230455E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:24.647              299.58014638              7189.923513               1666907724.647            0                         899                       2.1234417337E+00          2.1661134777E+00          1.1526855093E+03          1.1774340151E+03          1.8073101615E+00          7.4131506954E+02          2.1113479652E+01          -1.0988987850E+00         2.5184629440E+01          1.9131270402E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:26.566              299.58016860              7189.924046               1666907726.567            0                         899                       2.1164591595E+00          2.1591635366E+00          1.1526930479E+03          1.1775424909E+03          1.8145141388E+00          7.4130497853E+02          2.1114252090E+01          -1.1246610043E+00         2.5184629440E+01          1.9130530793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:28.635              299.58019255              7189.924621               1666907728.636            0                         899                       2.1164591595E+00          2.1591635366E+00          1.1468762862E+03          1.1716003330E+03          1.8145141388E+00          7.4129795302E+02          2.1114252090E+01          -1.1235291705E+00         2.5184629440E+01          1.9131378237E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:30.605              299.58021535              7189.925168               1666907730.606            0                         899                       2.1224372319E+00          2.1671798834E+00          1.1468844036E+03          1.1727173124E+03          1.8940884623E+00          7.4130304804E+02          2.1115087989E+01          -1.1005156151E+00         2.5184629440E+01          1.9133283539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:32.568              299.58023806              7189.925713               1666907732.568            0                         899                       2.1224467462E+00          2.1671896862E+00          1.1283860648E+03          1.1538023592E+03          1.8940921094E+00          7.4128590120E+02          2.1115594864E+01          -1.1247687269E+00         2.5184629440E+01          1.9129793900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:34.341              299.58025858              7189.926206               1666907734.341            0                         899                       2.1220498633E+00          2.1631779023E+00          1.1283882899E+03          1.1517528867E+03          1.7442923142E+00          7.4128637291E+02          2.1115827687E+01          -1.1044392396E+00         2.5184629440E+01          1.9133016687E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:36.243              299.58028060              7189.926734               1666907736.244            0                         899                       2.1220729846E+00          2.1632016680E+00          1.1173763487E+03          1.1405130409E+03          1.7443004778E+00          7.4128359682E+02          2.1117059708E+01          -1.1586045327E+00         2.5184629440E+01          1.9127989346E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:38.279              299.58030417              7189.927300               1666907738.280            0                         899                       2.1232322055E+00          2.1675848127E+00          1.1173763487E+03          1.1423155394E+03          1.8772259839E+00          7.4128441655E+02          2.1117059708E+01          -1.1341573853E+00         2.5184629440E+01          1.9130390483E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:40.385              299.58032854              7189.927885               1666907740.386            0                         899                       2.1232503610E+00          2.1676035138E+00          1.1146717929E+03          1.1395507130E+03          1.8772328787E+00          7.4128795295E+02          2.1118026569E+01          -1.1182042029E+00         2.5184629440E+01          1.9130855762E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:42.460              299.58035256              7189.928461               1666907742.461            0                         899                       2.1232505359E+00          2.1664337114E+00          1.1146759190E+03          1.1388977587E+03          1.8287008741E+00          7.4128980543E+02          2.1118463516E+01          -1.1297594972E+00         2.5184629440E+01          1.9130455106E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:44.596              299.58037728              7189.929055               1666907744.597            0                         899                       2.1232632266E+00          2.1664467734E+00          1.1116127730E+03          1.1357681141E+03          1.8287055690E+00          7.4128054506E+02          2.1119139349E+01          -1.1360545553E+00         2.5309967660E+01          1.9129871053E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:46.598              299.58040045              7189.929611               1666907746.599            0                         899                       2.1210426976E+00          2.1662472975E+00          1.1116190539E+03          1.1369331689E+03          1.9144679415E+00          7.4127777302E+02          2.1119806290E+01          -1.1535706820E+00         2.5433656693E+01          1.9131113040E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:48.532              299.58042284              7189.930148               1666907748.533            0                         899                       2.1210426976E+00          2.1662472975E+00          1.1279695545E+03          1.1536560080E+03          1.9144679415E+00          7.4128854875E+02          2.1119806290E+01          -1.1250058799E+00         2.5288528228E+01          1.9130803253E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:50.334              299.58044368              7189.930648               1666907750.334            0                         899                       2.1188799740E+00          2.1594350453E+00          1.1279772179E+03          1.1510420030E+03          1.7229732151E+00          7.4128135065E+02          2.1120608437E+01          -1.1316242786E+00         2.5433656693E+01          1.9133517044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:52.301              299.58046645              7189.931195               1666907752.301            0                         899                       2.1188929630E+00          2.1594483918E+00          1.1164952072E+03          1.1393252704E+03          1.7229777523E+00          7.4127490800E+02          2.1121301651E+01          -1.1457665456E+00         2.5433656693E+01          1.9132114474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:54.354              299.58049021              7189.931765               1666907754.354            0                         899                       2.1207814444E+00          2.1616037587E+00          1.1164975296E+03          1.1394575842E+03          1.7325869440E+00          7.4127600946E+02          2.1121547206E+01          -1.1636276356E+00         2.5433656693E+01          1.9130696101E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:56.490              299.58051494              7189.932359               1666907756.491            0                         899                       2.1208025950E+00          2.1616254947E+00          1.1195953118E+03          1.1426191709E+03          1.7325943665E+00          7.4128103981E+02          2.1122674942E+01          -1.1203169760E+00         2.5433656693E+01          1.9129439209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:55:58.615              299.58053954              7189.932949               1666907758.616            0                         899                       2.1235647622E+00          2.1663867560E+00          1.1195953118E+03          1.1437167155E+03          1.8134450241E+00          7.4127513072E+02          2.1122674942E+01          -1.1395146957E+00         2.5433656693E+01          1.9128454486E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:00.648              299.58056307              7189.933514               1666907760.649            0                         899                       2.1235799257E+00          2.1664023592E+00          1.1178788140E+03          1.1419633117E+03          1.8134505863E+00          7.4125483027E+02          2.1123482344E+01          -1.1163502592E+00         2.5433656693E+01          1.9123324603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:02.571              299.58058531              7189.934048               1666907762.571            0                         899                       2.1216783970E+00          2.1655956669E+00          1.1178847507E+03          1.1426081681E+03          1.8605076623E+00          7.4124106300E+02          2.1124109268E+01          -1.1217721243E+00         2.5433656693E+01          1.9121476142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:04.664              299.58060954              7189.934629               1666907764.664            0                         899                       2.1216880213E+00          2.1656055778E+00          1.1153987018E+03          1.1400671863E+03          1.8605112876E+00          7.4124345226E+02          2.1124622206E+01          -1.1325512998E+00         2.5433656693E+01          1.9127318919E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:06.707              299.58063318              7189.935196               1666907766.707            0                         899                       2.1269691281E+00          2.1707657739E+00          1.1154094263E+03          1.1399489718E+03          1.8509785585E+00          7.4124156906E+02          2.1125757217E+01          -1.1353538834E+00         2.5433656693E+01          1.9126713229E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:08.700              299.58065626              7189.935750               1666907768.701            0                         899                       2.1269691281E+00          2.1707657739E+00          1.1619104526E+03          1.1874730431E+03          1.8509785585E+00          7.4124817703E+02          2.1125757217E+01          -1.1431795690E+00         2.5433656693E+01          1.9128683482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:10.786              299.58068041              7189.936330               1666907770.787            0                         899                       2.1268654898E+00          2.1679597016E+00          1.1619229802E+03          1.1859076384E+03          1.7390134920E+00          7.4125182499E+02          2.1127030872E+01          -1.1391804976E+00         2.5522712796E+01          1.9131816776E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:12.868              299.58070449              7189.936908               1666907772.868            0                         899                       2.1268679381E+00          2.1679622179E+00          1.1263520975E+03          1.1496025058E+03          1.7390143518E+00          7.4124080875E+02          2.1127161026E+01          -1.1213302060E+00         2.5433656693E+01          1.9131601788E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:14.910              299.58072813              7189.937475               1666907774.910            0                         899                       2.1216987121E+00          2.1658774493E+00          1.1263602185E+03          1.1514193585E+03          1.8713409474E+00          7.4123469028E+02          2.1128012285E+01          -1.1150459683E+00         2.5443551815E+01          1.9131762233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:16.851              299.58075059              7189.938014               1666907776.851            0                         899                       2.1217125152E+00          2.1658916659E+00          1.1294500718E+03          1.1545780263E+03          1.8713461772E+00          7.4121962309E+02          2.1128747940E+01          -1.1229686532E+00         2.5682683945E+01          1.9128012992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:18.713              299.58077215              7189.938532               1666907778.714            0                         899                       2.1212129485E+00          2.1620216313E+00          1.1294500718E+03          1.1526639919E+03          1.7316736335E+00          7.4122169747E+02          2.1128747940E+01          -1.3123369635E+00         2.5682683945E+01          1.9117142406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:20.566              299.58079360              7189.939046               1666907780.567            0                         899                       2.1212381825E+00          2.1620475633E+00          1.1197023253E+03          1.1427160172E+03          1.7316824829E+00          7.4122112552E+02          2.1130093139E+01          -1.2608125739E+00         2.5682683945E+01          1.9124125550E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:22.493              299.58081590              7189.939582               1666907782.494            0                         899                       2.1277976754E+00          2.1683890074E+00          1.1197046179E+03          1.1425245776E+03          1.7173926817E+00          7.4123134790E+02          2.1130334854E+01          -1.2267396529E+00         2.5682683945E+01          1.9124157066E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:24.608              299.58084038              7189.940169               1666907784.609            0                         899                       2.1278075682E+00          2.1683991715E+00          1.1210625184E+03          1.1439101992E+03          1.7173961113E+00          7.4122131954E+02          2.1130860524E+01          -1.1516519817E+00         2.5682683945E+01          1.9128973677E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:26.691              299.58086449              7189.940748               1666907786.692            0                         899                       2.1249167491E+00          2.1670786090E+00          1.1210723060E+03          1.1448375445E+03          1.7849193501E+00          7.4121872373E+02          2.1131891251E+01          -1.1473942182E+00         2.5682683945E+01          1.9132557698E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-27                21:56:28.799              299.58088888              7189.941333               1666907788.799            0                         899                       2.1249167491E+00          2.1670786090E+00          1.1223823762E+03          1.1461753864E+03          1.7849193501E+00          7.4122812274E+02          2.1131891251E+01          -1.1272910747E+00         2.5682683945E+01          1.9131212740E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
