DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-08                20:02:00.232              66.50139157               1596.033398               1646769720.232            0                         899                       2.0010727917E+00          2.0104250739E+00          4.8906838172E+02          4.9150795282E+02          4.2677917067E-01          7.4343354363E+02          2.7034357273E+01          -1.2158634710E+00         2.9916147232E+01          1.9065016563E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:05.023              66.50144703               1596.034729               1646769725.023            0                         899                       2.0015618831E+00          2.0115993803E+00          4.8908029992E+02          4.9169809526E+02          4.5778066831E-01          7.4344788689E+02          2.7037203088E+01          -1.1041050984E+00         2.9916147232E+01          1.9074520743E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:10.088              66.50150566               1596.036136               1646769730.089            0                         899                       2.0016165516E+00          2.0116544452E+00          4.8981010905E+02          4.9243184258E+02          4.5778620970E-01          7.4345360964E+02          2.7040349026E+01          -1.1002892722E+00         2.9916147232E+01          1.9077756907E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:15.470              66.50156795               1596.037631               1646769735.471            0                         899                       2.0017502450E+00          2.0103916630E+00          4.8982300821E+02          4.9207980835E+02          3.9434636384E-01          7.4344994753E+02          2.7043424632E+01          -1.1032427510E+00         2.9916147232E+01          1.9078481864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:21.088              66.50163296               1596.039191               1646769741.088            0                         899                       2.0018044263E+00          2.0104461823E+00          4.8754643337E+02          4.8979277154E+02          3.9435109449E-01          7.4345318280E+02          2.7046542275E+01          -1.2034781871E+00         2.9916147232E+01          1.9074980995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:26.315              66.50169346               1596.040643               1646769746.315            0                         899                       2.0016409240E+00          2.0105348983E+00          4.8755796950E+02          4.8987013244E+02          4.0584271924E-01          7.4345303163E+02          2.7049305227E+01          -1.1220631868E+00         2.9916147232E+01          1.9078927514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:31.450              66.50175289               1596.042069               1646769751.450            0                         899                       2.0017012335E+00          2.0105955952E+00          4.8612496433E+02          4.8843036241E+02          4.0584813893E-01          7.4344612051E+02          2.7052775743E+01          -1.0962363197E+00         2.9916147232E+01          1.9078040660E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:36.178              66.50180763               1596.043383               1646769756.179            0                         899                       2.0009556562E+00          2.0098386068E+00          4.8613433990E+02          4.8843768196E+02          4.0548011526E-01          7.4345805632E+02          2.7055027576E+01          -1.0977992846E+00         2.9916147232E+01          1.9076290030E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:41.105              66.50186465               1596.044752               1646769761.106            0                         899                       2.0010021809E+00          2.0098854299E+00          4.8460166787E+02          4.8689777178E+02          4.0548429405E-01          7.4346791087E+02          2.7057705848E+01          -1.1008713111E+00         2.9916147232E+01          1.9079216206E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:46.217              66.50192382               1596.046172               1646769766.218            0                         899                       2.0022664130E+00          2.0110918212E+00          4.8461346847E+02          4.8689323229E+02          4.0260244138E-01          7.4346294721E+02          2.7060548631E+01          -1.1218368076E+00         2.9916147232E+01          1.9077005588E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:51.247              66.50198204               1596.047569               1646769771.248            0                         899                       2.0023158111E+00          2.0111415339E+00          4.8232100097E+02          4.8459000528E+02          4.0260684386E-01          7.4346387810E+02          2.7063390403E+01          -1.1012378078E+00         2.9916147232E+01          1.9078121514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:02:56.255              66.50203999               1596.048960               1646769776.255            0                         899                       2.0013352660E+00          2.0089488918E+00          4.8233220935E+02          4.8429052110E+02          3.4769315917E-01          7.4346117922E+02          2.7066102830E+01          -1.1654816621E+00         2.9916147232E+01          1.9073537801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:01.194              66.50209716               1596.050332               1646769781.195            0                         899                       2.0013903874E+00          2.0090043163E+00          4.8123532207E+02          4.8318920431E+02          3.4769740390E-01          7.4346172732E+02          2.7069275445E+01          -1.2010205345E+00         2.9916147232E+01          1.9073793197E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:06.265              66.50215584               1596.051740               1646769786.265            0                         899                       2.0027044080E+00          2.0115555234E+00          4.8124368110E+02          4.8351369217E+02          4.0368209070E-01          7.4347780099E+02          2.7071302742E+01          -1.2041573224E+00         2.9916147232E+01          1.9070633023E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:11.773              66.50221961               1596.053271               1646769791.774            0                         899                       2.0027667998E+00          2.0116183138E+00          4.8022671039E+02          4.8249195587E+02          4.0368766512E-01          7.4348102534E+02          2.7074891286E+01          -1.1088263894E+00         2.9916147232E+01          1.9076390664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:16.668              66.50227626               1596.054630               1646769796.669            0                         899                       2.0004260966E+00          2.0090614286E+00          4.8023734445E+02          4.8244988505E+02          3.9432955293E-01          7.4349993250E+02          2.7077475579E+01          -1.1006449706E+00         2.9916147232E+01          1.9077327728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:21.775              66.50233536               1596.056049               1646769801.775            0                         899                       2.0004823659E+00          2.0091180490E+00          4.7967864653E+02          4.8188864079E+02          3.9433446987E-01          7.4351126159E+02          2.7080715899E+01          -1.0955248708E+00         2.9916147232E+01          1.9077565882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:27.073              66.50239669               1596.057521               1646769807.074            0                         899                       2.0006401190E+00          2.0100453751E+00          4.7968878424E+02          4.8209564624E+02          4.2927763895E-01          7.4352362061E+02          2.7083182366E+01          -1.1075113467E+00         2.9916147232E+01          1.9076886120E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:32.490              66.50245939               1596.059025               1646769812.491            0                         899                       2.0006958181E+00          2.0101014527E+00          4.7870882821E+02          4.8111080303E+02          4.2928293696E-01          7.4352388213E+02          2.7086389542E+01          -1.1179239789E+00         2.9916147232E+01          1.9076349107E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:38.098              66.50252428               1596.060583               1646769818.098            0                         899                       2.0002292388E+00          2.0094875169E+00          4.7872153135E+02          4.8108647760E+02          4.2268653069E-01          7.4353506247E+02          2.7089486166E+01          -1.1355371215E+00         2.9916147232E+01          1.9075889992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:43.621              66.50258822               1596.062117               1646769823.622            0                         899                       2.0002763803E+00          2.0095349737E+00          4.7703610354E+02          4.7939274830E+02          4.2269094694E-01          7.4354441945E+02          2.7092201220E+01          -1.1426837452E+00         2.9916147232E+01          1.9076998325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:48.769              66.50264780               1596.063547               1646769828.770            0                         899                       2.0015040189E+00          2.0104664684E+00          4.7705031518E+02          4.7933022632E+02          4.0898124139E-01          7.4355429906E+02          2.7095677193E+01          -1.1423818962E+00         2.9916147232E+01          1.9074387190E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:54.295              66.50271175               1596.065082               1646769834.295            0                         899                       2.0015518056E+00          2.0105145644E+00          4.7687702744E+02          4.7915613464E+02          4.0898557017E-01          7.4355472954E+02          2.7098427615E+01          -1.1411315511E+00         2.9916147232E+01          1.9073628773E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:03:59.565              66.50277275               1596.066546               1646769839.566            0                         899                       2.0020978997E+00          2.0106077993E+00          4.7688947729E+02          4.7905286186E+02          3.8830284745E-01          7.4355347448E+02          2.7101473714E+01          -1.1053770362E+00         2.9916147232E+01          1.9076101467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:04.895              66.50283444               1596.068027               1646769844.896            0                         899                       2.0021400314E+00          2.0106501898E+00          4.7614291962E+02          4.7830293771E+02          3.8830646997E-01          7.4354481274E+02          2.7103897941E+01          -1.1007312126E+00         2.9916147232E+01          1.9078038235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:10.193              66.50289575               1596.069498               1646769850.193            0                         899                       2.0019220775E+00          2.0106486437E+00          4.7615677710E+02          4.7837204478E+02          3.9818115692E-01          7.4354043155E+02          2.7107293476E+01          -1.1080395031E+00         2.9871619180E+01          1.9076428660E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:15.552              66.50295779               1596.070987               1646769855.553            0                         899                       2.0019746672E+00          2.0107015647E+00          4.7568806134E+02          4.7790117427E+02          3.9818579421E-01          7.4353729531E+02          2.7110319769E+01          -1.1639941583E+00         2.9916147232E+01          1.9072366967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:20.681              66.50301715               1596.072412               1646769860.682            0                         899                       2.0010425270E+00          2.0089562701E+00          4.7569772884E+02          4.7770554970E+02          3.6139734847E-01          7.4353757785E+02          2.7112690843E+01          -1.1081149531E+00         2.9850179748E+01          1.9075381487E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:26.315              66.50308235               1596.073976               1646769866.315            0                         899                       2.0010978650E+00          2.0090119243E+00          4.7490357262E+02          4.7690806620E+02          3.6140177948E-01          7.4353845053E+02          2.7115876798E+01          -1.0944361679E+00         2.9916147232E+01          1.9075579700E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:31.532              66.50314273               1596.075426               1646769871.532            0                         899                       2.0029307331E+00          2.0117809515E+00          4.7491563535E+02          4.7715531693E+02          4.0359594608E-01          7.4353423951E+02          2.7118840034E+01          -1.1009683577E+00         2.9916147232E+01          1.9077697274E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:36.276              66.50319764               1596.076743               1646769876.276            0                         899                       2.0029769714E+00          2.0118274851E+00          4.7356965549E+02          4.7580301245E+02          4.0360007680E-01          7.4353855360E+02          2.7121499510E+01          -1.1592189737E+00         2.9916147232E+01          1.9078354880E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:41.224              66.50325492               1596.078118               1646769881.225            0                         899                       2.0010280733E+00          2.0096709657E+00          4.7357982060E+02          4.7576294247E+02          3.9455509335E-01          7.4352539992E+02          2.7124003366E+01          -1.1387708732E+00         2.9916147232E+01          1.9074561277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:45.680              66.50330649               1596.079356               1646769885.681            0                         899                       2.0010773188E+00          2.0097205187E+00          4.7409840756E+02          4.7628394398E+02          3.9455939857E-01          7.4353963566E+02          2.7126838671E+01          -1.1219015248E+00         2.9916147232E+01          1.9076706994E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:50.746              66.50336512               1596.080763               1646769890.746            0                         899                       2.0010130775E+00          2.0095482406E+00          4.7410766260E+02          4.7626598424E+02          3.8966095079E-01          7.4355230713E+02          2.7129115970E+01          -1.0936493171E+00         2.9916147232E+01          1.9078412605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:04:55.470              66.50341980               1596.082075               1646769895.471            0                         899                       2.0010628065E+00          2.0095982761E+00          4.7340755345E+02          4.7556271178E+02          3.8966524447E-01          7.4354859490E+02          2.7131979165E+01          -1.1188941073E+00         2.9871619180E+01          1.9074010041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:00.690              66.50348021               1596.083525               1646769900.690            0                         899                       2.0026884456E+00          2.0113520048E+00          4.7341691439E+02          4.7560269106E+02          3.9516799945E-01          7.4354352292E+02          2.7134285769E+01          -1.1153046477E+00         2.9916147232E+01          1.9077471032E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:05.914              66.50354068               1596.084976               1646769905.915            0                         899                       2.0027383334E+00          2.0114022046E+00          4.7344138203E+02          4.7562729592E+02          3.9517236401E-01          7.4355571338E+02          2.7137155634E+01          -1.0959129018E+00         2.9916147232E+01          1.9077897318E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:10.828              66.50359756               1596.086341               1646769910.829            0                         899                       2.0030025657E+00          2.0115706761E+00          4.7345284247E+02          4.7561435585E+02          3.9077183927E-01          7.4355121254E+02          2.7139979419E+01          -1.1192066843E+00         2.9822143567E+01          1.9077494918E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:15.763              66.50365468               1596.087712               1646769915.764            0                         899                       2.0030516353E+00          2.0116200490E+00          4.7287327790E+02          4.7503216888E+02          3.9077608389E-01          7.4355732010E+02          2.7142801790E+01          -1.1287786076E+00         2.9868320806E+01          1.9078641437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:20.651              66.50371125               1596.089070               1646769920.652            0                         899                       2.0020592071E+00          2.0110041208E+00          4.7288303081E+02          4.7513797684E+02          4.0807190302E-01          7.4354885521E+02          2.7145207626E+01          -1.0991251366E+00         2.9769369580E+01          1.9077661464E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:26.198              66.50377545               1596.090611               1646769926.199            0                         899                       2.0021230725E+00          2.0110683986E+00          4.7203240738E+02          4.7428332920E+02          4.0807767508E-01          7.4354539601E+02          2.7148882872E+01          -1.0946733296E+00         2.9667119980E+01          1.9072739153E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:30.989              66.50383089               1596.091941               1646769930.989            0                         899                       2.0032575571E+00          2.0113873600E+00          4.7204197341E+02          4.7408651107E+02          3.7081543349E-01          7.4355729301E+02          2.7151246671E+01          -1.2344360067E+00         2.9667119980E+01          1.9073065840E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:35.309              66.50388089               1596.093141               1646769935.309            0                         899                       2.0032999163E+00          2.0114299676E+00          4.7139046580E+02          4.7343220084E+02          3.7081891023E-01          7.4355837992E+02          2.7153682822E+01          -1.1222787677E+00         2.9747930148E+01          1.9078245605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:39.790              66.50393277               1596.094386               1646769939.791            0                         899                       2.0026336598E+00          2.0111136239E+00          4.7139878673E+02          4.7352916813E+02          3.8683958790E-01          7.4356498142E+02          2.7155741647E+01          -1.1171478767E+00         2.9800704135E+01          1.9077008342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:44.658              66.50398911               1596.095739               1646769944.659            0                         899                       2.0026807049E+00          2.0111609570E+00          4.7167002537E+02          4.7380165488E+02          3.8684361753E-01          7.4357210677E+02          2.7158448213E+01          -1.1060129933E+00         2.9698454535E+01          1.9078408412E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:49.864              66.50404935               1596.097184               1646769949.864            0                         899                       2.0024648940E+00          2.0116602201E+00          4.7168109930E+02          4.7399283136E+02          4.1935903912E-01          7.4357159262E+02          2.7161186711E+01          -1.1066274375E+00         2.9667119980E+01          1.9078295689E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:05:55.025              66.50410909               1596.098618               1646769955.025            0                         899                       2.0025152748E+00          2.0117109353E+00          4.6988921648E+02          4.7219219226E+02          4.1936371776E-01          7.4357818846E+02          2.7164085477E+01          -1.0950074583E+00         2.9667119980E+01          1.9077857125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:06:00.073              66.50416752               1596.100021               1646769960.074            0                         899                       2.0030662703E+00          2.0115433630E+00          4.6989984469E+02          4.7202227403E+02          3.8662597937E-01          7.4357229028E+02          2.7166723327E+01          -1.1565457227E+00         2.9667119980E+01          1.9076717061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:06:05.073              66.50422539               1596.101409               1646769965.074            0                         899                       2.0031120669E+00          2.0115894397E+00          4.7004435351E+02          4.7216745718E+02          3.8662989920E-01          7.4358867479E+02          2.7169357540E+01          -1.1148195843E+00         2.9667119980E+01          1.9079087731E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:06:10.223              66.50428500               1596.102840               1646769970.224            0                         899                       2.0021984878E+00          2.0104444303E+00          4.7005423648E+02          4.7212034995E+02          3.7628918241E-01          7.4358930616E+02          2.7171809658E+01          -1.1051399163E+00         2.9667119980E+01          1.9078081207E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:06:15.161              66.50434214               1596.104211               1646769975.161            0                         899                       2.0022560563E+00          2.0105023416E+00          4.6966686368E+02          4.7173130090E+02          3.7629398038E-01          7.4357871474E+02          2.7175122533E+01          -1.0935738631E+00         2.9667119980E+01          1.9078164132E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                20:06:20.263              66.50440119               1596.105629               1646769980.263            0                         899                       2.0019548794E+00          2.0103663102E+00          4.6967709454E+02          4.7178324994E+02          3.8385586306E-01          7.4358589627E+02          2.7177662969E+01          -1.0937140059E+00         2.9667119980E+01          1.9078539248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
