DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-22                19:20:13.374              80.47237701               1931.337048               1647976813.374            0                         899                       1.9663781682E+00          1.9774529737E+00          4.5344646994E+02          4.5617238393E+02          5.1381105515E-01          7.3958467355E+02          3.2601371765E+01          -1.2285289678E+00         3.8632102966E+01          1.9068155958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:16.661              80.47241507               1931.337962               1647976816.662            0                         899                       1.9591211004E+00          1.9712569919E+00          4.5346493227E+02          4.5646331826E+02          5.6480943405E-01          7.3960128239E+02          3.2606161610E+01          -1.2238939393E+00         3.8632102966E+01          1.9068331813E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:19.612              80.47244922               1931.338781               1647976819.613            0                         899                       1.9591343095E+00          1.9712703203E+00          4.4081326947E+02          4.4372800954E+02          5.6481116630E-01          7.3960157988E+02          3.2606950217E+01          -1.2032302989E+00         3.8632102966E+01          1.9071040690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:22.753              80.47248558               1931.339654               1647976822.754            0                         899                       1.9561376009E+00          1.9677258082E+00          4.4082691727E+02          4.4361438929E+02          5.4028782057E-01          7.3959140439E+02          3.2610588074E+01          -1.2284966234E+00         3.8632102966E+01          1.9065450618E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:26.026              80.47252345               1931.340563               1647976826.026            0                         899                       1.9562156033E+00          1.9678044843E+00          4.4025422693E+02          4.4303812849E+02          5.4029762165E-01          7.3957038607E+02          3.2615252413E+01          -1.2608988443E+00         3.8632102966E+01          1.9065155231E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:29.099              80.47255903               1931.341417               1647976829.100            0                         899                       1.9577160211E+00          1.9697771034E+00          4.4026091820E+02          4.4315612216E+02          5.6174950367E-01          7.3954098369E+02          3.2617038196E+01          -1.2155508671E+00         3.8632102966E+01          1.9067624187E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:31.911              80.47259156               1931.342198               1647976831.911            0                         899                       1.9577658941E+00          1.9698274243E+00          4.4371790450E+02          4.4663587602E+02          5.6175601384E-01          7.3951724344E+02          3.2620018005E+01          -1.2176528182E+00         3.8632102966E+01          1.9056173830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:34.836              80.47262543               1931.343010               1647976834.837            0                         899                       1.9568493857E+00          1.9680301530E+00          4.4372609114E+02          4.4643222085E+02          5.2121074722E-01          7.3952599572E+02          3.2622186572E+01          -1.3050934163E+00         3.8632102966E+01          1.9050433557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:37.910              80.47266100               1931.343864               1647976837.910            0                         899                       1.9568871342E+00          1.9680682159E+00          4.4363409386E+02          4.4633968640E+02          5.2121532136E-01          7.3952086230E+02          3.2624443054E+01          -1.2460343593E+00         3.8632102966E+01          1.9063542878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:40.815              80.47269463               1931.344671               1647976840.816            0                         899                       1.9581875043E+00          1.9697686715E+00          4.4365176495E+02          4.4645245820E+02          5.3939958839E-01          7.3952421075E+02          3.2629124976E+01          -1.2820043974E+00         3.8632102966E+01          1.9058120071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:43.782              80.47272897               1931.345495               1647976843.783            0                         899                       1.9582004962E+00          1.9697817755E+00          4.4223910776E+02          4.4503089163E+02          5.3940121650E-01          7.3951358820E+02          3.2629901052E+01          -1.2241203114E+00         3.8632102966E+01          1.9068661216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:46.881              80.47276484               1931.346356               1647976846.882            0                         899                       1.9584076845E+00          1.9711619490E+00          4.4225543217E+02          4.4532988740E+02          5.9361738944E-01          7.3952116101E+02          3.2634239197E+01          -1.2209189088E+00         3.8632102966E+01          1.9061499703E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:49.921              80.47280002               1931.347201               1647976849.922            0                         899                       1.9584491178E+00          1.9712037757E+00          5.7579898079E+02          5.7980183800E+02          5.9362310309E-01          7.3953359884E+02          3.2636713950E+01          -1.3359218038E+00         3.8632102966E+01          1.9068115083E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:52.845              80.47283387               1931.348013               1647976852.846            0                         899                       1.9577420167E+00          1.9707885665E+00          5.7580992393E+02          5.7990598524E+02          6.0733616502E-01          7.3954583619E+02          3.2638969421E+01          -1.2422508586E+00         3.8632102966E+01          1.9066075634E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:55.681              80.47286669               1931.348801               1647976855.682            0                         899                       1.9578029010E+00          1.9708500423E+00          5.5435042101E+02          5.5829388494E+02          6.0734475821E-01          7.3955169354E+02          3.2642607278E+01          -1.2345329460E+00         3.8632102966E+01          1.9064959343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:20:58.523              80.47289958               1931.349590               1647976858.524            0                         899                       1.9578125577E+00          1.9694521337E+00          5.5435481424E+02          5.5787268632E+02          5.4220713749E-01          7.3954609690E+02          3.2643547058E+01          -1.2168551541E+00         3.8632102966E+01          1.9067781448E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:01.335              80.47293212               1931.350371               1647976861.335            0                         899                       1.9578937697E+00          1.9695340494E+00          5.3469903844E+02          5.3809224166E+02          5.4221737035E-01          7.3953985030E+02          3.2648399353E+01          -1.2356648406E+00         3.8632102966E+01          1.9064051281E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:04.232              80.47296565               1931.351176               1647976864.232            0                         899                       1.9558572995E+00          1.9666121373E+00          5.3470711279E+02          5.3784542283E+02          5.0171681342E-01          7.3955326025E+02          3.2650187562E+01          -1.2040279819E+00         3.8632102966E+01          1.9070015269E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:06.908              80.47299663               1931.351919               1647976866.909            0                         899                       1.9559080173E+00          1.9666632617E+00          4.4900830735E+02          4.5164366411E+02          5.0172273312E-01          7.3957706921E+02          3.2653221130E+01          -1.2230963044E+00         3.8632102966E+01          1.9066517268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:09.982              80.47303220               1931.352773               1647976869.982            0                         899                       1.9539357879E+00          1.9678225636E+00          4.4901506453E+02          4.5242159302E+02          6.4742428529E-01          7.3956981128E+02          3.2654990948E+01          -1.1945530666E+00         3.8632102966E+01          1.9071880618E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:13.102              80.47306832               1931.353640               1647976873.103            0                         899                       1.9539770759E+00          1.9678642795E+00          4.8983041357E+02          4.9354663058E+02          6.4743051045E-01          7.3957474341E+02          3.2657463074E+01          -1.2100319444E+00         3.8632102966E+01          1.9067023006E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:16.232              80.47310454               1931.354509               1647976876.232            0                         899                       1.9567874767E+00          1.9699067765E+00          4.8984500873E+02          4.9335070229E+02          6.1099616636E-01          7.3955664426E+02          3.2660979669E+01          -1.1941434682E+00         3.8632102966E+01          1.9067888310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:19.042              80.47313706               1931.355289               1647976879.042            0                         899                       1.9568232697E+00          1.9699429194E+00          5.2378115614E+02          5.2752975332E+02          6.1100125171E-01          7.3954887380E+02          3.2663119537E+01          -1.2521353692E+00         3.8632102966E+01          1.9063049910E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:22.171              80.47317329               1931.356159               1647976882.172            0                         899                       1.9555294680E+00          1.9674251553E+00          5.2379758643E+02          5.2719868213E+02          5.5470850088E-01          7.3951799324E+02          3.2666831970E+01          -1.2075419734E+00         3.8632102966E+01          1.9066242786E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:25.344              80.47321000               1931.357040               1647976885.344            0                         899                       1.9555848030E+00          1.9674809810E+00          4.5657544411E+02          4.5954009485E+02          5.5471564342E-01          7.3951278747E+02          3.2670142420E+01          -1.2108511704E+00         3.8632102966E+01          1.9067952958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:28.457              80.47324603               1931.357905               1647976888.457            0                         899                       1.9629171857E+00          1.9742767318E+00          4.5658477555E+02          4.5940511902E+02          5.2786936200E-01          7.3952875524E+02          3.2672547852E+01          -1.2379392172E+00         3.8632102966E+01          1.9055038680E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:31.489              80.47328112               1931.358747               1647976891.489            0                         899                       1.9629723425E+00          1.9743323539E+00          4.4907692879E+02          4.5185093165E+02          5.2787611048E-01          7.3953153335E+02          3.2675834656E+01          -1.2324418216E+00         3.8632102966E+01          1.9061659099E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:34.559              80.47331667               1931.359600               1647976894.560            0                         899                       1.9596824425E+00          1.9710161134E+00          4.4908565157E+02          4.5185792166E+02          5.2753821372E-01          7.3952611900E+02          3.2678119230E+01          -1.2458942252E+00         3.8632102966E+01          1.9066280479E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:37.665              80.47335262               1931.360463               1647976897.666            0                         899                       1.9597244345E+00          1.9710584594E+00          4.4516566286E+02          4.4791376126E+02          5.2754335726E-01          7.3955026023E+02          3.2680625916E+01          -1.2042004154E+00         3.8632102966E+01          1.9067123034E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:40.914              80.47339022               1931.361365               1647976900.915            0                         899                       1.9603804463E+00          1.9738665304E+00          4.4517727945E+02          4.4844640683E+02          6.2681817391E-01          7.3954598655E+02          3.2683693842E+01          -1.2283888424E+00         3.8632102966E+01          1.9064103373E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:43.966              80.47342553               1931.362213               1647976903.966            0                         899                       1.9603883038E+00          1.9738744666E+00          5.9871020637E+02          6.0310679985E+02          6.2681931709E-01          7.3952814448E+02          3.2684162721E+01          -1.2594974909E+00         3.8632102966E+01          1.9050070668E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:47.013              80.47346081               1931.363059               1647976907.014            0                         899                       1.9613604468E+00          1.9741259197E+00          5.9873082077E+02          6.0289044091E+02          5.9324701203E-01          7.3953010327E+02          3.2688255310E+01          -1.2711821471E+00         3.8632102966E+01          1.9066856068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:50.131              80.47349690               1931.363926               1647976910.132            0                         899                       1.9613954712E+00          1.9741612765E+00          6.2786496704E+02          6.3222702932E+02          5.9325183237E-01          7.3953897357E+02          3.2690344248E+01          -1.2390926097E+00         3.8632102966E+01          1.9064940497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:53.111              80.47353139               1931.364753               1647976913.112            0                         899                       1.9580506900E+00          1.9711889885E+00          6.2787840514E+02          6.3237557369E+02          6.1148296571E-01          7.3955695712E+02          3.2692893982E+01          -1.2355677900E+00         3.8632102966E+01          1.9067947805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:55.982              80.47356461               1931.365551               1647976915.982            0                         899                       1.9581026731E+00          1.9712414802E+00          4.5107037350E+02          4.5430119679E+02          6.1149035319E-01          7.3955850240E+02          3.2695999903E+01          -1.2582902671E+00         3.8632102966E+01          1.9066435972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:21:59.256              80.47360250               1931.366460               1647976919.256            0                         899                       1.9566167318E+00          1.9705219481E+00          4.5107988809E+02          4.5450193078E+02          6.4739594725E-01          7.3957721432E+02          3.2698481326E+01          -1.2261468069E+00         3.8632102966E+01          1.9066328983E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:02.213              80.47363674               1931.367282               1647976922.214            0                         899                       1.9566733385E+00          1.9705791415E+00          4.4302396532E+02          4.4638493768E+02          6.4740447102E-01          7.3959264247E+02          3.2701866150E+01          -1.2414532237E+00         3.8632102966E+01          1.9065284969E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:05.107              80.47367022               1931.368085               1647976925.107            0                         899                       1.9620211707E+00          1.9752786195E+00          4.4303470828E+02          4.4623024502E+02          6.1575095864E-01          7.3958673581E+02          3.2704716613E+01          -1.2146885253E+00         3.8632102966E+01          1.9068839736E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:08.066              80.47370448               1931.368907               1647976928.067            0                         899                       1.9620573043E+00          1.9753151091E+00          4.4239136330E+02          4.4558228663E+02          6.1575611882E-01          7.3957263669E+02          3.2706871033E+01          -1.2385967473E+00         3.8632102966E+01          1.9067809427E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:11.309              80.47374200               1931.369808               1647976931.309            0                         899                       1.9575676025E+00          1.9720777936E+00          4.4240381882E+02          4.4590443177E+02          6.7502924828E-01          7.3958472933E+02          3.2710180472E+01          -1.2012037868E+00         3.8632102966E+01          1.9071143611E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:14.736              80.47378167               1931.370760               1647976934.736            0                         899                       1.9576166753E+00          1.9721273968E+00          5.8866767043E+02          5.9332568031E+02          6.7503694946E-01          7.3956520212E+02          3.2713113393E+01          -1.2182133277E+00         3.8632102966E+01          1.9058835491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:18.075              80.47382031               1931.371688               1647976938.075            0                         899                       1.9600256917E+00          1.9732029302E+00          5.8868364503E+02          5.9290832113E+02          6.1266935392E-01          7.3956304932E+02          3.2716336130E+01          -1.2631408876E+00         3.8632102966E+01          1.9062152673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:21.176              80.47385620               1931.372549               1647976941.176            0                         899                       1.9600849219E+00          1.9732627410E+00          7.5840186817E+02          7.6384459900E+02          6.1267777958E-01          7.3955571701E+02          3.2719871521E+01          -1.2691771921E+00         3.8632102966E+01          1.9067378669E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:23.986              80.47388873               1931.373329               1647976943.986            0                         899                       1.9636620492E+00          1.9772812118E+00          7.5840362257E+02          7.6401848404E+02          6.3191034553E-01          7.3954995061E+02          3.2720148402E+01          -1.2658249424E+00         3.8632102966E+01          1.9065978233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:26.961              80.47392317               1931.374156               1647976946.962            0                         899                       1.9637275822E+00          1.9773474075E+00          6.6602989359E+02          6.7096093914E+02          6.3191994200E-01          7.3955253106E+02          3.2724052429E+01          -1.2000612170E+00         3.8632102966E+01          1.9069605682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:30.069              80.47395913               1931.375019               1647976950.069            0                         899                       1.9702648764E+00          1.9855194837E+00          6.6604008612E+02          6.7154505991E+02          7.0485596990E-01          7.3954778851E+02          3.2725877017E+01          -1.2034135133E+00         3.8632102966E+01          1.9068963979E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:33.003              80.47399309               1931.375834               1647976953.003            0                         899                       1.9703102232E+00          1.9855653426E+00          5.6122555623E+02          5.6586426292E+02          7.0486335105E-01          7.3955722511E+02          3.2728569031E+01          -1.2380254450E+00         3.8632102966E+01          1.9060588496E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:36.043              80.47402829               1931.376679               1647976956.044            0                         899                       1.9611035337E+00          1.9764171763E+00          5.6124532832E+02          5.6592387665E+02          7.1084250325E-01          7.3956381973E+02          3.2732746907E+01          -1.2313854758E+00         3.8632102966E+01          1.9069884332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:45.668              80.47413969               1931.379352               1647976965.669            0                         899                       1.9571556925E+00          1.9730066684E+00          5.0986875939E+02          5.1427712777E+02          7.3705679496E-01          7.3959174312E+02          3.2741240697E+01          -1.2348887281E+00         3.8632102966E+01          1.9066472098E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:48.457              80.47417196               1931.380127               1647976968.457            0                         899                       1.9563315196E+00          1.9693861955E+00          5.0987320717E+02          5.1350510133E+02          6.0814719289E-01          7.3959255476E+02          3.2742271423E+01          -1.2370984207E+00         3.8632102966E+01          1.9065870285E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:22:57.368              80.47427510               1931.382602               1647976977.369            0                         899                       1.9639106257E+00          1.9793838447E+00          5.5590683205E+02          5.6058249720E+02          7.1717336580E-01          7.3959544039E+02          3.2751518250E+01          -1.2554230027E+00         3.8632102966E+01          1.9062400591E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:23:00.368              80.47430981               1931.383436               1647976980.368            0                         899                       1.9590357204E+00          1.9726907212E+00          5.5592332121E+02          5.6005969966E+02          6.3504752773E-01          7.3958508139E+02          3.2755035249E+01          -1.2503567950E+00         3.8632102966E+01          1.9060792835E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:23:03.390              80.47434479               1931.384275               1647976983.390            0                         899                       1.9590589332E+00          1.9727141699E+00          5.7116955439E+02          5.7541939639E+02          6.3505095282E-01          7.3958272446E+02          3.2756421677E+01          -1.2386937449E+00         3.8632102966E+01          1.9064995835E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:23:06.621              80.47438219               1931.385173               1647976986.621            0                         899                       1.9640856276E+00          1.9786825186E+00          5.7118972016E+02          5.7572130132E+02          6.7679594861E-01          7.3956638442E+02          3.2760612488E+01          -1.2344683203E+00         3.8632102966E+01          1.9066924834E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:23:15.825              80.47448872               1931.387729               1647976995.825            0                         899                       1.9689782674E+00          1.9838994958E+00          6.8334239126E+02          6.8887048894E+02          6.9001481183E-01          7.3955024608E+02          3.2768327372E+01          -1.2392973758E+00         3.8632102966E+01          1.9067053359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-22                19:23:18.759              80.47452269               1931.388544               1647976998.760            0                         899                       1.9622507514E+00          1.9768969178E+00          6.8335381175E+02          6.8879865583E+02          6.7969400848E-01          7.3956028535E+02          3.2770321322E+01          -1.2246269524E+00         3.8632102966E+01          1.9067714754E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
