DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-09                11:15:26.854              281.13572748              6747.257459               1665314126.854            0                         899                       2.9151288202E+00          2.9195660650E+00          4.6171929258E+02          4.6246924060E+02          1.3943396973E-01          7.0256018834E+02          3.9399702312E+01          -1.3435750434E+00         4.2118480682E+01          1.9045912004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:15:33.144              281.13580029              6747.259207               1665314133.145            0                         899                       2.9911845749E+00          2.9948233842E+00          4.6171808698E+02          4.6231743844E+02          1.1147091772E-01          7.0245822689E+02          3.9399391073E+01          -1.3242695150E+00         4.2118480682E+01          1.9045012682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:15:39.305              281.13587160              6747.260918               1665314139.306            0                         899                       2.9911773586E+00          2.9948161551E+00          4.6547767477E+02          4.6608190584E+02          1.1147079400E-01          7.0243126795E+02          3.9399108937E+01          -1.3256061393E+00         4.2118480682E+01          1.9045620760E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:15:44.986              281.13593734              6747.262496               1665314144.986            0                         899                       3.0688111514E+00          3.0727092907E+00          4.6547564240E+02          4.6610656242E+02          1.1638831403E-01          7.0242333136E+02          3.9398588319E+01          -1.3254013638E+00         4.2118480682E+01          1.9045487398E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:15:50.792              281.13600454              6747.264109               1665314150.792            0                         899                       3.0687983120E+00          3.0726964274E+00          4.6839369465E+02          4.6902856867E+02          1.1638809020E-01          7.0245676730E+02          3.9398099432E+01          -1.3224154916E+00         4.2118480682E+01          1.9046119437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:15:56.875              281.13607494              6747.265799               1665314156.875            0                         899                       3.1305036099E+00          3.1350979907E+00          4.6839282634E+02          4.6912635809E+02          1.3444645969E-01          7.0245092693E+02          3.9397878331E+01          -1.3120136166E+00         4.2118480682E+01          1.9045697067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:16:02.223              281.13613684              6747.267284               1665314162.223            0                         899                       3.1304987610E+00          3.1350931314E+00          4.7239956887E+02          4.7313937490E+02          1.3444636403E-01          7.0244389616E+02          3.9397697449E+01          -1.3291740410E+00         4.2118480682E+01          1.9043946727E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:16:07.757              281.13620090              6747.268822               1665314167.758            0                         899                       3.1687998611E+00          3.1725101441E+00          4.7239904552E+02          4.7298925816E+02          1.0729451326E-01          7.0245189581E+02          3.9397565273E+01          -1.3881684273E+00         4.2118480682E+01          1.9042002785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:16:13.252              281.13626449              6747.270348               1665314173.252            0                         899                       3.1687909078E+00          3.1725011755E+00          4.7471784344E+02          4.7531095240E+02          1.0729437405E-01          7.0245626568E+02          3.9397235441E+01          -1.3169612616E+00         4.2118480682E+01          1.9044278353E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:16:19.184              281.13633316              6747.271996               1665314179.185            0                         899                       3.2048242715E+00          3.2079841644E+00          4.7471709251E+02          4.7521653434E+02          9.0367788880E-02          7.0247425812E+02          3.9397046677E+01          -1.3282901743E+00         4.2118480682E+01          1.9040529340E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:16:24.918              281.13639953              6747.273589               1665314184.919            0                         899                       3.2048145695E+00          3.2079744485E+00          4.7897903753E+02          4.7948296258E+02          9.0367663300E-02          7.0247179044E+02          3.9396693400E+01          -1.3410526932E+00         4.2118480682E+01          1.9043195484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                11:16:30.789              281.13646747              6747.275219               1665314190.789            0                         899                       3.2388232936E+00          3.2425648720E+00          4.7897737191E+02          4.7956780327E+02          1.0586189983E-01          7.0247490970E+02          3.9396278280E+01          -1.3369566178E+00         4.2118480682E+01          1.9043651467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
