DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-09                12:08:44.467              281.17273690              6748.145686               1665317324.468            0                         899                       2.8388436111E+00          2.8454045779E+00          4.8409314221E+02          4.8528706363E+02          2.1154234555E-01          7.0233320224E+02          3.9007850748E+01          -1.3116040025E+00         4.0873344421E+01          1.9043968226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:08:49.851              281.17279921              6748.147181               1665317329.852            0                         899                       2.8388186880E+00          2.8453795706E+00          4.8487977476E+02          4.8607563141E+02          2.1154149106E-01          7.0233810000E+02          3.9006823256E+01          -1.3325910474E+00         4.0873344421E+01          1.9045347037E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:08:55.125              281.17286025              6748.148646               1665317335.126            0                         899                       2.8395177815E+00          2.8443502842E+00          4.8487534905E+02          4.8575591186E+02          1.5586999843E-01          7.0233915862E+02          3.9005733919E+01          -1.3197853984E+00         4.0873344421E+01          1.9044748041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:08:59.938              281.17291596              6748.149983               1665317339.939            0                         899                       2.8394961914E+00          2.8443286405E+00          4.8683749199E+02          4.8772161508E+02          1.5586945316E-01          7.0233492618E+02          3.9004844059E+01          -1.3092864768E+00         4.0873344421E+01          1.9045447053E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:05.092              281.17297561              6748.151415               1665317345.093            0                         899                       2.8361433428E+00          2.8421073728E+00          4.8683401596E+02          4.8792647947E+02          1.9251866363E-01          7.0233067433E+02          3.9003991790E+01          -1.3631607720E+00         4.0873344421E+01          1.9044552393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:10.523              281.17303847              6748.152923               1665317350.524            0                         899                       2.8361197957E+00          2.8420837534E+00          4.8737079289E+02          4.8846445675E+02          1.9251792821E-01          7.0234167885E+02          3.9003020078E+01          -1.3415269710E+00         4.0873344421E+01          1.9043395693E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:15.717              281.17309859              6748.154366               1665317355.718            0                         899                       2.8405555278E+00          2.8469564786E+00          4.8736529260E+02          4.8853725741E+02          2.0627052089E-01          7.0232918645E+02          3.9001672858E+01          -1.3263283360E+00         4.0873344421E+01          1.9043543708E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:20.528              281.17315426              6748.155702               1665317360.528            0                         899                       2.8405295145E+00          2.8469303797E+00          4.8960229955E+02          4.9077963871E+02          2.0626965182E-01          7.0233769580E+02          3.9000601105E+01          -1.3723230528E+00         4.0873344421E+01          1.9035726320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:25.454              281.17321128              6748.157071               1665317365.455            0                         899                       2.8406712775E+00          2.8473232517E+00          4.8959786885E+02          4.9082133069E+02          2.1433213334E-01          7.0236597205E+02          3.8999520662E+01          -1.3958755329E+00         4.0873344421E+01          1.9040297729E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:30.421              281.17326876              6748.158450               1665317370.421            0                         899                       2.8406459351E+00          2.8472978226E+00          4.9226356797E+02          4.9349368610E+02          2.1433125363E-01          7.0235289476E+02          3.8998476597E+01          -1.3127358354E+00         4.0873344421E+01          1.9044137563E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:35.048              281.17332231              6748.159736               1665317375.048            0                         899                       2.8425213182E+00          2.8493027620E+00          4.9226010864E+02          4.9351335281E+02          2.1835194740E-01          7.0238995402E+02          3.8997637465E+01          -1.3136089251E+00         4.0873344421E+01          1.9043763394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:40.033              281.17338002              6748.161121               1665317380.034            0                         899                       2.8424939558E+00          2.8492753042E+00          4.9533368407E+02          4.9659474765E+02          2.1835098041E-01          7.0238309747E+02          3.8996510941E+01          -1.3305537937E+00         4.0873344421E+01          1.9044194430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:45.002              281.17343752              6748.162501               1665317385.002            0                         899                       2.8533139636E+00          2.8590894198E+00          4.9533081262E+02          4.9640071504E+02          1.8532416637E-01          7.0238448389E+02          3.8995818536E+01          -1.3289584758E+00         4.0942610280E+01          1.9044390546E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:50.209              281.17349779              6748.163947               1665317390.209            0                         899                       2.8533023724E+00          2.8590777943E+00          5.0022840352E+02          5.0130888259E+02          1.8532382006E-01          7.0236258844E+02          3.8995343189E+01          -1.3075294937E+00         4.0873344421E+01          1.9045416080E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:09:55.864              281.17356324              6748.165518               1665317395.864            0                         899                       2.8483950177E+00          2.8548919733E+00          5.0022457393E+02          5.0144214484E+02          2.0878231909E-01          7.0237897497E+02          3.8994428470E+01          -1.3826925991E+00         4.0873344421E+01          1.9043043048E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:01.326              281.17362647              6748.167035               1665317401.327            0                         899                       2.8483649794E+00          2.8548618349E+00          5.0454811565E+02          5.0577620430E+02          2.0878130624E-01          7.0238223327E+02          3.8993194429E+01          -1.3756537935E+00         4.0873344421E+01          1.9041926428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:06.686              281.17368850              6748.168524               1665317406.686            0                         899                       2.8558105320E+00          2.8615823429E+00          5.0454276329E+02          5.0563092313E+02          1.8504585079E-01          7.0239410117E+02          3.8991926433E+01          -1.3137167487E+00         4.0873344421E+01          1.9044160994E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:12.628              281.17375727              6748.170174               1665317412.628            0                         899                       2.8557742024E+00          2.8615459061E+00          5.0662056170E+02          5.0771319637E+02          1.8504476801E-01          7.0239632835E+02          3.8990437943E+01          -1.3175756797E+00         4.0873344421E+01          1.9044733717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:18.016              281.17381964              6748.171671               1665317418.017            0                         899                       2.8600171506E+00          2.8679158097E+00          5.0661626137E+02          5.0810939064E+02          2.5267395152E-01          7.0240813279E+02          3.8989423183E+01          -1.3359110284E+00         4.0873344421E+01          1.9044321376E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:22.545              281.17387205              6748.172929               1665317422.545            0                         899                       2.8599950182E+00          2.8678935879E+00          5.0888232322E+02          5.1038212581E+02          2.5267305217E-01          7.0239237723E+02          3.8988517761E+01          -1.3176619059E+00         4.0911275725E+01          1.9044300294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:27.163              281.17392550              6748.174212               1665317427.163            0                         899                       2.8816711506E+00          2.8883824593E+00          5.0887855230E+02          5.1014328256E+02          2.1316996867E-01          7.0240300988E+02          3.8987631741E+01          -1.3201303395E+00         4.0896433041E+01          1.9043505587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:32.242              281.17398428              6748.175623               1665317432.242            0                         899                       2.8816470026E+00          2.8883582292E+00          5.0932022942E+02          5.1058605250E+02          2.1316914726E-01          7.0238423854E+02          3.8986651541E+01          -1.3223292788E+00         4.0936013531E+01          1.9039248864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:36.934              281.17403860              6748.176926               1665317436.935            0                         899                       2.8985512689E+00          2.9038688748E+00          5.0931569933E+02          5.1031277658E+02          1.6800130300E-01          7.0237399433E+02          3.8985588074E+01          -1.3652088153E+00         4.1030017196E+01          1.9043243648E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:42.078              281.17409814              6748.178355               1665317442.079            0                         899                       2.8985248608E+00          2.9038423960E+00          5.1089425422E+02          5.1189441757E+02          1.6800059932E-01          7.0239365291E+02          3.8984522586E+01          -1.3259618661E+00         4.0873344421E+01          1.9043565548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:47.378              281.17415948              6748.179827               1665317447.379            0                         899                       2.9186470268E+00          2.9246501367E+00          5.1088771098E+02          5.1200904040E+02          1.8831107943E-01          7.0240388337E+02          3.8982991048E+01          -1.3881252846E+00         4.0873344421E+01          1.9040601111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:52.183              281.17421508              6748.181162               1665317452.183            0                         899                       2.9186242485E+00          2.9246272899E+00          5.1116218170E+02          5.1228410951E+02          1.8831040394E-01          7.0240363479E+02          3.8982078552E+01          -1.3226095477E+00         4.0873344421E+01          1.9038895500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:10:56.828              281.17426884              6748.182452               1665317456.828            0                         899                       2.9288055826E+00          2.9351302177E+00          5.1115898620E+02          5.1233690936E+02          1.9768858978E-01          7.0240182515E+02          3.8981330973E+01          -1.3445451086E+00         4.0992085893E+01          1.9043831983E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:01.582              281.17432388              6748.183773               1665317461.583            0                         899                       2.9287738415E+00          2.9350983765E+00          5.1502985028E+02          5.1621668760E+02          1.9768760517E-01          7.0239480005E+02          3.8980063988E+01          -1.3276002936E+00         4.0936013531E+01          1.9044075341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:06.736              281.17438353              6748.185205               1665317466.737            0                         899                       2.9385034247E+00          2.9453321504E+00          5.1502682452E+02          5.1630403988E+02          2.1270558454E-01          7.0241839074E+02          3.8979361275E+01          -1.3703612223E+00         4.0955803776E+01          1.9041149127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:12.153              281.17444622              6748.186709               1665317472.153            0                         899                       2.9384802474E+00          2.9453088944E+00          5.1586768356E+02          5.1714697951E+02          2.1270481360E-01          7.0241631070E+02          3.8978439281E+01          -1.3222969534E+00         4.0901380602E+01          1.9043806152E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:17.865              281.17451233              6748.188296               1665317477.865            0                         899                       2.9479358940E+00          2.9549524751E+00          5.1586255962E+02          5.1717283921E+02          2.1784547916E-01          7.0243887268E+02          3.8977251116E+01          -1.3188799628E+00         4.0919521660E+01          1.9036830662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:22.875              281.17457032              6748.189688               1665317482.876            0                         899                       2.9479086535E+00          2.9549251400E+00          5.1768366318E+02          5.1899856273E+02          2.1784455426E-01          7.0240594442E+02          3.8976171077E+01          -1.3257139353E+00         4.0873344421E+01          1.9044805792E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:27.984              281.17462946              6748.191107               1665317487.985            0                         899                       2.9579896201E+00          2.9645591169E+00          5.1767785638E+02          5.1890476682E+02          2.0330379596E-01          7.0241453946E+02          3.8974829112E+01          -1.3430360642E+00         4.0873344421E+01          1.9043538820E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:33.220              281.17469005              6748.192561               1665317493.220            0                         899                       2.9579601658E+00          2.9645295670E+00          5.1886525683E+02          5.2009497581E+02          2.0330286593E-01          7.0240393309E+02          3.8973665402E+01          -1.3288830108E+00         4.0924469222E+01          1.9040636909E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:38.539              281.17475162              6748.194039               1665317498.540            0                         899                       2.9570406458E+00          2.9644353224E+00          5.1885949678E+02          5.2024413916E+02          2.2884989027E-01          7.0241495943E+02          3.8972337180E+01          -1.3390477588E+00         4.0894783854E+01          1.9043498538E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:44.072              281.17481565              6748.195576               1665317504.072            0                         899                       2.9570089357E+00          2.9644034965E+00          5.2097540828E+02          5.2236569037E+02          2.2884876284E-01          7.0242483137E+02          3.8971083938E+01          -1.3212944822E+00         4.0873344421E+01          1.9038342735E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:49.252              281.17487560              6748.197014               1665317509.252            0                         899                       2.9740974272E+00          2.9817111969E+00          5.2097034905E+02          5.2239361230E+02          2.3426513733E-01          7.0242212965E+02          3.8969921845E+01          -1.3464315080E+00         4.0987138331E+01          1.9042416099E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:54.323              281.17493431              6748.198423               1665317514.324            0                         899                       2.9740627503E+00          2.9816763903E+00          5.2441732856E+02          5.2585000108E+02          2.3426388272E-01          7.0242706582E+02          3.8968559467E+01          -1.3103752041E+00         4.0874993608E+01          1.9044139963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:11:59.246              281.17499127              6748.199791               1665317519.246            0                         899                       2.9685243185E+00          2.9768807182E+00          5.2441216760E+02          5.2598755170E+02          2.5753204438E-01          7.0241996432E+02          3.8967381610E+01          -1.3197746237E+00         4.0873344421E+01          1.9042143879E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:04.401              281.17505094              6748.201223               1665317524.401            0                         899                       2.9684845228E+00          2.9768407589E+00          5.2435785864E+02          5.2593306986E+02          2.5753045852E-01          7.0240804225E+02          3.8965815108E+01          -1.3163684172E+00         4.0873344421E+01          1.9042473193E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:09.334              281.17510803              6748.202593               1665317529.334            0                         899                       2.9768624223E+00          2.9847465695E+00          5.2435230545E+02          5.2583430953E+02          2.4233758003E-01          7.0242024928E+02          3.8964547517E+01          -1.3272122271E+00         4.0873344421E+01          1.9043138769E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:13.877              281.17516061              6748.203855               1665317533.877            0                         899                       2.9768382416E+00          2.9847222953E+00          5.2602450936E+02          5.2751123412E+02          2.4233667592E-01          7.0243631204E+02          3.8963598441E+01          -1.3327742791E+00         4.0952505402E+01          1.9042578160E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:18.821              281.17521784              6748.205228               1665317538.821            0                         899                       2.9861558165E+00          2.9930687029E+00          5.2601910960E+02          5.2731858790E+02          2.1189281677E-01          7.0242349627E+02          3.8962369654E+01          -1.3441570966E+00         4.0937662718E+01          1.9041089304E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:23.546              281.17527252              6748.206541               1665317543.546            0                         899                       2.9861228793E+00          2.9930356543E+00          5.2754240786E+02          5.2884564269E+02          2.1189174343E-01          7.0242836857E+02          3.8961081044E+01          -1.3102997344E+00         4.0873344421E+01          1.9044409266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:28.381              281.17532850              6748.207884               1665317548.382            0                         899                       2.9878420439E+00          2.9937451315E+00          5.2753796391E+02          5.2865017188E+02          1.8089972656E-01          7.0242254517E+02          3.8960072549E+01          -1.3058048210E+00         4.0873344421E+01          1.9041459696E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:33.428              281.17538691              6748.209286               1665317553.429            0                         899                       2.9878133464E+00          2.9937163513E+00          5.3080018837E+02          5.3191926914E+02          1.8089892865E-01          7.0242589160E+02          3.8958950472E+01          -1.3143311328E+00         4.0873344421E+01          1.9045994904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:38.545              281.17544612              6748.210707               1665317558.545            0                         899                       2.9897709610E+00          2.9961681226E+00          5.3079537706E+02          5.3200734740E+02          1.9588205321E-01          7.0243467177E+02          3.8957865178E+01          -1.3221244836E+00         4.0873344421E+01          1.9042603827E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:43.250              281.17550059              6748.212014               1665317563.251            0                         899                       2.9897513320E+00          2.9961484323E+00          5.3123398666E+02          5.3244695482E+02          1.9588146264E-01          7.0244914640E+02          3.8957098197E+01          -1.3183409836E+00         4.0873344421E+01          1.9043550517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:48.144              281.17555722              6748.213373               1665317568.144            0                         899                       2.9918078826E+00          2.9990766886E+00          5.3123000931E+02          5.3260733251E+02          2.2235607790E-01          7.0243811844E+02          3.8956201667E+01          -1.3745327651E+00         4.0927767596E+01          1.9039221972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:53.069              281.17561422              6748.214741               1665317573.069            0                         899                       2.9917871580E+00          2.9990558904E+00          5.3361807405E+02          5.3500158438E+02          2.2235537059E-01          7.0243720008E+02          3.8955392446E+01          -1.4081961130E+00         4.0873344421E+01          1.9027593992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:12:57.992              281.17567120              6748.216109               1665317577.992            0                         899                       2.9975268401E+00          3.0043778530E+00          5.3361433356E+02          5.3491581773E+02          2.0920580670E-01          7.0243057190E+02          3.8954552909E+01          -1.3407077616E+00         4.0901380602E+01          1.9038749897E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:03.265              281.17573223              6748.217574               1665317583.265            0                         899                       2.9975068161E+00          3.0043577621E+00          5.3581397508E+02          5.3712082015E+02          2.0920516499E-01          7.0243992968E+02          3.8953772589E+01          -1.3519827649E+00         4.0873344421E+01          1.9034820102E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:08.599              281.17579398              6748.219056               1665317588.600            0                         899                       2.9948017416E+00          3.0014101386E+00          5.3580851643E+02          5.3707021340E+02          2.0199670199E-01          7.0242999429E+02          3.8952552290E+01          -1.3589784499E+00         4.0873344421E+01          1.9043333609E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:13.499              281.17585068              6748.220416               1665317593.499            0                         899                       2.9947631249E+00          3.0013713974E+00          5.3790102697E+02          5.3916764377E+02          2.0199550597E-01          7.0243701374E+02          3.8951046015E+01          -1.3385519216E+00         4.0873344421E+01          1.9037853418E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:18.115              281.17590411              6748.221699               1665317598.115            0                         899                       3.0007156149E+00          3.0083462346E+00          5.3789589252E+02          5.3935558169E+02          2.3270488258E-01          7.0243151694E+02          3.8949902516E+01          -1.3474231658E+00         4.0873344421E+01          1.9039940095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:23.019              281.17596088              6748.223061               1665317603.020            0                         899                       3.0006832793E+00          3.0083137790E+00          5.3838405600E+02          5.3984506265E+02          2.3270373121E-01          7.0243538762E+02          3.8948643817E+01          -1.3501934058E+00         4.0873344421E+01          1.9039851978E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:28.378              281.17602289              6748.224549               1665317608.378            0                         899                       3.0099312875E+00          3.0164195247E+00          5.3837781662E+02          5.3961625160E+02          1.9733697975E-01          7.0239488857E+02          3.8947255368E+01          -1.3181038408E+00         4.0873344421E+01          1.9043105321E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:32.900              281.17607523              6748.225806               1665317612.900            0                         899                       3.0099084067E+00          3.0163965719E+00          5.4081626734E+02          5.4206030716E+02          1.9733629105E-01          7.0237594503E+02          3.8946367529E+01          -1.3433055578E+00         4.0873344421E+01          1.9039692253E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:37.793              281.17613187              6748.227165               1665317617.794            0                         899                       3.0241721944E+00          3.0299173420E+00          5.4081202923E+02          5.4190837993E+02          1.7395780417E-01          7.0237945961E+02          3.8945428558E+01          -1.3654459344E+00         4.0873344421E+01          1.9036319442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                12:13:42.513              281.17618649              6748.228476               1665317622.513            0                         899                       3.0241621662E+00          3.0299072860E+00          5.4320113019E+02          5.4430232247E+02          1.7395753938E-01          7.0236830715E+02          3.8945041328E+01          -1.3459033208E+00         4.0873344421E+01          1.9037099232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
