DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-09                18:22:05.836              281.43201200              6754.368288               1665339725.837            0                         899                       8.8091889330E+01          8.1364946933E+01          6.9086370560E+02          6.3486061846E+02          -7.5849699637E+00         7.0665591047E+02          3.5223758167E+01          -1.1879777750E+00         3.6888912201E+01          1.9125315723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:09.483              281.43205420              6754.369301               1665339729.483            2                         899                       8.4190234152E+01          8.9643737132E+01          6.9085850898E+02          7.3881466039E+02          5.5812195062E+00          7.0697486605E+02          3.5222855978E+01          -1.1928715169E+00         3.6888912201E+01          1.9122944927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:13.132              281.43209645              6754.370315               1665339733.133            2                         899                       8.4189346430E+01          8.9642765047E+01          6.7046055113E+02          7.1700054194E+02          5.5811936899E+00          7.0723497201E+02          3.5221672058E+01          -1.2318813011E+00         3.6888912201E+01          1.9123696207E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:16.125              281.43213108              6754.371146               1665339736.125            0                         899                       7.8028678272E+01          7.8237891293E+01          6.7045345936E+02          6.7237183790E+02          2.4532684715E-01          7.0735859246E+02          3.5220404467E+01          -1.1788154959E+00         3.6888912201E+01          1.9126274450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:19.562              281.43217087              6754.372101               1665339739.563            0                         899                       7.8028128877E+01          7.8237339777E+01          6.7617033637E+02          6.7810506670E+02          2.4532608934E-01          7.0733939589E+02          3.5219613839E+01          -1.1678962210E+00         3.6888912201E+01          1.9126896738E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:22.898              281.43220947              6754.373027               1665339742.898            0                         899                       8.3011503306E+01          8.3011513017E+01          6.7616920770E+02          6.7616929210E+02          1.0732171871E-05          7.0698132405E+02          3.5219413757E+01          -1.1896377810E+00         3.6888912201E+01          1.9123753971E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:26.131              281.43224690              6754.373926               1665339746.132            0                         899                       8.3010883671E+01          8.3010893382E+01          6.8581219797E+02          6.8581228357E+02          1.0732136729E-05          7.0682098591E+02          3.5218575635E+01          -1.2140310379E+00         3.6888912201E+01          1.9121643041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:29.387              281.43228457              6754.374830               1665339749.387            0                         899                       8.6755492277E+01          7.3957834601E+01          6.8580989551E+02          5.7892386023E+02          -1.5875221886E+01         7.0667551245E+02          3.5218173046E+01          -1.1814133063E+00         3.6888912201E+01          1.9125665905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:32.382              281.43231925              6754.375662               1665339752.383            0                         899                       8.6754823892E+01          7.3957301682E+01          7.0142873761E+02          5.9210875929E+02          -1.5875168235E+01         7.0667691101E+02          3.5217308044E+01          -1.2022817285E+00         3.6888912201E+01          1.9121544440E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:35.543              281.43235583              6754.376540               1665339755.544            2                         899                       6.7204802690E+01          7.4330138859E+01          7.0142165490E+02          7.8133737779E+02          8.7945559635E+00          7.0666763003E+02          3.5216096436E+01          -1.2081779431E+00         3.6888912201E+01          1.9122102712E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:38.776              281.43239325              6754.377438               1665339758.777            2                         899                       6.7204523329E+01          7.4329815505E+01          6.8847711302E+02          7.6691785405E+02          8.7945399222E+00          7.0665421644E+02          3.5215629578E+01          -1.2101720887E+00         3.6888912201E+01          1.9122710916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:42.256              281.43243353              6754.378405               1665339762.257            2                         899                       5.0390869693E+01          5.2520489688E+01          6.8846898796E+02          7.1960183425E+02          3.7200335016E+00          7.0668349472E+02          3.5214214249E+01          -1.2062376769E+00         3.6888912201E+01          1.9123324539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:45.322              281.43246902              6754.379256               1665339765.323            2                         899                       5.0390657240E+01          5.2520264147E+01          6.8432542975E+02          7.1527084280E+02          3.7200266164E+00          7.0672790244E+02          3.5213740519E+01          -1.1954693384E+00         3.6888912201E+01          1.9125353617E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:54.444              281.43257458              6754.381790               1665339774.444            0                         899                       2.6981112347E+01          2.6184016525E+01          6.8463676346E+02          6.6309874768E+02          -2.7928510129E+00         7.0669227731E+02          3.5212195643E+01          -1.2139016887E+00         3.6888912201E+01          1.9122964088E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:57.119              281.43260556              6754.382533               1665339777.120            0                         899                       2.6980984480E+01          2.6183894047E+01          6.8503177177E+02          6.6348137289E+02          -2.7928451932E+00         7.0668885045E+02          3.5211662292E+01          -1.2145700131E+00         3.6888912201E+01          1.9122239435E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:22:59.865              281.43263733              6754.383296               1665339779.865            0                         899                       2.1604287028E+01          2.1849849983E+01          6.8502997291E+02          6.9334409560E+02          1.0310693871E+00          7.0668187264E+02          3.5211347416E+01          -1.2177606450E+00         3.6888912201E+01          1.9124211090E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:02.815              281.43267147              6754.384115               1665339782.815            0                         899                       2.1604124995E+01          2.1849685288E+01          6.8060340436E+02          6.8886377475E+02          1.0310659840E+00          7.0670604539E+02          3.5210502625E+01          -1.2254138024E+00         3.6888912201E+01          1.9122358044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:05.555              281.43270319              6754.384877               1665339785.556            0                         899                       1.7425860577E+01          1.7707369833E+01          6.8059849374E+02          6.9234240524E+02          1.4585191064E+00          7.0671909802E+02          3.5209637623E+01          -1.2082533726E+00         3.6888912201E+01          1.9120543221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:08.135              281.43273306              6754.385593               1665339788.136            0                         899                       1.7425805604E+01          1.7707313575E+01          6.7839655724E+02          6.9010245718E+02          1.4585170795E+00          7.0672193151E+02          3.5209281921E+01          -1.1865656857E+00         3.6888912201E+01          1.9120338895E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:10.720              281.43276296              6754.386311               1665339790.720            0                         899                       1.4784403007E+01          1.4736702798E+01          6.7839430638E+02          6.7605946133E+02          -2.9695692234E-01         7.0672185713E+02          3.5208884182E+01          -1.2055693881E+00         3.6888912201E+01          1.9118847411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:13.244              281.43279219              6754.387012               1665339793.245            0                         899                       1.4784359165E+01          1.4736659160E+01          6.7715302611E+02          6.7482245624E+02          -2.9695653405E-01         7.0668903962E+02          3.5208549500E+01          -1.2620737347E+00         3.6888912201E+01          1.9118652685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:15.947              281.43282347              6754.387763               1665339795.948            0                         899                       1.3831386784E+01          1.3897633293E+01          6.7714640429E+02          6.8060796851E+02          4.3731628327E-01          7.0668310709E+02          3.5207377301E+01          -1.2041249662E+00         3.6888912201E+01          1.9125575186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:18.670              281.43285498              6754.388519               1665339798.670            0                         899                       1.3831369330E+01          1.3897615718E+01          6.7482212867E+02          6.7827180928E+02          4.3731603983E-01          7.0668730356E+02          3.5207234818E+01          -1.2428113941E+00         3.6888912201E+01          1.9120972652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:21.375              281.43288628              6754.389271               1665339801.375            0                         899                       1.4163466958E+01          1.4188832576E+01          6.7481733137E+02          6.7610696815E+02          1.6401073853E-01          7.0670515897E+02          3.5206382751E+01          -1.2227405847E+00         3.6888912201E+01          1.9115370656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:23.967              281.43291630              6754.389991               1665339803.968            0                         899                       1.4163440258E+01          1.4188805807E+01          6.7549416196E+02          6.7678509115E+02          1.6401060216E-01          7.0669999644E+02          3.5206169937E+01          -1.1979808326E+00         3.6888912201E+01          1.9119694186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:26.726              281.43294822              6754.390757               1665339806.726            0                         899                       1.4491035619E+01          1.4515166506E+01          6.7548865385E+02          6.7668896426E+02          1.5251928587E-01          7.0671025722E+02          3.5205192566E+01          -1.2122956191E+00         3.6888912201E+01          1.9123881877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:29.414              281.43297934              6754.391504               1665339809.415            0                         899                       1.4490989746E+01          1.4515120523E+01          6.7430180155E+02          6.7550000130E+02          1.5251907295E-01          7.0693056584E+02          3.5204835248E+01          -1.3256600566E+00         3.6888912201E+01          1.9099768860E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:31.911              281.43300824              6754.392198               1665339811.912            0                         899                       1.3982222228E+01          1.4010329030E+01          6.7429797430E+02          6.7574440880E+02          1.8405032818E-01          7.0720669172E+02          3.5204154968E+01          -1.1849488304E+00         3.6888912201E+01          1.9121399974E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:34.609              281.43303947              6754.392947               1665339814.610            0                         899                       1.3982199201E+01          1.4010305936E+01          6.6590085146E+02          6.6732927228E+02          1.8405019448E-01          7.0654617168E+02          3.5203969033E+01          -1.1960513379E+00         3.6888912201E+01          1.9122732655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:37.134              281.43306869              6754.393649               1665339817.135            0                         899                       1.4146990521E+01          1.4107653147E+01          6.6589510031E+02          6.6391986214E+02          -2.5581387326E-01         7.0631471060E+02          3.5202934265E+01          -1.2046100217E+00         3.6888912201E+01          1.9118760027E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:39.717              281.43309859              6754.394366               1665339819.718            0                         899                       1.4146983784E+01          1.4107646437E+01          6.7754640230E+02          6.7553660341E+02          -2.5581381953E-01         7.0656497981E+02          3.5202880506E+01          -1.2171893483E+00         3.6888912201E+01          1.9122148463E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:42.522              281.43313104              6754.395145               1665339822.522            0                         899                       1.2606433569E+01          1.2539544122E+01          6.7754429124E+02          6.7370985106E+02          -4.8938353535E-01         7.0779566885E+02          3.5202507019E+01          -1.2454522943E+00         3.6888912201E+01          1.9121150010E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:45.187              281.43316189              6754.395885               1665339825.187            0                         899                       1.2606315180E+01          1.2539426638E+01          6.4501455217E+02          6.4136422326E+02          -4.8938150669E-01         7.0778396869E+02          3.5201445977E+01          -1.1957495402E+00         3.6888912201E+01          1.9124483146E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:47.862              281.43319286              6754.396629               1665339827.863            0                         899                       1.0829269555E+01          1.0923094871E+01          6.4500875835E+02          6.5097487544E+02          7.8803921682E-01          7.0774267336E+02          3.5200370789E+01          -1.4010603025E+00         3.6888912201E+01          1.9109828014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:50.141              281.43321922              6754.397261               1665339830.141            0                         899                       1.0829163142E+01          1.0922987125E+01          6.4728952998E+02          6.5327671721E+02          7.8803579458E-01          7.0777530210E+02          3.5199259221E+01          -1.1912330721E+00         3.6888912201E+01          1.9126169634E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:52.625              281.43324799              6754.397952               1665339832.626            0                         899                       9.8521096761E+00          9.9201539102E+00          6.4728728975E+02          6.5205943130E+02          6.2928361207E-01          7.0772032196E+02          3.5198844910E+01          -1.1995114664E+00         3.6888912201E+01          1.9124268462E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:55.177              281.43327751              6754.398660               1665339835.177            0                         899                       9.8520337004E+00          9.9200771761E+00          6.4704749869E+02          6.5181785599E+02          6.2928146558E-01          7.0763993947E+02          3.5197971824E+01          -1.3492664107E+00         3.6888912201E+01          1.9098285763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:23:57.956              281.43330968              6754.399432               1665339837.956            0                         899                       8.8661876151E+00          8.9221029061E+00          6.4704561976E+02          6.5140139299E+02          5.7495898360E-01          7.0748560096E+02          3.5197624207E+01          -1.1855308994E+00         3.6888912201E+01          1.9126410832E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:00.700              281.43334144              6754.400194               1665339840.700            0                         899                       8.8660900498E+00          8.9220044514E+00          6.5138582963E+02          6.5577079873E+02          5.7495618210E-01          7.0740604062E+02          3.5196377028E+01          -1.2111421989E+00         3.6888912201E+01          1.9123820564E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:03.315              281.43337171              6754.400921               1665339843.316            0                         899                       8.1096064756E+00          8.1148267927E+00          6.5138414738E+02          6.5183155793E+02          5.9018902508E-02          7.0741122578E+02          3.5196067810E+01          -1.1998456503E+00         3.6888912201E+01          1.9125689740E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:05.792              281.43340038              6754.401609               1665339845.793            0                         899                       8.1094873464E+00          8.1147075528E+00          6.5238383550E+02          6.5283192979E+02          5.9018518244E-02          7.0740235022E+02          3.5194401267E+01          -1.1673033695E+00         3.6888912201E+01          1.9126054549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:08.256              281.43342890              6754.402294               1665339848.257            0                         899                       7.2047946167E+00          7.2273186390E+00          6.5238260662E+02          6.5455916777E+02          2.8591849530E-01          7.0705968511E+02          3.5194175720E+01          -1.2266103353E+00         3.6888912201E+01          1.9125620785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:10.697              281.43345715              6754.402972               1665339850.698            0                         899                       7.2047206401E+00          7.2272443282E+00          6.6055228436E+02          6.6275609215E+02          2.8591719224E-01          7.0708854867E+02          3.5193009181E+01          -1.2373570883E+00         3.6888912201E+01          1.9125413933E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:13.187              281.43348597              6754.403663               1665339853.188            0                         899                       6.3044177817E+00          6.3301210088E+00          6.6055215396E+02          6.6342638449E+02          3.7251961406E-01          7.0725605097E+02          3.5192985535E+01          -1.1873202474E+00         3.6888912201E+01          1.9126613238E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:15.601              281.43351390              6754.404334               1665339855.601            0                         899                       6.3043790954E+00          6.3300820944E+00          6.5296076541E+02          6.5580195610E+02          3.7251859754E-01          7.0730498338E+02          3.5192287066E+01          -1.1683704766E+00         3.6888912201E+01          1.9124896296E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:18.121              281.43354308              6754.405034               1665339858.122            0                         899                       5.6364917902E+00          5.6564862052E+00          6.5295924892E+02          6.5543121386E+02          3.2429142939E-01          7.0714604864E+02          3.5192008972E+01          -1.1830732688E+00         3.6888912201E+01          1.9126682168E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:20.690              281.43357280              6754.405747               1665339860.690            0                         899                       5.6364618992E+00          5.6564561608E+00          6.5766870329E+02          6.6015849131E+02          3.2429066328E-01          7.0701644635E+02          3.5191404279E+01          -1.1823833849E+00         3.6888912201E+01          1.9125828257E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:23.344              281.43360352              6754.406484               1665339863.344            0                         899                       5.0934929073E+00          5.1068309844E+00          6.5766632606E+02          6.5950418643E+02          2.3961568332E-01          7.0701896657E+02          3.5190971375E+01          -1.2024218183E+00         3.6888912201E+01          1.9125327407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:26.107              281.43363550              6754.407252               1665339866.107            0                         899                       5.0934477223E+00          5.1067856281E+00          6.5960379837E+02          6.6144706572E+02          2.3961473470E-01          7.0686263412E+02          3.5189958029E+01          -1.1670661944E+00         3.6888912201E+01          1.9127251745E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:28.667              281.43366514              6754.407963               1665339868.668            0                         899                       4.6631643791E+00          4.6756394874E+00          6.5960164803E+02          6.6148476097E+02          2.4478049556E-01          7.0669252631E+02          3.5189567566E+01          -1.1811761019E+00         3.6888912201E+01          1.9127311618E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:31.194              281.43369438              6754.408665               1665339871.194            0                         899                       4.6630964298E+00          4.6755712748E+00          6.5971733766E+02          6.6160076859E+02          2.4477890107E-01          7.0657057079E+02          3.5187900215E+01          -1.1933673486E+00         3.6888912201E+01          1.9121178482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:33.767              281.43372417              6754.409380               1665339873.768            0                         899                       4.4029763539E+00          4.4160445242E+00          6.5971688906E+02          6.6180650075E+02          2.7149063065E-01          7.0651921597E+02          3.5187818767E+01          -1.1983365713E+00         3.6888912201E+01          1.9121495127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:36.548              281.43375634              6754.410152               1665339876.548            0                         899                       4.4029649823E+00          4.4160331038E+00          6.6109675061E+02          6.6319073050E+02          2.7149031683E-01          7.0653321768E+02          3.5187522888E+01          -1.1988000357E+00         3.6888912201E+01          1.9125906306E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:39.000              281.43378473              6754.410834               1665339879.001            0                         899                       4.1589429849E+00          4.1678693418E+00          6.6109643828E+02          6.6261059820E+02          1.9648692328E-01          7.0648456417E+02          3.5187466299E+01          -1.3373339113E+00         3.6888912201E+01          1.9121896201E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:41.328              281.43381168              6754.411480               1665339881.329            0                         899                       4.1589339719E+00          4.1678603007E+00          6.6195158096E+02          6.6346769800E+02          1.9648673246E-01          7.0649213374E+02          3.5187217712E+01          -1.2008697047E+00         3.6888912201E+01          1.9122883134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:43.709              281.43383922              6754.412141               1665339883.709            0                         899                       4.0099253531E+00          4.0187241824E+00          6.6195158096E+02          6.6350158158E+02          2.0086774083E-01          7.0657479757E+02          3.5187217712E+01          -1.3003074586E+00         3.6888912201E+01          1.9116825647E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:46.257              281.43386873              6754.412849               1665339886.258            0                         899                       4.0098948576E+00          4.0186935899E+00          6.5089506130E+02          6.5241916719E+02          2.0086705569E-01          7.0702096982E+02          3.5186344627E+01          -1.2021847513E+00         3.6888912201E+01          1.9121922310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:48.684              281.43389681              6754.413523               1665339888.684            0                         899                       3.8570258555E+00          3.8710497548E+00          6.5089383511E+02          6.5341955612E+02          3.3236366052E-01          7.0693862612E+02          3.5186119080E+01          -1.5157290405E+00         3.6888912201E+01          1.9101093242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:50.947              281.43392300              6754.414152               1665339890.947            0                         899                       3.8569938029E+00          3.8710175332E+00          6.5442496752E+02          6.5696438118E+02          3.3236242057E-01          7.0683810485E+02          3.5185164142E+01          -1.2023248396E+00         3.6888912201E+01          1.9116005500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                18:24:53.269              281.43394987              6754.414797               1665339893.269            0                         899                       3.8547136931E+00          3.8681493602E+00          6.5442268112E+02          6.5685701452E+02          3.1866143033E-01          7.0683499732E+02          3.5184745789E+01          -1.1907048644E+00         3.6888912201E+01          1.9123679155E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
