DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-09                17:10:10.282              281.38206346              6753.169523               1665335410.283            4                         899                       2.5501364226E+00          2.5564732984E+00          4.9027927650E+02          4.9157938865E+02          2.2740888963E-01          7.0678596062E+02          3.7097421255E+01          -1.5656365511E+00         3.9877239227E+01          1.5854608005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:14.392              281.38211103              6753.170665               1665335414.393            4                         899                       2.5501392037E+00          2.5564760896E+00          4.9032637261E+02          4.9162661030E+02          2.2740900329E-01          7.0679608397E+02          3.7097548782E+01          -1.5653239836E+00         3.9877239227E+01          1.5776825848E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:18.696              281.38216083              6753.171860               1665335418.696            4                         899                       2.5552820509E+00          2.5604076913E+00          4.9032749190E+02          4.9137705147E+02          1.8365912382E-01          7.0677272933E+02          3.7097820408E+01          -1.5541028819E+00         3.9877239227E+01          1.5750187053E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:22.858              281.38220900              6753.173016               1665335422.858            4                         899                       2.5552849660E+00          2.5604106148E+00          4.9004866250E+02          4.9109762577E+02          1.8365921983E-01          7.0675849803E+02          3.7097953796E+01          -1.7147555241E+00         3.9877239227E+01          1.5708287624E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:26.901              281.38225581              6753.174139               1665335426.902            4                         899                       2.5590199708E+00          2.5638700526E+00          4.9004956897E+02          4.9104068328E+02          1.7355077411E-01          7.0678222818E+02          3.7098173887E+01          -1.6619160775E+00         3.9877239227E+01          1.5647798071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:31.055              281.38230389              6753.175293               1665335431.056            4                         899                       2.5590315160E+00          2.5638816297E+00          4.9143990951E+02          4.9243383781E+02          1.7355113290E-01          7.0676975316E+02          3.7098701376E+01          -1.5928755485E+00         3.9877239227E+01          1.5596559430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:35.085              281.38235052              6753.176413               1665335435.085            4                         899                       2.5600142889E+00          2.5654849702E+00          4.9144192015E+02          4.9256261299E+02          1.9563449803E-01          7.0677730131E+02          3.7099188243E+01          -1.5764049828E+00         3.9877239227E+01          1.5541064035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:39.026              281.38239613              6753.177507               1665335439.026            4                         899                       2.5600201744E+00          2.5654908740E+00          4.9120856024E+02          4.9232872211E+02          1.9563470412E-01          7.0681798589E+02          3.7099457040E+01          -1.6008413454E+00         3.9877239227E+01          1.5486691816E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:43.013              281.38244229              6753.178615               1665335443.014            4                         899                       2.5641792482E+00          2.5695817590E+00          4.9120966150E+02          4.9231406727E+02          1.9288866465E-01          7.0678790647E+02          3.7099723816E+01          -1.7411213924E+00         3.9877239227E+01          1.5392909688E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:47.365              281.38249266              6753.179824               1665335447.366            4                         899                       2.5641792482E+00          2.5695817590E+00          4.9286093281E+02          4.9396905119E+02          1.9288866465E-01          7.0675923329E+02          3.7099723816E+01          -1.6505871601E+00         3.9877239227E+01          1.5295870099E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:51.368              281.38253898              6753.180936               1665335451.368            4                         899                       2.5559537969E+00          2.5620135176E+00          4.9286093281E+02          4.9410787461E+02          2.1699248497E-01          7.0677118769E+02          3.7099723816E+01          -1.6142613904E+00         3.9877239227E+01          1.5225755603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:55.345              281.38258502              6753.182041               1665335455.346            4                         899                       2.5559528691E+00          2.5620125866E+00          4.9395514767E+02          4.9520485763E+02          2.1699244887E-01          7.0675408450E+02          3.7099681374E+01          -1.6121702313E+00         3.9877239227E+01          1.5143664114E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:10:59.644              281.38263478              6753.183235               1665335459.645            4                         899                       2.5568983457E+00          2.5623637152E+00          4.9395446744E+02          4.9508116766E+02          1.9568262122E-01          7.0675157802E+02          3.7099517469E+01          -1.6346232417E+00         3.9877239227E+01          1.5004078316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                17:11:03.674              281.38268142              6753.184354               1665335463.675            4                         899                       2.5568939615E+00          2.5623593173E+00          4.9215361464E+02          4.9327620626E+02          1.9568246746E-01          7.0673690614E+02          3.7099316982E+01          -1.6448634673E+00         3.9877239227E+01          1.4882529663E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
