DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-23                18:48:52.542              81.45060813               1954.814595               1648061332.542            0                         899                       1.9877444219E+00          1.9915633992E+00          6.0038336855E+02          6.0161427288E+02          1.7592455096E-01          7.3895116137E+02          3.7201686480E+01          -1.3322353529E+00         4.3861671448E+01          1.9041547611E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:48:59.519              81.45068888               1954.816533               1648061339.519            0                         899                       1.9873675693E+00          1.9911587861E+00          6.0041729017E+02          6.0163954657E+02          1.7468122627E-01          7.3895900580E+02          3.7208458755E+01          -1.3657369898E+00         4.3861671448E+01          1.9035006214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:05.763              81.45076116               1954.818268               1648061345.764            0                         899                       1.9874544095E+00          1.9912458690E+00          6.0447365759E+02          6.0570419642E+02          1.7468476382E-01          7.3895306720E+02          3.7213624916E+01          -1.3244096814E+00         4.3861671448E+01          1.9042432709E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:12.328              81.45083713               1954.820091               1648061352.328            0                         899                       1.9925202916E+00          1.9963685996E+00          6.0450392113E+02          6.0574979934E+02          1.7684899527E-01          7.3894086744E+02          3.7219627380E+01          -1.3262852557E+00         4.3861671448E+01          1.9039789566E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:18.805              81.45091211               1954.821891               1648061358.806            0                         899                       1.9926223779E+00          1.9964709746E+00          6.0555696303E+02          6.0680504125E+02          1.7685319427E-01          7.3890978721E+02          3.7225684210E+01          -1.3207555394E+00         4.3861671448E+01          1.9041127843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:24.960              81.45098334               1954.823600               1648061364.961            0                         899                       1.9896151054E+00          1.9930933655E+00          6.0558912238E+02          6.0671885356E+02          1.6010611198E-01          7.3891456735E+02          3.7232051875E+01          -1.3291309211E+00         4.3861671448E+01          1.9037578835E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:30.822              81.45105119               1954.825229               1648061370.823            0                         899                       1.9896908437E+00          1.9931692977E+00          6.0443776061E+02          6.0556536385E+02          1.6010893677E-01          7.3890762592E+02          3.7236552510E+01          -1.3328389640E+00         4.3861671448E+01          1.9040827505E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:37.019              81.45112291               1954.826950               1648061377.019            0                         899                       1.9867544954E+00          1.9903679136E+00          6.0446526997E+02          6.0563841443E+02          1.6655526487E-01          7.3891148366E+02          3.7242009296E+01          -1.3315023571E+00         4.3861671448E+01          1.9039269934E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:43.071              81.45119295               1954.828631               1648061383.071            0                         899                       1.9868676358E+00          1.9904813554E+00          6.0546624053E+02          6.0664135875E+02          1.6655966142E-01          7.3889171474E+02          3.7248742767E+01          -1.3261127598E+00         4.3861671448E+01          1.9040648669E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:49.634              81.45126892               1954.830454               1648061389.635            0                         899                       1.9848009841E+00          1.9889255508E+00          6.0549347960E+02          6.0683619663E+02          1.9025378518E-01          7.3890619988E+02          3.7254137102E+01          -1.3198608255E+00         4.3861671448E+01          1.9039334367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:49:56.553              81.45134900               1954.832376               1648061396.554            0                         899                       1.9848955026E+00          1.9890203570E+00          6.0669046099E+02          6.0803586217E+02          1.9025798525E-01          7.3893008443E+02          3.7259768303E+01          -1.3303166612E+00         4.3861671448E+01          1.9038450014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:02.278              81.45141525               1954.833966               1648061402.278            0                         899                       1.9899184728E+00          1.9934475896E+00          6.0671992701E+02          6.0786814360E+02          1.6241820863E-01          7.3890919626E+02          3.7265592512E+01          -1.3915746378E+00         4.3861671448E+01          1.9038058515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:09.190              81.45149527               1954.835886               1648061409.191            0                         899                       1.9900329011E+00          1.9935623151E+00          6.0727806325E+02          6.0842736680E+02          1.6242253796E-01          7.3892419878E+02          3.7272391667E+01          -1.3777449676E+00         4.3861671448E+01          1.9030073861E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:16.107              81.45157531               1954.837808               1648061416.107            0                         899                       1.9879716955E+00          1.9919374977E+00          6.0730609515E+02          6.0859892015E+02          1.8265385696E-01          7.3894443173E+02          3.7277927272E+01          -1.3617810382E+00         4.3861671448E+01          1.9037917548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:21.994              81.45164346               1954.839443               1648061421.995            0                         899                       1.9880730368E+00          1.9920391351E+00          6.0895949643E+02          6.1025587187E+02          1.8265817350E-01          7.3891100913E+02          3.7283955201E+01          -1.3238814880E+00         4.3861671448E+01          1.9040149866E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:28.391              81.45171750               1954.841220               1648061428.392            0                         899                       1.9868889401E+00          1.9910590665E+00          6.0899293173E+02          6.1035689333E+02          1.9214919730E-01          7.3891922543E+02          3.7290540329E+01          -1.3205722934E+00         4.3861671448E+01          1.9040527205E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:35.325              81.45179774               1954.843146               1648061435.325            0                         899                       1.9869847803E+00          1.9911552013E+00          6.1025825298E+02          6.1162507915E+02          1.9215349442E-01          7.3891297155E+02          3.7296244489E+01          -1.3263391477E+00         4.3861671448E+01          1.9036231641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:42.058              81.45187567               1954.845016               1648061442.058            0                         899                       1.9895954873E+00          1.9935341848E+00          6.1029252211E+02          6.1158177076E+02          1.8126019349E-01          7.3892106093E+02          3.7302979981E+01          -1.3283009261E+00         4.3861671448E+01          1.9038592800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:48.931              81.45195523               1954.846926               1648061448.932            0                         899                       1.9896991740E+00          1.9936381721E+00          6.1183685320E+02          6.1312939556E+02          1.8126457292E-01          7.3894657362E+02          3.7309142511E+01          -1.3322784553E+00         4.3861671448E+01          1.9038950409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:50:55.700              81.45203356               1954.848806               1648061455.700            0                         899                       1.9858376961E+00          1.9901227465E+00          6.1186643711E+02          6.1327535212E+02          1.9753750925E-01          7.3892755087E+02          3.7314942871E+01          -1.3456877312E+00         4.3916094622E+01          1.9039625585E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:02.552              81.45211287               1954.850709               1648061462.552            0                         899                       1.9859433632E+00          1.9902287475E+00          6.1485526053E+02          6.1627109278E+02          1.9754238302E-01          7.3891855889E+02          3.7321235758E+01          -1.3204105666E+00         4.3983711293E+01          1.9040922834E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:09.704              81.45219566               1954.852696               1648061469.705            0                         899                       1.9857185610E+00          1.9895630492E+00          6.1488832339E+02          6.1615868284E+02          1.7727779229E-01          7.3891525208E+02          3.7327687497E+01          -1.3333563797E+00         4.4110698700E+01          1.9037748299E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:16.242              81.45227132               1954.854512               1648061476.242            0                         899                       1.9858099966E+00          1.9896547441E+00          6.1563143187E+02          6.1690335379E+02          1.7728157755E-01          7.3892855896E+02          3.7333133369E+01          -1.3271044437E+00         4.4110698700E+01          1.9041464585E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:23.220              81.45235208               1954.856450               1648061483.220            0                         899                       1.9882419643E+00          1.9920298564E+00          6.1566883292E+02          6.1692048658E+02          1.7445172414E-01          7.3894925755E+02          3.7340422826E+01          -1.3274924889E+00         4.4110698700E+01          1.9033083265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:29.915              81.45242958               1954.858310               1648061489.916            0                         899                       1.9883401921E+00          1.9921283583E+00          6.1977645179E+02          6.2103648515E+02          1.7445572063E-01          7.3892850520E+02          3.7346265629E+01          -1.3310280549E+00         4.4110698700E+01          1.9038123150E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:36.506              81.45250587               1954.860141               1648061496.507            0                         899                       1.9878851057E+00          1.9919189204E+00          6.1981036092E+02          6.2115249450E+02          1.8578805772E-01          7.3893279383E+02          3.7352831758E+01          -1.3488568068E+00         4.4110698700E+01          1.9037066668E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:43.539              81.45258726               1954.862094               1648061503.539            0                         899                       1.9879900279E+00          1.9920241545E+00          6.2040836672E+02          6.2175182818E+02          1.8579260507E-01          7.3891338262E+02          3.7359074119E+01          -1.3342079224E+00         4.4110698700E+01          1.9037629197E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:50.355              81.45266616               1954.863988               1648061510.356            0                         899                       1.9922325794E+00          1.9963630634E+00          6.2043859323E+02          6.2181128564E+02          1.8981691831E-01          7.3892480388E+02          3.7364921570E+01          -1.3225556628E+00         4.4110698700E+01          1.9041171345E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:51:57.140              81.45274468               1954.865872               1648061517.140            0                         899                       1.9923417228E+00          1.9964725382E+00          6.1943673091E+02          6.2080724163E+02          1.8982174036E-01          7.3892388714E+02          3.7371400391E+01          -1.3268026445E+00         4.4110698700E+01          1.9039291470E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:04.523              81.45283014               1954.867923               1648061524.524            0                         899                       1.9890782270E+00          1.9930000605E+00          6.1947028214E+02          6.2077365397E+02          1.8053247596E-01          7.3892226627E+02          3.7377901039E+01          -1.3357924815E+00         4.4110698700E+01          1.9035597631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:12.066              81.45291744               1954.870019               1648061532.067            0                         899                       1.9891850204E+00          1.9931071623E+00          6.1870786697E+02          6.2000966715E+02          1.8053697112E-01          7.3893251209E+02          3.7384251121E+01          -1.3333024710E+00         4.4110698700E+01          1.9038067736E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:18.836              81.45299580               1954.871899               1648061538.837            0                         899                       1.9898938927E+00          1.9937247572E+00          6.1874221190E+02          6.2001332980E+02          1.7628083205E-01          7.3891362111E+02          3.7390913250E+01          -1.3806984685E+00         4.4110698700E+01          1.9030486391E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:24.697              81.45306362               1954.873527               1648061544.697            0                         899                       1.9899776202E+00          1.9938087208E+00          6.1808754268E+02          6.1935734048E+02          1.7628427202E-01          7.3891165464E+02          3.7395889838E+01          -1.3808816971E+00         4.4110698700E+01          1.9030157771E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:31.816              81.45314603               1954.875505               1648061551.817            0                         899                       1.9867637546E+00          1.9905833970E+00          6.1812242021E+02          6.1939053948E+02          1.7604180860E-01          7.3890676536E+02          3.7402662113E+01          -1.3863144166E+00         4.4110698700E+01          1.9036808683E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:38.407              81.45322231               1954.877336               1648061558.408            0                         899                       1.9868775332E+00          1.9906974959E+00          6.2104591329E+02          6.2232006422E+02          1.7604648482E-01          7.3892293402E+02          3.7409436207E+01          -1.3253043464E+00         4.4110698700E+01          1.9037426601E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:44.364              81.45329125               1954.878990               1648061564.364            0                         899                       1.9881542701E+00          1.9925459264E+00          6.2107320222E+02          6.2253719363E+02          2.0220575457E-01          7.3893796120E+02          3.7414710695E+01          -1.3292602790E+00         4.4110698700E+01          1.9038220008E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:49.793              81.45335410               1954.880498               1648061569.794            0                         899                       1.9882291721E+00          1.9926210708E+00          6.2319465962E+02          6.2466367746E+02          2.0220928810E-01          7.3890291449E+02          3.7419167070E+01          -1.3376249343E+00         4.4110698700E+01          1.9038034768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:52:55.881              81.45342456               1954.882189               1648061575.882            0                         899                       1.9916822222E+00          1.9952446534E+00          6.2322117940E+02          6.2441070527E+02          1.6380374935E-01          7.3889707937E+02          3.7424275834E+01          -1.3720104568E+00         4.4110698700E+01          1.9031121349E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:02.477              81.45350090               1954.884022               1648061582.478            0                         899                       1.9917953474E+00          1.9953580750E+00          6.2411252345E+02          6.2530378205E+02          1.6380806468E-01          7.3889218928E+02          3.7430993945E+01          -1.3348223089E+00         4.4110698700E+01          1.9039837629E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:08.983              81.45357620               1954.885829               1648061588.984            0                         899                       1.9923356989E+00          1.9959927760E+00          6.2414170402E+02          6.2536423933E+02          1.6809262306E-01          7.3889039016E+02          3.7436607361E+01          -1.3346929771E+00         4.4110698700E+01          1.9038471298E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:15.164              81.45364774               1954.887546               1648061595.165            0                         899                       1.9924355419E+00          1.9960928875E+00          6.2486890438E+02          6.2609289260E+02          1.6809653030E-01          7.3888438122E+02          3.7442534845E+01          -1.3211220234E+00         4.4110698700E+01          1.9041545704E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:21.762              81.45372410               1954.889378               1648061601.762            0                         899                       1.9891506666E+00          1.9935212726E+00          6.2489677411E+02          6.2636198247E+02          2.0113807181E-01          7.3889406722E+02          3.7447889972E+01          -1.3174355227E+00         4.4110698700E+01          1.9039203290E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:28.155              81.45379810               1954.891154               1648061608.156            0                         899                       1.9892707102E+00          1.9936417025E+00          6.2510909003E+02          6.2657483734E+02          2.0114370280E-01          7.3888484323E+02          3.7455028862E+01          -1.3389184151E+00         4.4110698700E+01          1.9038221031E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:34.358              81.45386988               1954.892877               1648061614.358            0                         899                       1.9948653983E+00          1.9990130390E+00          6.2513734018E+02          6.2652434084E+02          1.9035268380E-01          7.3888783274E+02          3.7460455332E+01          -1.3427665826E+00         4.4110698700E+01          1.9037653121E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:40.806              81.45394453               1954.894669               1648061620.807            0                         899                       1.9949493955E+00          1.9990972921E+00          6.2621292090E+02          6.2760233516E+02          1.9035640165E-01          7.3888691277E+02          3.7465435761E+01          -1.3293465281E+00         4.4110698700E+01          1.9036744377E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:47.500              81.45402200               1954.896528               1648061627.501            0                         899                       2.0000197017E+00          2.0040316214E+00          6.2624808879E+02          6.2758861694E+02          1.8366278499E-01          7.3887319037E+02          3.7472179337E+01          -1.4195573354E+00         4.4110698700E+01          1.9025192084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:53:54.108              81.45409848               1954.898364               1648061634.109            0                         899                       2.0001125403E+00          2.0041247328E+00          6.2560606043E+02          6.2694524317E+02          1.8366673923E-01          7.3884548405E+02          3.7477669267E+01          -1.3372476361E+00         4.4110698700E+01          1.9036078952E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:00.542              81.45417295               1954.900151               1648061640.543            0                         899                       1.9897098244E+00          1.9934993053E+00          6.2563649213E+02          6.2690800471E+02          1.7439624580E-01          7.3886519678E+02          3.7483510655E+01          -1.3574154440E+00         4.4110698700E+01          1.9038128278E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:06.529              81.45424223               1954.901814               1648061646.529            0                         899                       1.9898000919E+00          1.9935898246E+00          6.1967205715E+02          6.2093147447E+02          1.7439991656E-01          7.3886788435E+02          3.7488877707E+01          -1.3405999608E+00         4.4110698700E+01          1.9037631420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:12.135              81.45430713               1954.903371               1648061652.136            0                         899                       1.9935623045E+00          1.9973191331E+00          6.1970045999E+02          6.2094664181E+02          1.7256289405E-01          7.3887411923E+02          3.7494379966E+01          -1.3217795329E+00         4.4110698700E+01          1.9033091463E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:18.621              81.45438220               1954.905173               1648061658.622            0                         899                       1.9936721059E+00          1.9974292376E+00          6.2112298400E+02          6.2237205842E+02          1.7256730346E-01          7.3885514215E+02          3.7500895368E+01          -1.3209495521E+00         4.4110698700E+01          1.9037459910E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:24.651              81.45445199               1954.906848               1648061664.652            0                         899                       1.9874063954E+00          1.9911691154E+00          6.2114959028E+02          6.2240452088E+02          1.7336732849E-01          7.3886405894E+02          3.7506038085E+01          -1.3322245451E+00         4.4028239345E+01          1.9036928025E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:31.095              81.45452657               1954.908638               1648061671.096            0                         899                       1.9874963174E+00          1.9912592868E+00          6.1963967437E+02          6.2089158078E+02          1.7337096838E-01          7.3882943099E+02          3.7511391393E+01          -1.3495682446E+00         4.3861671448E+01          1.9032974041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:37.660              81.45460255               1954.910461               1648061677.660            0                         899                       1.9888788959E+00          1.9927695738E+00          6.1967153237E+02          6.2096509841E+02          1.7911901806E-01          7.3883417920E+02          3.7517563624E+01          -1.3340246780E+00         4.3861671448E+01          1.9035549720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:43.648              81.45467185               1954.912124               1648061683.648            0                         899                       1.9889622841E+00          1.9928532010E+00          6.1890756427E+02          6.2019956072E+02          1.7912250292E-01          7.3885605444E+02          3.7522524246E+01          -1.3442756814E+00         4.3861671448E+01          1.9028125927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:49.710              81.45474201               1954.913808               1648061689.710            0                         899                       1.9900712408E+00          1.9933806368E+00          6.1893497581E+02          6.2003329035E+02          1.5231126046E-01          7.3884383003E+02          3.7527841176E+01          -1.3470458795E+00         4.3861671448E+01          1.9034094804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:54:55.670              81.45481100               1954.915464               1648061695.670            0                         899                       1.9901566442E+00          1.9934662483E+00          6.2113812603E+02          6.2224037211E+02          1.5231429359E-01          7.3882976648E+02          3.7532918614E+01          -1.3879744217E+00         4.3861671448E+01          1.9034113928E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:55:02.200              81.45488659               1954.917278               1648061702.201            0                         899                       1.9895918489E+00          1.9932998379E+00          6.2117119692E+02          6.2240655591E+02          1.7066297308E-01          7.3881876520E+02          3.7539311137E+01          -1.3873815387E+00         4.3861671448E+01          1.9034059487E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:55:08.910              81.45496424               1954.919142               1648061708.910            0                         899                       1.9896948564E+00          1.9934031267E+00          6.2307217885E+02          6.2431134826E+02          1.7066707344E-01          7.3882551342E+02          3.7545436884E+01          -1.3230730382E+00         4.3861671448E+01          1.9036682457E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                18:55:15.568              81.45504130               1954.920991               1648061715.568            0                         899                       1.9956022420E+00          1.9993354388E+00          6.2309942994E+02          6.2434329105E+02          1.7130448064E-01          7.3881240380E+02          3.7550688737E+01          -1.3284518529E+00         4.3861671448E+01          1.9037040066E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
