DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-23                17:48:24.171              81.40861310               1953.806714               1648057704.172            0                         899                       1.9350594637E+00          1.9621025336E+00          5.9106531469E+02          5.9988711130E+02          1.2644678595E+00          7.3939696093E+02          3.3266202863E+01          -1.3331946608E+00         4.0375293732E+01          1.9044151900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:28.596              81.40866432               1953.807944               1648057708.597            0                         899                       1.9323628859E+00          1.9603330581E+00          5.9109289714E+02          6.0023059129E+02          1.3089973799E+00          7.3940156363E+02          3.3271753627E+01          -1.3296591186E+00         4.0375293732E+01          1.9045754212E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:32.529              81.40870983               1953.809036               1648057712.529            0                         899                       1.9324337721E+00          1.9604054455E+00          5.9683172957E+02          6.0605829712E+02          1.3090193007E+00          7.3937501455E+02          3.3276054382E+01          -1.4473783591E+00         4.0375293732E+01          1.9030098227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:36.615              81.40875712               1953.810171               1648057716.615            0                         899                       1.9326821346E+00          1.9608310379E+00          5.9686081263E+02          6.0614515532E+02          1.3170273952E+00          7.3938112777E+02          3.3281852722E+01          -1.3374416757E+00         4.0375293732E+01          1.9044285642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:40.434              81.40880132               1953.811232               1648057720.434            0                         899                       1.9327616802E+00          1.9609122787E+00          6.0104372778E+02          6.1039331532E+02          1.3170521415E+00          7.3939008538E+02          3.3286678137E+01          -1.3600671165E+00         4.0375293732E+01          1.9043897174E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:44.015              81.40884277               1953.812226               1648057724.015            0                         899                       1.9340973176E+00          1.9611526865E+00          6.0105733399E+02          6.1003681664E+02          1.2656556288E+00          7.3939511331E+02          3.3289372577E+01          -1.3616085368E+00         4.0375293732E+01          1.9032883170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:48.328              81.40889270               1953.813425               1648057728.329            0                         899                       1.9341819508E+00          1.9612390517E+00          6.0474608819E+02          6.1378086208E+02          1.2656809123E+00          7.3939315533E+02          3.3294502764E+01          -1.3487382677E+00         4.0375293732E+01          1.9042000600E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:52.408              81.40893992               1953.814558               1648057732.409            0                         899                       1.9366693311E+00          1.9629946559E+00          6.0477112397E+02          6.1355038722E+02          1.2303484378E+00          7.3938852272E+02          3.3299430847E+01          -1.3297345836E+00         4.0375293732E+01          1.9044070692E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:48:56.753              81.40899020               1953.815765               1648057736.753            0                         899                       1.9367585343E+00          1.9630856327E+00          6.0883823101E+02          6.1767672365E+02          1.2303743081E+00          7.3938996816E+02          3.3304830640E+01          -1.3737243643E+00         4.0375293732E+01          1.9038998294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:00.835              81.40903745               1953.816899               1648057740.836            0                         899                       1.9357580238E+00          1.9645566626E+00          6.0886556607E+02          6.1854006439E+02          1.3448718497E+00          7.3938599280E+02          3.3310176470E+01          -1.3855275303E+00         4.0375293732E+01          1.9037769469E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:05.085              81.40908663               1953.818079               1648057745.085            0                         899                       1.9358169273E+00          1.9646168485E+00          6.1359525068E+02          6.2334503836E+02          1.3448905329E+00          7.3939107933E+02          3.3313743996E+01          -1.3164331045E+00         4.0375293732E+01          1.9044428465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:09.476              81.40913747               1953.819299               1648057749.477            0                         899                       1.9307046338E+00          1.9599761214E+00          6.1362254797E+02          6.2355884755E+02          1.3701481119E+00          7.3937966535E+02          3.3319042534E+01          -1.3166378705E+00         4.0375293732E+01          1.9044931652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:13.707              81.40918644               1953.820474               1648057753.708            0                         899                       1.9307773511E+00          1.9600504522E+00          6.1872344160E+02          6.2874251430E+02          1.3701716755E+00          7.3938145962E+02          3.3323458893E+01          -1.3502688921E+00         4.0375293732E+01          1.9042842739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:17.740              81.40923311               1953.821595               1648057757.741            0                         899                       1.9338202293E+00          1.9622849522E+00          6.1874731799E+02          6.2847447094E+02          1.3308171506E+00          7.3937423201E+02          3.3328056335E+01          -1.3424432104E+00         4.0375293732E+01          1.9042005728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:21.796              81.40928005               1953.822721               1648057761.796            0                         899                       1.9339037549E+00          1.9623702769E+00          6.2264102447E+02          6.3242958536E+02          1.3308433961E+00          7.3937360589E+02          3.3333120637E+01          -1.3523277194E+00         4.0375293732E+01          1.9041876547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:25.697              81.40932521               1953.823805               1648057765.698            0                         899                       1.9352024202E+00          1.9646664606E+00          6.2266435482E+02          6.3278984814E+02          1.3758686448E+00          7.3938304290E+02          3.3337585702E+01          -1.3401903554E+00         4.0375293732E+01          1.9042368024E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:29.885              81.40937368               1953.824968               1648057769.886            0                         899                       1.9352889386E+00          1.9647549070E+00          6.2626592901E+02          6.3645020081E+02          1.3758967312E+00          7.3935604838E+02          3.3342827652E+01          -1.3487813575E+00         4.0375293732E+01          1.9041500470E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:34.194              81.40942354               1953.826165               1648057774.194            0                         899                       1.9321977640E+00          1.9611640720E+00          6.2629536503E+02          6.3632327065E+02          1.3550418775E+00          7.3937849275E+02          3.3348429547E+01          -1.3135766217E+00         4.0375293732E+01          1.9046289040E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:37.709              81.40946422               1953.827141               1648057777.709            0                         899                       1.9322392045E+00          1.9612064216E+00          6.2994713467E+02          6.4003361084E+02          1.3550551489E+00          7.3937263054E+02          3.3350944519E+01          -1.3390585579E+00         4.0411575292E+01          1.9042978767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:41.148              81.40950404               1953.828097               1648057781.149            0                         899                       1.9369296701E+00          1.9655760508E+00          6.2997487783E+02          6.3992578637E+02          1.3370677346E+00          7.3937421746E+02          3.3356194351E+01          -1.3244204529E+00         4.0522069135E+01          1.9046286526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:44.594              81.40954391               1953.829054               1648057784.594            0                         899                       1.9369938427E+00          1.9656416123E+00          6.3363024105E+02          6.4363904249E+02          1.3370879620E+00          7.3937726921E+02          3.3360078976E+01          -1.3144604970E+00         4.0624317169E+01          1.9045740153E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:48.438              81.40958841               1953.830122               1648057788.439            0                         899                       1.9350849615E+00          1.9647875676E+00          6.3364908176E+02          6.4403735169E+02          1.3869233354E+00          7.3937519927E+02          3.3363624270E+01          -1.3375925726E+00         4.0624317169E+01          1.9043522955E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:52.548              81.40963597               1953.831263               1648057792.548            0                         899                       1.9351622733E+00          1.9648666163E+00          6.3943493495E+02          6.4991825462E+02          1.3869486391E+00          7.3937108971E+02          3.3368309021E+01          -1.3223616351E+00         4.0624317169E+01          1.9045997645E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:49:56.667              81.40968366               1953.832408               1648057796.668            0                         899                       1.9339018520E+00          1.9626926058E+00          6.3946330296E+02          6.4963095505E+02          1.3457805641E+00          7.3936520972E+02          3.3373600082E+01          -1.4575215547E+00         4.0624317169E+01          1.9032194390E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:00.881              81.40973243               1953.833578               1648057800.882            0                         899                       1.9339991075E+00          1.9627919803E+00          6.4342984663E+02          6.5366080662E+02          1.3458114722E+00          7.3936529420E+02          3.3379497250E+01          -1.3600024995E+00         4.0624317169E+01          1.9042845404E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:05.036              81.40978052               1953.834732               1648057805.037            0                         899                       1.9348697817E+00          1.9634095563E+00          6.4344965912E+02          6.5358634111E+02          1.3335617797E+00          7.3935135110E+02          3.3383170475E+01          -1.3350486826E+00         4.0624317169E+01          1.9045048581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:09.302              81.40982990               1953.835917               1648057809.303            0                         899                       1.9349421885E+00          1.9634835261E+00          6.4572640701E+02          6.5589913270E+02          1.3335845708E+00          7.3936005124E+02          3.3387558741E+01          -1.4507307106E+00         4.0624317169E+01          1.9029707536E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:13.473              81.40987817               1953.837076               1648057813.474            0                         899                       1.9327969706E+00          1.9620042433E+00          6.4574709089E+02          6.5616930985E+02          1.3657291039E+00          7.3935998454E+02          3.3391380310E+01          -1.3363745213E+00         4.0624317169E+01          1.9042985739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:17.480              81.40992454               1953.838189               1648057817.480            0                         899                       1.9328869386E+00          1.9620962011E+00          6.5113291408E+02          6.6164228609E+02          1.3657581394E+00          7.3936440656E+02          3.3396839117E+01          -1.3534056327E+00         4.0624317169E+01          1.9043065191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:21.210              81.40996771               1953.839225               1648057821.210            0                         899                       1.9311189428E+00          1.9615865432E+00          6.5116290271E+02          6.6213605051E+02          1.4249652712E+00          7.3936414787E+02          3.3402335312E+01          -1.3416671145E+00         4.0624317169E+01          1.9043729795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:25.369              81.41001586               1953.840381               1648057825.370            0                         899                       1.9311873783E+00          1.9616565595E+00          6.5743443627E+02          6.6851345191E+02          1.4249883376E+00          7.3936198819E+02          3.3406491564E+01          -1.3140293399E+00         4.0624317169E+01          1.9041526251E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:29.532              81.41006404               1953.841537               1648057829.533            0                         899                       1.9363711930E+00          1.9663979147E+00          6.5746032096E+02          6.6834945460E+02          1.4009092892E+00          7.3933414444E+02          3.3411191473E+01          -1.3300687446E+00         4.0624317169E+01          1.9042021960E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:33.444              81.41010932               1953.842624               1648057833.445            0                         899                       1.9364343261E+00          1.9664624808E+00          6.6040267134E+02          6.7134070300E+02          1.4009301504E+00          7.3934484338E+02          3.3415014861E+01          -1.3179637241E+00         4.0624317169E+01          1.9042911567E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:37.005              81.41015052               1953.843613               1648057837.005            0                         899                       1.9353744581E+00          1.9694228673E+00          6.6042943490E+02          6.7284091160E+02          1.5861028715E+00          7.3934989353E+02          3.3419853210E+01          -1.3487274607E+00         4.0624317169E+01          1.9043574340E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:41.355              81.41020087               1953.844821               1648057841.355            0                         899                       1.9354579282E+00          1.9695084884E+00          6.6383771272E+02          6.7631349171E+02          1.5861341167E+00          7.3934856733E+02          3.3424911044E+01          -1.3649608489E+00         4.0624317169E+01          1.9040552556E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:45.829              81.41025266               1953.846064               1648057845.830            0                         899                       1.9351148860E+00          1.9658602850E+00          6.6386409727E+02          6.7513005567E+02          1.4348317760E+00          7.3934492382E+02          3.3429657033E+01          -1.3408263156E+00         4.0624317169E+01          1.9043219611E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:49.966              81.41030053               1953.847213               1648057849.966            0                         899                       1.9351959645E+00          1.9659432495E+00          6.6670731765E+02          6.7802174650E+02          1.4348592365E+00          7.3934703175E+02          3.3434570767E+01          -1.3243018973E+00         4.0624317169E+01          1.9039857069E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:53.762              81.41034447               1953.848267               1648057853.762            0                         899                       1.9351220853E+00          1.9667091688E+00          6.6672892368E+02          6.7835354191E+02          1.4734753926E+00          7.3933946905E+02          3.3438441043E+01          -1.3416886724E+00         4.0624317169E+01          1.9046481480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:50:58.289              81.41039686               1953.849525               1648057858.289            0                         899                       1.9352040728E+00          1.9667931158E+00          6.7305587065E+02          6.8479103217E+02          1.4735039097E+00          7.3933411210E+02          3.3443409951E+01          -1.3315454935E+00         4.0624317169E+01          1.9044652333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:02.812              81.41044921               1953.850781               1648057862.812            0                         899                       1.9359129193E+00          1.9656337131E+00          6.7308442773E+02          6.8412125155E+02          1.3871751934E+00          7.3933991570E+02          3.3448478699E+01          -1.3248300663E+00         4.0624317169E+01          1.9043608318E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:07.539              81.41050392               1953.852094               1648057867.539            0                         899                       1.9360076239E+00          1.9657305460E+00          6.7768062103E+02          6.8879306279E+02          1.3872061926E+00          7.3933310240E+02          3.3454216003E+01          -1.3560465014E+00         4.0624317169E+01          1.9039918420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:11.986              81.41055541               1953.853330               1648057871.987            0                         899                       1.9337676274E+00          1.9673040419E+00          6.7770882402E+02          6.9026372856E+02          1.5639348124E+00          7.3933510766E+02          3.3459188752E+01          -1.3420874804E+00         4.0624317169E+01          1.9041154685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:16.220              81.41060441               1953.854506               1648057876.221            0                         899                       1.9338533123E+00          1.9673919035E+00          6.8189144576E+02          6.9452409597E+02          1.5639664714E+00          7.3933303692E+02          3.3464385835E+01          -1.3382608954E+00         4.0624317169E+01          1.9042614072E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:20.571              81.41065476               1953.855714               1648057880.571            0                         899                       1.9354157602E+00          1.9676972103E+00          6.8191832475E+02          6.9406758241E+02          1.5051100907E+00          7.3933785829E+02          3.3469096860E+01          -1.3369134941E+00         4.0654002537E+01          1.9041927300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:24.898              81.41070485               1953.856916               1648057884.899            0                         899                       1.9354933955E+00          1.9677767420E+00          6.8652604689E+02          6.9875762523E+02          1.5051376731E+00          7.3932116578E+02          3.3473801619E+01          -1.3241402021E+00         4.0794183441E+01          1.9044111429E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:28.694              81.41074878               1953.857971               1648057888.695            0                         899                       1.9328420415E+00          1.9636275880E+00          6.8655238841E+02          6.9823233662E+02          1.4383389604E+00          7.3931622517E+02          3.3478388148E+01          -1.3248516266E+00         4.0873344421E+01          1.9044078322E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:33.135              81.41080019               1953.859204               1648057893.136            0                         899                       1.9329137485E+00          1.9637009673E+00          6.9018531891E+02          7.0192727464E+02          1.4383633414E+00          7.3932772767E+02          3.3482739834E+01          -1.3302951143E+00         4.0873344421E+01          1.9042614109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:37.497              81.41085067               1953.860416               1648057897.498            0                         899                       1.9356971704E+00          1.9687900082E+00          6.9021673648E+02          7.0282144583E+02          1.5420843017E+00          7.3932456960E+02          3.3488182068E+01          -1.3485334054E+00         4.0873344421E+01          1.9037690952E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:41.640              81.41089861               1953.861567               1648057901.640            0                         899                       1.9357953799E+00          1.9688906770E+00          6.9434323595E+02          7.0702360256E+02          1.5421200483E+00          7.3932863187E+02          3.3494132996E+01          -1.3354152125E+00         4.0873344421E+01          1.9044395169E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:46.063              81.41094981               1953.862796               1648057906.064            0                         899                       1.9350066713E+00          1.9646472283E+00          6.9437042445E+02          7.0573083674E+02          1.3841249083E+00          7.3933199447E+02          3.3498815322E+01          -1.3239892824E+00         4.0873344421E+01          1.9046142856E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:50.078              81.41099627               1953.863911               1648057910.078            0                         899                       1.9350763618E+00          1.9647184817E+00          6.9904863795E+02          7.1048578055E+02          1.3841476857E+00          7.3933224831E+02          3.3503039884E+01          -1.3257462805E+00         4.0873344421E+01          1.9044376020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:54.459              81.41104698               1953.865128               1648057914.459            0                         899                       1.9391194147E+00          1.9697484079E+00          6.9907609144E+02          7.1087021015E+02          1.4265778119E+00          7.3932188769E+02          3.3507736964E+01          -1.3524570291E+00         4.0873344421E+01          1.9044652977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:51:58.720              81.41109630               1953.866311               1648057918.720            0                         899                       1.9391943382E+00          1.9698250641E+00          7.0279491145E+02          7.1465198324E+02          1.4266029955E+00          7.3934308346E+02          3.3512268723E+01          -1.3416239536E+00         4.0873344421E+01          1.9043216781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:52:02.928              81.41114501               1953.867480               1648057922.929            0                         899                       1.9374382272E+00          1.9694167038E+00          7.0282276507E+02          7.1521384863E+02          1.4896822939E+00          7.3933947754E+02          3.3517009659E+01          -1.3238168347E+00         4.0873344421E+01          1.9044037320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:52:07.273              81.41119529               1953.868687               1648057927.273            0                         899                       1.9375276391E+00          1.9695082770E+00          7.0780611982E+02          7.2028532996E+02          1.4897137066E+00          7.3934534621E+02          3.3522422791E+01          -1.3224909874E+00         4.0873344421E+01          1.9045253577E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:52:11.444              81.41124358               1953.869846               1648057931.445            0                         899                       1.9399536840E+00          1.9720251653E+00          7.0783478185E+02          7.2033431778E+02          1.4920386353E+00          7.3934375647E+02          3.3527267810E+01          -1.3321383047E+00         4.0873344421E+01          1.9045074842E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:52:15.453              81.41128998               1953.870959               1648057935.454            0                         899                       1.9400242821E+00          1.9720974726E+00          7.1086413513E+02          7.2341737832E+02          1.4920634447E+00          7.3932834651E+02          3.3531536229E+01          -1.3387782921E+00         4.0873344421E+01          1.9044047602E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-23                17:52:19.461              81.41133637               1953.872073               1648057939.462            0                         899                       1.9372703535E+00          1.9669642468E+00          7.1089022891E+02          7.2252823874E+02          1.3849821614E+00          7.3933711293E+02          3.3535928739E+01          -1.3640770060E+00         4.0873344421E+01          1.9034206959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
