DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-16                16:39:54.226              288.36104428              6920.665063               1665938394.226            2                         899                       1.9101011823E+00          1.9830987481E+00          4.1669120654E+02          4.3372583013E+02          3.3770503823E+00          7.4059627750E+02          3.0220126057E+01          -1.1982826381E+00         3.9130157471E+01          1.9129801756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:39:57.325              288.36108015              6920.665924               1665938397.325            2                         899                       1.9101721532E+00          1.9831737004E+00          4.1886616575E+02          4.3599000165E+02          3.3771069356E+00          7.4055936376E+02          3.0224451065E+01          -1.1873957187E+00         3.9130157471E+01          1.9134062950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:00.217              288.36111362              6920.666727               1665938400.217            2                         899                       1.9186261866E+00          1.9933653788E+00          4.1887790645E+02          4.3633344313E+02          3.4398142416E+00          7.4058521720E+02          3.0227722711E+01          -1.1685429361E+00         3.9130157471E+01          1.9132541922E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:02.970              288.36114549              6920.667492               1665938402.970            2                         899                       1.9186794134E+00          1.9934216497E+00          4.1889455811E+02          4.3635101602E+02          3.4398572435E+00          7.4057720947E+02          3.0230951309E+01          -1.1819953855E+00         3.9130157471E+01          1.9132837763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:06.194              288.36118280              6920.668387               1665938406.194            2                         899                       1.9066498593E+00          1.9852346781E+00          4.1891566770E+02          4.3738911701E+02          3.6316192174E+00          7.4054634104E+02          3.0236833320E+01          -1.2096223602E+00         3.9130157471E+01          1.9128921686E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:09.026              288.36121558              6920.669174               1665938409.026            2                         899                       1.9066799465E+00          1.9852665875E+00          4.1763717381E+02          4.3605438056E+02          3.6316450508E+00          7.4054768382E+02          3.0238670438E+01          -1.2205200416E+00         3.9130157471E+01          1.9122949903E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:11.762              288.36124725              6920.669934               1665938411.762            2                         899                       1.9182662881E+00          1.9926561183E+00          4.1765585473E+02          4.3498215629E+02          3.4249537601E+00          7.4053118250E+02          3.0243890762E+01          -1.2168767050E+00         3.9130157471E+01          1.9122854245E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:14.506              288.36127902              6920.670696               1665938414.507            2                         899                       1.9183301451E+00          1.9927236109E+00          4.2049420826E+02          4.3793853044E+02          3.4250051410E+00          7.4056206224E+02          3.0247765080E+01          -1.1673464854E+00         3.9130157471E+01          1.9132439026E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:17.191              288.36131009              6920.671442               1665938417.192            2                         899                       1.9200639745E+00          1.9966087318E+00          4.2050366625E+02          4.3843794152E+02          3.5171912688E+00          7.4056724821E+02          3.0250391006E+01          -1.1774142002E+00         3.9130157471E+01          1.9131341871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:19.546              288.36133735              6920.672096               1665938419.547            2                         899                       1.9200911523E+00          1.9966375008E+00          4.1968314849E+02          4.3758254811E+02          3.5172137043E+00          7.4058799208E+02          3.0252038349E+01          -1.1924080004E+00         3.9130157471E+01          1.9128334803E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:22.375              288.36137009              6920.672882               1665938422.376            2                         899                       1.9210502917E+00          1.9937396684E+00          4.1970015647E+02          4.3668754082E+02          3.3448449990E+00          7.4058265090E+02          3.0256769180E+01          -1.1707958038E+00         3.9130157471E+01          1.9133393597E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:25.069              288.36140126              6920.673630               1665938425.069            2                         899                       1.9211302907E+00          1.9938241103E+00          4.1945226563E+02          4.3642994810E+02          3.3449077705E+00          7.4056782340E+02          3.0261615614E+01          -1.1915780401E+00         3.9130157471E+01          1.9132401359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:27.891              288.36143394              6920.674414               1665938427.892            2                         899                       1.9233313724E+00          2.0020054049E+00          4.1945897560E+02          4.3781638496E+02          3.6052855437E+00          7.4056386177E+02          3.0263483047E+01          -1.1831594800E+00         3.9130157471E+01          1.9130793666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:30.486              288.36146397              6920.675135               1665938430.487            2                         899                       1.9234274696E+00          2.0021072768E+00          4.1875353749E+02          4.3708050441E+02          3.6053667189E+00          7.4056442766E+02          3.0269297556E+01          -1.2235706010E+00         3.9130157471E+01          1.9126870680E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:33.487              288.36149870              6920.675969               1665938433.488            2                         899                       1.9121047617E+00          1.9870187535E+00          4.1875920426E+02          4.3631052823E+02          3.4588718773E+00          7.4053129972E+02          3.0270877194E+01          -1.1958681337E+00         3.9130157471E+01          1.9132706131E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:36.355              288.36153190              6920.676766               1665938436.356            2                         899                       1.9121948433E+00          1.9871140178E+00          4.2064639721E+02          4.3827720862E+02          3.4589453337E+00          7.4055300034E+02          3.0276361465E+01          -1.1732642145E+00         3.9130157471E+01          1.9133046561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:39.201              288.36156484              6920.677556               1665938439.202            2                         899                       1.9173598410E+00          1.9952957566E+00          4.2065434706E+02          4.3894783379E+02          3.5834707575E+00          7.4057137071E+02          3.0278568028E+01          -1.1723371878E+00         3.9130157471E+01          1.9131864548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:41.776              288.36159463              6920.678271               1665938441.776            2                         899                       1.9174270498E+00          1.9953669786E+00          4.1808323189E+02          4.3626520529E+02          3.5835273751E+00          7.4059527507E+02          3.0282648087E+01          -1.1696532073E+00         3.9130157471E+01          1.9129937305E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:44.387              288.36162485              6920.678996               1665938444.387            2                         899                       1.9141233907E+00          1.9915890495E+00          4.1809171451E+02          4.3619439067E+02          3.5684777326E+00          7.4056607116E+02          3.0285016331E+01          -1.1753338520E+00         3.9130157471E+01          1.9132882453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:47.288              288.36165843              6920.679802               1665938447.288            2                         899                       1.9141933404E+00          1.9916631579E+00          4.2066639429E+02          4.3888086285E+02          3.5685365187E+00          7.4058602602E+02          3.0289270401E+01          -1.1776190215E+00         3.9130157471E+01          1.9130436146E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:49.963              288.36168940              6920.680546               1665938449.964            2                         899                       1.9171602476E+00          1.9959252075E+00          4.2068343913E+02          4.3917526887E+02          3.6204478437E+00          7.4058500459E+02          3.0294001232E+01          -1.1605555735E+00         3.9130157471E+01          1.9130326189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:52.665              288.36172067              6920.681296               1665938452.666            2                         899                       1.9171873792E+00          1.9959539769E+00          4.2636575136E+02          4.4510748125E+02          3.6204709397E+00          7.4056500770E+02          3.0295648575E+01          -1.2018397581E+00         3.9130157471E+01          1.9131086842E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:55.282              288.36175096              6920.682023               1665938455.283            2                         899                       1.9155260415E+00          1.9975755154E+00          4.2637989063E+02          4.4592262455E+02          3.7683054352E+00          7.4057334769E+02          3.0299522893E+01          -1.1929793192E+00         3.9130157471E+01          1.9131875916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:40:58.217              288.36178493              6920.682838               1665938458.218            2                         899                       1.9155692511E+00          1.9976214459E+00          4.1862871596E+02          4.3781638590E+02          3.7683437551E+00          7.4057730648E+02          3.0302148819E+01          -1.1669907365E+00         3.9130157471E+01          1.9132450596E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:01.144              288.36181881              6920.683651               1665938461.145            2                         899                       1.9242327320E+00          2.0028918371E+00          4.1864949975E+02          4.3695939249E+02          3.6030061764E+00          7.4062118227E+02          3.0307944329E+01          -1.2178253196E+00         3.9130157471E+01          1.9129624739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:03.868              288.36185032              6920.684408               1665938463.868            2                         899                       1.9242455930E+00          2.0029054705E+00          4.1753042905E+02          4.3579143597E+02          3.6030170304E+00          7.4054755973E+02          3.0308722224E+01          -1.2427682884E+00         3.9130157471E+01          1.9123377112E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:06.476              288.36188051              6920.685132               1665938466.476            2                         899                       1.9318914940E+00          2.0113160603E+00          4.1755331064E+02          4.3592016168E+02          3.6228306476E+00          7.4056924863E+02          3.0315118790E+01          -1.2021955015E+00         3.9130157471E+01          1.9131954522E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:09.250              288.36191262              6920.685903               1665938469.250            2                         899                       1.9319104280E+00          2.0113361380E+00          4.1820872892E+02          4.3660449456E+02          3.6228466483E+00          7.4056786018E+02          3.0316259258E+01          -1.1706017974E+00         3.9130157471E+01          1.9131830531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:12.269              288.36194756              6920.686741               1665938472.269            2                         899                       1.9375610198E+00          2.0177163367E+00          4.1822841048E+02          4.3674020922E+02          3.6445652287E+00          7.4054620523E+02          3.0321752826E+01          -1.1716258005E+00         3.9130157471E+01          1.9132803772E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:15.260              288.36198219              6920.687572               1665938475.261            2                         899                       1.9376639920E+00          2.0178255677E+00          4.1694920890E+02          4.3540484859E+02          3.6446525035E+00          7.4060587174E+02          3.0327936172E+01          -1.1967088876E+00         3.9130157471E+01          1.9131046308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:18.187              288.36201605              6920.688385               1665938478.187            2                         899                       1.9392142400E+00          2.0177602358E+00          4.1695011423E+02          4.3501832984E+02          3.5713136439E+00          7.4059454386E+02          3.0328189610E+01          -1.1969891692E+00         3.9130157471E+01          1.9120905706E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:21.010              288.36204874              6920.689170               1665938481.011            2                         899                       1.9393163258E+00          2.0178683952E+00          4.1644221195E+02          4.3448886461E+02          3.5713983549E+00          7.4060582607E+02          3.0334314346E+01          -1.1937231086E+00         3.9130157471E+01          1.9114204318E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:23.717              288.36208007              6920.689922               1665938483.718            2                         899                       1.9266768319E+00          2.0136614325E+00          4.1644605187E+02          4.3656756346E+02          3.9630488292E+00          7.4059610208E+02          3.0335390546E+01          -1.2377775173E+00         3.9130157471E+01          1.9125649181E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:26.615              288.36211361              6920.690727               1665938486.616            2                         899                       1.9267666230E+00          2.0137571872E+00          4.1797764816E+02          4.3817360694E+02          3.9631320789E+00          7.4059737048E+02          3.0340814590E+01          -1.2130932208E+00         3.9130157471E+01          1.9131222681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:29.750              288.36214988              6920.691597               1665938489.750            2                         899                       1.9429397608E+00          2.0241241229E+00          4.1799184830E+02          4.3667934408E+02          3.6796689128E+00          7.4060757264E+02          3.0344780461E+01          -1.1741157628E+00         3.9130157471E+01          1.9134437346E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:32.857              288.36218584              6920.692460               1665938492.857            2                         899                       1.9429810668E+00          2.0241679650E+00          4.1585821739E+02          4.3445050929E+02          3.6797041601E+00          7.4060391013E+02          3.0347253799E+01          -1.1774249693E+00         3.9130157471E+01          1.9133082472E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:35.898              288.36222104              6920.693305               1665938495.898            2                         899                       1.9518775296E+00          2.0319422841E+00          4.1587760642E+02          4.3412926288E+02          3.6149601173E+00          7.4058468850E+02          3.0352695225E+01          -1.1897886905E+00         3.9130157471E+01          1.9133106573E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:38.621              288.36225257              6920.694062               1665938498.622            2                         899                       1.9518962097E+00          2.0319620898E+00          4.2265770509E+02          4.4120700382E+02          3.6149757024E+00          7.4060173025E+02          3.0353808409E+01          -1.2886120760E+00         3.9130157471E+01          1.9129928412E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:41.595              288.36228698              6920.694888               1665938501.595            2                         899                       1.9565860750E+00          2.0350063533E+00          4.2268058967E+02          4.4080493265E+02          3.5353800886E+00          7.4058747348E+02          3.0360132217E+01          -1.1681333528E+00         3.9130157471E+01          1.9133279005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:44.657              288.36232243              6920.695738               1665938504.658            2                         899                       1.9566280785E+00          2.0350508290E+00          4.1380166504E+02          4.3154546289E+02          3.5354142758E+00          7.4055869763E+02          3.0362629000E+01          -1.1747409997E+00         3.9130157471E+01          1.9132499190E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:47.453              288.36235479              6920.696515               1665938507.454            2                         899                       1.9652432989E+00          2.0444176418E+00          4.1381586215E+02          4.3165204292E+02          3.5529438981E+00          7.4055530513E+02          3.0366632462E+01          -1.1699226637E+00         3.9130157471E+01          1.9134037334E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:50.260              288.36238728              6920.697295               1665938510.261            2                         899                       1.9653072415E+00          2.0444853674E+00          4.1546935352E+02          4.3337707634E+02          3.5529959601E+00          7.4056173282E+02          3.0370415833E+01          -1.1711838048E+00         3.9130157471E+01          1.9133629275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:53.253              288.36242191              6920.698126               1665938513.253            2                         899                       1.9555858656E+00          2.0366274180E+00          4.1548012815E+02          4.3390232237E+02          3.6506455423E+00          7.4058531785E+02          3.0373442530E+01          -1.1785028581E+00         3.9130157471E+01          1.9132207946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:56.128              288.36245520              6920.698925               1665938516.129            2                         899                       1.9556848179E+00          2.0367323949E+00          4.1523460176E+02          4.3364634774E+02          3.6507287562E+00          7.4060340972E+02          3.0379327774E+01          -1.2195392018E+00         3.9130157471E+01          1.9125525481E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:41:58.696              288.36248491              6920.699638               1665938518.696            2                         899                       1.9584452042E+00          2.0397631112E+00          4.1523824305E+02          4.3368562336E+02          3.6574631634E+00          7.4056927288E+02          3.0380351224E+01          -1.2199272580E+00         3.9130157471E+01          1.9127061617E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:01.262              288.36251461              6920.700351               1665938521.262            2                         899                       1.9585364007E+00          2.0398598710E+00          4.1141190337E+02          4.2968969507E+02          3.6575398829E+00          7.4059019703E+02          3.0385766983E+01          -1.1950057911E+00         3.9130157471E+01          1.9127071179E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:03.783              288.36254380              6920.701051               1665938523.784            2                         899                       1.9574244386E+00          2.0397138474E+00          4.1141455900E+02          4.2992071799E+02          3.7012481210E+00          7.4057691481E+02          3.0386520019E+01          -1.1777806858E+00         3.9130157471E+01          1.9131263442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:06.358              288.36257359              6920.701766               1665938526.358            2                         899                       1.9575180804E+00          2.0398132739E+00          4.1432986163E+02          4.3296757585E+02          3.7013278865E+00          7.4055762608E+02          3.0392084122E+01          -1.2104091897E+00         3.9130157471E+01          1.9130531425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:08.772              288.36260153              6920.702437               1665938528.772            2                         899                       1.9538762155E+00          2.0319909390E+00          4.1433273826E+02          4.3205432932E+02          3.5268308800E+00          7.4057316094E+02          3.0392894353E+01          -1.1720784847E+00         3.9130157471E+01          1.9114347092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:11.450              288.36263253              6920.703181               1665938531.451            2                         899                       1.9539707673E+00          2.0320910422E+00          4.1786628827E+02          4.3573942054E+02          3.5269077738E+00          7.4061453429E+02          3.0398523331E+01          -1.1907911395E+00         3.9130157471E+01          1.9131900017E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:14.013              288.36266220              6920.703893               1665938534.014            2                         899                       1.9511891780E+00          2.0313977833E+00          4.1787031315E+02          4.3624896350E+02          3.6224257524E+00          7.4058441566E+02          3.0399647833E+01          -1.1658158208E+00         3.9130157471E+01          1.9133395454E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:16.871              288.36269528              6920.704687               1665938536.872            2                         899                       1.9512798561E+00          2.0314939376E+00          4.1167606052E+02          4.2978267288E+02          3.6225016065E+00          7.4062873446E+02          3.0405054092E+01          -1.1883442781E+00         3.9130157471E+01          1.9121780774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:19.661              288.36272757              6920.705462               1665938539.662            2                         899                       1.9523837895E+00          2.0326447844E+00          4.1168354852E+02          4.2979083687E+02          3.6225680369E+00          7.4058267313E+02          3.0407176176E+01          -1.1790418649E+00         3.9130157471E+01          1.9133638862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:22.549              288.36276100              6920.706264               1665938542.550            2                         899                       1.9524557324E+00          2.0327210723E+00          4.1393993261E+02          4.3214678025E+02          3.6226281844E+00          7.4060235919E+02          3.0411462784E+01          -1.1775866731E+00         3.9130157471E+01          1.9132689230E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:25.167              288.36279128              6920.706991               1665938545.167            2                         899                       1.9483549898E+00          2.0322894167E+00          4.1395611027E+02          4.3303857072E+02          3.7890302779E+00          7.4060040162E+02          3.0416024656E+01          -1.1689849018E+00         3.9130157471E+01          1.9133114253E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:27.966              288.36282368              6920.707768               1665938547.966            2                         899                       1.9483854062E+00          2.0323217593E+00          4.1519679061E+02          4.3433658454E+02          3.7890569346E+00          7.4057785701E+02          3.0417840958E+01          -1.2115733852E+00         3.9130157471E+01          1.9135372768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:30.947              288.36285818              6920.708596               1665938550.947            2                         899                       1.9544066153E+00          2.0399759453E+00          4.1521742166E+02          4.3467135027E+02          3.8482793204E+00          7.4057054330E+02          3.0423640510E+01          -1.2724540968E+00         3.9130157471E+01          1.9130120397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:33.828              288.36289154              6920.709397               1665938553.829            2                         899                       1.9544337620E+00          2.0400048395E+00          4.0882149006E+02          4.2797587949E+02          3.8483034059E+00          7.4057258212E+02          3.0425256325E+01          -1.1798179829E+00         3.9130157471E+01          1.9127430505E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:36.280              288.36291992              6920.710078               1665938556.281            2                         899                       1.9424480504E+00          2.0310498461E+00          4.0884053005E+02          4.2879908090E+02          4.0021691893E+00          7.4057058291E+02          3.0430688858E+01          -1.2170923159E+00         3.9130157471E+01          1.9145477219E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                16:42:38.756              288.36294856              6920.710766               1665938558.756            2                         899                       1.9424515926E+00          2.0310536261E+00          4.2721151134E+02          4.4806690456E+02          4.0021724790E+00          7.4057791158E+02          3.0430901066E+01          -1.1699227071E+00         3.9130157471E+01          1.9146113794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
