DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-16                03:55:59.516              287.83054997              6907.933199               1665892559.517            2                         899                       1.9486195623E+00          2.0136878082E+00          1.2113963134E+03          1.2546530571E+03          2.9644932108E+00          7.4368775263E+02          2.5116619325E+01          -1.1634444243E+00         2.8741926016E+01          1.9134340236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:01.697              287.83057520              6907.933805               1665892561.697            2                         899                       1.9486358499E+00          2.0137048868E+00          1.3275131189E+03          1.3749163617E+03          2.9645041083E+00          7.4369393779E+02          2.5117578506E+01          -1.1172987807E+00         2.8671010971E+01          1.9141077724E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:03.776              287.83059927              6907.934382               1665892563.777            2                         899                       1.9475144909E+00          2.0141279671E+00          1.3275131189E+03          1.3760720860E+03          3.0342302947E+00          7.4367805653E+02          2.5117578506E+01          -1.1575158456E+00         2.8895300417E+01          1.9141881437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:05.957              287.83062450              6907.934988               1665892565.957            2                         899                       1.9475299764E+00          2.0141442233E+00          1.2589363827E+03          1.3049870553E+03          3.0342409057E+00          7.4367435319E+02          2.5118491002E+01          -1.1278192752E+00         2.8855719926E+01          1.9139908355E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:08.069              287.83064896              6907.935575               1665892568.070            2                         899                       1.9520603237E+00          2.0205709236E+00          1.2589380263E+03          1.3061926290E+03          3.1106931511E+00          7.4366518215E+02          2.5118646622E+01          -1.2036291708E+00         2.8920038223E+01          1.9125126820E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:10.301              287.83067478              6907.936195               1665892570.301            2                         899                       1.9520702463E+00          2.0205813530E+00          1.2151288735E+03          1.2607391928E+03          3.1107001047E+00          7.4366689194E+02          2.5119229891E+01          -1.1001060443E+00         2.8920038223E+01          1.9143252947E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:12.536              287.83070065              6907.936816               1665892572.536            2                         899                       1.9488449019E+00          2.0124989558E+00          1.2151344413E+03          1.2575746383E+03          2.9017761442E+00          7.4366262716E+02          2.5119775772E+01          -1.1136770075E+00         2.8920038223E+01          1.9143271528E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:14.970              287.83072882              6907.937492               1665892574.970            2                         899                       1.9488578757E+00          2.0125125459E+00          1.2011687116E+03          1.2431212639E+03          2.9017846401E+00          7.4365626576E+02          2.5120539722E+01          -1.0867075320E+00         2.8920038223E+01          1.9142517848E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:17.151              287.83075407              6907.938098               1665892577.152            2                         899                       1.9480353804E+00          2.0162586235E+00          1.2011739332E+03          1.2461637745E+03          3.1042709759E+00          7.4364894761E+02          2.5121057510E+01          -1.0993838373E+00         2.8920038223E+01          1.9141000849E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:19.401              287.83078010              6907.938723               1665892579.401            2                         899                       1.9480396963E+00          2.0162631593E+00          1.1754087607E+03          1.2194336147E+03          3.1042740007E+00          7.4364626408E+02          2.5121311756E+01          -1.0971632872E+00         2.8920038223E+01          1.9139826920E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:21.476              287.83080413              6907.939299               1665892581.477            2                         899                       1.9509028586E+00          2.0168594642E+00          1.1754173974E+03          1.2179138264E+03          3.0002411400E+00          7.4364403771E+02          2.5122186661E+01          -1.1619892160E+00         2.8920038223E+01          1.9130390672E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:23.549              287.83082812              6907.939875               1665892583.550            2                         899                       1.9509040406E+00          2.0168607044E+00          1.2219069433E+03          1.2660841829E+03          3.0002419394E+00          7.4364255104E+02          2.5122256184E+01          -1.0995778540E+00         2.8920038223E+01          1.9142148188E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:25.755              287.83085365              6907.940488               1665892585.755            2                         899                       1.9521786866E+00          2.0166483038E+00          1.2219196883E+03          1.2650709014E+03          2.9329079175E+00          7.4363071305E+02          2.5123498917E+01          -1.0963979896E+00         2.8920038223E+01          1.9140939119E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:28.141              287.83088126              6907.941150               1665892588.141            2                         899                       1.9521786866E+00          2.0166483038E+00          1.1893664075E+03          1.2313680249E+03          2.9329079175E+00          7.4362960148E+02          2.5123498917E+01          -1.1021971837E+00         2.8920038223E+01          1.9142102703E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:30.487              287.83090843              6907.941802               1665892590.488            2                         899                       1.9563080150E+00          2.0260531344E+00          1.1893739159E+03          1.2347248673E+03          3.1581771947E+00          7.4362810552E+02          2.5124250740E+01          -1.1247148245E+00         2.8920038223E+01          1.9136264763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:32.963              287.83093708              6907.942490               1665892592.964            2                         899                       1.9563160097E+00          2.0260615439E+00          1.2101343564E+03          1.2562769917E+03          3.1581828699E+00          7.4362922800E+02          2.5124719620E+01          -1.0815227505E+00         2.8920038223E+01          1.9143970022E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:35.532              287.83096681              6907.943203               1665892595.532            2                         899                       1.9516782536E+00          2.0171058109E+00          1.2101438024E+03          1.2535267286E+03          2.9758122566E+00          7.4362277161E+02          2.5125649496E+01          -1.1282612472E+00         2.8920038223E+01          1.9139526999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:37.960              287.83099492              6907.943878               1665892597.961            2                         899                       1.9516847572E+00          2.0171126316E+00          1.2276029539E+03          1.2716118469E+03          2.9758166175E+00          7.4362763825E+02          2.5126031876E+01          -1.1035014604E+00         2.8920038223E+01          1.9142646322E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:40.311              287.83102212              6907.944531               1665892600.311            2                         899                       1.9540211296E+00          2.0233541378E+00          1.2276121759E+03          1.2741985005E+03          3.1437039737E+00          7.4360921130E+02          2.5126926991E+01          -1.1179455219E+00         2.8989304081E+01          1.9136455056E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-16                03:56:42.776              287.83105066              6907.945216               1665892602.777            2                         899                       1.9540282333E+00          2.0233616084E+00          1.2763952654E+03          1.3248329267E+03          3.1437089996E+00          7.4360578444E+02          2.5127344131E+01          -1.1241974507E+00         2.9091553682E+01          1.9137652227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
