DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-18                14:06:11.588              76.25430080               1830.103219               1647612371.589            0                         899                       2.0870670727E+00          2.1347568740E+00          1.0905484295E+03          1.1171772790E+03          2.0495126064E+00          7.4451328222E+02          2.8445910056E+01          -1.1071448334E+00         2.8601745113E+01          1.9085881985E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:16.174              76.25435388               1830.104493               1647612376.175            0                         899                       2.0870575636E+00          2.1347470487E+00          1.0900485658E+03          1.1166651544E+03          2.0495084492E+00          7.4451512540E+02          2.8445384386E+01          -1.0922695809E+00         2.8671010971E+01          1.9084191480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:20.595              76.25440505               1830.105721               1647612380.596            0                         899                       2.0877369844E+00          2.1350188046E+00          1.0900430614E+03          1.1164230432E+03          2.0317299600E+00          7.4451807126E+02          2.8444780097E+01          -1.1221386455E+00         2.8671010971E+01          1.9086439802E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:25.062              76.25445674               1830.106962               1647612385.062            0                         899                       2.0877244329E+00          2.1350058395E+00          1.0985753863E+03          1.1251617848E+03          2.0317245223E+00          7.4450696973E+02          2.8444086479E+01          -1.1028116010E+00         2.8671010971E+01          1.9088362005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:29.473              76.25450780               1830.108187               1647612389.474            0                         899                       2.0850250199E+00          2.1340283017E+00          1.0985696207E+03          1.1261613439E+03          2.1066796194E+00          7.4451970061E+02          2.8443458342E+01          -1.1048488727E+00         2.8671010971E+01          1.9088013895E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:33.733              76.25455711               1830.109371               1647612393.734            0                         899                       2.0850151845E+00          2.1340181298E+00          1.1032371542E+03          1.1309460477E+03          2.1066751951E+00          7.4451293177E+02          2.8442914079E+01          -1.1055926313E+00         2.8671010971E+01          1.9086208811E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:38.338              76.25461039               1830.110649               1647612398.338            0                         899                       2.0847703339E+00          2.1324770711E+00          1.1032317371E+03          1.1302096006E+03          2.0524323282E+00          7.4450868761E+02          2.8442326363E+01          -1.1166520340E+00         2.8671010971E+01          1.9085323852E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:42.167              76.25465472               1830.111713               1647612402.168            0                         899                       2.0847607736E+00          2.1324671924E+00          1.1018817235E+03          1.1288265181E+03          2.0524281380E+00          7.4451269006E+02          2.8441797256E+01          -1.1444191404E+00         2.8679256907E+01          1.9084322317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:46.456              76.25470435               1830.112904               1647612406.456            0                         899                       2.0894787450E+00          2.1362125813E+00          1.1018770683E+03          1.1282119192E+03          2.0070605098E+00          7.4451125189E+02          2.8441291594E+01          -1.1067028851E+00         2.8740276829E+01          1.9087133925E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:50.868              76.25475542               1830.114130               1647612410.868            0                         899                       2.0894692573E+00          2.1362027847E+00          1.0920429970E+03          1.1181427597E+03          2.0070564528E+00          7.4451193217E+02          2.8440767743E+01          -1.0832689835E+00         2.8888703668E+01          1.9089886065E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:06:55.326              76.25480703               1830.115369               1647612415.327            0                         899                       2.0871245417E+00          2.1322731409E+00          1.0920388363E+03          1.1172804348E+03          1.9425622573E+00          7.4451740836E+02          2.8440311798E+01          -1.1013779759E+00         2.8920038223E+01          1.9085802596E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:00.025              76.25486140               1830.116674               1647612420.025            0                         899                       2.0871120817E+00          2.1322602888E+00          1.1023435249E+03          1.1278232387E+03          1.9425570946E+00          7.4451408699E+02          2.8439623031E+01          -1.1070154661E+00         2.8920038223E+01          1.9086077305E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:04.663              76.25491508               1830.117962               1647612424.663            0                         899                       2.0866503612E+00          2.1332304447E+00          1.1023382666E+03          1.1286329801E+03          2.0032538770E+00          7.4450522073E+02          2.8439052089E+01          -1.1086970299E+00         2.8920038223E+01          1.9088176727E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:09.256              76.25496824               1830.119238               1647612429.256            0                         899                       2.0866408758E+00          2.1332206513E+00          1.0964441025E+03          1.1225981649E+03          2.0032498231E+00          7.4449636699E+02          2.8438527631E+01          -1.1168245061E+00         2.8920038223E+01          1.9083592649E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:13.805              76.25502090               1830.120502               1647612433.806            0                         899                       2.0845336572E+00          2.1322608751E+00          1.0964399957E+03          1.1232663558E+03          2.0535216384E+00          7.4450145070E+02          2.8438079367E+01          -1.1065627337E+00         2.8920038223E+01          1.9086687846E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:18.049              76.25507001               1830.121680               1647612438.049            0                         899                       2.0845259601E+00          2.1322529216E+00          1.1066393264E+03          1.1337151857E+03          2.0535182626E+00          7.4449720451E+02          2.8437653333E+01          -1.1141297304E+00         2.8920038223E+01          1.9086652175E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:22.605              76.25512274               1830.122946               1647612442.605            0                         899                       2.0879432332E+00          2.1337484059E+00          1.1066343413E+03          1.1325756421E+03          1.9694493554E+00          7.4449899353E+02          2.8437114122E+01          -1.1311392555E+00         2.8964566275E+01          1.9086645088E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:27.292              76.25517700               1830.124248               1647612447.293            0                         899                       2.0879315288E+00          2.1337363279E+00          1.1104035579E+03          1.1364331487E+03          1.9694444407E+00          7.4450033266E+02          2.8436467392E+01          -1.1147333549E+00         2.9111343927E+01          1.9077131815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:31.397              76.25522450               1830.125388               1647612451.397            0                         899                       2.0844045572E+00          2.1296067766E+00          1.1103997784E+03          1.1361298822E+03          1.9473043801E+00          7.4450242726E+02          2.8436059952E+01          -1.1174173718E+00         2.9169065475E+01          1.9087987900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:35.456              76.25527148               1830.126516               1647612455.456            0                         899                       2.0843993762E+00          2.1296014321E+00          1.1066093737E+03          1.1322516175E+03          1.9473022253E+00          7.4450000485E+02          2.8435773167E+01          -1.1166627889E+00         2.9169065475E+01          1.9088669808E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:39.904              76.25532297               1830.127751               1647612459.905            0                         899                       2.0853379079E+00          2.1331543959E+00          1.1066056929E+03          1.1337210169E+03          2.0565008180E+00          7.4449874979E+02          2.8435375024E+01          -1.1394068737E+00         2.9169065475E+01          1.9084395705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:44.265              76.25537344               1830.128963               1647612464.265            0                         899                       2.0853315811E+00          2.1331478580E+00          1.1017026190E+03          1.1286977650E+03          2.0564980403E+00          7.4450435613E+02          2.8435024981E+01          -1.1049781896E+00         2.9169065475E+01          1.9087232009E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:48.687              76.25542463               1830.130191               1647612468.688            0                         899                       2.0871068968E+00          2.1336158001E+00          1.1016989654E+03          1.1279324627E+03          1.9998313958E+00          7.4450512978E+02          2.8434628051E+01          -1.1057435171E+00         2.9169065475E+01          1.9088686722E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:52.921              76.25547363               1830.131367               1647612472.922            0                         899                       2.0870991422E+00          2.1336077941E+00          1.1032274053E+03          1.1294972531E+03          1.9998280881E+00          7.4451045561E+02          2.8434199390E+01          -1.1383073890E+00         2.9169065475E+01          1.9086513810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:07:57.578              76.25552753               1830.132661               1647612477.579            0                         899                       2.0861459372E+00          2.1326966193E+00          1.1032241192E+03          1.1295296966E+03          2.0024905301E+00          7.4450403802E+02          2.8433842880E+01          -1.1054633003E+00         2.9210295153E+01          1.9084796792E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:11.714              76.25569115               1830.136587               1647612491.715            2                         899                       2.0959720673E+00          2.1565472571E+00          1.2332897957E+03          1.2713936636E+03          2.5769696614E+00          7.4468129867E+02          2.8432633293E+01          -1.1622371674E+00         2.9418092728E+01          1.9085008899E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:16.536              76.25574696               1830.137927               1647612496.537            2                         899                       2.0936046605E+00          2.1604820924E+00          1.2332859774E+03          1.2754102120E+03          2.8398958879E+00          7.4488231775E+02          2.8432262029E+01          -1.1033828969E+00         2.9418092728E+01          1.9088503035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:21.430              76.25580359               1830.139286               1647612501.430            2                         899                       2.0936032740E+00          2.1604806413E+00          1.0860214230E+03          1.1231156641E+03          2.8398950508E+00          7.4509667767E+02          2.8432185634E+01          -1.1196917817E+00         2.9418092728E+01          1.9086485301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:25.661              76.25585256               1830.140461               1647612505.661            0                         899                       2.1282281392E+00          2.1810328216E+00          1.0860169198E+03          1.1148151850E+03          2.2211799087E+00          7.4434695940E+02          2.8431689471E+01          -1.1062932914E+00         2.9418092728E+01          1.9088064333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:29.569              76.25589779               1830.141547               1647612509.569            0                         899                       2.1282246800E+00          2.1810292376E+00          1.1054125103E+03          1.1347250730E+03          2.2211783030E+00          7.4460672421E+02          2.8431502121E+01          -1.1315596127E+00         2.9418092728E+01          1.9086065368E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:34.236              76.25595182               1830.142844               1647612514.237            0                         899                       2.0812443360E+00          2.1282917380E+00          1.1054100055E+03          1.1321122138E+03          2.0280468733E+00          7.4452236272E+02          2.8431230899E+01          -1.1049135458E+00         2.9502201270E+01          1.9087646598E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:38.496              76.25600111               1830.144027               1647612518.496            0                         899                       2.0812408802E+00          2.1282881684E+00          1.0377302586E+03          1.0627975806E+03          2.0280453740E+00          7.4449673401E+02          2.8431039305E+01          -1.1913085410E+00         2.9568168754E+01          1.9082330805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:42.434              76.25604670               1830.145121               1647612522.435            0                         899                       2.3561769117E+00          2.4038620400E+00          1.0377281711E+03          1.0601670384E+03          1.8198974589E+00          7.4449270933E+02          2.8430798802E+01          -1.1341897754E+00         2.9667119980E+01          1.9084524938E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:46.496              76.25609370               1830.146249               1647612526.496            0                         899                       2.3561734013E+00          2.4038584265E+00          1.0443033492E+03          1.0668843768E+03          1.8198962583E+00          7.4449358565E+02          2.8430627823E+01          -1.0918707753E+00         2.9667119980E+01          1.9089650666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:50.838              76.25614397               1830.147455               1647612530.839            0                         899                       2.3443156368E+00          2.3908396966E+00          1.0443016264E+03          1.0664437004E+03          1.7852566077E+00          7.4448243643E+02          2.8430430570E+01          -1.1045254950E+00         2.9667119980E+01          1.9087148136E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:08:55.671              76.25619990               1830.148798               1647612535.671            0                         899                       2.3443110798E+00          2.3908350084E+00          1.0317251335E+03          1.0536005319E+03          1.7852550708E+00          7.4448136851E+02          2.8430207448E+01          -1.1136446631E+00         2.9667119980E+01          1.9086802337E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:00.710              76.25625822               1830.150197               1647612540.710            0                         899                       2.3514781952E+00          2.3995771960E+00          1.0317239509E+03          1.0542719069E+03          1.8389707867E+00          7.4446797837E+02          2.8430070422E+01          -1.1122864848E+00         2.9667119980E+01          1.9086883633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:05.424              76.25631278               1830.151507               1647612545.424            0                         899                       2.3514742697E+00          2.3995731539E+00          1.0444046327E+03          1.0672297032E+03          1.8389694272E+00          7.4447237856E+02          2.8429878829E+01          -1.1262455018E+00         2.9667119980E+01          1.9086888395E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:10.446              76.25637090               1830.152902               1647612550.446            0                         899                       2.3451952190E+00          2.3931899181E+00          1.0444035612E+03          1.0672401633E+03          1.8398804737E+00          7.4446632557E+02          2.8429756152E+01          -1.1222248867E+00         2.9667119980E+01          1.9089590527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:15.141              76.25642524               1830.154206               1647612555.141            0                         899                       2.3451930387E+00          2.3931876730E+00          1.0715553172E+03          1.0949856013E+03          1.8398797161E+00          7.4447076941E+02          2.8429649441E+01          -1.2074773170E+00         2.9667119980E+01          1.9084577800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:19.799              76.25647916               1830.155500               1647612559.799            0                         899                       2.3527213156E+00          2.3997784768E+00          1.0715537259E+03          1.0944520946E+03          1.7989871959E+00          7.4446716309E+02          2.8429471793E+01          -1.1165550316E+00         2.9723192341E+01          1.9088192921E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:24.240              76.25653057               1830.156734               1647612564.241            0                         899                       2.3527194346E+00          2.3997765412E+00          1.0525023923E+03          1.0749936389E+03          1.7989865590E+00          7.4447022212E+02          2.8429380038E+01          -1.2166288144E+00         2.9886461864E+01          1.9087837788E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:28.446              76.25657924               1830.157902               1647612568.446            0                         899                       2.3601902601E+00          2.4073873512E+00          1.0525019369E+03          1.0749886698E+03          1.7986338383E+00          7.4446158908E+02          2.8429328300E+01          -1.2158311069E+00         2.9916147232E+01          1.9080802576E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:32.844              76.25663014               1830.159123               1647612572.844            0                         899                       2.3601882482E+00          2.4073852809E+00          1.0669444521E+03          1.0897397410E+03          1.7986331595E+00          7.4445869941E+02          2.8429230482E+01          -1.1734690169E+00         2.9916147232E+01          1.9083682862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:37.239              76.25668101               1830.160344               1647612577.239            0                         899                       2.3654913731E+00          2.4134382032E+00          1.0669424530E+03          1.0900483425E+03          1.8226245654E+00          7.4445924953E+02          2.8429006349E+01          -1.1135152855E+00         2.9916147232E+01          1.9087661503E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:41.365              76.25672877               1830.161491               1647612581.366            0                         899                       2.3654901981E+00          2.4134369937E+00          1.0472867194E+03          1.0699669359E+03          1.8226241646E+00          7.4446597512E+02          2.8428949356E+01          -1.1173634876E+00         2.9916147232E+01          1.9087603500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:45.864              76.25678083               1830.162740               1647612585.864            0                         899                       2.3487401328E+00          2.4004483831E+00          1.0472871159E+03          1.0719239362E+03          1.9762458607E+00          7.4445764564E+02          2.8428994627E+01          -1.1045362641E+00         2.9916147232E+01          1.9087523113E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:50.022              76.25682896               1830.163895               1647612590.022            0                         899                       2.3487394131E+00          2.4004476405E+00          1.1132883099E+03          1.1394777663E+03          1.9762455926E+00          7.4445605671E+02          2.8428959461E+01          -1.2464116283E+00         2.9916147232E+01          1.9083957470E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:54.372              76.25687932               1830.165104               1647612594.373            0                         899                       2.0823193591E+00          2.1283870114E+00          1.1132878118E+03          1.1396058409E+03          1.9857244458E+00          7.4445582510E+02          2.8428905904E+01          -1.1668829397E+00         2.9916147232E+01          1.9086444956E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:09:58.572              76.25692792               1830.166270               1647612598.572            0                         899                       2.0823194065E+00          2.1283870603E+00          1.1129840299E+03          1.1392948780E+03          1.9857244659E+00          7.4446137970E+02          2.8428908531E+01          -1.1103031185E+00         2.9916147232E+01          1.9087331873E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:02.519              76.25697360               1830.167366               1647612602.519            0                         899                       2.0782675136E+00          2.1278854621E+00          1.1129850334E+03          1.1413821905E+03          2.1392624022E+00          7.4445162216E+02          2.8429016454E+01          -1.1171910321E+00         3.0125593994E+01          1.9089287549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:06.543              76.25702019               1830.168484               1647612606.544            0                         899                       2.0782685037E+00          2.1278864865E+00          1.1080337699E+03          1.1363046047E+03          2.1392628560E+00          7.4445343947E+02          2.8429071426E+01          -1.1210607101E+00         3.0165174484E+01          1.9086926997E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:10.759              76.25706898               1830.169656               1647612610.760            0                         899                       2.0820168948E+00          2.1295475585E+00          1.1080335791E+03          1.1350644650E+03          2.0476703279E+00          7.4445370059E+02          2.8429050812E+01          -1.1289187172E+00         3.0165174484E+01          1.9087432470E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:15.141              76.25711969               1830.170873               1647612615.141            0                         899                       2.0820178393E+00          2.1295485344E+00          1.0893116319E+03          1.1158857945E+03          2.0476707415E+00          7.4445408014E+02          2.8429103157E+01          -1.1217613749E+00         3.0165174484E+01          1.9088591039E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:19.667              76.25717208               1830.172130               1647612619.668            0                         899                       2.0783468113E+00          2.1267245111E+00          1.0893125407E+03          1.1164088709E+03          2.0869280734E+00          7.4445451992E+02          2.8429202996E+01          -1.1110145540E+00         3.0165174484E+01          1.9088229059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:23.707              76.25721883               1830.173252               1647612623.707            0                         899                       2.0783489590E+00          2.1267267316E+00          1.1043253929E+03          1.1317951762E+03          2.0869290336E+00          7.4445387763E+02          2.8429322236E+01          -1.1103677963E+00         3.0165174484E+01          1.9085214185E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:27.635              76.25726431               1830.174343               1647612627.636            0                         899                       2.0818213974E+00          2.1301673087E+00          1.1043262096E+03          1.1317320334E+03          2.0821860744E+00          7.4444906879E+02          2.8429410758E+01          -1.1207804909E+00         3.0165174484E+01          1.9086803108E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:31.707              76.25731144               1830.175474               1647612631.708            0                         899                       2.0818229836E+00          2.1301689485E+00          1.0971023521E+03          1.1243289125E+03          2.0821867807E+00          7.4444339495E+02          2.8429498672E+01          -1.1374773727E+00         3.0165174484E+01          1.9084033398E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:35.573              76.25735618               1830.176548               1647612635.574            0                         899                       2.0787322633E+00          2.1265140138E+00          1.0971029635E+03          1.1240513760E+03          2.0614239145E+00          7.4445320705E+02          2.8429565367E+01          -1.1333489805E+00         3.0165174484E+01          1.9086823899E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-18                14:10:39.642              76.25740328               1830.177679               1647612639.643            0                         899                       2.0787330606E+00          2.1265148379E+00          1.0949142202E+03          1.1218088747E+03          2.0614242666E+00          7.4444855221E+02          2.8429609627E+01          -1.1502614977E+00         3.0165174484E+01          1.9084176461E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
