DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-07                10:04:25.726              279.08640888              6698.073813               1665137065.727            0                         899                       2.2848669033E+00          2.2854859896E+00          4.3510822452E+02          4.3523401527E+02          2.4851130261E-02          7.0360008836E+02          3.8890716603E+01          -1.2078868845E+00         4.4110698700E+01          1.9065229277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:28.740              279.08644375              6698.074650               1665137068.740            0                         899                       2.2780736149E+00          2.2787477271E+00          4.3511148470E+02          4.3524886574E+02          2.7139974835E-02          7.0359309316E+02          3.8891606666E+01          -1.2001582487E+00         4.4110698700E+01          1.9065419822E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:31.901              279.08648035              6698.075528               1665137071.902            0                         899                       2.2780998852E+00          2.2787740088E+00          4.3663021106E+02          4.3676807236E+02          2.7140119972E-02          7.0360289072E+02          3.8892967224E+01          -1.1827822639E+00         4.4110698700E+01          1.9063591092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:34.551              279.08651101              6698.076264               1665137074.551            0                         899                       2.2707150864E+00          2.2717041147E+00          4.3663266659E+02          4.3683558816E+02          3.9942061774E-02          7.0359764574E+02          3.8893635377E+01          -1.2031548647E+00         4.4110698700E+01          1.9063719794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:37.328              279.08654315              6698.077036               1665137077.328            0                         899                       2.2707357027E+00          2.2717247442E+00          4.3564965523E+02          4.3585212080E+02          3.9942229970E-02          7.0360052611E+02          3.8894706726E+01          -1.2007618471E+00         4.4110698700E+01          1.9062522888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:39.963              279.08657365              6698.077768               1665137079.963            0                         899                       2.2623561592E+00          2.2630640420E+00          4.3565343511E+02          4.3579888180E+02          2.8697100840E-02          7.0358227216E+02          3.8895737452E+01          -1.2060759991E+00         4.4110698700E+01          1.9062627641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:43.069              279.08660961              6698.078631               1665137083.070            0                         899                       2.2623761810E+00          2.2630840730E+00          4.3608301232E+02          4.3622860303E+02          2.8697218652E-02          7.0359274716E+02          3.8896781921E+01          -1.1890772518E+00         4.4110698700E+01          1.9066593701E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:45.956              279.08664301              6698.079432               1665137085.956            0                         899                       2.2573104086E+00          2.2575485848E+00          4.3608839820E+02          4.3613749326E+02          9.6790931899E-03          7.0361158197E+02          3.8898249190E+01          -1.1756679601E+00         4.4110698700E+01          1.9068913908E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:48.762              279.08667549              6698.080212               1665137088.762            0                         899                       2.2573144477E+00          2.2575526245E+00          4.3573536851E+02          4.3578442387E+02          9.6791012248E-03          7.0358973542E+02          3.8898460388E+01          -1.1855416851E+00         4.4110698700E+01          1.9065436610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:51.413              279.08670617              6698.080948               1665137091.413            0                         899                       2.2580328979E+00          2.2594142662E+00          4.3574320395E+02          4.3602763751E+02          5.6090216150E-02          7.0358498357E+02          3.8900596619E+01          -1.1998348552E+00         4.4110698700E+01          1.9064960189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:54.200              279.08673843              6698.081722               1665137094.200            0                         899                       2.2580449612E+00          2.2594263402E+00          4.3551857036E+02          4.3580285800E+02          5.6090355169E-02          7.0360077349E+02          3.8901227181E+01          -1.2199919334E+00         4.4110698700E+01          1.9064797370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:57.191              279.08677306              6698.082553               1665137097.192            0                         899                       2.2658119727E+00          2.2666957198E+00          4.3552353090E+02          4.3570478186E+02          3.5769121742E-02          7.0357683882E+02          3.8902580261E+01          -1.2091049185E+00         4.4110698700E+01          1.9061900158E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:04:59.980              279.08680534              6698.083328               1665137099.981            0                         899                       2.2658304313E+00          2.2667141889E+00          4.3575649155E+02          4.3593784015E+02          3.5769256910E-02          7.0357008412E+02          3.8903541666E+01          -1.1847655576E+00         4.4110698700E+01          1.9064084464E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:02.816              279.08683816              6698.084116               1665137102.817            0                         899                       2.2662326797E+00          2.2673616575E+00          4.3576046500E+02          4.3599209587E+02          4.5681263781E-02          7.0360881396E+02          3.8904624939E+01          -1.1820492350E+00         4.4110698700E+01          1.9063793536E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:05.927              279.08687416              6698.084980               1665137105.927            0                         899                       2.2662662196E+00          2.2673952219E+00          4.3461525761E+02          4.3484628132E+02          4.5681577390E-02          7.0357395763E+02          3.8906371515E+01          -1.1686076265E+00         4.4110698700E+01          1.9066486321E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:08.789              279.08690729              6698.085775               1665137108.790            0                         899                       2.2562531163E+00          2.2572556717E+00          4.3461648288E+02          4.3482254251E+02          4.0747517203E-02          7.0360098812E+02          3.8906706399E+01          -1.2605861939E+00         4.4110698700E+01          1.9061566018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:11.721              279.08694123              6698.086589               1665137111.722            0                         899                       2.2562862471E+00          2.2572888241E+00          4.3274763702E+02          4.3295281199E+02          4.0747794805E-02          7.0358594761E+02          3.8908439636E+01          -1.1895191906E+00         4.4110698700E+01          1.9065596397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:14.901              279.08697803              6698.087473               1665137114.902            0                         899                       2.2494763441E+00          2.2500641783E+00          4.3275197891E+02          4.3287264168E+02          2.3968090269E-02          7.0356926884E+02          3.8909631236E+01          -1.1961807249E+00         4.4110698700E+01          1.9064902489E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:17.845              279.08701209              6698.088290               1665137117.845            0                         899                       2.2494925994E+00          2.2500804398E+00          4.3417433918E+02          4.3429539895E+02          2.3968170637E-02          7.0355803675E+02          3.8910484314E+01          -1.1797316951E+00         4.4110698700E+01          1.9064601734E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:20.780              279.08704608              6698.089106               1665137120.781            0                         899                       2.2391463549E+00          2.2401340503E+00          4.3417970017E+02          4.3438405085E+02          4.0450370994E-02          7.0354507103E+02          3.8911950977E+01          -1.1806155909E+00         4.4110698700E+01          1.9066056296E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:23.871              279.08708185              6698.089964               1665137123.872            0                         899                       2.2391588645E+00          2.2401465679E+00          4.3410405680E+02          4.3430837241E+02          4.0450475879E-02          7.0355572631E+02          3.8912610641E+01          -1.1958896940E+00         4.4110698700E+01          1.9061137395E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:26.746              279.08711512              6698.090763               1665137126.746            0                         899                       2.2347810596E+00          2.2355876735E+00          4.3410978107E+02          4.3427696480E+02          3.3101487498E-02          7.0356256306E+02          3.8914176941E+01          -1.2181270778E+00         4.4110698700E+01          1.9062818439E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:29.483              279.08714679              6698.091523               1665137129.483            0                         899                       2.2347860739E+00          2.2355926904E+00          4.3547918498E+02          4.3564689627E+02          3.3101521972E-02          7.0356020532E+02          3.8914441898E+01          -1.3019889972E+00         4.4110698700E+01          1.9058589847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:32.598              279.08718285              6698.092388               1665137132.598            0                         899                       2.2379715386E+00          2.2387249923E+00          4.3548593266E+02          4.3564236953E+02          3.0876588943E-02          7.0356421828E+02          3.8916282654E+01          -1.2280762567E+00         4.4110698700E+01          1.9063221799E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:36.059              279.08722291              6698.093350               1665137136.059            0                         899                       2.2380044193E+00          2.2387578892E+00          4.3535827244E+02          4.3551466453E+02          3.0876799497E-02          7.0355316243E+02          3.8918017507E+01          -1.2044914353E+00         4.4110698700E+01          1.9062253030E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:39.144              279.08725861              6698.094207               1665137139.144            0                         899                       2.2646431596E+00          2.2656741563E+00          4.3536187791E+02          4.3557336037E+02          4.1747774238E-02          7.0355806586E+02          3.8919001346E+01          -1.2990031756E+00         4.4110698700E+01          1.9055878368E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:41.996              279.08729162              6698.094999               1665137141.996            0                         899                       2.2646735597E+00          2.2657045767E+00          4.3493045177E+02          4.3514172597E+02          4.1748034218E-02          7.0356218068E+02          3.8920585632E+01          -1.2142142926E+00         4.4110698700E+01          1.9063294505E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:45.273              279.08732956              6698.095909               1665137145.274            0                         899                       2.2878534053E+00          2.2887222248E+00          4.3493339380E+02          4.3510962727E+02          3.4826512681E-02          7.0356226071E+02          3.8921389195E+01          -1.1702999366E+00         4.4110698700E+01          1.9067098453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:48.207              279.08736352              6698.096724               1665137148.208            0                         899                       2.2878798422E+00          2.2887486765E+00          4.3412124395E+02          4.3429714928E+02          3.4826699292E-02          7.0353355357E+02          3.8922752380E+01          -1.2054831019E+00         4.4110698700E+01          1.9062858847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:50.851              279.08739412              6698.097459               1665137150.852            0                         899                       2.2790193180E+00          2.2802764156E+00          4.3412660197E+02          4.3438211123E+02          5.0577224831E-02          7.0356592686E+02          3.8924218437E+01          -1.2160143836E+00         4.4110698700E+01          1.9063166776E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:53.684              279.08742691              6698.098246               1665137153.685            0                         899                       2.2790335430E+00          2.2802906521E+00          4.3259467515E+02          4.3284928352E+02          5.0577371244E-02          7.0356187429E+02          3.8924954901E+01          -1.1909743824E+00         4.4110698700E+01          1.9059131294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:56.529              279.08745983              6698.099036               1665137156.529            0                         899                       2.2827492427E+00          2.2831561441E+00          4.3260065853E+02          4.3268293517E+02          1.6350350746E-02          7.0355234715E+02          3.8926597595E+01          -1.2233334338E+00         4.4110698700E+01          1.9057656711E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:05:59.339              279.08749236              6698.099817               1665137159.340            0                         899                       2.2827626042E+00          2.2831695091E+00          4.3094007104E+02          4.3102203208E+02          1.6350395129E-02          7.0356684401E+02          3.8927288182E+01          -1.2294129086E+00         4.4110698700E+01          1.9059095320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:02.098              279.08752429              6698.100583               1665137162.099            0                         899                       2.2985543604E+00          2.2990420066E+00          4.3094498514E+02          4.3104253604E+02          1.9459489808E-02          7.0355129217E+02          3.8928642273E+01          -1.1700304826E+00         4.4110698700E+01          1.9064211561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:04.990              279.08755775              6698.101386               1665137164.990            0                         899                       2.2985757426E+00          2.2990633954E+00          4.3060290773E+02          4.3070038162E+02          1.9459573736E-02          7.0352258543E+02          3.8929739491E+01          -1.2017751119E+00         4.4110698700E+01          1.9064301358E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:07.907              279.08759153              6698.102197               1665137167.908            0                         899                       2.3193846839E+00          2.3200672129E+00          4.3060598736E+02          4.3074119157E+02          2.6989453593E-02          7.0352497793E+02          3.8930588729E+01          -1.1873849299E+00         4.4110698700E+01          1.9065896394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:10.631              279.08762304              6698.102953               1665137170.631            0                         899                       2.3194190339E+00          2.3201015778E+00          4.2956562908E+02          4.2970050756E+02          2.6989638844E-02          7.0355895632E+02          3.8932334900E+01          -1.2167258444E+00         4.4110698700E+01          1.9059794786E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:13.365              279.08765469              6698.103713               1665137173.365            0                         899                       2.3210439530E+00          2.3211505483E+00          4.2956680486E+02          4.2958785426E+02          4.2131622052E-03          7.0353523588E+02          3.8932659882E+01          -1.1895191835E+00         4.4110698700E+01          1.9065289415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:15.993              279.08768512              6698.104443               1665137175.994            0                         899                       2.3210778073E+00          2.3211844049E+00          4.2843261106E+02          4.2845360504E+02          4.2131906853E-03          7.0356314794E+02          3.8934379578E+01          -1.2056017206E+00         4.4110698700E+01          1.9061408403E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:19.209              279.08772233              6698.105336               1665137179.209            0                         899                       2.3050237290E+00          2.3063490567E+00          4.2843314058E+02          4.2869598628E+02          5.2719556610E-02          7.0356957846E+02          3.8934526305E+01          -1.2095037715E+00         4.4110698700E+01          1.9060827192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:21.875              279.08775319              6698.106077               1665137181.876            0                         899                       2.3050602272E+00          2.3063855857E+00          4.2837824555E+02          4.2864105951E+02          5.2719943601E-02          7.0355822713E+02          3.8936393738E+01          -1.2073371466E+00         4.4110698700E+01          1.9062695800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:24.651              279.08778532              6698.106848               1665137184.652            0                         899                       2.3010087020E+00          2.3017369289E+00          4.2838141786E+02          4.2852607555E+02          2.9025824151E-02          7.0353909928E+02          3.8937272887E+01          -1.1931410144E+00         4.4110698700E+01          1.9057485202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:27.671              279.08782027              6698.107686               1665137187.671            0                         899                       2.3010362031E+00          2.3017644428E+00          4.2751053904E+02          4.2765490345E+02          2.9025984989E-02          7.0354001279E+02          3.8938682556E+01          -1.2050950882E+00         4.4110698700E+01          1.9060442325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:30.572              279.08785384              6698.108492               1665137190.572            0                         899                       2.2917345444E+00          2.2929134302E+00          4.2751482463E+02          4.2774947799E+02          4.7169097174E-02          7.0352797108E+02          3.8939872540E+01          -1.2418520190E+00         4.4110698700E+01          1.9061475249E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:33.617              279.08788909              6698.109338               1665137193.617            0                         899                       2.2917386984E+00          2.2929175872E+00          4.2916531252E+02          4.2940087199E+02          4.7169136820E-02          7.0351654780E+02          3.8940086365E+01          -1.2081240321E+00         4.4343234081E+01          1.9062301080E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:36.638              279.08792405              6698.110177               1665137196.638            0                         899                       2.2783334486E+00          2.2794262114E+00          4.2917071781E+02          4.2939035499E+02          4.3981886579E-02          7.0350685170E+02          3.8941581726E+01          -1.2063023618E+00         4.4184912119E+01          1.9063620207E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:39.500              279.08795719              6698.110972               1665137199.501            0                         899                       2.2783534869E+00          2.2794462637E+00          4.2931468378E+02          4.2953439554E+02          4.3982066000E-02          7.0355536414E+02          3.8942619526E+01          -1.2887198420E+00         4.4110698700E+01          1.9051902822E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:42.460              279.08799144              6698.111794               1665137202.460            0                         899                       2.2646815831E+00          2.2653342359E+00          4.2931964872E+02          4.2945166194E+02          2.6431596807E-02          7.0351346573E+02          3.8943992615E+01          -1.2064964045E+00         4.4277266597E+01          1.9051810069E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:45.226              279.08802345              6698.112563               1665137205.226            0                         899                       2.2647059479E+00          2.2653586110E+00          4.3067327535E+02          4.3080570546E+02          2.6431728739E-02          7.0351606114E+02          3.8945262429E+01          -1.2591202899E+00         4.4359725952E+01          1.9056443195E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:48.273              279.08805873              6698.113409               1665137208.274            0                         899                       2.2567240685E+00          2.2584532817E+00          4.3067696522E+02          4.3102909052E+02          7.0244275333E-02          7.0352327056E+02          3.8946279816E+01          -1.2378422117E+00         4.4359725952E+01          1.9061957378E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:51.375              279.08809462              6698.114271               1665137211.375            0                         899                       2.2567614379E+00          2.2584906931E+00          4.3180185102E+02          4.3215489875E+02          7.0244815082E-02          7.0351796616E+02          3.8948234558E+01          -1.2345976782E+00         4.4359725952E+01          1.9053541120E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:54.359              279.08812917              6698.115100               1665137214.360            0                         899                       2.2692981951E+00          2.2702916794E+00          4.3180399963E+02          4.3200570712E+02          4.0146974327E-02          7.0351867191E+02          3.8948825508E+01          -1.1888077472E+00         4.4359725952E+01          1.9063538734E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:57.174              279.08816174              6698.115882               1665137217.174            0                         899                       2.2693267346E+00          2.2703202371E+00          4.3448164341E+02          4.3468460288E+02          4.0147208561E-02          7.0352836963E+02          3.8950309753E+01          -1.1941219039E+00         4.4359725952E+01          1.9064327543E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:06:59.907              279.08819337              6698.116641               1665137219.907            0                         899                       2.2673551019E+00          2.2677273622E+00          4.3448350318E+02          4.3455961613E+02          1.5060155640E-02          7.0352897432E+02          3.8950818245E+01          -1.1840218290E+00         4.4359725952E+01          1.9061782812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:07:02.733              279.08822608              6698.117426               1665137222.733            0                         899                       2.2673851998E+00          2.2677574674E+00          4.3899857983E+02          4.3907548420E+02          1.5060248389E-02          7.0352248519E+02          3.8952384949E+01          -1.2198409679E+00         4.4359725952E+01          1.9059493273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:07:05.828              279.08826191              6698.118286               1665137225.829            0                         899                       2.2455297390E+00          2.2463300887E+00          4.3900391002E+02          4.3917086252E+02          3.2687347936E-02          7.0354003664E+02          3.8953827965E+01          -1.1910174832E+00         4.4318496275E+01          1.9064029643E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:07:08.671              279.08829480              6698.119075               1665137228.671            0                         899                       2.2455474926E+00          2.2463478515E+00          4.4157638399E+02          4.4174431541E+02          3.2687467884E-02          7.0351020015E+02          3.8954761480E+01          -1.1824911399E+00         4.4359725952E+01          1.9053815513E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:07:11.953              279.08833280              6698.119987               1665137231.954            0                         899                       2.2286178769E+00          2.2287027597E+00          4.4158331311E+02          4.4160125843E+02          3.4941471909E-03          7.0351381577E+02          3.8956626892E+01          -1.2173510182E+00         4.4359725952E+01          1.9059002213E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:07:14.609              279.08836354              6698.120725               1665137234.610            0                         899                       2.2286347168E+00          2.2287196006E+00          4.4279345491E+02          4.4281144947E+02          3.4941594495E-03          7.0352753615E+02          3.8957519380E+01          -1.2097517134E+00         4.4359725952E+01          1.9063326779E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:07:17.346              279.08839522              6698.121485               1665137237.347            0                         899                       2.2251005877E+00          2.2258406377E+00          4.4279740503E+02          4.4295454237E+02          3.0502855953E-02          7.0351420462E+02          3.8958580017E+01          -1.1765841822E+00         4.4359725952E+01          1.9064551486E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
