DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-19                15:00:39.474              77.29212355               1855.010965               1647702039.475            0                         899                       2.0162404055E+00          2.0164957829E+00          5.5842165433E+02          5.5849712173E+02          1.1618730580E-02          7.4000646164E+02          2.4614580306E+01          -1.1460468193E+00         3.1410310745E+01          1.9081894477E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:00:43.716              77.29217264               1855.012143               1647702043.716            0                         899                       2.0162731938E+00          2.0165285772E+00          5.3143412753E+02          5.3150594823E+02          1.1618813339E-02          7.3999065637E+02          2.4616440868E+01          -1.1233459537E+00         3.1410310745E+01          1.9081944156E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:00:48.430              77.29222721               1855.013453               1647702048.431            0                         899                       2.0163707913E+00          2.0163086415E+00          5.3145608731E+02          5.3143860942E+02          -2.8278492603E-03         7.3999539164E+02          2.4621259209E+01          -1.1249412322E+00         3.1410310745E+01          1.9082927110E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:00:53.108              77.29228134               1855.014752               1647702053.108            0                         899                       2.0164276380E+00          2.0163654856E+00          5.3080970472E+02          5.3079224787E+02          -2.8278841811E-03         7.3999282210E+02          2.4624484776E+01          -1.1235723069E+00         3.1410310745E+01          1.9084903907E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:00:58.280              77.29234122               1855.016189               1647702058.281            0                         899                       2.0145810097E+00          2.0150637208E+00          5.3082932445E+02          5.3096503628E+02          2.1977184527E-02          7.3999023842E+02          2.4628794626E+01          -1.1188402350E+00         3.1410310745E+01          1.9084281290E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:03.095              77.29239694               1855.017527               1647702063.096            0                         899                       2.0146246787E+00          2.0151074049E+00          5.4071010669E+02          5.4084834595E+02          2.1977393211E-02          7.3999921341E+02          2.4631274836E+01          -1.1323034053E+00         3.1410310745E+01          1.9084014450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:07.727              77.29245056               1855.018813               1647702067.728            0                         899                       2.0170326911E+00          2.0171410802E+00          5.4072269966E+02          5.4075370252E+02          4.9297239201E-03          7.3998815029E+02          2.4633992315E+01          -1.1110037518E+00         3.1646144501E+01          1.9084169502E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:11.980              77.29249978               1855.019995               1647702071.981            0                         899                       2.0171010995E+00          2.0172094938E+00          5.1269481199E+02          5.1272420828E+02          4.9297971574E-03          7.3999077763E+02          2.4637872696E+01          -1.2685304470E+00         3.1659337997E+01          1.9074761511E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:16.391              77.29255083               1855.021220               1647702076.392            0                         899                       2.0229051361E+00          2.0233834036E+00          5.1271098397E+02          5.1284032255E+02          2.1685339274E-02          7.3998067045E+02          2.4641546123E+01          -1.1356664620E+00         3.1659337997E+01          1.9080871456E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:20.898              77.29260300               1855.022472               1647702080.899            0                         899                       2.0229681196E+00          2.0234464085E+00          5.0382022683E+02          5.0394732432E+02          2.1685634998E-02          7.3996144155E+02          2.4645107989E+01          -1.1310745336E+00         3.1659337997E+01          1.9082731399E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:25.148              77.29265218               1855.023652               1647702085.148            0                         899                       2.0405213209E+00          2.0408537354E+00          5.0382998984E+02          5.0391756499E+02          1.4943132391E-02          7.3996006199E+02          2.4647363259E+01          -1.1207588808E+00         3.1659337997E+01          1.9085786049E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:29.204              77.29269913               1855.024779               1647702089.205            0                         899                       2.0405596520E+00          2.0408920756E+00          5.0088766260E+02          5.0097472703E+02          1.4943255291E-02          7.3998953995E+02          2.4649511413E+01          -1.1310960836E+00         3.1659337997E+01          1.9086213510E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:32.875              77.29274162               1855.025799               1647702092.876            0                         899                       2.0234042577E+00          2.0237260706E+00          5.0090013660E+02          5.0098513871E+02          1.4588987549E-02          7.3997222617E+02          2.4652409168E+01          -1.1330579440E+00         3.1659337997E+01          1.9084009752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:37.104              77.29279056               1855.026973               1647702097.104            0                         899                       2.0234504980E+00          2.0237723214E+00          5.0019403123E+02          5.0027891437E+02          1.4589133581E-02          7.3998205364E+02          2.4655023575E+01          -1.1662038699E+00         3.1664285559E+01          1.9077230011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:41.063              77.29283639               1855.028073               1647702101.064            0                         899                       2.0189834447E+00          2.0196161347E+00          5.0020130329E+02          5.0036855299E+02          2.8740586688E-02          7.3999539245E+02          2.4656715178E+01          -1.1557912211E+00         3.1908365250E+01          1.9083058313E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:45.299              77.29288542               1855.029250               1647702105.300            0                         899                       2.0190410445E+00          2.0196737604E+00          5.0106215493E+02          5.0122969456E+02          2.8740945878E-02          7.3998307831E+02          2.4659979347E+01          -1.1078023634E+00         3.1908365250E+01          1.9085137513E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:49.411              77.29293301               1855.030392               1647702109.412            0                         899                       2.0165581639E+00          2.0171395688E+00          5.0108124700E+02          5.0123539492E+02          2.6443334596E-02          7.3995506034E+02          2.4664413086E+01          -1.1288971522E+00         3.1908365250E+01          1.9082521628E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:53.937              77.29298538               1855.031649               1647702113.937            0                         899                       2.0166235936E+00          2.0172050256E+00          6.0144350672E+02          6.0162853177E+02          2.6443710487E-02          7.3995715615E+02          2.4668125721E+01          -1.2392003457E+00         3.1908365250E+01          1.9064950248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:01:57.796              77.29303006               1855.032721               1647702117.797            0                         899                       2.0150709457E+00          2.0155272044E+00          6.0145693369E+02          6.0160224023E+02          2.0768062807E-02          7.3997106529E+02          2.4670740128E+01          -1.1145501153E+00         3.1908365250E+01          1.9084724805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:01.983              77.29307852               1855.033884               1647702121.984            0                         899                       2.0151332986E+00          2.0155895775E+00          5.9280361759E+02          5.9294683551E+02          2.0768344367E-02          7.3989276325E+02          2.4674280975E+01          -1.1108744310E+00         3.1908365250E+01          1.9082233391E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:06.365              77.29312924               1855.035102               1647702126.366            0                         899                       2.0179656338E+00          2.0186860874E+00          5.9281956388E+02          5.9304539219E+02          3.2742416895E-02          7.3988864601E+02          2.4677429742E+01          -1.1040080746E+00         3.1933103246E+01          1.9085614842E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:10.907              77.29318179               1855.036363               1647702130.907            0                         899                       2.0180354932E+00          2.0187559827E+00          5.3357240905E+02          5.3377567087E+02          3.2742913505E-02          7.3989082387E+02          2.4681390964E+01          -1.1262239384E+00         3.2035353629E+01          1.9083902435E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:15.401              77.29323382               1855.037612               1647702135.402            0                         899                       2.0163474505E+00          2.0169493504E+00          5.3358485619E+02          5.3375480740E+02          2.7378064854E-02          7.3989998359E+02          2.4684111879E+01          -1.1374343057E+00         3.2157394409E+01          1.9084052585E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:19.688              77.29328344               1855.038802               1647702139.689            0                         899                       2.0163959182E+00          2.0169978388E+00          5.0447683665E+02          5.0463751841E+02          2.7378353200E-02          7.3992898984E+02          2.4686862503E+01          -1.1315919729E+00         3.2157394409E+01          1.9083718369E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:24.125              77.29333478               1855.040035               1647702144.125            0                         899                       2.0152633457E+00          2.0160655897E+00          5.0449060014E+02          5.0470488551E+02          3.6506928779E-02          7.3994073325E+02          2.4690038151E+01          -1.1716796973E+00         3.2157394409E+01          1.9081264900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:28.355              77.29338374               1855.041210               1647702148.355            0                         899                       2.0153116501E+00          2.0161139217E+00          5.1284829492E+02          5.1306613256E+02          3.6507312202E-02          7.3994613344E+02          2.4692781095E+01          -1.1589171594E+00         3.2157394409E+01          1.9082514719E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:32.322              77.29342965               1855.042312               1647702152.322            0                         899                       2.0165045447E+00          2.0174969477E+00          5.1286788181E+02          5.1313719764E+02          4.5128268247E-02          7.3993939371E+02          2.4697229385E+01          -1.1252430251E+00         3.2157394409E+01          1.9082154596E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:36.454              77.29347749               1855.043460               1647702156.455            0                         899                       2.0165782187E+00          2.0175706738E+00          4.8571364168E+02          4.8596870243E+02          4.5128990707E-02          7.3993861197E+02          2.4701410294E+01          -1.1436322920E+00         3.2267889945E+01          1.9081184122E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:40.382              77.29352295               1855.044551               1647702160.383            0                         899                       2.0138230133E+00          2.0149237946E+00          4.8572731344E+02          4.8601061007E+02          5.0120562247E-02          7.3992754561E+02          2.4704681940E+01          -1.1295331417E+00         3.2380034668E+01          1.9083907639E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:44.256              77.29356778               1855.045627               1647702164.256            0                         899                       2.0138734489E+00          2.0149742699E+00          5.1956285744E+02          5.1986589171E+02          5.0121112327E-02          7.3993030109E+02          2.4707548167E+01          -1.1892065947E+00         3.2406421661E+01          1.9083435387E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:48.592              77.29361797               1855.046831               1647702168.593            0                         899                       2.0128528842E+00          2.0140467198E+00          5.1958034236E+02          5.1990916042E+02          5.4381160977E-02          7.3990956894E+02          2.4711469777E+01          -1.1087940260E+00         3.2406421661E+01          1.9083275018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:52.673              77.29366520               1855.047965               1647702172.673            0                         899                       2.0128874334E+00          2.0140812985E+00          5.1659751356E+02          5.1692444639E+02          5.4381570042E-02          7.3990106484E+02          2.4713434219E+01          -1.1028115734E+00         3.2406421661E+01          1.9084784767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:02:56.835              77.29371337               1855.049121               1647702176.835            0                         899                       2.0208065066E+00          2.0221515336E+00          5.1661125127E+02          5.1697814705E+02          6.1022614940E-02          7.3988139899E+02          2.4716532461E+01          -1.1789017284E+00         3.2406421661E+01          1.9075815125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:00.482              77.29375558               1855.050134               1647702180.482            0                         899                       2.0208559748E+00          2.0222010491E+00          5.1750410995E+02          5.1787164378E+02          6.1023269482E-02          7.3988874261E+02          2.4719333611E+01          -1.2483842618E+00         3.2406421661E+01          1.9064009951E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:04.427              77.29380125               1855.051230               1647702184.428            0                         899                       2.0180403076E+00          2.0196086663E+00          5.1751400996E+02          5.1794316429E+02          7.1244554963E-02          7.3988136423E+02          2.4721562607E+01          -1.1166736227E+00         3.2406421661E+01          1.9084329075E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:08.522              77.29384863               1855.052367               1647702188.522            0                         899                       2.0181031190E+00          2.0196715480E+00          5.0801843997E+02          5.0843972574E+02          7.1245526692E-02          7.3986584109E+02          2.4725124473E+01          -1.2237214955E+00         3.2406421661E+01          1.9068928018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:12.617              77.29389603               1855.053505               1647702192.617            0                         899                       2.0134243931E+00          2.0148617526E+00          5.0803254496E+02          5.0841953126E+02          6.5447589971E-02          7.3986821378E+02          2.4728357315E+01          -1.1697286683E+00         3.2406421661E+01          1.9075144812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:16.568              77.29394176               1855.054602               1647702196.568            0                         899                       2.0134833837E+00          2.0149208038E+00          4.8122994390E+02          4.8159651844E+02          6.5448430373E-02          7.3986186087E+02          2.4731710611E+01          -1.1188078874E+00         3.2490530204E+01          1.9081732504E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:20.355              77.29398560               1855.055654               1647702200.356            0                         899                       2.0108125938E+00          2.0126580789E+00          4.8123957633E+02          4.8171085762E+02          8.4122863660E-02          7.3986882413E+02          2.4734036414E+01          -1.1122002278E+00         3.2655448914E+01          1.9082379019E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:24.292              77.29403116               1855.056748               1647702204.292            0                         899                       2.0108718157E+00          2.0127173790E+00          5.0480285898E+02          5.0529722235E+02          8.4123949611E-02          7.3986185481E+02          2.4737407495E+01          -1.1030918826E+00         3.2655448914E+01          1.9081300559E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:28.144              77.29407575               1855.057818               1647702208.145            0                         899                       2.0135748573E+00          2.0155785749E+00          5.0481731679E+02          5.0535334190E+02          9.1203242868E-02          7.3988692126E+02          2.4740741591E+01          -1.1361084292E+00         3.2655448914E+01          1.9082106723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:03:32.224              77.29412297               1855.058951               1647702212.225            0                         899                       2.0136409973E+00          2.0156448095E+00          5.3090127277E+02          5.3146500247E+02          9.1204555905E-02          7.3988938126E+02          2.4744501114E+01          -1.1034691436E+00         3.2655448914E+01          1.9082352341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
