DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-08                10:29:40.108              280.10393645              6722.494475               1665224980.109            0                         899                       2.7474294653E+00          2.7482134919E+00          4.2726724100E+02          4.2739733741E+02          2.6173018478E-02          7.0422539636E+02          3.9739070311E+01          -1.1824695993E+00         4.0126266479E+01          1.9071845364E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:42.595              280.10396522              6722.495165               1665224982.595            0                         899                       2.7474036740E+00          2.7481876898E+00          4.2689041386E+02          4.2702039497E+02          2.6172904975E-02          7.0421148722E+02          3.9737968445E+01          -1.3160234698E+00         4.0126266479E+01          1.9050112011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:45.036              280.10399348              6722.495844               1665224985.037            0                         899                       2.7048173048E+00          2.7057974148E+00          4.2688685891E+02          4.2705190811E+02          3.3231738642E-02          7.0420834896E+02          3.9736978544E+01          -1.1471031952E+00         4.0126266479E+01          1.9073173220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:47.401              280.10402084              6722.496500               1665224987.401            0                         899                       2.7047965262E+00          2.7057766252E+00          4.3242694069E+02          4.3259413129E+02          3.3231620645E-02          7.0422464333E+02          3.9736076355E+01          -1.1615257129E+00         4.0126266479E+01          1.9069531877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:49.805              280.10404868              6722.497168               1665224989.806            0                         899                       2.6746776213E+00          2.6752230839E+00          4.3242302277E+02          4.3251711667E+02          1.8705894755E-02          7.0422821651E+02          3.9734998741E+01          -1.1898210009E+00         4.0126266479E+01          1.9066505382E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:51.973              280.10407377              6722.497771               1665224991.974            0                         899                       2.6746590792E+00          2.6752045363E+00          4.4069373037E+02          4.4078962365E+02          1.8705834793E-02          7.0421434173E+02          3.9734184265E+01          -1.1780286254E+00         4.0126266479E+01          1.9064225191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:54.454              280.10410249              6722.498460               1665224994.455            0                         899                       2.6476853466E+00          2.6486588718E+00          4.4069080929E+02          4.4086370282E+02          3.3720551732E-02          7.0421588054E+02          3.9733395254E+01          -1.1393314237E+00         4.0126266479E+01          1.9068823012E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:57.098              280.10413308              6722.499194               1665224997.098            0                         899                       2.6476611842E+00          2.6486346964E+00          4.5052320952E+02          4.5069995979E+02          3.3720409389E-02          7.0423677194E+02          3.9732322693E+01          -1.1354616596E+00         4.0126266479E+01          1.9071394649E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:29:59.736              280.10416362              6722.499927               1665224999.737            0                         899                       2.6207836565E+00          2.6217100210E+00          4.5051915010E+02          4.5068906343E+02          3.2416844072E-02          7.0422096222E+02          3.9731249121E+01          -1.1513070531E+00         4.0126266479E+01          1.9071124311E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:02.059              280.10419051              6722.500572               1665225002.060            0                         899                       2.6207640507E+00          2.6216904050E+00          4.5780600183E+02          4.5797866281E+02          3.2416731857E-02          7.0421351472E+02          3.9730369568E+01          -1.1695238526E+00         4.0126266479E+01          1.9072875307E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:04.726              280.10422137              6722.501313               1665225004.726            0                         899                       2.6224479241E+00          2.6230789549E+00          4.5780441251E+02          4.5792195201E+02          2.2070524795E-02          7.0422290888E+02          3.9729955661E+01          -1.1414872203E+00         4.0126266479E+01          1.9073049091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:07.158              280.10424953              6722.501989               1665225007.159            0                         899                       2.6224135913E+00          2.6230446099E+00          4.6286055282E+02          4.6297938974E+02          2.2070391096E-02          7.0421555313E+02          3.9728416443E+01          -1.2201859138E+00         4.0126266479E+01          1.9067473317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:09.549              280.10427720              6722.502653               1665225009.550            0                         899                       2.6354137575E+00          2.6359978320E+00          4.6285835064E+02          4.6296780352E+02          2.0328094629E-02          7.0421354948E+02          3.9727848937E+01          -1.1691357955E+00         4.0126266479E+01          1.9061454306E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:12.013              280.10430572              6722.503337               1665225012.014            0                         899                       2.6353909026E+00          2.6359749696E+00          4.6676276589E+02          4.6687314160E+02          2.0328013073E-02          7.0423194532E+02          3.9726829529E+01          -1.1691573527E+00         4.0126266479E+01          1.9070655115E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:14.440              280.10433381              6722.504011               1665225014.441            0                         899                       2.6475936438E+00          2.6473819113E+00          4.6676231050E+02          4.6672248302E+02          -7.3374387518E-03         7.0421755678E+02          3.9726713117E+01          -1.1398488528E+00         4.0126266479E+01          1.9071949965E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:16.752              280.10436056              6722.504653               1665225016.752            0                         899                       2.6475522677E+00          2.6473405400E+00          4.7328751855E+02          4.7324713458E+02          -7.3373857124E-03         7.0422612757E+02          3.9724876404E+01          -1.1426729556E+00         4.0126266479E+01          1.9072699301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:19.170              280.10438854              6722.505325               1665225019.170            0                         899                       2.6476197564E+00          2.6482612309E+00          4.7328491867E+02          4.7340726944E+02          2.2222456427E-02          7.0422092099E+02          3.9724220579E+01          -1.1370785371E+00         4.0126266479E+01          1.9069276848E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:21.713              280.10441797              6722.506031               1665225021.713            0                         899                       2.6475939687E+00          2.6482354341E+00          4.8058147934E+02          4.8070571581E+02          2.2222356311E-02          7.0421202926E+02          3.9723075867E+01          -1.1903060525E+00         4.0126266479E+01          1.9066769859E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:24.224              280.10444705              6722.506729               1665225024.225            0                         899                       2.6503317175E+00          2.6513800484E+00          4.8058087443E+02          4.8078370311E+02          3.6274373438E-02          7.0423694777E+02          3.9722925502E+01          -1.2049010582E+00         4.0126266479E+01          1.9063314779E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:26.855              280.10447750              6722.507460               1665225026.856            0                         899                       2.6502924388E+00          2.6513407470E+00          4.9020382877E+02          4.9041071740E+02          3.6274124787E-02          7.0422831756E+02          3.9721183777E+01          -1.1456587749E+00         4.0126266479E+01          1.9069686498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:29.456              280.10450759              6722.508182               1665225029.456            0                         899                       2.6542959918E+00          2.6550295996E+00          4.9020194020E+02          4.9034650111E+02          2.5349421802E-02          7.0423566806E+02          3.9720723184E+01          -1.1826528666E+00         4.0126266479E+01          1.9067471195E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:31.881              280.10453566              6722.508856               1665225031.881            0                         899                       2.6542698626E+00          2.6550034598E+00          5.0579962081E+02          5.0594878080E+02          2.5349306390E-02          7.0422638101E+02          3.9719566345E+01          -1.1570200446E+00         4.0126266479E+01          1.9067117678E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:34.198              280.10456249              6722.509500               1665225034.199            0                         899                       2.6646764992E+00          2.6662816473E+00          5.0579844396E+02          5.0612354537E+02          5.5230960030E-02          7.0420852560E+02          3.9719287847E+01          -1.3545805792E+00         4.0126266479E+01          1.9057123045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:36.457              280.10458862              6722.510127               1665225036.457            0                         899                       2.6646461344E+00          2.6662512558E+00          5.2910941715E+02          5.2944949987E+02          5.5230668992E-02          7.0426027654E+02          3.9717948914E+01          -1.1706988030E+00         4.0126266479E+01          1.9063843733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:38.796              280.10461571              6722.510777               1665225038.797            0                         899                       2.7028246406E+00          2.7056571743E+00          5.2910783849E+02          5.2969951608E+02          9.6045235751E-02          7.0436951937E+02          3.9717591191E+01          -1.1968814079E+00         4.0126266479E+01          1.9062624837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:41.296              280.10464463              6722.511471               1665225041.296            0                         899                       2.7027914345E+00          2.7056239173E+00          5.6270019116E+02          5.6332942999E+02          9.6044690378E-02          7.0432589701E+02          3.9716148376E+01          -1.2310189980E+00         4.0126266479E+01          1.9060793378E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:43.690              280.10467234              6722.512136               1665225043.690            0                         899                       2.6928531999E+00          2.6949898616E+00          5.6270019116E+02          5.6317659631E+02          7.2736455534E-02          7.0422425367E+02          3.9716148376E+01          -1.4400700741E+00         4.0126266479E+01          1.9039074550E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:45.987              280.10469894              6722.512774               1665225045.988            0                         899                       2.6928167380E+00          2.6949533574E+00          5.8585281714E+02          5.8634882115E+02          7.2736000283E-02          7.0422187007E+02          3.9714558027E+01          -1.1610837693E+00         4.0126266479E+01          1.9070747843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:48.573              280.10472887              6722.513493               1665225048.574            0                         899                       2.6791549597E+00          2.6804591420E+00          5.8585114516E+02          5.8615544038E+02          4.4637782385E-02          7.0422974320E+02          3.9714214653E+01          -1.1781471549E+00         4.0126266479E+01          1.9069279235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:51.115              280.10475829              6722.514199               1665225051.116            0                         899                       2.6791211096E+00          2.6804252678E+00          5.9255353968E+02          5.9286131437E+02          4.4637521641E-02          7.0421486477E+02          3.9712730408E+01          -1.3337120876E+00         4.0126266479E+01          1.9053040688E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:53.492              280.10478579              6722.514859               1665225053.492            0                         899                       2.6529262580E+00          2.6539752065E+00          5.9255353968E+02          5.9280352892E+02          3.6260253076E-02          7.0422137896E+02          3.9712730408E+01          -1.1818660056E+00         4.0126266479E+01          1.9073053992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:56.002              280.10481484              6722.515556               1665225056.002            0                         899                       2.6528962003E+00          2.6539451314E+00          5.7277576161E+02          5.7301740565E+02          3.6260063072E-02          7.0422285229E+02          3.9711398952E+01          -1.1730594603E+00         4.0126266479E+01          1.9071968938E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:30:58.565              280.10484450              6722.516268               1665225058.565            0                         899                       2.6308127789E+00          2.6317637158E+00          5.7277323604E+02          5.7299414239E+02          3.3149599724E-02          7.0422477146E+02          3.9710868835E+01          -1.1628191913E+00         4.0126266479E+01          1.9068808966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:01.272              280.10487583              6722.517020               1665225061.272            0                         899                       2.6307773223E+00          2.6317282404E+00          5.3576222034E+02          5.3596885104E+02          3.3149393036E-02          7.0422845459E+02          3.9709284549E+01          -1.1781040430E+00         4.0126266479E+01          1.9065078521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:04.023              280.10490769              6722.517784               1665225064.024            0                         899                       2.6381868404E+00          2.6389096083E+00          5.3575893624E+02          5.3591554784E+02          2.5127417443E-02          7.0422760980E+02          3.9708549297E+01          -1.1597902585E+00         4.0126266479E+01          1.9070459707E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:06.673              280.10493834              6722.518520               1665225066.673            0                         899                       2.6381464313E+00          2.6388691830E+00          5.0198687565E+02          5.0213361405E+02          2.5127239410E-02          7.0421564650E+02          3.9706748962E+01          -1.1870615056E+00         4.0126266479E+01          1.9066176244E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:09.319              280.10496898              6722.519256               1665225069.320            0                         899                       2.6674727815E+00          2.6685963045E+00          5.0198544109E+02          5.0221104081E+02          3.8625364951E-02          7.0421177299E+02          3.9706407004E+01          -1.2551104178E+00         4.0126266479E+01          1.9060056813E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:11.851              280.10499829              6722.519959               1665225071.852            0                         899                       2.6674479807E+00          2.6685714884E+00          4.8162829149E+02          4.8184474148E+02          3.8625198900E-02          7.0415398038E+02          3.9705314636E+01          -1.2011930421E+00         4.0126266479E+01          1.9057209406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:14.062              280.10502388              6722.520573               1665225074.063            0                         899                       2.7040483449E+00          2.7043044177E+00          4.8162773581E+02          4.8167640079E+02          8.6872318240E-03          7.0416488183E+02          3.9705176802E+01          -1.1351167769E+00         4.0126266479E+01          1.9071217569E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:16.461              280.10505164              6722.521239               1665225076.462            0                         899                       2.7040079509E+00          2.7042640182E+00          4.7164567975E+02          4.7169333578E+02          8.6871718487E-03          7.0410062070E+02          3.9703422546E+01          -1.1417998833E+00         4.0126266479E+01          1.9072734833E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:18.766              280.10507832              6722.521880               1665225078.767            0                         899                       2.7222905581E+00          2.7228644185E+00          4.7164522297E+02          4.7175130616E+02          1.9335424743E-02          7.0413678787E+02          3.9703306943E+01          -1.1534628963E+00         4.0126266479E+01          1.9065558465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:21.213              280.10510664              6722.522559               1665225081.214            0                         899                       2.7222564424E+00          2.7228302923E+00          4.6807700958E+02          4.6818228959E+02          1.9335312785E-02          7.0413018193E+02          3.9701835632E+01          -1.3033148279E+00         4.0126266479E+01          1.9053254904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:23.892              280.10513765              6722.523304               1665225083.893            0                         899                       2.7411773126E+00          2.7408585960E+00          4.6807567774E+02          4.6801761020E+02          -1.0668210296E-02         7.0418596725E+02          3.9701496099E+01          -1.1818444508E+00         4.0126266479E+01          1.9064635422E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:26.256              280.10516500              6722.523960               1665225086.256            0                         899                       2.7411353528E+00          2.7408166433E+00          4.6941076069E+02          4.6935252793E+02          -1.0668134863E-02         7.0422200992E+02          3.9699699402E+01          -1.1949842710E+00         4.0126266479E+01          1.9065472609E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:28.868              280.10519524              6722.524686               1665225088.869            0                         899                       2.7579204605E+00          2.7593552798E+00          4.6941076069E+02          4.6967133816E+02          4.7704910957E-02          7.0425043088E+02          3.9699699402E+01          -1.1933565700E+00         4.0126266479E+01          1.9064349244E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:31.585              280.10522668              6722.525440               1665225091.585            0                         899                       2.7578731244E+00          2.7593079077E+00          4.7668454778E+02          4.7694916094E+02          4.7704532818E-02          7.0421764207E+02          3.9697685242E+01          -1.1743636668E+00         4.0126266479E+01          1.9061783241E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:34.007              280.10525472              6722.526113               1665225094.008            0                         899                       2.7654140466E+00          2.7664962220E+00          4.7668454778E+02          4.7688358449E+02          3.5887325803E-02          7.0422093312E+02          3.9697685242E+01          -1.1784382530E+00         4.0126266479E+01          1.9064363038E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                10:31:36.608              280.10528481              6722.526836               1665225096.608            0                         899                       2.7653822574E+00          2.7664644146E+00          4.8382043440E+02          4.8402244959E+02          3.5887135303E-02          7.0421852405E+02          3.9696336405E+01          -1.3060635289E+00         4.0126266479E+01          1.9049493865E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
