DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-07                11:06:35.913              279.12958233              6699.109976               1665140795.913            0                         899                       2.5883288367E+00          2.5886171575E+00          4.3326351324E+02          4.3331500825E+02          1.0218371545E-02          7.0340101997E+02          4.0926064043E+01          -1.3322029998E+00         4.4608753204E+01          1.9036453575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:06:44.171              279.12967791              6699.112270               1665140804.171            0                         899                       2.5000290085E+00          2.5000956459E+00          4.3327215871E+02          4.3328448088E+02          2.4453129257E-03          7.0341391173E+02          4.0928442595E+01          -1.3383255558E+00         4.4608753204E+01          1.9033741957E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:06:52.349              279.12977257              6699.114542               1665140812.350            0                         899                       2.5000689082E+00          2.5001355471E+00          4.3347576234E+02          4.3348809040E+02          2.4453311020E-03          7.0340862552E+02          4.0930327813E+01          -1.3578142686E+00         4.4608753204E+01          1.9033477480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:06:59.269              279.12985266              6699.116464               1665140819.270            0                         899                       2.4480970106E+00          2.4482665096E+00          4.3348173441E+02          4.3351375760E+02          6.3515822948E-03          7.0340258385E+02          4.0931970104E+01          -1.4041108090E+00         4.4608753204E+01          1.9026904694E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:07:07.224              279.12994473              6699.118674               1665140827.225            0                         899                       2.4481413182E+00          2.4483108217E+00          4.2681186807E+02          4.2684339879E+02          6.3516358793E-03          7.0340340924E+02          4.0934109770E+01          -1.3478004609E+00         4.4608753204E+01          1.9032141692E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:07:15.005              279.13003478              6699.120835               1665140835.005            0                         899                       2.3941924315E+00          2.3951657005E+00          4.2681801590E+02          4.2700314796E+02          3.7279566738E-02          7.0342556298E+02          4.0935825626E+01          -1.3433162984E+00         4.4608753204E+01          1.9030985194E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:07:22.578              279.13012243              6699.122938               1665140842.578            0                         899                       2.3942313409E+00          2.3952046332E+00          4.3298794472E+02          4.3317575441E+02          3.7279849399E-02          7.0342301769E+02          4.0937748637E+01          -1.3325155831E+00         4.4608753204E+01          1.9035506634E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:07:30.131              279.13020985              6699.125036               1665140850.131            0                         899                       2.4165058401E+00          2.4171349555E+00          4.3299441977E+02          4.3311469760E+02          2.3878275091E-02          7.0342202819E+02          4.0939531187E+01          -1.3391016682E+00         4.4511451165E+01          1.9034025306E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:07:38.569              279.13030752              6699.127381               1665140858.570            0                         899                       2.4165484213E+00          2.4171775530E+00          4.3241553434E+02          4.3253565236E+02          2.3878471327E-02          7.0340728962E+02          4.0941615477E+01          -1.3464315001E+00         4.4490011733E+01          1.9032126787E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:07:45.789              279.13039108              6699.129386               1665140865.789            0                         899                       2.4151224050E+00          2.4158268434E+00          4.3242168736E+02          4.3255626503E+02          2.6751658078E-02          7.0338425915E+02          4.0943311527E+01          -1.3449763044E+00         4.4522995475E+01          1.9033061779E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:07:53.424              279.13047944              6699.131507               1665140873.424            0                         899                       2.4151610981E+00          2.4158655531E+00          4.3344691657E+02          4.3358181433E+02          2.6751857975E-02          7.0335925333E+02          4.0945206648E+01          -1.3524247076E+00         4.4480116610E+01          1.9026844997E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:01.621              279.13057433              6699.133784               1665140881.622            0                         899                       2.3809217034E+00          2.3811366987E+00          4.3345376848E+02          4.3349553059E+02          8.2835793742E-03          7.0338167345E+02          4.0947091058E+01          -1.3307478152E+00         4.4415798314E+01          1.9032973927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:08.923              279.13065883              6699.135812               1665140888.923            0                         899                       2.3809559397E+00          2.3811709395E+00          4.3358263927E+02          4.3362441407E+02          8.2836349615E-03          7.0336928776E+02          4.0948792969E+01          -1.3655645145E+00         4.4376217823E+01          1.9031171218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:15.969              279.13074038              6699.137769               1665140895.969            0                         899                       2.3843592909E+00          2.3845186056E+00          4.3358840452E+02          4.3361931580E+02          6.1295504811E-03          7.0337069237E+02          4.0950378064E+01          -1.4150409067E+00         4.4359725952E+01          1.9027951449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:22.849              279.13082002              6699.139681               1665140902.850            0                         899                       2.3843950075E+00          2.3845543257E+00          4.3296686373E+02          4.3299773091E+02          6.1295933284E-03          7.0340475039E+02          4.0952150913E+01          -1.3403304926E+00         4.4359725952E+01          1.9034070564E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:30.187              279.13090494              6699.141719               1665140910.187            0                         899                       2.4394741620E+00          2.4401842513E+00          4.3297140694E+02          4.3310588072E+02          2.6697081814E-02          7.0343231363E+02          4.0953401730E+01          -1.3406538695E+00         4.4359725952E+01          1.9033016685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:38.059              279.13099605              6699.143905               1665140918.059            0                         899                       2.4394871168E+00          2.4401972115E+00          4.3449699276E+02          4.3463194069E+02          2.6697147914E-02          7.0338506797E+02          4.0954029664E+01          -1.3884271344E+00         4.4359725952E+01          1.9026124992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:46.263              279.13109102              6699.146184               1665140926.264            0                         899                       2.4147344632E+00          2.4163621270E+00          4.3450252873E+02          4.3481503623E+02          6.1798250005E-02          7.0335421329E+02          4.0955548672E+01          -1.3487382590E+00         4.4359725952E+01          1.9032749732E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:08:54.825              279.13119010              6699.148563               1665140934.825            0                         899                       2.4147849273E+00          2.4164126410E+00          4.3510656289E+02          4.3541950788E+02          6.1798852389E-02          7.0342530267E+02          4.0958020798E+01          -1.3275571769E+00         4.4359725952E+01          1.9035218169E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:03.249              279.13128760              6699.150903               1665140943.249            0                         899                       2.4103993845E+00          2.4113207066E+00          4.3511494211E+02          4.3529239815E+02          3.5053388481E-02          7.0342215511E+02          4.0960316892E+01          -1.3512282245E+00         4.4359725952E+01          1.9034476413E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:11.331              279.13138115              6699.153148               1665140951.331            0                         899                       2.4104347195E+00          2.4113560614E+00          4.3498057818E+02          4.3515798065E+02          3.5053628183E-02          7.0338285858E+02          4.0962051139E+01          -1.3264038002E+00         4.4359725952E+01          1.9034863061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:18.528              279.13146444              6699.155147               1665140958.528            0                         899                       2.3905647522E+00          2.3915115740E+00          4.3498785786E+02          4.3517168499E+02          3.6321959168E-02          7.0336900683E+02          4.0964046504E+01          -1.3392094453E+00         4.4359725952E+01          1.9033159976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:25.596              279.13154626              6699.157110               1665140965.597            0                         899                       2.3905950937E+00          2.3915419331E+00          4.3311485598E+02          4.3329789266E+02          3.6322174287E-02          7.0336826269E+02          4.0965548534E+01          -1.3877480298E+00         4.4359725952E+01          1.9030064766E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:32.368              279.13162463              6699.158991               1665140972.368            0                         899                       2.3049666243E+00          2.3059216027E+00          4.3311974129E+02          4.3331121192E+02          3.7994656688E-02          7.0335971696E+02          4.0966893127E+01          -1.3806014787E+00         4.4359725952E+01          1.9032249046E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:40.407              279.13171769              6699.161224               1665140980.408            0                         899                       2.3050013732E+00          2.3059563728E+00          4.3410627255E+02          4.3429818065E+02          3.7994924377E-02          7.0336686858E+02          4.0968679921E+01          -1.3404275337E+00         4.4359725952E+01          1.9033603289E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:47.905              279.13180447              6699.163307               1665140987.906            0                         899                       2.3055790182E+00          2.3056103143E+00          4.3411239675E+02          4.3411868409E+02          1.2453126341E-03          7.0333154984E+02          4.0970361823E+01          -1.3351995977E+00         4.4359725952E+01          1.9035325575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:09:56.404              279.13190282              6699.165668               1665140996.404            0                         899                       2.3056215963E+00          2.3056528932E+00          4.3586972358E+02          4.3587603642E+02          1.2453233818E-03          7.0334369745E+02          4.0972550601E+01          -1.3459140868E+00         4.4359725952E+01          1.9035039018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:04.882              279.13200096              6699.168023               1665141004.883            0                         899                       2.2328809010E+00          2.2336351761E+00          4.3587855103E+02          4.3603565702E+02          3.0980687033E-02          7.0335266235E+02          4.0974965531E+01          -1.3477788769E+00         4.4359725952E+01          1.9034464186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:13.368              279.13209917              6699.170380               1665141013.368            0                         899                       2.2329150683E+00          2.2336693604E+00          4.3469795810E+02          4.3485463970E+02          3.0980908888E-02          7.0334249130E+02          4.0976781630E+01          -1.3628266189E+00         4.4359725952E+01          1.9034066295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:20.970              279.13218715              6699.172492               1665141020.970            0                         899                       2.2427049823E+00          2.2432018735E+00          4.3470305418E+02          4.3480581831E+02          2.0322002721E-02          7.0334179890E+02          4.0978179376E+01          -1.3558201687E+00         4.4359725952E+01          1.9031089972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:28.808              279.13227787              6699.174669               1665141028.808            0                         899                       2.2427383321E+00          2.2432352342E+00          4.3575328216E+02          4.3585629529E+02          2.0322144119E-02          7.0338362455E+02          4.0979943939E+01          -1.3268888928E+00         4.4359725952E+01          1.9033746669E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:36.033              279.13236150              6699.176676               1665141036.034            0                         899                       2.2693918717E+00          2.2703399252E+00          4.3575890408E+02          4.3595314244E+02          3.8310291990E-02          7.0340637126E+02          4.0981482348E+01          -1.3321814427E+00         4.4359725952E+01          1.9033343599E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:43.589              279.13244896              6699.178775               1665141043.590            0                         899                       2.2694185584E+00          2.2703666283E+00          4.3616731152E+02          4.3636173299E+02          3.8310502680E-02          7.0337293451E+02          4.0982877062E+01          -1.3650471209E+00         4.4359725952E+01          1.9031695903E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:51.444              279.13253987              6699.180957               1665141051.445            0                         899                       2.3625334476E+00          2.3630636390E+00          4.3617321942E+02          4.3627766101E+02          2.0584048085E-02          7.0335908074E+02          4.0984492270E+01          -1.3313299054E+00         4.4359725952E+01          1.9035806946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:10:59.739              279.13263587              6699.183261               1665141059.739            0                         899                       2.3625707244E+00          2.3631009281E+00          4.3666247391E+02          4.3676703342E+02          2.0584199724E-02          7.0334963929E+02          4.0986360512E+01          -1.3696174661E+00         4.4359725952E+01          1.9033107568E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:11:08.397              279.13273608              6699.185666               1665141068.397            0                         899                       2.3742434139E+00          2.3742595533E+00          4.3666887809E+02          4.3667204524E+02          6.2363928337E-04          7.0335885559E+02          4.0988109513E+01          -1.3576418335E+00         4.4359725952E+01          1.9035153623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:11:16.611              279.13283115              6699.187948               1665141076.611            0                         899                       2.3742748797E+00          2.3742910195E+00          4.3722060841E+02          4.3722377958E+02          6.2364314155E-04          7.0332508092E+02          4.0989678440E+01          -1.3212298131E+00         4.4359725952E+01          1.9034900678E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:11:23.655              279.13291269              6699.189904               1665141083.656            0                         899                       2.3920584175E+00          2.3917825797E+00          4.3722684774E+02          4.3717305314E+02          -1.0580485634E-02         7.0333294799E+02          4.0991380350E+01          -1.3356739141E+00         4.4359725952E+01          1.9034008860E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:11:31.457              279.13300299              6699.192072               1665141091.458            0                         899                       2.3920870570E+00          2.3918112143E+00          4.3649004235E+02          4.3643633810E+02          -1.0580544750E-02         7.0337159780E+02          4.0992797296E+01          -1.3629883125E+00         4.4359725952E+01          1.9033472415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:11:38.928              279.13308946              6699.194147               1665141098.929            0                         899                       2.4815082209E+00          2.4818563364E+00          4.3649537659E+02          4.3656071140E+02          1.2868272385E-02          7.0339944155E+02          4.0994254662E+01          -1.3454829541E+00         4.4359725952E+01          1.9031135243E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:11:47.046              279.13318340              6699.196402               1665141107.046            0                         899                       2.4815444928E+00          2.4818926158E+00          4.3900681737E+02          4.3907252854E+02          1.2868360037E-02          7.0339722529E+02          4.0995982037E+01          -1.3393819182E+00         4.4359725952E+01          1.9032370776E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:11:54.677              279.13327172              6699.198521               1665141114.677            0                         899                       2.5398488542E+00          2.5396864984E+00          4.3901241159E+02          4.3898246907E+02          -5.8649107355E-03         7.0340037527E+02          4.0997502055E+01          -1.3384872430E+00         4.4359725952E+01          1.9033028912E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:01.204              279.13334728              6699.200335               1665141121.205            0                         899                       2.5398741997E+00          2.5397118415E+00          4.4176772413E+02          4.4173759355E+02          -5.8649379848E-03         7.0338971917E+02          4.0998680317E+01          -1.3553350974E+00         4.4359725952E+01          1.9033882331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:09.117              279.13343885              6699.202533               1665141129.117            0                         899                       2.4970938450E+00          2.4969849527E+00          4.4177399101E+02          4.4175343616E+02          -4.0008726096E-03         7.0339308540E+02          4.1000372931E+01          -1.3444050029E+00         4.4359725952E+01          1.9032692600E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:15.943              279.13351786              6699.204429               1665141135.943            0                         899                       2.4971200460E+00          2.4970111520E+00          4.4273456412E+02          4.4271396447E+02          -4.0008921677E-03         7.0333928029E+02          4.1001612632E+01          -1.3690354042E+00         4.4359725952E+01          1.9032303526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:23.390              279.13360405              6699.206497               1665141143.390            0                         899                       2.4464699468E+00          2.4470198724E+00          4.4274012274E+02          4.4284631007E+02          2.0617687578E-02          7.0333212988E+02          4.1003110822E+01          -1.3305969136E+00         4.4359725952E+01          1.9035263466E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:31.026              279.13369243              6699.208618               1665141151.026            0                         899                       2.4465015880E+00          2.4470515241E+00          4.4089106240E+02          4.4099680689E+02          2.0617811913E-02          7.0332339538E+02          4.1004640137E+01          -1.3333456050E+00         4.4359725952E+01          1.9034394927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:38.694              279.13378118              6699.210748               1665141158.694            0                         899                       2.3783202291E+00          2.3798785162E+00          4.4089617761E+02          4.4120441532E+02          6.0071184281E-02          7.0332914198E+02          4.1006024342E+01          -1.3379267383E+00         4.4359725952E+01          1.9033680038E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:46.812              279.13387514              6699.213003               1665141166.812            0                         899                       2.3783438889E+00          2.3799021987E+00          4.4040686288E+02          4.4071475992E+02          6.0071463241E-02          7.0330979384E+02          4.1007201997E+01          -1.3890199827E+00         4.4359725952E+01          1.9030446021E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:12:54.477              279.13396387              6699.215133               1665141174.478            0                         899                       2.3696746838E+00          2.3696568672E+00          4.4041129227E+02          4.4040775924E+02          -6.8978445675E-04         7.0330589486E+02          4.1008401883E+01          -1.3445667060E+00         4.4359725952E+01          1.9034529048E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                11:13:02.003              279.13405097              6699.217223               1665141182.004            0                         899                       2.3696946215E+00          2.3696768047E+00          4.4073481782E+02          4.4073128217E+02          -6.8978716635E-04         7.0329079372E+02          4.1009398050E+01          -1.3344127192E+00         4.4359725952E+01          1.9032503962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
