DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-07                17:07:10.842              279.37998661              6705.119679               1665162430.843            0                         899                       3.2204371259E+00          3.2444412625E+00          5.0785497048E+02          5.1189589781E+02          6.7876536814E-01          5.9073876913E+02          3.0552970975E+01          -1.1297056099E+00         3.0292161891E+01          1.9075104821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:13.003              279.38001161              6705.120279               1665162433.003            0                         899                       3.2204294273E+00          3.2444334810E+00          5.0838893634E+02          5.1243410804E+02          6.7876465063E-01          5.9060212273E+02          3.0552698135E+01          -1.1267628986E+00         3.0414201736E+01          1.9069911300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:15.167              279.38003667              6705.120880               1665162435.168            0                         899                       3.2174491027E+00          3.2436753284E+00          5.0838493754E+02          5.1280885638E+02          7.4177453337E-01          5.9058637485E+02          3.0551772099E+01          -1.1243699465E+00         3.0316899698E+01          1.9074768774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:17.378              279.38006226              6705.121494               1665162437.379            0                         899                       3.2174253110E+00          3.2436512563E+00          5.0872146908E+02          5.1314830178E+02          7.4177210785E-01          5.9054340327E+02          3.0550928116E+01          -1.1257065148E+00         3.0414201736E+01          1.9073335205E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:19.618              279.38008817              6705.122116               1665162439.618            0                         899                       3.2102170385E+00          3.2331479743E+00          5.0871869207E+02          5.1259774859E+02          6.5068335641E-01          5.9050922116E+02          3.0550285428E+01          -1.1497440678E+00         3.0414201736E+01          1.9071718772E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:21.755              279.38011291              6705.122710               1665162441.755            0                         899                       3.2101896242E+00          3.2331202769E+00          5.0827036309E+02          5.1214598628E+02          6.5068089911E-01          5.9043826880E+02          3.0549310684E+01          -1.1223973320E+00         3.0414201736E+01          1.9072968211E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:23.825              279.38013687              6705.123285               1665162443.826            0                         899                       3.2095307567E+00          3.2398244678E+00          5.0826948358E+02          5.1339140377E+02          8.5783645921E-01          5.9040883935E+02          3.0549106964E+01          -1.1244669490E+00         3.0414201736E+01          1.9071522972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:26.017              279.38016225              6705.123894               1665162446.018            0                         899                       3.2094884310E+00          3.2397815642E+00          5.0872297298E+02          5.1384943287E+02          8.5783145640E-01          5.9019854575E+02          3.0547601700E+01          -1.1076622238E+00         3.0414201736E+01          1.9073704233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:28.040              279.38018566              6705.124456               1665162448.041            0                         899                       3.2224740680E+00          3.2490702147E+00          5.0872297298E+02          5.1320530452E+02          7.5098821961E-01          5.9021133403E+02          3.0547601700E+01          -1.1188402310E+00         3.0414201736E+01          1.9075259240E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:30.111              279.38020963              6705.125031               1665162450.112            0                         899                       3.2224474530E+00          3.2490432821E+00          5.0893183540E+02          5.1341599069E+02          7.5098547702E-01          5.9020537764E+02          3.0546659091E+01          -1.1185060368E+00         3.0414201736E+01          1.9074999411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:32.187              279.38023366              6705.125608               1665162452.188            0                         899                       3.2134842991E+00          3.2384176220E+00          5.0892891836E+02          5.1314433068E+02          7.0635140027E-01          5.9034620757E+02          3.0545984268E+01          -1.1291451099E+00         3.0414201736E+01          1.9064382439E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:34.351              279.38025870              6705.126209               1665162454.352            0                         899                       3.2134656583E+00          3.2383987721E+00          5.0687035830E+02          5.1106870889E+02          7.0634958837E-01          5.9019088078E+02          3.0545322178E+01          -1.1068430057E+00         3.0414201736E+01          1.9062052683E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:36.292              279.38028116              6705.126748               1665162456.292            0                         899                       3.2193892266E+00          3.2479597873E+00          5.0686637616E+02          5.1166868598E+02          8.0701502622E-01          5.8996541489E+02          3.0544397354E+01          -1.3068180526E+00         3.0478520033E+01          1.9040383674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:38.348              279.38030497              6705.127319               1665162458.349            0                         899                       3.2193892266E+00          3.2479597873E+00          5.0720826479E+02          5.1201381384E+02          8.0701502622E-01          5.9007209182E+02          3.0544397354E+01          -1.1926343757E+00         3.0577471259E+01          1.9063998646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:40.368              279.38032833              6705.127880               1665162460.368            0                         899                       3.2164824108E+00          3.2419855393E+00          5.0720226510E+02          5.1149542792E+02          7.2169864311E-01          5.9000957565E+02          3.0543004863E+01          -1.1362162505E+00         3.0663228989E+01          1.9075660706E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:42.351              279.38035128              6705.128431               1665162462.351            0                         899                       3.2164760716E+00          3.2419791274E+00          5.0912102303E+02          5.1343042320E+02          7.2169801416E-01          5.8986018341E+02          3.0542779922E+01          -1.1310099000E+00         3.0663228989E+01          1.9074361283E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:44.345              279.38037436              6705.128985               1665162464.345            0                         899                       3.2226159061E+00          3.2432886557E+00          5.0912083950E+02          5.1260702435E+02          5.8477142603E-01          5.8990903579E+02          3.0542737481E+01          -1.1726282053E+00         3.0663228989E+01          1.9070115121E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:46.323              279.38039727              6705.129534               1665162466.324            0                         899                       3.2225809120E+00          3.2432533373E+00          5.0706670409E+02          5.1053880655E+02          5.8476861832E-01          5.8989731906E+02          3.0541498184E+01          -1.1452167974E+00         3.0663228989E+01          1.9065606351E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:48.266              279.38041976              6705.130074               1665162468.267            0                         899                       3.2222976543E+00          3.2435662751E+00          5.0706670409E+02          5.1063930090E+02          6.0157537955E-01          5.8984885310E+02          3.0541498184E+01          -1.1599734808E+00         3.0663228989E+01          1.9066562286E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:50.247              279.38044269              6705.130624               1665162470.248            0                         899                       3.2222797823E+00          3.2435482326E+00          5.0795923122E+02          5.1153810758E+02          6.0157390426E-01          5.8985603868E+02          3.0540865197E+01          -1.1531395028E+00         3.0663228989E+01          1.9069658178E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:52.226              279.38046559              6705.131174               1665162472.227            0                         899                       3.2190019798E+00          3.2426418203E+00          5.0795485189E+02          5.1193698049E+02          6.6883511214E-01          5.8977925362E+02          3.0539850235E+01          -1.1648780147E+00         3.0663228989E+01          1.9053070510E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:54.134              279.38048766              6705.131704               1665162474.134            0                         899                       3.2190011248E+00          3.2426409562E+00          5.0819232302E+02          5.1217631281E+02          6.6883503358E-01          5.8979728163E+02          3.0539819920E+01          -1.1077376975E+00         3.0663228989E+01          1.9075147275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:56.141              279.38051090              6705.132262               1665162476.142            0                         899                       3.2183162536E+00          3.2427805660E+00          5.0818586715E+02          5.1230970185E+02          6.9213204023E-01          5.8970232629E+02          3.0538324356E+01          -1.1245316022E+00         3.0663228989E+01          1.9074498751E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:07:58.134              279.38053396              6705.132815               1665162478.134            0                         899                       3.2183162536E+00          3.2427805660E+00          5.0806221339E+02          5.1218504467E+02          6.9213204023E-01          5.8961968267E+02          3.0538324356E+01          -1.1381780035E+00         3.0663228989E+01          1.9074024870E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:00.117              279.38055691              6705.133366               1665162480.117            0                         899                       3.2145309375E+00          3.2425235916E+00          5.0805758199E+02          5.1278088686E+02          7.9201687417E-01          5.8951738491E+02          3.0537251188E+01          -1.1174604648E+00         3.0663228989E+01          1.9074136418E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:02.213              279.38058117              6705.133948               1665162482.213            0                         899                       3.2145224847E+00          3.2425150323E+00          5.0865211599E+02          5.1338094257E+02          7.9201595325E-01          5.8959269381E+02          3.0536951065E+01          -1.1429963451E+00         3.0663228989E+01          1.9071942235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:04.155              279.38060366              6705.134488               1665162484.156            0                         899                       3.2232207568E+00          3.2520969003E+00          5.0865034518E+02          5.1351533967E+02          8.1460902366E-01          5.8948312196E+02          3.0536541200E+01          -1.1353646809E+00         3.0663228989E+01          1.9072073905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:06.069              279.38062580              6705.135019               1665162486.069            0                         899                       3.2231875135E+00          3.2520632263E+00          5.0855447066E+02          5.1341852576E+02          8.1460530891E-01          5.8952226813E+02          3.0535364151E+01          -1.1469630327E+00         3.0663228989E+01          1.9073297955E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:08.148              279.38064986              6705.135597               1665162488.148            0                         899                       3.2235445847E+00          3.2492659327E+00          5.0855447066E+02          5.1288641512E+02          7.2624301654E-01          5.8951051422E+02          3.0535364151E+01          -1.1268275771E+00         3.0681370047E+01          1.9072372373E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:10.280              279.38067455              6705.136189               1665162490.281            0                         899                       3.2235152996E+00          3.2492363097E+00          5.0826965818E+02          5.1259915902E+02          7.2624009939E-01          5.8943837713E+02          3.0534327362E+01          -1.1045685730E+00         3.0912256241E+01          1.9075724368E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:12.397              279.38069904              6705.136777               1665162492.397            0                         899                       3.2178031331E+00          3.2439352830E+00          5.0826820537E+02          5.1267474930E+02          7.3905449229E-01          5.8942719274E+02          3.0533990860E+01          -1.1138602850E+00         3.0912256241E+01          1.9076648523E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:14.690              279.38072558              6705.137414               1665162494.690            0                         899                       3.2177884547E+00          3.2439204322E+00          5.0870697061E+02          5.1311730954E+02          7.3905300162E-01          5.8944093414E+02          3.0533470242E+01          -1.1451090827E+00         3.0912256241E+01          1.9073673716E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:16.848              279.38075056              6705.138013               1665162496.848            0                         899                       3.2163756388E+00          3.2402927011E+00          5.0870315439E+02          5.1274123565E+02          6.7716903925E-01          5.8936172708E+02          3.0532587051E+01          -1.1188510285E+00         3.0912256241E+01          1.9071358978E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:18.980              279.38077523              6705.138606               1665162498.980            0                         899                       3.2163559891E+00          3.2402728401E+00          5.0734008822E+02          5.1136733850E+02          6.7716720999E-01          5.8929557022E+02          3.0531889795E+01          -1.1302337954E+00         3.0912256241E+01          1.9073218112E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:21.144              279.38080029              6705.139207               1665162501.145            0                         899                       3.2184010045E+00          3.2446551705E+00          5.0733704312E+02          5.1175524132E+02          7.4234054263E-01          5.8926815776E+02          3.0531183243E+01          -1.1447964378E+00         3.0912256241E+01          1.9070022343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:23.085              279.38082275              6705.139746               1665162503.086            0                         899                       3.2184010045E+00          3.2446551705E+00          5.0769176489E+02          5.1211305222E+02          7.4234054263E-01          5.8918080149E+02          3.0531183243E+01          -1.1248550368E+00         3.0912256241E+01          1.9071243728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:25.099              279.38084606              6705.140306               1665162505.100            0                         899                       3.2076097180E+00          3.2335438131E+00          5.0768885635E+02          5.1207088946E+02          7.3581028252E-01          5.8921325118E+02          3.0530508825E+01          -1.1186785548E+00         3.0912256241E+01          1.9074112583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:27.069              279.38086885              6705.140853               1665162507.069            0                         899                       3.2075883626E+00          3.2335222081E+00          5.0655729947E+02          5.1092955275E+02          7.3580811627E-01          5.8906267179E+02          3.0529748917E+01          -1.1171586664E+00         3.0912256241E+01          1.9074821472E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:29.276              279.38089440              6705.141466               1665162509.276            0                         899                       3.2284729122E+00          3.2480840701E+00          5.0655557914E+02          5.0984003270E+02          5.5392310213E-01          5.8905650845E+02          3.0529349157E+01          -1.1396439762E+00         3.0912256241E+01          1.9073237868E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:31.323              279.38091810              6705.142034               1665162511.324            0                         899                       3.2284445068E+00          3.2480554154E+00          5.0700098102E+02          5.1028830965E+02          5.5392094744E-01          5.8899948545E+02          3.0528345108E+01          -1.1745038254E+00         3.0912256241E+01          1.9068110106E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:33.438              279.38094258              6705.142622               1665162513.439            0                         899                       3.2179048146E+00          3.2439906545E+00          5.0700098102E+02          5.1138860594E+02          7.3773218742E-01          5.8892594293E+02          3.0528345108E+01          -1.2421754085E+00         3.0912256241E+01          1.9068090843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:35.539              279.38096689              6705.143205               1665162515.539            0                         899                       3.2178719803E+00          3.2439574354E+00          5.0946979227E+02          5.1387876241E+02          7.3772885910E-01          5.8903574720E+02          3.0527180590E+01          -1.1206834372E+00         3.0912256241E+01          1.9071655804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:37.532              279.38098997              6705.143759               1665162517.533            0                         899                       3.2181548766E+00          3.2459964501E+00          5.0946915298E+02          5.1417469495E+02          7.8689944284E-01          5.8895127859E+02          3.0527032852E+01          -1.1108420764E+00         3.0912256241E+01          1.9072977773E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:39.460              279.38101228              6705.144295               1665162519.461            0                         899                       3.2181483342E+00          3.2459898259E+00          5.0901223672E+02          5.1371355427E+02          7.8689873552E-01          5.8895127697E+02          3.0526800838E+01          -1.1089556912E+00         3.1136545687E+01          1.9074234261E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:41.548              279.38103644              6705.144874               1665162521.548            0                         899                       3.2222123977E+00          3.2478982224E+00          5.0900783019E+02          5.1333943620E+02          7.2554541836E-01          5.8892992194E+02          3.0525781631E+01          -1.1124266141E+00         3.0981522099E+01          1.9071794763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:43.644              279.38106071              6705.145457               1665162523.645            0                         899                       3.2222116445E+00          3.2478974605E+00          5.0691311599E+02          5.1122689575E+02          7.2554534338E-01          5.8876922810E+02          3.0525754954E+01          -1.1155310490E+00         3.1073876577E+01          1.9067404905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:45.621              279.38108359              6705.146006               1665162525.622            0                         899                       3.2206224134E+00          3.2472787125E+00          5.0690744844E+02          5.1138646568E+02          7.5310198016E-01          5.8877849412E+02          3.0524438858E+01          -1.1324327426E+00         3.1161283493E+01          1.9058920728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:47.684              279.38110745              6705.146579               1665162527.684            0                         899                       3.2206224134E+00          3.2472787125E+00          5.0855667923E+02          5.1305026901E+02          7.5310198016E-01          5.8882799282E+02          3.0524438858E+01          -1.1139680779E+00         3.1161283493E+01          1.9057759051E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:49.598              279.38112962              6705.147111               1665162529.599            0                         899                       3.2235212020E+00          3.2488749374E+00          5.0855395882E+02          5.1282398469E+02          7.1594961998E-01          5.8874525462E+02          3.0523809105E+01          -1.1262131519E+00         3.1161283493E+01          1.9070142266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:51.621              279.38115302              6705.147673               1665162531.621            0                         899                       3.2235036476E+00          3.2488571835E+00          5.0834191223E+02          5.1261014731E+02          7.1594789621E-01          5.8874611881E+02          3.0523187637E+01          -1.1848733836E+00         3.1161283493E+01          1.9071782624E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:53.688              279.38117696              6705.148247               1665162533.689            0                         899                       3.2255614780E+00          3.2494852178E+00          5.0834142440E+02          5.1236626092E+02          6.7544191386E-01          5.8875887637E+02          3.0523074662E+01          -1.1359791093E+00         3.1161283493E+01          1.9073752890E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:55.703              279.38120028              6705.148807               1665162535.704            0                         899                       3.2255275803E+00          3.2494509567E+00          5.0893140512E+02          5.1296089400E+02          6.7543877563E-01          5.8868376554E+02          3.0521875381E+01          -1.1137093471E+00         3.1161283493E+01          1.9075123200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:08:57.888              279.38122556              6705.149413               1665162537.888            0                         899                       3.2175510847E+00          3.2455119789E+00          5.0893140512E+02          5.1365302376E+02          7.9038982770E-01          5.8869512252E+02          3.0521875381E+01          -1.1201875691E+00         3.1161283493E+01          1.9075669459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:09:00.040              279.38125047              6705.150011               1665162540.041            0                         899                       3.2175293587E+00          3.2454899799E+00          5.0782366004E+02          5.1253498735E+02          7.9038746800E-01          5.8874281725E+02          3.0521104762E+01          -1.1158435842E+00         3.1161283493E+01          1.9070272774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:09:02.052              279.38127376              6705.150570               1665162542.053            0                         899                       3.2183205901E+00          3.2428668840E+00          5.0782158680E+02          5.1195627626E+02          6.9443293546E-01          5.8858351226E+02          3.0520624161E+01          -1.1278408261E+00         3.1161283493E+01          1.9066192425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:09:04.066              279.38129707              6705.151130               1665162544.067            0                         899                       3.2183201227E+00          3.2428664115E+00          5.0874630809E+02          5.1288852637E+02          6.9443289088E-01          5.8844272518E+02          3.0520607588E+01          -1.1309020993E+00         3.1161283493E+01          1.9075134265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:09:06.316              279.38132311              6705.151755               1665162546.317            0                         899                       3.2228366930E+00          3.2469775412E+00          5.0874097273E+02          5.1280898338E+02          6.8209794696E-01          5.8843910106E+02          3.0519372940E+01          -1.1269461769E+00         3.1161283493E+01          1.9073733841E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:09:08.507              279.38134847              6705.152363               1665162548.508            0                         899                       3.2228366930E+00          3.2469775412E+00          5.0967115485E+02          5.1374660345E+02          6.8209794696E-01          5.8840681225E+02          3.0519372940E+01          -1.1178485455E+00         3.1161283493E+01          1.9075639523E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:09:10.667              279.38137346              6705.152963               1665162550.667            0                         899                       3.2221883713E+00          3.2527830128E+00          5.0966659228E+02          5.1483325467E+02          8.6290657273E-01          5.8836622185E+02          3.0518318972E+01          -1.1113702856E+00         3.1161283493E+01          1.9076032942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                17:09:12.746              279.38139752              6705.153541               1665162552.746            0                         899                       3.2221879719E+00          3.2527826079E+00          5.0973691398E+02          5.1490428895E+02          8.6290652543E-01          5.8835319024E+02          3.0518304825E+01          -1.1177407606E+00         3.1161283493E+01          1.9074460983E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
