DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-09                08:16:08.443              281.01120883              6744.269012               1665303368.443            0                         899                       2.5824340706E+00          2.5827973412E+00          6.6001942756E+02          6.6011849138E+02          1.2903675789E-02          7.0379054755E+02          3.1858273272E+01          -1.3375710241E+00         4.6600971222E+01          1.9041078113E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:16:15.644              281.01129218              6744.271012               1665303375.644            0                         899                       2.5742177194E+00          2.5748596264E+00          6.6009279479E+02          6.6026842218E+02          2.2871361000E-02          7.0377992420E+02          3.1871505573E+01          -1.3225664279E+00         4.6600971222E+01          1.9043930066E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:16:23.306              281.01138087              6744.273141               1665303383.307            0                         899                       2.5745962750E+00          2.5752383186E+00          6.5217409136E+02          6.5234762331E+02          2.2872868143E-02          7.0383651915E+02          3.1888471326E+01          -1.3834471482E+00         4.6600971222E+01          1.9036534657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:16:31.519              281.01147591              6744.275422               1665303391.519            0                         899                       2.5490528130E+00          2.5507029608E+00          6.5226420364E+02          6.5271475014E+02          5.9352152254E-02          7.0379560741E+02          3.1904913833E+01          -1.3308125032E+00         4.6600971222E+01          1.9044387653E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:16:39.622              281.01156971              6744.277673               1665303399.623            0                         899                       2.5494046260E+00          2.5510551038E+00          6.4224345447E+02          6.4268710667E+02          5.9355824838E-02          7.0381301698E+02          3.1920844009E+01          -1.3240323817E+00         4.6600971222E+01          1.9045165561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:16:47.318              281.01165877              6744.279811               1665303407.318            0                         899                       2.5219619852E+00          2.5237082292E+00          6.4232449633E+02          6.4279905972E+02          6.3480345704E-02          7.0380170567E+02          3.1935854211E+01          -1.3800517210E+00         4.6600971222E+01          1.9046441615E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:16:54.710              281.01174433              6744.281864               1665303414.710            0                         899                       2.5222936824E+00          2.5240402592E+00          6.3100442276E+02          6.3147065015E+02          6.3484090946E-02          7.0379345218E+02          3.1951042264E+01          -1.3406323187E+00         4.6600971222E+01          1.9044221234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:02.328              281.01183251              6744.283980               1665303422.329            0                         899                       2.4965752099E+00          2.4975980445E+00          6.3109240740E+02          6.3136828651E+02          3.7571310887E-02          7.0377765944E+02          3.1967620989E+01          -1.3270936865E+00         4.6600971222E+01          1.9045143835E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:10.331              281.01192513              6744.286203               1665303430.331            0                         899                       2.4969037330E+00          2.4979267626E+00          6.2100852599E+02          6.2128001302E+02          3.7573529818E-02          7.0375972561E+02          3.1982823795E+01          -1.3694881272E+00         4.6600971222E+01          1.9041397335E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:16.940              281.01200163              6744.288039               1665303436.941            0                         899                       2.4710659616E+00          2.4718111790E+00          6.2108013026E+02          6.2127998217E+02          2.7659301972E-02          7.0377582151E+02          3.1996527375E+01          -1.3914776219E+00         4.6600971222E+01          1.9041216225E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:23.709              281.01207997              6744.289919               1665303443.709            0                         899                       2.4713501282E+00          2.4720954699E+00          6.1520128378E+02          6.1539925421E+02          2.7660730288E-02          7.0378026616E+02          3.2009819637E+01          -1.3394896881E+00         4.6600971222E+01          1.9039034458E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:30.381              281.01215720              6744.291773               1665303450.382            0                         899                       2.4610266988E+00          2.4617858823E+00          6.1526775024E+02          6.1547026504E+02          2.8292412616E-02          7.0377983892E+02          3.2022656826E+01          -1.3332701448E+00         4.6600971222E+01          1.9045070370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:37.565              281.01224035              6744.293768               1665303457.566            0                         899                       2.4613315171E+00          2.4620908369E+00          6.1505865842E+02          6.1526111567E+02          2.8293986627E-02          7.0376315934E+02          3.2036976442E+01          -1.3345097540E+00         4.6600971222E+01          1.9046577706E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:44.318              281.01231850              6744.295644               1665303464.318            0                         899                       2.4549282682E+00          2.4561905958E+00          6.1513065734E+02          6.1546815347E+02          4.7150196491E-02          7.0377832112E+02          3.2050885990E+01          -1.3322784395E+00         4.6600971222E+01          1.9044462204E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:52.184              281.01240955              6744.297829               1665303472.185            0                         899                       2.4552645908E+00          2.4565271690E+00          6.1213865641E+02          6.1247453165E+02          4.7153098569E-02          7.0378511381E+02          3.2066727442E+01          -1.3326988725E+00         4.6600971222E+01          1.9044804908E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:17:59.466              281.01249382              6744.299852               1665303479.466            0                         899                       2.4607201682E+00          2.4614937100E+00          6.1221343360E+02          6.1241877987E+02          2.8830926392E-02          7.0376381092E+02          3.2081241279E+01          -1.3596036379E+00         4.6600971222E+01          1.9039446610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:08.007              281.01259269              6744.302224               1665303488.008            0                         899                       2.4611050069E+00          2.4618787241E+00          6.0961881964E+02          6.0982331001E+02          2.8832952211E-02          7.0377939025E+02          3.2099324864E+01          -1.3355553126E+00         4.6600971222E+01          1.9045981439E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:14.641              281.01266946              6744.304067               1665303494.641            0                         899                       2.4604567787E+00          2.4615172477E+00          6.0968013090E+02          6.0996051285E+02          3.9524701992E-02          7.0375378539E+02          3.2111273406E+01          -1.3757077061E+00         4.6600971222E+01          1.9043658402E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:21.910              281.01275359              6744.306086               1665303501.910            0                         899                       2.4607649686E+00          2.4618256301E+00          6.0460642683E+02          6.0488449112E+02          3.9526926613E-02          7.0376554739E+02          3.2125758140E+01          -1.3395112729E+00         4.6600971222E+01          1.9042492304E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:29.118              281.01283701              6744.308088               1665303509.118            0                         899                       2.4368461676E+00          2.4379163603E+00          6.0468239031E+02          6.0496574290E+02          4.0273251075E-02          7.0379987825E+02          3.2140681639E+01          -1.4055013309E+00         4.6600971222E+01          1.9040524830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:36.621              281.01292385              6744.310173               1665303516.621            0                         899                       2.4371467191E+00          2.4382171031E+00          5.8326840063E+02          5.8354173384E+02          4.0275484199E-02          7.0379050269E+02          3.2154950729E+01          -1.3702319016E+00         4.6600971222E+01          1.9040012107E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:44.982              281.01302063              6744.312495               1665303524.982            0                         899                       2.3096070126E+00          2.3090718999E+00          5.8335468788E+02          5.8321048088E+02          -2.1260883663E-02         7.0379232404E+02          3.2172503389E+01          -1.3437258921E+00         4.6600971222E+01          1.9045830935E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:52.670              281.01310961              6744.314631               1665303532.670            0                         899                       2.3099365284E+00          2.3094013049E+00          5.3230938082E+02          5.3217778391E+02          -2.1262250551E-02         7.0379259971E+02          3.2189046746E+01          -1.3323215673E+00         4.6600971222E+01          1.9044354521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:18:59.365              281.01318709              6744.316490               1665303539.365            0                         899                       2.1928078084E+00          2.1941922612E+00          5.3237013902E+02          5.3272878242E+02          5.7886457599E-02          7.0379877275E+02          3.2202547035E+01          -1.3773569050E+00         4.6638902525E+01          1.9040272087E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:06.665              281.01327160              6744.318518               1665303546.666            0                         899                       2.1930692787E+00          2.1944539712E+00          4.9220294961E+02          4.9253455133E+02          5.7889575333E-02          7.0380933062E+02          3.2216405452E+01          -1.3223616256E+00         4.6812067171E+01          1.9045733180E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:13.946              281.01335586              6744.320541               1665303553.946            0                         899                       2.1200284943E+00          2.1211247465E+00          4.9226612585E+02          4.9253773038E+02          4.7415221052E-02          7.0381120937E+02          3.2231543989E+01          -1.3306723628E+00         4.6836804977E+01          1.9046291174E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:20.786              281.01343502              6744.322441               1665303560.786            0                         899                       2.1202548938E+00          2.1213513161E+00          4.6587070191E+02          4.6612775536E+02          4.7417511953E-02          7.0380811072E+02          3.2243975355E+01          -1.3335611662E+00         4.6810417984E+01          1.9041645656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:28.535              281.01352471              6744.324593               1665303568.535            0                         899                       2.0871833503E+00          2.0883853235E+00          4.6593544767E+02          4.6622175331E+02          5.2802884801E-02          7.0381331286E+02          3.2260331362E+01          -1.3231592589E+00         4.6708168383E+01          1.9045570942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:36.111              281.01361240              6744.326698               1665303576.111            0                         899                       2.0874395304E+00          2.0886417180E+00          4.5440653329E+02          4.5468577023E+02          5.2805819504E-02          7.0383453652E+02          3.2274630566E+01          -1.3359541435E+00         4.6849998474E+01          1.9044249794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:43.826              281.01370170              6744.328841               1665303583.827            0                         899                       2.0662221512E+00          2.0673395256E+00          4.5447014336E+02          4.5473238160E+02          4.9586153186E-02          7.0384823952E+02          3.2291089645E+01          -1.3452781226E+00         4.6849998474E+01          1.9041378324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:51.959              281.01379582              6744.331100               1665303591.959            0                         899                       2.0664903116E+00          2.0676078968E+00          4.5557472172E+02          4.5583761278E+02          4.9589069020E-02          7.0384840039E+02          3.2306217674E+01          -1.3391986683E+00         4.6849998474E+01          1.9043455238E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:19:58.582              281.01387249              6744.332940               1665303598.583            0                         899                       2.0667119373E+00          2.0676172075E+00          4.5563010535E+02          4.5584305487E+02          4.0168129848E-02          7.0382300613E+02          3.2320513239E+01          -1.3831561085E+00         4.6849998474E+01          1.9041222705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:05.446              281.01395192              6744.334846               1665303605.446            0                         899                       2.0669405384E+00          2.0678459542E+00          4.4812206856E+02          4.4833151953E+02          4.0170143182E-02          7.0382893826E+02          3.2333407421E+01          -1.3277512165E+00         4.6849998474E+01          1.9045399041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:12.687              281.01403573              6744.336858               1665303612.687            0                         899                       2.0894013714E+00          2.0904525351E+00          4.4818069650E+02          4.4842128202E+02          4.6132135300E-02          7.0383328874E+02          3.2348782621E+01          -1.3455799471E+00         4.6849998474E+01          1.9044278795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:20.296              281.01412380              6744.338971               1665303620.296            0                         899                       2.0896772846E+00          2.0907286500E+00          4.4603292298E+02          4.4627236990E+02          4.6134894742E-02          7.0384880703E+02          3.2364169544E+01          -1.3221352637E+00         4.6849998474E+01          1.9045899915E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:27.867              281.01421142              6744.341074               1665303627.867            0                         899                       2.1513081847E+00          2.1526466565E+00          4.4608991003E+02          4.4638605225E+02          5.7044002820E-02          7.0384444241E+02          3.2379181565E+01          -1.3351349412E+00         4.6849998474E+01          1.9044893783E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:35.326              281.01429777              6744.343146               1665303635.327            0                         899                       2.1515652252E+00          2.1529039294E+00          4.5583929865E+02          4.5614192948E+02          5.7047086386E-02          7.0384436116E+02          3.2393086061E+01          -1.3222969376E+00         4.6849998474E+01          1.9044314479E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:42.278              281.01437822              6744.345077               1665303642.278            0                         899                       2.2325774919E+00          2.2335803407E+00          4.5589126356E+02          4.5610976609E+02          4.1191479061E-02          7.0383400095E+02          3.2406493989E+01          -1.3369458480E+00         4.6849998474E+01          1.9043594032E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:49.895              281.01446639              6744.347193               1665303649.896            0                         899                       2.2328598697E+00          2.2338629027E+00          4.6952057563E+02          4.6974562337E+02          4.1193832565E-02          7.0380519357E+02          3.2421189921E+01          -1.3255953994E+00         4.6849998474E+01          1.9040548337E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:20:59.069              281.01457257              6744.349742               1665303659.070            0                         899                       2.3245245747E+00          2.3258640512E+00          4.6959413461E+02          4.6988286572E+02          5.2835310764E-02          7.0376419613E+02          3.2439639919E+01          -1.3367194719E+00         4.6849998474E+01          1.9042351161E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:21:06.815              281.01466222              6744.351893               1665303666.816            0                         899                       2.3248184300E+00          2.3261581522E+00          4.8415949362E+02          4.8445719727E+02          5.2838323252E-02          7.0377247428E+02          3.2454304323E+01          -1.3357816745E+00         4.6849998474E+01          1.9046741877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:21:15.647              281.01476443              6744.354346               1665303675.647            0                         899                       2.3519694743E+00          2.3529619297E+00          4.8422934553E+02          4.8444736533E+02          3.8696315812E-02          7.0377469984E+02          3.2471316559E+01          -1.3270721151E+00         4.6849998474E+01          1.9045361159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:21:24.381              281.01486552              6744.356773               1665303684.381            0                         899                       2.3523383672E+00          2.3533310485E+00          4.9527357872E+02          4.9549658686E+02          3.8699052268E-02          7.0379124885E+02          3.2489503216E+01          -1.3261774399E+00         4.6849998474E+01          1.9046162574E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:21:32.861              281.01496368              6744.359128               1665303692.862            0                         899                       2.3778142449E+00          2.3791905661E+00          4.9534257441E+02          4.9564850125E+02          5.3071831124E-02          7.0378772417E+02          3.2505945724E+01          -1.3315346936E+00         4.6849998474E+01          1.9046093063E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:21:40.983              281.01505769              6744.361384               1665303700.984            0                         899                       2.3781348309E+00          2.3795114214E+00          5.0752550009E+02          5.0783897025E+02          5.3075056295E-02          7.0377892015E+02          3.2521573553E+01          -1.3956922743E+00         4.6849998474E+01          1.9042804579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:21:48.200              281.01514122              6744.363389               1665303708.201            0                         899                       2.3960394073E+00          2.3973769678E+00          5.0759531726E+02          5.0789766487E+02          5.1185931981E-02          7.0381065884E+02          3.2537826083E+01          -1.3631823000E+00         4.6849998474E+01          1.9043513165E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:21:55.473              281.01522538              6744.365409               1665303715.473            0                         899                       2.3963029094E+00          2.3976406834E+00          5.1506493477E+02          5.1537174685E+02          5.1188468798E-02          7.0378349779E+02          3.2550570709E+01          -1.3321060045E+00         4.6849998474E+01          1.9044709932E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:03.349              281.01531655              6744.367597               1665303723.350            0                         899                       2.4218540790E+00          2.4230191650E+00          5.1514322640E+02          5.1540765305E+02          4.4113816493E-02          7.0381281730E+02          3.2568540106E+01          -1.3355121944E+00         4.6849998474E+01          1.9041819579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:10.217              281.01539604              6744.369505               1665303730.218            0                         899                       2.4221171758E+00          2.4232824454E+00          5.2582708364E+02          5.2609700760E+02          4.4115975539E-02          7.0380255814E+02          3.2581125070E+01          -1.3688629360E+00         4.6849998474E+01          1.9036551330E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:17.638              281.01548193              6744.371566               1665303737.639            0                         899                       2.4385311536E+00          2.4393682076E+00          5.2589380235E+02          5.2608641571E+02          3.1481079653E-02          7.0378752369E+02          3.2596137293E+01          -1.3389183978E+00         4.6849998474E+01          1.9044030246E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:25.506              281.01557299              6744.373752               1665303745.506            0                         899                       2.4388384173E+00          2.4396756243E+00          5.3692239497E+02          5.3711905882E+02          3.1482866493E-02          7.0380595388E+02          3.2610731365E+01          -1.3299609225E+00         4.6849998474E+01          1.9044261730E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:34.255              281.01567425              6744.376182               1665303754.255            0                         899                       2.4643589600E+00          2.4655377496E+00          5.3700431568E+02          5.3727839560E+02          4.3862979857E-02          7.0377897715E+02          3.2628797973E+01          -1.3339384518E+00         4.6849998474E+01          1.9044612101E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:41.928              281.01576307              6744.378314               1665303761.929            0                         899                       2.4646519052E+00          2.4658308980E+00          5.4994282870E+02          5.5022352731E+02          4.3865327950E-02          7.0379542511E+02          3.2642561603E+01          -1.3658232105E+00         4.6849998474E+01          1.9044647722E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:48.796              281.01584256              6744.380221               1665303768.797            0                         899                       2.4816990790E+00          2.4822719164E+00          5.5000985649E+02          5.5014531697E+02          2.1171686763E-02          7.0377910569E+02          3.2657006523E+01          -1.3315454548E+00         4.6849998474E+01          1.9043453103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:22:56.437              281.01593098              6744.382344               1665303776.437            0                         899                       2.4819997736E+00          2.4825727116E+00          5.5712035480E+02          5.5725757399E+02          2.1172841813E-02          7.0378402326E+02          3.2671032685E+01          -1.3247006974E+00         4.6849998474E+01          1.9043808640E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:23:05.033              281.01603049              6744.384732               1665303785.034            0                         899                       2.4831796032E+00          2.4846984859E+00          5.5719956135E+02          5.5756322332E+02          5.6082072722E-02          7.0378946671E+02          3.2687890918E+01          -1.3292387266E+00         4.6849998474E+01          1.9043028497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:23:13.292              281.01612606              6744.387026               1665303793.292            0                         899                       2.4835533761E+00          2.4850725905E+00          5.6530176695E+02          5.6567074194E+02          5.6085874092E-02          7.0378050101E+02          3.2705316253E+01          -1.3261235668E+00         4.6849998474E+01          1.9043524698E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:23:21.769              281.01622419              6744.389381               1665303801.770            0                         899                       2.4930116859E+00          2.4946197380E+00          5.6537555807E+02          5.6576467919E+02          5.9138357675E-02          7.0379466844E+02          3.2720802812E+01          -1.3753196593E+00         4.6849998474E+01          1.9037290447E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:23:30.792              281.01632861              6744.391887               1665303810.792            0                         899                       2.4933796654E+00          2.4949880618E+00          5.7430520682E+02          5.7470050009E+02          5.9142288469E-02          7.0378218978E+02          3.2737889220E+01          -1.3299825049E+00         4.6849998474E+01          1.9043882421E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                08:23:39.000              281.01642362              6744.394167               1665303819.001            0                         899                       2.4915410031E+00          2.4933172072E+00          5.7439049304E+02          5.7482741717E+02          6.5356507843E-02          7.0377477461E+02          3.2755518477E+01          -1.3287644371E+00         4.6849998474E+01          1.9044533584E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
