DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-09                07:16:21.595              280.96969439              6743.272665               1665299781.595            0                         899                       2.1053784258E+00          2.1054091378E+00          5.0589371249E+02          5.0590158641E+02          1.3382754826E-03          7.0398509247E+02          2.5745904922E+01          -1.0922372839E+00         3.2904476166E+01          1.9085564392E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:23.565              280.96971720              6743.273213               1665299783.566            0                         899                       2.1045677350E+00          2.1045720103E+00          5.0589371249E+02          5.0589480901E+02          1.8637092082E-04          7.0396620431E+02          2.5745904922E+01          -1.0908682796E+00         3.2904476166E+01          1.9086180137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:25.750              280.96974248              6743.273819               1665299785.750            0                         899                       2.1046031897E+00          2.1046074651E+00          5.0607007440E+02          5.0607117131E+02          1.8637230065E-04          7.0397011783E+02          2.5747834199E+01          -1.1199073263E+00         3.2904476166E+01          1.9086346974E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:27.903              280.96976740              6743.274418               1665299787.903            0                         899                       2.0979849695E+00          2.0983782152E+00          5.0607640054E+02          5.0617761354E+02          1.7193079106E-02          7.0397298244E+02          2.5749292374E+01          -1.1927744821E+00         3.2904476166E+01          1.9075668019E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:30.217              280.96979418              6743.275060               1665299790.217            0                         899                       2.0980047747E+00          2.0983980257E+00          5.0379798383E+02          5.0389874158E+02          1.7193150447E-02          7.0396318650E+02          2.5750373626E+01          -1.2928267370E+00         3.2904476166E+01          1.9063351612E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:32.306              280.96981837              6743.275641               1665299792.307            0                         899                       2.1001316802E+00          2.1003203863E+00          5.0380741849E+02          5.0385571990E+02          8.2427837054E-03          7.0397474438E+02          2.5752557755E+01          -1.1221602010E+00         3.2904476166E+01          1.9082833410E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:34.410              280.96984271              6743.276225               1665299794.410            0                         899                       2.1001546786E+00          2.1003433877E+00          5.0412451525E+02          5.0417284730E+02          8.2428233804E-03          7.0397489879E+02          2.5753812007E+01          -1.1105618524E+00         3.3000129018E+01          1.9086396754E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:36.505              280.96986696              6743.276807               1665299796.505            0                         899                       2.0961777139E+00          2.0968045381E+00          5.0413320797E+02          5.0429405938E+02          2.7425926418E-02          7.0398742757E+02          2.5755823135E+01          -1.1147225827E+00         3.2940758282E+01          1.9082080879E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:38.598              280.96989118              6743.277388               1665299798.598            0                         899                       2.0961777139E+00          2.0968045381E+00          5.0278263460E+02          5.0294305509E+02          2.7425926418E-02          7.0398473838E+02          2.5755823135E+01          -1.1244669205E+00         3.3099080244E+01          1.9077463958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:40.750              280.96991609              6743.277986               1665299800.750            0                         899                       2.0962650635E+00          2.0968154757E+00          5.0279568689E+02          5.0293654900E+02          2.4082484105E-02          7.0396750828E+02          2.5758850641E+01          -1.0896826019E+00         3.3153503418E+01          1.9087496991E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:42.911              280.96994111              6743.278587               1665299802.912            0                         899                       2.0962694168E+00          2.0968198306E+00          5.0026712321E+02          5.0040727705E+02          2.4082506090E-02          7.0397770438E+02          2.5759088516E+01          -1.1104109137E+00         3.3153503418E+01          1.9084307450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:44.915              280.96996431              6743.279143               1665299804.916            0                         899                       2.0915330454E+00          2.0919605244E+00          5.0027525586E+02          5.0038435421E+02          1.8747127643E-02          7.0397277751E+02          2.5760984042E+01          -1.1278084864E+00         3.3153503418E+01          1.9075737391E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:47.006              280.96998851              6743.279724               1665299807.007            0                         899                       2.0915613985E+00          2.0919888857E+00          5.0178956084E+02          5.0189899008E+02          1.8747239371E-02          7.0396320954E+02          2.5762537003E+01          -1.0934984123E+00         3.3153503418E+01          1.9087014609E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:49.026              280.97001189              6743.280285               1665299809.027            0                         899                       2.0906016940E+00          2.0910667989E+00          5.0179121664E+02          5.0191033051E+02          2.0405934519E-02          7.0393428171E+02          2.5762921807E+01          -1.1198534705E+00         3.3153503418E+01          1.9081596918E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:51.150              280.97003646              6743.280875               1665299811.150            0                         899                       2.0906570459E+00          2.0911221685E+00          5.0080115494E+02          5.0092003518E+02          2.0406172051E-02          7.0395444675E+02          2.5765954971E+01          -1.1139572669E+00         3.3153503418E+01          1.9081455597E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:53.476              280.97006339              6743.281521               1665299813.477            0                         899                       2.0867224466E+00          2.0869894882E+00          5.0080115494E+02          5.0086953611E+02          1.1739029728E-02          7.0395315693E+02          2.5765954971E+01          -1.1203493140E+00         3.3153503418E+01          1.9085519134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:55.683              280.97008892              6743.282134               1665299815.683            0                         899                       2.0867587261E+00          2.0870257744E+00          5.0088114023E+02          5.0094953285E+02          1.1739119466E-02          7.0396853132E+02          2.5767946900E+01          -1.1139248870E+00         3.3153503418E+01          1.9086373209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:57.694              280.97011221              6743.282693               1665299817.695            0                         899                       2.0835584082E+00          2.0841177309E+00          5.0088726569E+02          5.0103073462E+02          2.4621457738E-02          7.0396229361E+02          2.5769372940E+01          -1.0854140520E+00         3.3153503418E+01          1.9085977150E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:16:59.710              280.97013553              6743.283253               1665299819.710            0                         899                       2.0835763278E+00          2.0841356575E+00          4.9999743973E+02          5.0014065432E+02          2.4621550854E-02          7.0396743188E+02          2.5770358395E+01          -1.1016905679E+00         3.3163398541E+01          1.9084527515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:01.798              280.97015970              6743.283833               1665299821.798            0                         899                       2.0879660758E+00          2.0884582836E+00          5.0000708549E+02          5.0013285092E+02          2.1622016799E-02          7.0394808576E+02          2.5772607803E+01          -1.1458312186E+00         3.3201329844E+01          1.9071440109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:03.667              280.97018134              6743.284352               1665299823.668            0                         899                       2.0879831657E+00          2.0884753793E+00          5.0054247853E+02          5.0066837909E+02          2.1622094614E-02          7.0394290666E+02          2.5773545562E+01          -1.1355586849E+00         3.3300281070E+01          1.9082488092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:05.900              280.97020718              6743.284972               1665299825.900            0                         899                       2.0837714101E+00          2.0840094909E+00          5.0055364910E+02          5.0061467041E+02          1.0480891713E-02          7.0395084406E+02          2.5776147842E+01          -1.0854247935E+00         3.3402530670E+01          1.9087064743E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:08.016              280.97023167              6743.285560               1665299828.016            0                         899                       2.0837714101E+00          2.0840094909E+00          4.9993096423E+02          4.9999190962E+02          1.0480891713E-02          7.0393446441E+02          2.5776147842E+01          -1.1145069647E+00         3.3402530670E+01          1.9083740121E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:10.069              280.97025544              6743.286131               1665299830.070            0                         899                       2.0861368708E+00          2.0865559935E+00          4.9994553923E+02          5.0005271094E+02          1.8428275335E-02          7.0394435696E+02          2.5779547218E+01          -1.1296517083E+00         3.3402530670E+01          1.9081843787E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:12.102              280.97027897              6743.286695               1665299832.103            0                         899                       2.0861394318E+00          2.0865585553E+00          5.0052034212E+02          5.0062763712E+02          1.8428285283E-02          7.0393355939E+02          2.5779687881E+01          -1.1212870735E+00         3.3402530670E+01          1.9083580017E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:14.160              280.97030278              6743.287267               1665299834.160            0                         899                       2.0774046129E+00          2.0779550980E+00          5.0052034212E+02          5.0066185862E+02          2.4304285844E-02          7.0394177569E+02          2.5779687881E+01          -1.1174281670E+00         3.3402530670E+01          1.9085420950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-09                07:17:16.157              280.97032590              6743.287822               1665299836.158            0                         899                       2.0774634692E+00          2.0780139767E+00          5.0078366490E+02          5.0092525762E+02          2.4304588691E-02          7.0392842233E+02          2.5782934669E+01          -1.0949967121E+00         3.3402530670E+01          1.9085402621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
