DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-19                15:59:47.573              77.33318951               1855.996548               1647705587.574            0                         899                       2.0011177043E+00          2.0013300173E+00          4.6742002665E+02          4.6747294028E+02          9.7326553610E-03          7.4120368038E+02          3.0219415665E+01          -1.3524678085E+00         4.1371398926E+01          1.9035428104E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:59:51.434              77.33323420               1855.997621               1647705591.435            0                         899                       2.0012662071E+00          2.0014785429E+00          5.1562738377E+02          5.1568575659E+02          9.7329801342E-03          7.4120491280E+02          3.0228033748E+01          -1.2890001220E+00         4.1371398926E+01          1.9033823089E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:59:55.055              77.33327611               1855.998627               1647705595.056            0                         899                       2.0047870443E+00          2.0049037439E+00          5.1565446221E+02          5.1568648911E+02          5.3400997049E-03          7.4119785092E+02          3.0234215882E+01          -1.2949502144E+00         4.1371398926E+01          1.9038421277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                15:59:59.009              77.33332187               1855.999725               1647705599.010            0                         899                       2.0048963225E+00          2.0050130313E+00          4.4119820570E+02          4.4122560885E+02          5.3402305905E-03          7.4121449088E+02          3.0240545753E+01          -1.3772275811E+00         4.1371398926E+01          1.9021621906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:02.867              77.33336652               1856.000796               1647705602.867            0                         899                       2.0026160812E+00          2.0027043439E+00          4.4122392151E+02          4.4124467031E+02          4.0432803350E-03          7.4131903197E+02          3.0247364714E+01          -1.3032393921E+00         4.1371398926E+01          1.9036210622E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:06.734              77.33341128               1856.001871               1647705606.735            0                         899                       2.0027766719E+00          2.0028649448E+00          4.6790035338E+02          4.6792235745E+02          4.0434261431E-03          7.4130737830E+02          3.0256677628E+01          -1.3155276239E+00         4.1371398926E+01          1.9033207735E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:10.859              77.33345903               1856.003017               1647705610.860            0                         899                       2.0039217311E+00          2.0038841559E+00          4.6792082666E+02          4.6791146516E+02          -1.7202925665E-03         7.4129858035E+02          3.0261809431E+01          -1.2634750518E+00         4.1371398926E+01          1.9036360216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:14.487              77.33350102               1856.004024               1647705614.488            0                         899                       2.0040371735E+00          2.0039995951E+00          4.4048705016E+02          4.4047823729E+02          -1.7203371348E-03         7.4132814966E+02          3.0268499854E+01          -1.2568889619E+00         4.1371398926E+01          1.9037989661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:18.023              77.33354194               1856.005007               1647705618.024            0                         899                       2.0037421315E+00          2.0039281036E+00          4.4050757317E+02          4.4055119613E+02          8.5141053055E-03          7.4132109262E+02          3.0273950577E+01          -1.2612761030E+00         4.1371398926E+01          1.9039391751E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:21.726              77.33358479               1856.006035               1647705621.726            0                         899                       2.0038702728E+00          2.0040562621E+00          4.8196883350E+02          4.8201656370E+02          8.5143501842E-03          7.4129673757E+02          3.0281377868E+01          -1.2837183270E+00         4.1371398926E+01          1.9035311187E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:25.440              77.33362778               1856.007067               1647705625.440            0                         899                       2.0048005920E+00          2.0050984937E+00          4.8199786973E+02          4.8207428929E+02          1.3630469742E-02          7.4127496055E+02          3.0288452287E+01          -1.3026034264E+00         4.1371398926E+01          1.9033636977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:29.151              77.33367074               1856.008098               1647705629.152            0                         899                       2.0049259352E+00          2.0052238640E+00          4.4583991880E+02          4.4591060759E+02          1.3630853027E-02          7.4127305714E+02          3.0295713652E+01          -1.2581501236E+00         4.1371398926E+01          1.9035828155E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:32.947              77.33371468               1856.009152               1647705632.948            0                         899                       2.0054520973E+00          2.0064471005E+00          4.4586198802E+02          4.4609802514E+02          4.5495693729E-02          7.4124273116E+02          3.0301507950E+01          -1.2763669183E+00         4.1371398926E+01          1.9037107670E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:37.210              77.33376402               1856.010336               1647705637.211            0                         899                       2.0056054708E+00          2.0066005844E+00          6.2600005193E+02          6.2633146465E+02          4.5497258708E-02          7.4124596723E+02          3.0310390384E+01          -1.2809373101E+00         4.1371398926E+01          1.9034779656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:40.921              77.33380696               1856.011367               1647705640.921            0                         899                       2.0039744662E+00          2.0039480764E+00          6.2604066429E+02          6.2603186797E+02          -1.2081607000E-03         7.4125702955E+02          3.0318078995E+01          -1.2625803813E+00         4.1371398926E+01          1.9037292872E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:44.671              77.33385036               1856.012409               1647705644.671            0                         899                       2.0040626380E+00          2.0040362464E+00          4.6461564876E+02          4.6460912045E+02          -1.2081846117E-03         7.4124638397E+02          3.0323189578E+01          -1.2672801026E+00         4.1371398926E+01          1.9036336520E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:48.377              77.33389325               1856.013438               1647705648.377            0                         899                       2.0047404236E+00          2.0050326820E+00          4.6464400624E+02          4.6471628100E+02          1.3372697840E-02          7.4128807179E+02          3.0330346657E+01          -1.2684334674E+00         4.1371398926E+01          1.9035721444E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:51.884              77.33393384               1856.014412               1647705651.884            0                         899                       2.0048773758E+00          2.0051696631E+00          4.4900869708E+02          4.4907854194E+02          1.3373108794E-02          7.4122839598E+02          3.0338281631E+01          -1.3135658289E+00         4.1371398926E+01          1.9034448068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:55.686              77.33397785               1856.015468               1647705655.686            0                         899                       2.0049912198E+00          2.0056564778E+00          4.4902905792E+02          4.4918802785E+02          3.0430360729E-02          7.4141622339E+02          3.0343591690E+01          -1.2814331220E+00         4.1371398926E+01          1.9036012296E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:00:59.690              77.33402420               1856.016581               1647705659.691            0                         899                       2.0051136100E+00          2.0057789269E+00          4.4745292620E+02          4.4761134249E+02          3.0431196386E-02          7.4199425178E+02          3.0350682278E+01          -1.2784365566E+00         4.1371398926E+01          1.9036620551E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:03.388              77.33406699               1856.017608               1647705663.388            0                         899                       2.0081991455E+00          2.0083934834E+00          4.4748187806E+02          4.4752808234E+02          8.8773266079E-03          7.4228825005E+02          3.0358258115E+01          -1.2807109419E+00         4.1371398926E+01          1.9032387500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:07.272              77.33411194               1856.018687               1647705667.272            0                         899                       2.0083249372E+00          2.0085192927E+00          4.4742193551E+02          4.4746813490E+02          8.8775767626E-03          7.4233627178E+02          3.0365533829E+01          -1.3583101500E+00         4.1371398926E+01          1.9026999897E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:10.809              77.33415289               1856.019669               1647705670.810            0                         899                       2.0075331042E+00          2.0078717094E+00          4.4745224004E+02          4.4753276598E+02          1.5471458770E-02          7.4233691810E+02          3.0373464357E+01          -1.2757309723E+00         4.1371398926E+01          1.9035453758E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:14.483              77.33419541               1856.020690               1647705674.483            0                         899                       2.0076322207E+00          2.0079708502E+00          4.4881549098E+02          4.4889626406E+02          1.5471802433E-02          7.4276269208E+02          3.0379199439E+01          -1.3492555989E+00         4.1371398926E+01          1.9033767991E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:18.608              77.33424316               1856.021836               1647705678.609            0                         899                       2.0066819069E+00          2.0070517171E+00          4.4884022599E+02          4.4892848331E+02          1.6904169732E-02          7.4209729934E+02          3.0385653401E+01          -1.2932794378E+00         4.1371398926E+01          1.9036310335E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:22.780              77.33429145               1856.022995               1647705682.781            0                         899                       2.0068277873E+00          2.0071976365E+00          4.4840275094E+02          4.4849092512E+02          1.6904722652E-02          7.4191158674E+02          3.0394098282E+01          -1.2989276932E+00         4.1371398926E+01          1.9034192774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:26.532              77.33433486               1856.024037               1647705686.532            0                         899                       2.0150693824E+00          2.0153958946E+00          4.4842868775E+02          4.4850621615E+02          1.4863210821E-02          7.4188333878E+02          3.0400871972E+01          -1.3181577266E+00         4.1371398926E+01          1.9025130405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:30.213              77.33437747               1856.025059               1647705690.213            0                         899                       2.0151997807E+00          2.0155263236E+00          4.4866864668E+02          4.4874621882E+02          1.4863643520E-02          7.4189038733E+02          3.0408387986E+01          -1.2964592880E+00         4.1371398926E+01          1.9029885488E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:33.966              77.33442090               1856.026102               1647705693.966            0                         899                       2.0143634055E+00          2.0146389643E+00          4.4869230561E+02          4.4875779669E+02          1.2548460159E-02          7.4188461890E+02          3.0414563451E+01          -1.2852381886E+00         4.1371398926E+01          1.9035193980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:37.913              77.33446659               1856.027198               1647705697.913            0                         899                       2.0144906354E+00          2.0147662194E+00          4.4904773647E+02          4.4911328129E+02          1.2548816748E-02          7.4187342966E+02          3.0421899796E+01          -1.2890216412E+00         4.1371398926E+01          1.9033975525E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:41.602              77.33450929               1856.028223               1647705701.603            0                         899                       2.0168192175E+00          2.0165516160E+00          4.4908106776E+02          4.4901749141E+02          -1.2174542431E-02         7.4185146711E+02          3.0430593061E+01          -1.2804414681E+00         4.1371398926E+01          1.9035845359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:45.463              77.33455397               1856.029295               1647705705.463            0                         899                       2.0169569469E+00          2.0166893189E+00          4.4953166985E+02          4.4946802775E+02          -1.2174916493E-02         7.4183099608E+02          3.0438525004E+01          -1.3768503011E+00         4.1371398926E+01          1.9030951923E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:49.286              77.33459822               1856.030357               1647705709.286            0                         899                       2.0151511082E+00          2.0153656565E+00          4.4955449684E+02          4.4960556569E+02          9.7666294606E-03          7.4182316822E+02          3.0444472698E+01          -1.2900888280E+00         4.1371398926E+01          1.9033538970E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:53.200              77.33464352               1856.031444               1647705713.200            0                         899                       2.0152578692E+00          2.0154724340E+00          4.5035185950E+02          4.5040302015E+02          9.7668622834E-03          7.4183209552E+02          3.0450626740E+01          -1.3154737815E+00         4.1371398926E+01          1.9035449325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:01:57.194              77.33468975               1856.032554               1647705717.194            0                         899                       2.0175636130E+00          2.0180930584E+00          4.5038361731E+02          4.5050972378E+02          2.4068746688E-02          7.4184343997E+02          3.0458887100E+01          -1.2736074688E+00         4.1371398926E+01          1.9032642226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:00.980              77.33473356               1856.033606               1647705720.980            0                         899                       2.0177092949E+00          2.0182387957E+00          4.5131781369E+02          4.5144418584E+02          2.4069528694E-02          7.4218241993E+02          3.0467274382E+01          -1.3128005037E+00         4.1371398926E+01          1.9033791801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:04.753              77.33477725               1856.034654               1647705724.754            0                         899                       2.0137776465E+00          2.0141049308E+00          4.5134322002E+02          4.5142148697E+02          1.4907899997E-02          7.4231297252E+02          3.0473869412E+01          -1.2767118705E+00         4.1371398926E+01          1.9035094065E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:08.338              77.33481874               1856.035650               1647705728.339            0                         899                       2.0138717111E+00          2.0141990174E+00          4.5017783772E+02          4.5025590423E+02          1.4908213381E-02          7.4208818772E+02          3.0479295882E+01          -1.3184919002E+00         4.1371398926E+01          1.9034938724E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:12.285              77.33486441               1856.036746               1647705732.285            0                         899                       2.0180690531E+00          2.0184209707E+00          4.5020554405E+02          4.5028931126E+02          1.5995679468E-02          7.4200941720E+02          3.0486505508E+01          -1.2920074802E+00         4.1371398926E+01          1.9034674044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:16.096              77.33490853               1856.037805               1647705736.097            0                         899                       2.0182169399E+00          2.0185688949E+00          4.4988246758E+02          4.4996617744E+02          1.5996206968E-02          7.4199682213E+02          3.0495018094E+01          -1.2869197138E+00         4.1371398926E+01          1.9034626752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:19.631              77.33494943               1856.038786               1647705739.631            0                         899                       2.0199626043E+00          2.0199806198E+00          4.4990270982E+02          4.4990699111E+02          8.1822483122E-04          7.4198183578E+02          3.0500288944E+01          -1.3681838418E+00         4.1371398926E+01          1.9029425261E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:23.209              77.33499084               1856.039780               1647705743.209            0                         899                       2.0200779044E+00          2.0200959214E+00          4.5041548228E+02          4.5041976856E+02          8.1824584927E-04          7.4195592938E+02          3.0506919545E+01          -1.3820350557E+00         4.1371398926E+01          1.9027381202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:26.844              77.33503292               1856.040790               1647705746.844            0                         899                       2.0200004092E+00          2.0203987725E+00          4.5044869569E+02          4.5054347905E+02          1.8089045350E-02          7.4196348036E+02          3.0515558243E+01          -1.2954676167E+00         4.1371398926E+01          1.9033265019E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:30.480              77.33507500               1856.041800               1647705750.480            0                         899                       2.0201247462E+00          2.0205231449E+00          4.5051231038E+02          4.5060710974E+02          1.8089546452E-02          7.4196772574E+02          3.0522708653E+01          -1.3189769375E+00         4.1442313971E+01          1.9016669014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:34.187              77.33511791               1856.042830               1647705754.187            0                         899                       2.0190696086E+00          2.0196530152E+00          4.5053327583E+02          4.5067217786E+02          2.6501357001E-02          7.4196190153E+02          3.0528160790E+01          -1.3363961187E+00         4.1503333894E+01          1.9033575096E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:37.944              77.33516139               1856.043873               1647705757.944            0                         899                       2.0191660477E+00          2.0197494948E+00          4.5010593529E+02          4.5024470855E+02          2.6501926728E-02          7.4195890030E+02          3.0533709734E+01          -1.3186751170E+00         4.1442313971E+01          1.9032914648E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:41.790              77.33520591               1856.044942               1647705761.791            0                         899                       2.0208527361E+00          2.0213040470E+00          4.5013902424E+02          4.5024628665E+02          2.0484137667E-02          7.4195309226E+02          3.0542322159E+01          -1.3051903777E+00         4.1440664784E+01          1.9032248832E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:45.677              77.33525089               1856.046021               1647705765.677            0                         899                       2.0209701970E+00          2.0214215460E+00          4.5041670256E+02          4.5052403395E+02          2.0484673565E-02          7.4194042726E+02          3.0549074628E+01          -1.3128651917E+00         4.1410979416E+01          1.9029434419E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:49.492              77.33529505               1856.047081               1647705769.492            0                         899                       2.0191136760E+00          2.0194961933E+00          4.5044012342E+02          4.5053117472E+02          1.7377271136E-02          7.4192496556E+02          3.0555166826E+01          -1.2969982577E+00         4.1437366410E+01          1.9029969121E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:53.479              77.33534119               1856.048189               1647705773.479            0                         899                       2.0192157024E+00          2.0195982478E+00          4.5078898463E+02          4.5088010851E+02          1.7377666395E-02          7.4193519804E+02          3.0561037518E+01          -1.3860449523E+00         4.1531370075E+01          1.9025156274E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:02:57.450              77.33538715               1856.049292               1647705777.450            0                         899                       2.0220467027E+00          2.0225808880E+00          4.5082253366E+02          4.5094961076E+02          2.4230342116E-02          7.4190863684E+02          3.0569757462E+01          -1.2963623014E+00         4.1435717223E+01          1.9034034767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:03:01.186              77.33543039               1856.050329               1647705781.186            0                         899                       2.0222081744E+00          2.0227424216E+00          4.5057113432E+02          4.5069814512E+02          2.4231213100E-02          7.4189994438E+02          3.0579034805E+01          -1.3231269405E+00         4.1541265197E+01          1.9025740756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:03:04.806              77.33547230               1856.051335               1647705784.807            0                         899                       2.0192682727E+00          2.0196665919E+00          4.5059104623E+02          4.5068588344E+02          1.8093606116E-02          7.4191205925E+02          3.0584212688E+01          -1.3131992991E+00         4.1615478617E+01          1.9033021460E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:03:08.641              77.33551668               1856.052400               1647705788.641            0                         899                       2.0193723861E+00          2.0197707352E+00          4.5119853121E+02          4.5129349849E+02          1.8094026108E-02          7.4189624266E+02          3.0590203430E+01          -1.2904875950E+00         4.1569301378E+01          1.9032084408E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                16:03:12.263              77.33555860               1856.053406               1647705792.263            0                         899                       2.0233649662E+00          2.0234868992E+00          4.5122626670E+02          4.5125527994E+02          5.5283348302E-03          7.4192096109E+02          3.0597406387E+01          -1.3140508979E+00         4.1371398926E+01          1.9032945128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
