DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-19                04:08:36.062              76.83930628               1844.143351               1647662916.063            0                         899                       2.0051815980E+00          2.0082802603E+00          1.3466712324E+03          1.3488918832E+03          1.4155441890E-01          7.3934064489E+02          2.9940565640E+01          -1.1092036315E+00         2.8421983719E+01          1.8685868345E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:08:40.576              76.83935853               1844.144605               1647662920.577            0                         899                       2.0042838229E+00          2.0074988925E+00          1.3466461077E+03          1.3489511798E+03          1.4692935318E-01          7.3933342617E+02          2.9938319061E+01          -1.1414441162E+00         2.8421983719E+01          1.8687682967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:08:44.673              76.83940594               1844.145743               1647662924.673            0                         899                       2.0042458160E+00          2.0074607972E+00          1.3505732388E+03          1.3528850133E+03          1.4692810200E-01          7.3933284977E+02          2.9936118562E+01          -1.1245208726E+00         2.8421983719E+01          1.8683072703E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:08:49.148              76.83945773               1844.146986               1647662929.148            0                         899                       2.0029826151E+00          2.0070521895E+00          1.3505448665E+03          1.3534730154E+03          1.8602179591E-01          7.3933537687E+02          2.9933588836E+01          -1.1313117245E+00         2.8421983719E+01          1.8709318426E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:08:53.740              76.83951089               1844.148261               1647662933.741            0                         899                       2.0029411034E+00          2.0070105555E+00          1.3473944054E+03          1.3503156964E+03          1.8602006461E-01          7.3933326125E+02          2.9931183809E+01          -1.1209529315E+00         2.8421983719E+01          1.8716033784E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:08:58.023              76.83956046               1844.149451               1647662938.024            0                         899                       2.0047874180E+00          2.0081777429E+00          1.3473728174E+03          1.3498042553E+03          1.5488618355E-01          7.3933277944E+02          2.9929254532E+01          -1.1360114339E+00         2.8421983719E+01          1.8710226943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:02.039              76.83960694               1844.150567               1647662942.040            0                         899                       2.0047436563E+00          2.0081338740E+00          1.3402596061E+03          1.3426781839E+03          1.5488466537E-01          7.3933705311E+02          2.9926721573E+01          -1.1577961042E+00         2.8421983719E+01          1.8712103913E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:06.262              76.83965581               1844.151739               1647662946.262            0                         899                       2.0031841811E+00          2.0064275479E+00          1.3402334535E+03          1.3425490131E+03          1.4830168683E-01          7.3933236917E+02          2.9924372124E+01          -1.1481918625E+00         2.8421983719E+01          1.8723441598E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:10.999              76.83971064               1844.153055               1647662950.999            0                         899                       2.0031417500E+00          2.0063850172E+00          1.3422931901E+03          1.3446122862E+03          1.4830027623E-01          7.3933222810E+02          2.9921914145E+01          -1.1260730226E+00         2.8421983719E+01          1.8736171596E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:15.065              76.83975771               1844.154185               1647662955.066            0                         899                       2.0038139512E+00          2.0071926858E+00          1.3422712587E+03          1.3446863817E+03          1.5443243700E-01          7.3933045485E+02          2.9919946873E+01          -1.1329609290E+00         2.8421983719E+01          1.8742686998E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:19.105              76.83980447               1844.155307               1647662959.106            0                         899                       2.0037752503E+00          2.0071538904E+00          1.3533012108E+03          1.3557361586E+03          1.5443109769E-01          7.3934713159E+02          2.9917705751E+01          -1.1495500945E+00         2.8421983719E+01          1.8748384450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:23.644              76.83985700               1844.156568               1647662963.645            0                         899                       2.0044674308E+00          2.0078354415E+00          1.3532745731E+03          1.3557009735E+03          1.5389299335E-01          7.3934252728E+02          2.9915335485E+01          -1.1187216383E+00         2.8421983719E+01          1.8758150543E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:28.364              76.83991162               1844.157879               1647662968.364            0                         899                       2.0044241009E+00          2.0077920060E+00          1.3553667410E+03          1.3577968690E+03          1.5389149962E-01          7.3934526375E+02          2.9912827182E+01          -1.1174928195E+00         2.8421983719E+01          1.8772750526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:32.953              76.83996475               1844.159154               1647662972.954            0                         899                       2.0025041012E+00          2.0062779967E+00          1.3553413368E+03          1.3580670062E+03          1.7257276878E-01          7.3932974223E+02          2.9910570094E+01          -1.1124158221E+00         2.8453318274E+01          1.8785235348E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:37.536              76.84001779               1844.160427               1647662977.537            0                         899                       2.0024615755E+00          2.0062353549E+00          1.3569449282E+03          1.3596737964E+03          1.7257112318E-01          7.3932827819E+02          2.9908105850E+01          -1.1517921355E+00         2.8421983719E+01          1.8790463075E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:41.891              76.84006819               1844.161637               1647662981.892            0                         899                       2.0036307117E+00          2.0067687822E+00          1.3569174769E+03          1.3591852376E+03          1.4346265465E-01          7.3932077815E+02          2.9905669699E+01          -1.1101629797E+00         2.8421983719E+01          1.8797989738E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:45.733              76.84011265               1844.162704               1647662985.733            0                         899                       2.0035958659E+00          2.0067338573E+00          1.3554977225E+03          1.3577630927E+03          1.4346153438E-01          7.3931844790E+02          2.9903651699E+01          -1.1164149093E+00         2.8486302016E+01          1.8799620647E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:49.917              76.84016108               1844.163866               1647662989.917            0                         899                       2.0028919181E+00          2.0063237180E+00          1.3554783942E+03          1.3579567296E+03          1.5692583473E-01          7.3932944110E+02          2.9901934630E+01          -1.2056879524E+00         2.8421983719E+01          1.8768142864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:54.253              76.84021126               1844.165070               1647662994.253            0                         899                       2.0028477607E+00          2.0062794509E+00          1.3557389599E+03          1.3582177472E+03          1.5692428129E-01          7.3932542571E+02          2.9899376408E+01          -1.1162424593E+00         2.8484652829E+01          1.8799542269E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:09:58.859              76.84026458               1844.166350               1647662998.860            0                         899                       2.0041382528E+00          2.0074793331E+00          1.3557155870E+03          1.3581273217E+03          1.5268955613E-01          7.3932922565E+02          2.9897300404E+01          -1.1158867372E+00         2.8421983719E+01          1.8802726468E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:03.256              76.84031546               1844.167571               1647663003.256            0                         899                       2.0040874965E+00          2.0074284541E+00          1.3564956974E+03          1.3589087924E+03          1.5268781992E-01          7.3932432910E+02          2.9894361824E+01          -1.1251891536E+00         2.8547321939E+01          1.8819324013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:08.134              76.84037193               1844.168926               1647663008.135            0                         899                       2.0031806184E+00          2.0066663214E+00          1.3564678104E+03          1.3589865519E+03          1.5936344845E-01          7.3931722841E+02          2.9891886263E+01          -1.1123619687E+00         2.8524233319E+01          1.8841849018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:12.609              76.84042373               1844.170169               1647663012.610            0                         899                       2.0031455737E+00          2.0066311883E+00          1.3569802171E+03          1.3594998901E+03          1.5936219669E-01          7.3931778823E+02          2.9889856339E+01          -1.1371863765E+00         2.8565462997E+01          1.8848162683E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:16.997              76.84047451               1844.171388               1647663016.998            0                         899                       2.0046665251E+00          2.0081357561E+00          1.3569501541E+03          1.3594560242E+03          1.5849430486E-01          7.3932028825E+02          2.9887188577E+01          -1.1023157543E+00         2.8471459332E+01          1.8856420744E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:21.655              76.84052843               1844.172682               1647663021.656            0                         899                       2.0046244131E+00          2.0080935385E+00          1.3578300142E+03          1.3603374854E+03          1.5849281006E-01          7.3930373034E+02          2.9884751213E+01          -1.0968183895E+00         2.8638027229E+01          1.8860281963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:25.394              76.84057169               1844.173721               1647663025.394            0                         899                       2.0028599363E+00          2.0063706144E+00          1.3578105431E+03          1.3603502512E+03          1.6052894713E-01          7.3931055375E+02          2.9883024443E+01          -1.1014103195E+00         2.8628132106E+01          1.8869444449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:29.467              76.84061884               1844.174852               1647663029.468            0                         899                       2.0028259886E+00          2.0063365805E+00          1.3586440807E+03          1.3611853286E+03          1.6052772552E-01          7.3931538320E+02          2.9881057777E+01          -1.1254263256E+00         2.8608341861E+01          1.8871807957E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:33.938              76.84067059               1844.176094               1647663033.939            0                         899                       2.0022616800E+00          2.0056192322E+00          1.3586185005E+03          1.3610495929E+03          1.5358464278E-01          7.3931835816E+02          2.9878790584E+01          -1.1151106279E+00         2.8570410558E+01          1.8881683350E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:38.371              76.84072190               1844.177326               1647663038.372            0                         899                       2.0022243945E+00          2.0055818561E+00          1.3590114285E+03          1.3614432035E+03          1.5358335873E-01          7.3931955057E+02          2.9876629899E+01          -1.1242836809E+00         2.8641325603E+01          1.8879739875E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:43.040              76.84077594               1844.178622               1647663043.041            0                         899                       2.0049600211E+00          2.0082713481E+00          1.3589857363E+03          1.3613807748E+03          1.5127012705E-01          7.3931361238E+02          2.9874353409E+01          -1.1215134212E+00         2.8548971126E+01          1.8883823079E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:47.395              76.84082634               1844.179832               1647663047.396            0                         899                       2.0049145590E+00          2.0082257771E+00          1.3429194655E+03          1.3452861651E+03          1.5126858721E-01          7.3931927288E+02          2.9871722632E+01          -1.1276144445E+00         2.8654519100E+01          1.8904287717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:52.086              76.84088064               1844.181135               1647663052.087            0                         899                       2.0018195975E+00          2.0053160327E+00          1.3428926437E+03          1.3453955573E+03          1.5996175767E-01          7.3931225909E+02          2.9869318008E+01          -1.1644145100E+00         2.8671010971E+01          1.8906838790E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:10:56.476              76.84093145               1844.182355               1647663056.477            0                         899                       2.0017804961E+00          2.0052768324E+00          1.3579133362E+03          1.3604442235E+03          1.5996035491E-01          7.3931445030E+02          2.9867051624E+01          -1.1151429462E+00         2.8639676416E+01          1.8916142697E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:01.015              76.84098397               1844.183615               1647663061.015            0                         899                       2.0049090351E+00          2.0081440013E+00          1.3578884594E+03          1.3602264315E+03          1.4779113978E-01          7.3932433395E+02          2.9864845667E+01          -1.0951260431E+00         2.8603394300E+01          1.8917411248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:04.834              76.84102817               1844.184676               1647663064.834            0                         899                       2.0048758457E+00          2.0081107342E+00          1.3608957029E+03          1.3632388353E+03          1.4779004150E-01          7.3932256959E+02          2.9862925081E+01          -1.1023481121E+00         2.8671010971E+01          1.8920771630E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:09.585              76.84108316               1844.185996               1647663069.585            0                         899                       2.0051531962E+00          2.0085145772E+00          1.3608705391E+03          1.3633049225E+03          1.5353813400E-01          7.3931350445E+02          2.9860698510E+01          -1.1153909157E+00         2.8671010971E+01          1.8926981250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:14.555              76.84114068               1844.187376               1647663074.555            0                         899                       2.0051146614E+00          2.0084759488E+00          1.3608187065E+03          1.3632529762E+03          1.5353680944E-01          7.3930954566E+02          2.9858468908E+01          -1.1278731586E+00         2.8671010971E+01          1.8924849441E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:18.848              76.84119038               1844.188569               1647663078.849            0                         899                       2.0039565715E+00          2.0074902574E+00          1.3607897891E+03          1.3633503505E+03          1.6149087968E-01          7.3930155167E+02          2.9855910080E+01          -1.1070909184E+00         2.8671010971E+01          1.8943782554E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:23.092              76.84123949               1844.189748               1647663083.092            0                         899                       2.0039217536E+00          2.0074553505E+00          1.3443341900E+03          1.3468637676E+03          1.6148962014E-01          7.3931389330E+02          2.9853894303E+01          -1.1177838828E+00         2.8671010971E+01          1.8938173610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:27.421              76.84128961               1844.190951               1647663087.422            0                         899                       2.0051629095E+00          2.0086520006E+00          1.3443066309E+03          1.3468027472E+03          1.5936065486E-01          7.3931723851E+02          2.9851426219E+01          -1.1517705783E+00         2.8671010971E+01          1.8946182238E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:31.924              76.84134172               1844.192201               1647663091.925            0                         899                       2.0051187498E+00          2.0086077295E+00          1.3625305198E+03          1.3650604493E+03          1.5935907947E-01          7.3931487229E+02          2.9848871231E+01          -1.1061747043E+00         2.8671010971E+01          1.8966475190E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:36.484              76.84139450               1844.193468               1647663096.485            0                         899                       2.0013765918E+00          2.0047614978E+00          1.3625056663E+03          1.3649646664E+03          1.5490213818E-01          7.3932668279E+02          2.9846674774E+01          -1.1202414983E+00         2.8671010971E+01          1.8960307191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:41.082              76.84144771               1844.194745               1647663101.082            0                         899                       2.0013363956E+00          2.0047212031E+00          1.3279888868E+03          1.3303855705E+03          1.5490074157E-01          7.3932440832E+02          2.9844344524E+01          -1.1180533660E+00         2.8671010971E+01          1.8967932152E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:45.275              76.84149624               1844.195910               1647663105.275            0                         899                       2.0056677562E+00          2.0093459720E+00          1.3279657109E+03          1.3305645036E+03          1.6794071158E-01          7.3932330484E+02          2.9842243864E+01          -1.1001060317E+00         2.8671010971E+01          1.8988331763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:49.953              76.84155038               1844.197209               1647663109.953            0                         899                       2.0056282763E+00          2.0093063872E+00          1.3346064913E+03          1.3372182567E+03          1.6793922777E-01          7.3931043612E+02          2.9839960300E+01          -1.1208128148E+00         2.8671010971E+01          1.8994250999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:54.414              76.84160203               1844.198449               1647663114.415            0                         899                       2.0032221184E+00          2.0068633894E+00          1.3345799211E+03          1.3371685785E+03          1.6645953941E-01          7.3930958406E+02          2.9837563761E+01          -1.1183120360E+00         2.8671010971E+01          1.9004892589E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:11:58.983              76.84165491               1844.199718               1647663118.984            0                         899                       2.0031898319E+00          2.0068310178E+00          1.3562681676E+03          1.3588988741E+03          1.6645833513E-01          7.3931580034E+02          2.9835693903E+01          -1.1001814762E+00         2.8671010971E+01          1.9009485674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:03.466              76.84170678               1844.200963               1647663123.466            0                         899                       2.0049828541E+00          2.0084538849E+00          1.3562408718E+03          1.3587463360E+03          1.5855140685E-01          7.3930080348E+02          2.9833270686E+01          -1.0976699180E+00         2.8671010971E+01          1.9015600192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:08.016              76.84175944               1844.202227               1647663128.016            0                         899                       2.0049513129E+00          2.0084222645E+00          1.3560586194E+03          1.3585637292E+03          1.5855028732E-01          7.3930708525E+02          2.9831445694E+01          -1.0922480032E+00         2.8671010971E+01          1.9012104451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:12.494              76.84181128               1844.203471               1647663132.495            0                         899                       2.0027460973E+00          2.0062842753E+00          1.3560342070E+03          1.3585906083E+03          1.6179336464E-01          7.3930685041E+02          2.9829278138E+01          -1.1175574814E+00         2.8671010971E+01          1.9022557050E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:17.111              76.84186472               1844.204753               1647663137.112            0                         899                       2.0027054518E+00          2.0062435257E+00          1.3571679718E+03          1.3597264871E+03          1.6179189077E-01          7.3931047129E+02          2.9826923636E+01          -1.1010869481E+00         2.8671010971E+01          1.9035096402E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:21.938              76.84192059               1844.206094               1647663141.939            0                         899                       2.0048174426E+00          2.0084470635E+00          1.3571388899E+03          1.3597607928E+03          1.6579612262E-01          7.3929772788E+02          2.9824343587E+01          -1.1310745730E+00         2.8671010971E+01          1.9012194817E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:26.023              76.84196786               1844.207229               1647663146.023            0                         899                       2.0047856240E+00          2.0084151613E+00          1.3665131688E+03          1.3691531633E+03          1.6579494158E-01          7.3929757104E+02          2.9822502427E+01          -1.1187539740E+00         2.8671010971E+01          1.9029189394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:30.516              76.84201987               1844.208477               1647663150.517            0                         899                       2.0024080814E+00          2.0059370852E+00          1.3664838709E+03          1.3690537254E+03          1.6140177783E-01          7.3930272548E+02          2.9819920761E+01          -1.1235506961E+00         2.8671010971E+01          1.9048387717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:34.852              76.84207006               1844.209681               1647663154.853            0                         899                       2.0023707107E+00          2.0058996190E+00          1.3671788034E+03          1.3697499431E+03          1.6140042580E-01          7.3929949628E+02          2.9817755630E+01          -1.1064010401E+00         2.8671010971E+01          1.9060182559E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:39.229              76.84212071               1844.210897               1647663159.229            0                         899                       2.0041771658E+00          2.0078931941E+00          1.3671598448E+03          1.3698648577E+03          1.6978992336E-01          7.3931303840E+02          2.9816085853E+01          -1.0979178733E+00         2.8671010971E+01          1.9065095775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:43.431              76.84216935               1844.212064               1647663163.432            0                         899                       2.0041429863E+00          2.0078589228E+00          1.3683033892E+03          1.3710106440E+03          1.6978862374E-01          7.3930774411E+02          2.9814107465E+01          -1.1045578260E+00         2.8671010971E+01          1.9063659946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:47.647              76.84221814               1844.213235               1647663167.647            0                         899                       2.0044878447E+00          2.0081030377E+00          1.3682770822E+03          1.3709104274E+03          1.6516537031E-01          7.3930839650E+02          2.9811792374E+01          -1.1140542978E+00         2.8671010971E+01          1.9072934144E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:51.877              76.84226709               1844.214410               1647663171.877            0                         899                       2.0044551994E+00          2.0080703070E+00          1.3696714513E+03          1.3723074607E+03          1.6516416306E-01          7.3930210988E+02          2.9809903113E+01          -1.1027577176E+00         2.8671010971E+01          1.9068994623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:12:56.805              76.84232414               1844.215779               1647663176.806            0                         899                       2.0009910034E+00          2.0047574798E+00          1.3696396033E+03          1.3723906907E+03          1.7236413595E-01          7.3931090783E+02          2.9807103176E+01          -1.0861685844E+00         2.8671010971E+01          1.9069481452E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:01.375              76.84237703               1844.217049               1647663181.375            0                         899                       2.0009527494E+00          2.0047191214E+00          1.3706449688E+03          1.3733980520E+03          1.7236265695E-01          7.3930670570E+02          2.9804885296E+01          -1.0965920426E+00         2.8671010971E+01          1.9069823044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:06.010              76.84243068               1844.218336               1647663186.011            0                         899                       2.0029828416E+00          2.0065360300E+00          1.3706178211E+03          1.3732123720E+03          1.6245937240E-01          7.3930896279E+02          2.9802500276E+01          -1.0910623129E+00         2.8671010971E+01          1.9060021192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:10.595              76.84248374               1844.219610               1647663190.595            0                         899                       2.0029431514E+00          2.0064962377E+00          1.3704809632E+03          1.3730752319E+03          1.6245792760E-01          7.3931157881E+02          2.9800201555E+01          -1.0987047162E+00         2.8671010971E+01          1.9076471720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:14.970              76.84253438               1844.220825               1647663194.970            0                         899                       2.0039092921E+00          2.0075752761E+00          1.3704524773E+03          1.3731278415E+03          1.6752985815E-01          7.3931534036E+02          2.9797698709E+01          -1.0906419225E+00         2.8671010971E+01          1.9069644082E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:19.085              76.84258201               1844.221968               1647663199.086            0                         899                       2.0038857154E+00          2.0075516368E+00          1.3697858074E+03          1.3724598560E+03          1.6752897357E-01          7.3929865472E+02          2.9796333907E+01          -1.0902646693E+00         2.8671010971E+01          1.9076261950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:23.490              76.84263299               1844.223192               1647663203.490            0                         899                       2.0020871605E+00          2.0059989913E+00          1.3697610877E+03          1.3726170467E+03          1.7890515867E-01          7.3930722228E+02          2.9794160893E+01          -1.0941343923E+00         2.8671010971E+01          1.9065730265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:27.888              76.84268390               1844.224414               1647663207.889            0                         899                       2.0020522665E+00          2.0059639986E+00          1.3721488842E+03          1.3750097993E+03          1.7890375927E-01          7.3930933426E+02          2.9792139053E+01          -1.0971741345E+00         2.8671010971E+01          1.9074964789E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:32.204              76.84273385               1844.225612               1647663212.205            0                         899                       2.0042992559E+00          2.0081522688E+00          1.3721245414E+03          1.3749392962E+03          1.7602620475E-01          7.3929776910E+02          2.9790002823E+01          -1.1024558915E+00         2.8671010971E+01          1.9063440816E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:36.884              76.84278802               1844.226912               1647663216.885            0                         899                       2.0042539079E+00          2.0081067945E+00          1.3716042197E+03          1.3744178785E+03          1.7602441747E-01          7.3930960669E+02          2.9787378311E+01          -1.1321632459E+00         2.8671010971E+01          1.9059777266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:41.443              76.84284078               1844.228179               1647663221.443            0                         899                       2.0028619298E+00          2.0063869397E+00          1.3715812214E+03          1.3741571587E+03          1.6118297148E-01          7.3930543164E+02          2.9785359301E+01          -1.1044715959E+00         2.8671010971E+01          1.9069703108E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-19                04:13:45.361              76.84288613               1844.229267               1647663225.362            0                         899                       2.0028291286E+00          2.0063540548E+00          1.3720788308E+03          1.3746556836E+03          1.6118178685E-01          7.3930496438E+02          2.9783459531E+01          -1.1005479982E+00         2.8671010971E+01          1.9069639054E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
