DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-10                07:34:02.868              281.98197764              6767.567463               1665387242.868            0                         899                       3.2096829848E+00          3.2283992130E+00          8.0043146820E+02          8.0541346220E+02          5.3186890532E-01          7.0543740380E+02          2.6074121475E+01          -1.1363887092E+00         2.8920038223E+01          1.9143259251E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:05.002              281.98200234              6767.568056               1665387245.002            0                         899                       3.2140264288E+00          3.2326678788E+00          8.0044099411E+02          8.0539642609E+02          5.2904438104E-01          7.0546703051E+02          2.6075530134E+01          -1.2168767160E+00         2.8920038223E+01          1.9139319388E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:07.029              281.98202581              6767.568619               1665387247.030            0                         899                       3.2140575876E+00          3.2326992971E+00          8.0104719578E+02          8.0600640164E+02          5.2904660319E-01          7.0544761041E+02          2.6076623917E+01          -1.1045470704E+00         2.9033832133E+01          1.9144814535E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:09.055              281.98204926              6767.569182               1665387249.056            0                         899                       3.2061430659E+00          3.2256908686E+00          8.0104811899E+02          8.0626131728E+02          5.5596660461E-01          7.0544899442E+02          2.6076760336E+01          -1.1220092900E+00         2.8971163023E+01          1.9143908280E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:11.045              281.98207228              6767.569735               1665387251.045            0                         899                       3.2062042269E+00          3.2257525651E+00          8.0158019928E+02          8.0679690373E+02          5.5597120002E-01          7.0544187270E+02          2.6078912735E+01          -1.1068322564E+00         2.9169065475E+01          1.9145639394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:13.204              281.98209728              6767.570335               1665387253.205            0                         899                       3.2073596702E+00          3.2284854429E+00          8.0158019928E+02          8.0721601465E+02          6.0032616528E-01          7.0544635293E+02          2.6078912735E+01          -1.1102492478E+00         2.9169065475E+01          1.9142789020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:15.084              281.98211903              6767.570857               1665387255.084            0                         899                       3.2073941632E+00          3.2285202622E+00          8.0291963695E+02          8.0856489623E+02          6.0032896268E-01          7.0544121102E+02          2.6080126162E+01          -1.0927977617E+00         2.9169065475E+01          1.9145739549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:17.081              281.98214214              6767.571411               1665387257.081            0                         899                       3.2066246887E+00          3.2174980879E+00          8.0292713813E+02          8.0583280079E+02          3.1004200534E-01          7.0543714955E+02          2.6081232071E+01          -1.0879363382E+00         2.9169065475E+01          1.9146381252E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:19.328              281.98216816              6767.572036               1665387259.329            0                         899                       3.2066526027E+00          3.2175261377E+00          8.0698343784E+02          8.0990379065E+02          3.1004317480E-01          7.0543501736E+02          2.6082214292E+01          -1.1158975339E+00         2.9169065475E+01          1.9124029677E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:21.426              281.98219243              6767.572618               1665387261.426            0                         899                       3.2034593170E+00          3.2240331995E+00          8.0699359211E+02          8.1252591075E+02          5.8545059493E-01          7.0544095960E+02          2.6083703995E+01          -1.2560697462E+00         2.9169065475E+01          1.9133955469E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:23.365              281.98221488              6767.573157               1665387263.366            0                         899                       3.2034593170E+00          3.2240331995E+00          8.0777165807E+02          8.1330931071E+02          5.8545059493E-01          7.0544198063E+02          2.6083703995E+01          -1.0904694661E+00         2.9169065475E+01          1.9145399283E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:25.346              281.98223781              6767.573707               1665387265.347            0                         899                       3.2058560197E+00          3.2256435551E+00          8.0778445710E+02          8.1310647051E+02          5.6279318947E-01          7.0543047489E+02          2.6085579916E+01          -1.0806604624E+00         2.9169065475E+01          1.9147172814E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:27.296              281.98226038              6767.574249               1665387267.297            0                         899                       3.2058703520E+00          3.2256580145E+00          8.1174721033E+02          8.1709534241E+02          5.6279427972E-01          7.0546677869E+02          2.6086084366E+01          -1.0968291499E+00         2.9169065475E+01          1.9138620869E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:29.250              281.98228299              6767.574792               1665387269.250            0                         899                       3.1994081903E+00          3.2218710394E+00          8.1175147496E+02          8.1783528644E+02          6.3963200831E-01          7.0544671873E+02          2.6086706439E+01          -1.0943499890E+00         2.9169065475E+01          1.9144151675E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:31.279              281.98230647              6767.575355               1665387271.279            0                         899                       3.1994606392E+00          3.2219240172E+00          8.1136211801E+02          8.1744305491E+02          6.3963655220E-01          7.0543103634E+02          2.6088556290E+01          -1.1351598596E+00         2.9169065475E+01          1.9141916313E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:33.321              281.98233010              6767.575923               1665387273.321            0                         899                       3.1960033709E+00          3.2144054442E+00          8.1136245453E+02          8.1634894684E+02          5.2521799991E-01          7.0543330636E+02          2.6088605401E+01          -1.1536785017E+00         2.9174013037E+01          1.9141246063E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:35.255              281.98235249              6767.576460               1665387275.255            0                         899                       3.1960719895E+00          3.2144746301E+00          8.1276150401E+02          8.1775664139E+02          5.2522288669E-01          7.0544019525E+02          2.6091028214E+01          -1.1408835649E+00         2.9418092728E+01          1.9140001297E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:37.278              281.98237590              6767.577022               1665387277.278            0                         899                       3.1997998134E+00          3.2179348032E+00          8.1276150401E+02          8.1767822684E+02          5.1702742332E-01          7.0542971014E+02          2.6091028214E+01          -1.1847548137E+00         2.9206996779E+01          1.9143378011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:39.365              281.98240006              6767.577601               1665387279.365            0                         899                       3.1998082721E+00          3.2179433308E+00          8.1619218122E+02          8.2112966330E+02          5.1702801561E-01          7.0542389603E+02          2.6091326518E+01          -1.0908790787E+00         2.9343879308E+01          1.9143256863E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:41.276              281.98242218              6767.578132               1665387281.276            0                         899                       3.2012697964E+00          3.2185058374E+00          8.1620737240E+02          8.2089794218E+02          4.9131126204E-01          7.0542864222E+02          2.6093530655E+01          -1.1446778814E+00         2.9235032959E+01          1.9145391868E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:43.190              281.98244434              6767.578664               1665387283.191            0                         899                       3.2012697964E+00          3.2185058374E+00          8.1492118242E+02          8.1960436073E+02          4.9131126204E-01          7.0543449634E+02          2.6093530655E+01          -1.0992005866E+00         2.9343879308E+01          1.9145310282E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:45.280              281.98246853              6767.579245               1665387285.281            0                         899                       3.2031392306E+00          3.2193381210E+00          8.1493489565E+02          8.1933368028E+02          4.6162803509E-01          7.0540382961E+02          2.6095523392E+01          -1.0921401978E+00         2.9360371179E+01          1.9140877098E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:47.368              281.98249269              6767.579824               1665387287.368            0                         899                       3.2031562981E+00          3.2193553123E+00          8.1711622735E+02          8.2152679642E+02          4.6162910100E-01          7.0541645298E+02          2.6096124649E+01          -1.0856511877E+00         2.9418092728E+01          1.9143264265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:49.296              281.98251500              6767.580360               1665387289.296            0                         899                       3.1965498579E+00          3.2145116080E+00          8.1712138399E+02          8.2202222288E+02          5.1263369983E-01          7.0542158801E+02          2.6096872027E+01          -1.1217721638E+00         2.9418092728E+01          1.9140940950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:51.391              281.98253925              6767.580942               1665387291.391            0                         899                       3.1966030300E+00          3.2145652091E+00          8.2127131210E+02          8.2619707668E+02          5.1263739533E-01          7.0543611883E+02          2.6098749161E+01          -1.1297056012E+00         2.9418092728E+01          1.9142543464E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:53.665              281.98256558              6767.581574               1665387293.666            0                         899                       3.1990619372E+00          3.2222971491E+00          8.2127567872E+02          8.2764330362E+02          6.6153762910E-01          7.0541524561E+02          2.6099378914E+01          -1.1064764964E+00         2.9418092728E+01          1.9142147708E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:55.993              281.98259252              6767.582221               1665387295.994            0                         899                       3.1991150259E+00          3.2223507917E+00          8.2263004713E+02          8.2900821913E+02          6.6154238676E-01          7.0541812154E+02          2.6101251602E+01          -1.0868152925E+00         2.9418092728E+01          1.9146523899E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:57.897              281.98261455              6767.582749               1665387297.897            0                         899                       3.1976473204E+00          3.2177210399E+00          8.2263004713E+02          8.2814240878E+02          5.7233850240E-01          7.0540645534E+02          2.6101251602E+01          -1.2259204253E+00         2.9418092728E+01          1.9136135708E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:34:59.947              281.98263829              6767.583319               1665387299.948            0                         899                       3.1976734344E+00          3.2177473893E+00          8.2469167166E+02          8.3021786774E+02          5.7234052805E-01          7.0540184536E+02          2.6102173193E+01          -1.1938092898E+00         2.9418092728E+01          1.9117641133E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:01.999              281.98266203              6767.583889               1665387301.999            0                         899                       3.1980681200E+00          3.2219784734E+00          8.2470225266E+02          8.3128437873E+02          6.8082714364E-01          7.0541228157E+02          2.6103693008E+01          -1.1180209908E+00         2.9418092728E+01          1.9139396238E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:04.173              281.98268719              6767.584493               1665387304.173            0                         899                       3.1980971011E+00          3.2220077658E+00          8.2426981009E+02          8.3084851079E+02          6.8082981749E-01          7.0539354984E+02          2.6104715650E+01          -1.1018846130E+00         2.9418092728E+01          1.9144416203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:06.217              281.98271084              6767.585060               1665387306.217            0                         899                       3.1865759168E+00          3.2047016782E+00          8.2428223088E+02          8.2928679915E+02          5.1889818430E-01          7.0539776530E+02          2.6106500626E+01          -1.0850691345E+00         2.9418092728E+01          1.9145121379E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:08.062              281.98273221              6767.585573               1665387308.063            0                         899                       3.1865759168E+00          3.2047016782E+00          8.2643023715E+02          8.3144784688E+02          5.1889818430E-01          7.0539949531E+02          2.6106500626E+01          -1.0889388607E+00         2.9418092728E+01          1.9145861278E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:10.032              281.98275500              6767.586120               1665387310.032            0                         899                       3.1930304681E+00          3.2119013139E+00          8.2644307037E+02          8.3165653454E+02          5.3901726238E-01          7.0540170713E+02          2.6108340169E+01          -1.1197133096E+00         2.9601152496E+01          1.9142035301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:12.167              281.98277971              6767.586713               1665387312.167            0                         899                       3.1930492236E+00          3.2119202285E+00          8.2753760437E+02          8.3275798658E+02          5.3901863462E-01          7.0540249816E+02          2.6109003067E+01          -1.1037493644E+00         2.9667119980E+01          1.9145431228E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:14.187              281.98280309              6767.587274               1665387314.187            0                         899                       3.1864481610E+00          3.2023345553E+00          8.2754790747E+02          8.3195152789E+02          4.5512651568E-01          7.0538407403E+02          2.6110478016E+01          -1.0887879228E+00         2.9667119980E+01          1.9143825114E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:16.319              281.98282777              6767.587866               1665387316.319            0                         899                       3.1864832014E+00          3.2023698465E+00          8.3004958335E+02          8.3446653707E+02          4.5512868501E-01          7.0539586230E+02          2.6111719131E+01          -1.0943068250E+00         2.9667119980E+01          1.9147838479E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:18.479              281.98285277              6767.588466               1665387318.479            0                         899                       3.1820267119E+00          3.2098667852E+00          8.3004958335E+02          8.3780273639E+02          7.9571375825E-01          7.0539145605E+02          2.6111719131E+01          -1.1375636052E+00         2.9667119980E+01          1.9141246341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:20.676              281.98287819              6767.589077               1665387320.676            0                         899                       3.1820958036E+00          3.2099367457E+00          8.2695799051E+02          8.3468233962E+02          7.9572124740E-01          7.0539616788E+02          2.6114169834E+01          -1.1091281902E+00         2.9667119980E+01          1.9142204537E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:22.801              281.98290279              6767.589667               1665387322.801            0                         899                       3.1879553466E+00          3.2035990631E+00          8.2695920378E+02          8.3129039902E+02          4.4799718064E-01          7.0539536715E+02          2.6114343643E+01          -1.0853170156E+00         2.9667119980E+01          1.9143664872E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:24.707              281.98292485              6767.590196               1665387324.707            0                         899                       3.1879931496E+00          3.2036371324E+00          8.3212774808E+02          8.3648603605E+02          4.4799948326E-01          7.0538943582E+02          2.6115681970E+01          -1.0970339530E+00         2.9667119980E+01          1.9147019620E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:26.595              281.98294671              6767.590721               1665387326.596            0                         899                       3.1873264931E+00          3.2056042576E+00          8.3213678113E+02          8.3723022220E+02          5.2310235307E-01          7.0539691405E+02          2.6116968155E+01          -1.0928947483E+00         2.9667119980E+01          1.9145603167E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:28.763              281.98297181              6767.591323               1665387328.764            0                         899                       3.1873475537E+00          3.2056254916E+00          8.3185039298E+02          8.3694209576E+02          5.2310385128E-01          7.0538555585E+02          2.6117713916E+01          -1.0921294547E+00         2.9667119980E+01          1.9144432826E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:30.956              281.98299718              6767.591932               1665387330.956            0                         899                       3.1804806774E+00          3.1987810197E+00          8.3186444044E+02          8.3697348415E+02          5.2486571433E-01          7.0538552270E+02          2.6119714737E+01          -1.1144638851E+00         2.9667119980E+01          1.9142982129E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:33.032              281.98302120              6767.592509               1665387333.032            0                         899                       3.1804806774E+00          3.1987810197E+00          8.3655080037E+02          8.4168862620E+02          5.2486571433E-01          7.0539356641E+02          2.6119714737E+01          -1.1057327567E+00         2.9667119980E+01          1.9146665017E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:35.023              281.98304425              6767.593062               1665387335.023            0                         899                       3.1812238296E+00          3.1954354374E+00          8.3656084474E+02          8.4054952931E+02          4.0802490121E-01          7.0539491646E+02          2.6121137543E+01          -1.0919461637E+00         2.9667119980E+01          1.9142801335E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:37.233              281.98306984              6767.593676               1665387337.234            0                         899                       3.1812594193E+00          3.1954712553E+00          8.3934236352E+02          8.4334432974E+02          4.0802687997E-01          7.0538080238E+02          2.6122400284E+01          -1.1911253132E+00         2.9667119980E+01          1.9144031525E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:39.585              281.98309706              6767.594329               1665387339.586            0                         899                       3.1894629765E+00          3.2082527480E+00          8.3934784148E+02          8.4462585517E+02          5.3731185968E-01          7.0539023332E+02          2.6123173733E+01          -1.1316781881E+00         2.9734736651E+01          1.9144387593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                07:35:41.457              281.98311872              6767.594849               1665387341.457            0                         899                       3.1895178740E+00          3.2083081099E+00          8.3988869455E+02          8.4517014891E+02          5.3731586842E-01          7.0539143382E+02          2.6125116348E+01          -1.1133535998E+00         2.9667119980E+01          1.9143123652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
