DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-09                01:01:58.632              66.70970640               1601.032954               1646787718.633            0                         899                       2.0318017668E+00          2.0407615071E+00          4.5671431694E+02          4.5886383060E+02          4.0278813275E-01          7.4537601496E+02          2.9408492474E+01          -1.1413686931E+00         2.9169065475E+01          1.9071165249E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:03.130              66.70975845               1601.034203               1646787723.130            0                         899                       2.0317746131E+00          2.0407341798E+00          4.5628864030E+02          4.5843613760E+02          4.0278572277E-01          7.4538536668E+02          2.9406944768E+01          -1.1018199455E+00         2.9169065475E+01          1.9074627920E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:07.838              66.70981295               1601.035511               1646787727.839            0                         899                       2.0322408075E+00          2.0409713443E+00          4.5628344992E+02          4.5837553184E+02          3.9244386627E-01          7.4538608455E+02          2.9405614120E+01          -1.1001167850E+00         2.9169065475E+01          1.9074720913E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:12.082              66.70986207               1601.036690               1646787732.083            0                         899                       2.0322149135E+00          2.0409452892E+00          4.5660116219E+02          4.5869468884E+02          3.9244162765E-01          7.4538792409E+02          2.9404138565E+01          -1.0986184805E+00         2.9169065475E+01          1.9073263547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:16.308              66.70991097               1601.037863               1646787736.308            0                         899                       2.0334646098E+00          2.0412913290E+00          4.5659609287E+02          4.5847169410E+02          3.5176146931E-01          7.4538392407E+02          2.9402839850E+01          -1.1083628989E+00         2.9169065475E+01          1.9072004685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:20.213              66.70995617               1601.038948               1646787740.213            0                         899                       2.0334409138E+00          2.0412675009E+00          4.5653404120E+02          4.5840937771E+02          3.5175963426E-01          7.4538740469E+02          2.9401490407E+01          -1.1116720691E+00         2.9169065475E+01          1.9069415200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:24.579              66.71000671               1601.040161               1646787744.580            0                         899                       2.0323622396E+00          2.0415002772E+00          4.5652922417E+02          4.5872003267E+02          4.1065488706E-01          7.4538894835E+02          2.9400256163E+01          -1.1126852880E+00         2.9169065475E+01          1.9072684383E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:28.948              66.71005728               1601.041375               1646787748.949            0                         899                       2.0323400467E+00          2.0414779395E+00          4.5651734559E+02          4.5870808633E+02          4.1065287954E-01          7.4538862256E+02          2.9398991604E+01          -1.1679069822E+00         2.9169065475E+01          1.9062643683E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:33.548              66.71011051               1601.042652               1646787753.548            0                         899                       2.0325055705E+00          2.0414879770E+00          4.5651171079E+02          4.5866496181E+02          4.0366340868E-01          7.4538685335E+02          2.9397547779E+01          -1.1998671830E+00         2.9169065475E+01          1.9064816696E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:37.818              66.71015993               1601.043838               1646787757.818            0                         899                       2.0324868058E+00          2.0414690922E+00          4.5675651563E+02          4.5891091239E+02          4.0366174032E-01          7.4539530692E+02          2.9396478653E+01          -1.1141404877E+00         2.9169065475E+01          1.9074014828E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:42.424              66.71021324               1601.045118               1646787762.424            0                         899                       2.0323057978E+00          2.0411310635E+00          4.5675137292E+02          4.5886826217E+02          3.9667095544E-01          7.4539926127E+02          2.9395161547E+01          -1.0963764230E+00         2.9169065475E+01          1.9073547338E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:47.075              66.71026707               1601.046410               1646787767.075            0                         899                       2.0322777068E+00          2.0411027957E+00          4.5649861662E+02          4.5861432128E+02          3.9666850092E-01          7.4539885383E+02          2.9393560890E+01          -1.0953524357E+00         2.9169065475E+01          1.9073688343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:51.533              66.71031868               1601.047648               1646787771.534            0                         899                       2.0332953069E+00          2.0412627714E+00          4.5649453655E+02          4.5840360924E+02          3.5809208509E-01          7.4540333001E+02          2.9392515410E+01          -1.0940265727E+00         2.9169065475E+01          1.9073654882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:02:55.730              66.71036726               1601.048814               1646787775.731            0                         899                       2.0332737274E+00          2.0412410693E+00          4.5697545742E+02          4.5888653222E+02          3.5809038380E-01          7.4540700223E+02          2.9391286421E+01          -1.0947488223E+00         2.9169065475E+01          1.9074577433E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:00.042              66.71041716               1601.050012               1646787780.043            0                         899                       2.0320366633E+00          2.0402988152E+00          4.5697141516E+02          4.5895441267E+02          3.7151204885E-01          7.4541087250E+02          2.9390251652E+01          -1.0920216714E+00         2.9169065475E+01          1.9073271101E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:04.161              66.71046484               1601.051156               1646787784.162            0                         899                       2.0320111647E+00          2.0402731664E+00          4.5625898628E+02          4.5823888108E+02          3.7150996192E-01          7.4540500747E+02          2.9388798531E+01          -1.1186785406E+00         2.9169065475E+01          1.9074573214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:08.588              66.71051608               1601.052386               1646787788.589            0                         899                       2.0321083342E+00          2.0404945445E+00          4.5625349653E+02          4.5826304442E+02          3.7705422298E-01          7.4540443673E+02          2.9387391084E+01          -1.1042991529E+00         2.9169065475E+01          1.9070504574E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:12.750              66.71056425               1601.053542               1646787792.751            0                         899                       2.0320905447E+00          2.0404766485E+00          4.5705462000E+02          4.5906768848E+02          3.7705274535E-01          7.4541560657E+02          2.9386377335E+01          -1.1230548778E+00         2.9169065475E+01          1.9068269666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:17.361              66.71061760               1601.054823               1646787797.361            0                         899                       2.0324657735E+00          2.0408671160E+00          4.5704806131E+02          4.5906438744E+02          3.7766562801E-01          7.4541310170E+02          2.9384698666E+01          -1.1302876812E+00         2.9169065475E+01          1.9070001615E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:22.239              66.71067406               1601.056178               1646787802.239            0                         899                       2.0324395311E+00          2.0408407163E+00          4.5658625758E+02          4.5860053471E+02          3.7766344516E-01          7.4541747602E+02          2.9383203506E+01          -1.0980148489E+00         2.9169065475E+01          1.9074534877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:26.599              66.71072454               1601.057389               1646787806.600            0                         899                       2.0330080444E+00          2.0417620284E+00          4.5658126797E+02          4.5867954689E+02          3.9334544669E-01          7.4542071533E+02          2.9381925204E+01          -1.1147980461E+00         2.9169065475E+01          1.9072991756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:30.904              66.71077435               1601.058584               1646787810.904            0                         899                       2.0329861659E+00          2.0417400133E+00          4.5679383421E+02          4.5889307985E+02          3.9334355183E-01          7.4542394090E+02          2.9380679036E+01          -1.1313117427E+00         2.9169065475E+01          1.9071160335E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:35.115              66.71082310               1601.059754               1646787815.116            0                         899                       2.0342914708E+00          2.0423152977E+00          4.5678837449E+02          4.5871125091E+02          3.6043940693E-01          7.4542712766E+02          2.9379280886E+01          -1.1069184873E+00         2.9169065475E+01          1.9071863819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:39.194              66.71087030               1601.060887               1646787819.194            0                         899                       2.0342651536E+00          2.0422888301E+00          4.5674370589E+02          4.5866638309E+02          3.6043731972E-01          7.4543281727E+02          2.9377782897E+01          -1.0920647612E+00         2.9169065475E+01          1.9072488444E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:44.109              66.71092720               1601.062253               1646787824.110            0                         899                       2.0335456305E+00          2.0414609541E+00          4.5673764049E+02          4.5863499288E+02          3.5571411298E-01          7.4542537906E+02          2.9376229533E+01          -1.0991682596E+00         2.9169065475E+01          1.9070313523E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:48.704              66.71098038               1601.063529               1646787828.705            0                         899                       2.0335317138E+00          2.0414469588E+00          4.5662950461E+02          4.5852640196E+02          3.5571302331E-01          7.4543793290E+02          2.9375437086E+01          -1.0958482564E+00         2.9169065475E+01          1.9069755807E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:52.624              66.71102574               1601.064618               1646787832.624            0                         899                       2.0328746322E+00          2.0411925693E+00          4.5662432119E+02          4.5861837246E+02          3.7385669175E-01          7.4544912700E+02          2.9374109268E+01          -1.0997287722E+00         2.9169065475E+01          1.9075357614E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:03:56.855              66.71107471               1601.065793               1646787836.855            0                         899                       2.0328496182E+00          2.0411674071E+00          4.5670798069E+02          4.5870238627E+02          3.7385463260E-01          7.4544639820E+02          2.9372684441E+01          -1.1107666319E+00         2.9063517501E+01          1.9073740928E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:01.401              66.71112733               1601.067056               1646787841.401            0                         899                       2.0345069359E+00          2.0424783044E+00          4.5670217707E+02          4.5861191592E+02          3.5805433196E-01          7.4543499271E+02          2.9371197972E+01          -1.1240465515E+00         2.9169065475E+01          1.9071222116E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:05.859              66.71117894               1601.068294               1646787845.860            0                         899                       2.0344863006E+00          2.0424575518E+00          4.5728030533E+02          4.5919245295E+02          3.5805270644E-01          7.4544514233E+02          2.9370023551E+01          -1.0882273920E+00         2.9169065475E+01          1.9073187443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:10.170              66.71122882               1601.069492               1646787850.170            0                         899                       2.0350998636E+00          2.0437514399E+00          4.5727575156E+02          4.5935049583E+02          3.8836552441E-01          7.4545809391E+02          2.9368858628E+01          -1.1048165157E+00         2.9169065475E+01          1.9074512709E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:14.270              66.71127628               1601.070631               1646787854.271            0                         899                       2.0350763942E+00          2.0437278260E+00          4.5675704337E+02          4.5882942343E+02          3.8836351977E-01          7.4546066830E+02          2.9367523332E+01          -1.1060453630E+00         2.9169065475E+01          1.9074560506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:18.730              66.71132789               1601.071869               1646787858.730            0                         899                       2.0344098520E+00          2.0427639400E+00          4.5675163122E+02          4.5875339754E+02          3.7519268947E-01          7.4545669657E+02          2.9366137309E+01          -1.1046871752E+00         2.9169065475E+01          1.9074606902E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:23.186              66.71137947               1601.073107               1646787863.186            0                         899                       2.0343860215E+00          2.0427399677E+00          4.5676899658E+02          4.5877082846E+02          3.7519072236E-01          7.4546198763E+02          2.9364780994E+01          -1.0877207920E+00         2.9169065475E+01          1.9075362250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:27.519              66.71142962               1601.074311               1646787867.519            0                         899                       2.0337334439E+00          2.0422144700E+00          4.5676347544E+02          4.5879639533E+02          3.8099611930E-01          7.4546642864E+02          2.9363367081E+01          -1.1028547295E+00         2.9169065475E+01          1.9074324867E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:31.864              66.71147991               1601.075518               1646787871.864            0                         899                       2.0337083969E+00          2.0421892716E+00          4.5678343891E+02          4.5881643639E+02          3.8099401908E-01          7.4546988057E+02          2.9361941041E+01          -1.0965812577E+00         2.9169065475E+01          1.9075202159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:35.839              66.71152593               1601.076622               1646787875.840            0                         899                       2.0352426739E+00          2.0434258740E+00          4.5678005232E+02          4.5874017963E+02          3.6739884379E-01          7.4548791342E+02          2.9361073816E+01          -1.1019492734E+00         2.9169065475E+01          1.9073991637E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:39.770              66.71157142               1601.077714               1646787879.771            0                         899                       2.0352212593E+00          2.0434043346E+00          4.5750909904E+02          4.5947234554E+02          3.6739711360E-01          7.4550168554E+02          2.9359855538E+01          -1.1217182567E+00         2.9169065475E+01          1.9069166701E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:43.877              66.71161895               1601.078855               1646787883.877            0                         899                       2.0364435192E+00          2.0443239234E+00          4.5750450971E+02          4.5939396789E+02          3.5364887655E-01          7.4549784235E+02          2.9358682127E+01          -1.1041374491E+00         2.9169065475E+01          1.9070058583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:48.269              66.71166979               1601.080075               1646787888.270            0                         899                       2.0364212523E+00          2.0443015316E+00          4.5740406175E+02          4.5929309581E+02          3.5364714592E-01          7.4549692763E+02          2.9357416153E+01          -1.1047410989E+00         2.9169065475E+01          1.9072553079E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:52.641              66.71172038               1601.081289               1646787892.641            0                         899                       2.0355319481E+00          2.0439552587E+00          4.5739768907E+02          4.5941778713E+02          3.7808106993E-01          7.4550118190E+02          2.9355786393E+01          -1.1201337221E+00         2.9169065475E+01          1.9069855999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:04:57.002              66.71177086               1601.082501               1646787897.002            0                         899                       2.0355113046E+00          2.0439344914E+00          4.5729913185E+02          4.5931878543E+02          3.7807935384E-01          7.4549548340E+02          2.9354612174E+01          -1.1893144151E+00         2.9169065475E+01          1.9065544343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:01.594              66.71182400               1601.083776               1646787901.594            0                         899                       2.0353713940E+00          2.0437334601E+00          4.5729222102E+02          4.5929732302E+02          3.7537283677E-01          7.4549734962E+02          2.9352844377E+01          -1.0984783773E+00         2.9169065475E+01          1.9069660730E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:05.904              66.71187389               1601.084973               1646787905.904            0                         899                       2.0353518676E+00          2.0437138175E+00          4.5788045335E+02          4.5988812594E+02          3.7537122506E-01          7.4550199355E+02          2.9351733618E+01          -1.1346640689E+00         2.9169065475E+01          1.9071966197E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:10.002              66.71192132               1601.086112               1646787910.002            0                         899                       2.0379244798E+00          2.0474843052E+00          4.5787584921E+02          4.6016829614E+02          4.2835405376E-01          7.4550158813E+02          2.9350557378E+01          -1.1284444672E+00         2.9169065475E+01          1.9071184588E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:14.210              66.71197002               1601.087281               1646787914.210            0                         899                       2.0379046928E+00          2.0474643837E+00          4.5768033907E+02          4.5997179713E+02          4.2835219250E-01          7.4551474949E+02          2.9349433280E+01          -1.1161669895E+00         2.9169065475E+01          1.9073833731E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:18.427              66.71201883               1601.088452               1646787918.427            0                         899                       2.0363984323E+00          2.0447752716E+00          4.5767603587E+02          4.5968535298E+02          3.7584441602E-01          7.4551788330E+02          2.9348333435E+01          -1.0999012364E+00         2.9169065475E+01          1.9075202310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:22.878              66.71207036               1601.089689               1646787922.879            0                         899                       2.0363782875E+00          2.0447550067E+00          4.5786276887E+02          4.5987289686E+02          3.7584275209E-01          7.4551477455E+02          2.9347188116E+01          -1.0959560429E+00         2.9169065475E+01          1.9073769513E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:27.414              66.71212286               1601.090949               1646787927.415            0                         899                       2.0359866080E+00          2.0443353332E+00          4.5785638194E+02          4.5986014802E+02          3.7466362516E-01          7.4552380371E+02          2.9345556335E+01          -1.0884645206E+00         2.9169065475E+01          1.9072147382E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:31.644              66.71217182               1601.092124               1646787931.645            0                         899                       2.0359617192E+00          2.0443102964E+00          4.5771846524E+02          4.5972161673E+02          3.7466157543E-01          7.4551977822E+02          2.9344141006E+01          -1.1189048969E+00         2.9169065475E+01          1.9071238714E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:35.687              66.71221860               1601.093246               1646787935.687            0                         899                       2.0371346676E+00          2.0453783790E+00          4.5771476427E+02          4.5969159233E+02          3.6976229315E-01          7.4553029971E+02          2.9343195164E+01          -1.1167921980E+00         2.9084956933E+01          1.9073769929E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:39.739              66.71226550               1601.094372               1646787939.739            0                         899                       2.0371187893E+00          2.0453624076E+00          4.5818732198E+02          4.6016618404E+02          3.6976100338E-01          7.4552725402E+02          2.9342292773E+01          -1.0978963233E+00         2.9002497578E+01          1.9075069162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:44.200              66.71231713               1601.095611               1646787944.200            0                         899                       2.0366847173E+00          2.0453460431E+00          4.5818209523E+02          4.6026167513E+02          3.8850005319E-01          7.4553365018E+02          2.9340958286E+01          -1.0905233851E+00         2.9169065475E+01          1.9072552826E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:48.710              66.71236933               1601.096864               1646787948.710            0                         899                       2.0366567652E+00          2.0453179187E+00          4.5804147995E+02          4.6012040880E+02          3.8849766709E-01          7.4553377386E+02          2.9339369351E+01          -1.1027469201E+00         2.9169065475E+01          1.9073545810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:53.338              66.71242289               1601.098149               1646787953.338            0                         899                       2.0381690543E+00          2.0461717780E+00          4.5803624749E+02          4.5995564489E+02          3.5881387963E-01          7.4553749863E+02          2.9338033045E+01          -1.1088802862E+00         2.9060219127E+01          1.9072455438E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:05:57.927              66.71247601               1601.099424               1646787957.927            0                         899                       2.0381411944E+00          2.0461437596E+00          4.5737777182E+02          4.5929439811E+02          3.5881168483E-01          7.4553701681E+02          2.9336450577E+01          -1.3639907647E+00         2.9169065475E+01          1.9069722182E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:06:02.040              66.71252362               1601.100567               1646787962.041            0                         899                       2.0381768912E+00          2.0471492492E+00          4.5737283197E+02          4.5952173272E+02          4.0209677221E-01          7.4554363448E+02          2.9335187230E+01          -1.1028115805E+00         2.9169065475E+01          1.9072708446E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:06:06.690              66.71257744               1601.101859               1646787966.691            0                         899                       2.0381432563E+00          2.0471153996E+00          4.5770103335E+02          4.5985146015E+02          4.0209380287E-01          7.4554797565E+02          2.9333276749E+01          -1.1403985473E+00         2.9007445140E+01          1.9069760354E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:06:11.598              66.71263425               1601.103222               1646787971.599            0                         899                       2.0396659963E+00          2.0487488265E+00          4.5769674885E+02          4.5987206672E+02          4.0672978980E-01          7.4554666805E+02          2.9332181754E+01          -1.1709790632E+00         2.9061868314E+01          1.9070454376E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                01:06:15.973              66.71268487               1601.104437               1646787975.973            0                         899                       2.0396425764E+00          2.0487252554E+00          4.5795543796E+02          4.6013197408E+02          4.0672770006E-01          7.4554829942E+02          2.9330852521E+01          -1.1016366837E+00         2.9112993114E+01          1.9074053442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
