DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-20                01:03:00.503              77.71042249               1865.050140               1647738180.503            0                         899                       2.0497665354E+00          2.0492849893E+00          7.1675489551E+02          7.1657523590E+02          -2.1558024512E-02         7.4152395569E+02          3.1650073462E+01          -1.1045039103E+00         2.7889296285E+01          1.9052885346E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:04.760              77.71047177               1865.051322               1647738184.761            0                         899                       2.0507098158E+00          2.0500207984E+00          7.1671974281E+02          7.1646281047E+02          -3.0835104018E-02         7.4153748529E+02          3.1644223586E+01          -1.1062070297E+00         2.7902489782E+01          1.9053958943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:08.526              77.71051535               1865.052368               1647738188.526            0                         899                       2.0506564449E+00          2.0499674536E+00          7.1574134352E+02          7.1548476493E+02          -3.0834741307E-02         7.4155430553E+02          3.1641193655E+01          -1.1574188250E+00         2.7820030427E+01          1.9055420579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:12.880              77.71056574               1865.053578               1647738192.880            0                         899                       2.0487847556E+00          2.0482695669E+00          7.1570731315E+02          7.1551529098E+02          -2.3075585945E-02         7.4155940661E+02          3.1635522842E+01          -1.0987262678E+00         2.7818381240E+01          1.9055741923E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:17.176              77.71061546               1865.054771               1647738197.176            0                         899                       2.0486775271E+00          2.0481623775E+00          7.1488518572E+02          7.1469338867E+02          -2.3075040080E-02         7.4157120135E+02          3.1629429432E+01          -1.0877746873E+00         2.7892594660E+01          1.9057121201E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:21.417              77.71066456               1865.055949               1647738201.418            0                         899                       2.0495269740E+00          2.0493019294E+00          7.1485787394E+02          7.1477412397E+02          -1.0074793254E-02         7.4158620023E+02          3.1624873016E+01          -1.1118553340E+00         2.7861260105E+01          1.9054840505E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:25.413              77.71071080               1865.057059               1647738205.413            0                         899                       2.0494441766E+00          2.0492191452E+00          7.1485608732E+02          7.1477233909E+02          -1.0074609309E-02         7.4158586798E+02          3.1620169873E+01          -1.1266443777E+00         2.7923929214E+01          1.9056240587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:29.450              77.71075752               1865.058181               1647738209.450            0                         899                       2.0499215933E+00          2.0497309149E+00          7.1482943394E+02          7.1475848967E+02          -8.5345034052E-03         7.4159787129E+02          3.1615723199E+01          -1.1519754036E+00         2.7923929214E+01          1.9051063133E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:33.289              77.71080197               1865.059247               1647738213.290            0                         899                       2.0498494749E+00          2.0496588062E+00          7.1492159037E+02          7.1485063808E+02          -8.5343677124E-03         7.4160915754E+02          3.1611627579E+01          -1.1084706618E+00         2.7881050350E+01          1.9046837017E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:37.236              77.71084765               1865.060344               1647738217.237            0                         899                       2.0506581232E+00          2.0503692348E+00          7.1488944603E+02          7.1478199146E+02          -1.2926220068E-02         7.4162007636E+02          3.1606265378E+01          -1.1389325912E+00         2.7826627176E+01          1.9053190636E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:41.292              77.71089459               1865.061470               1647738221.293            0                         899                       2.0505673029E+00          2.0502784331E+00          7.1375412320E+02          7.1364684144E+02          -1.2925961363E-02         7.4162224008E+02          3.1601109726E+01          -1.1132350955E+00         2.7923929214E+01          1.9054051544E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:45.582              77.71094425               1865.062662               1647738225.583            0                         899                       2.0532417341E+00          2.0526379709E+00          7.1372023667E+02          7.1349631343E+02          -2.6985329093E-02         7.4162756469E+02          3.1595448008E+01          -1.1024019852E+00         2.7923929214E+01          1.9057416246E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:50.167              77.71099730               1865.063935               1647738230.167            0                         899                       2.0531394942E+00          2.0525357748E+00          7.1182702071E+02          7.1160369647E+02          -2.6984721931E-02         7.4164280974E+02          3.1589651891E+01          -1.1232596896E+00         2.7923929214E+01          1.9055866204E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:54.823              77.71105120               1865.065229               1647738234.824            0                         899                       2.0505358327E+00          2.0501011158E+00          7.1179530240E+02          7.1163429668E+02          -1.9453812665E-02         7.4164833685E+02          3.1584338599E+01          -1.0997072142E+00         2.7923929214E+01          1.9056253117E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:03:58.877              77.71109811               1865.066355               1647738238.877            0                         899                       2.0504582923E+00          2.0500235993E+00          7.1190742170E+02          7.1174639337E+02          -1.9453480259E-02         7.4166217647E+02          3.1579936792E+01          -1.1067675763E+00         2.7923929214E+01          1.9055544518E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:03.026              77.71114615               1865.067507               1647738243.027            0                         899                       2.0531620887E+00          2.0526288313E+00          7.1187642934E+02          7.1167915805E+02          -2.3834164331E-02         7.4166401238E+02          3.1574745772E+01          -1.0952877525E+00         2.7923929214E+01          1.9055198227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:07.240              77.71119491               1865.068678               1647738247.240            0                         899                       2.0530665604E+00          2.0525333391E+00          7.1190735306E+02          7.1171007734E+02          -2.3833663297E-02         7.4168121783E+02          3.1569330215E+01          -1.0920324483E+00         2.7923929214E+01          1.9055510451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:12.065              77.71125076               1865.070018               1647738252.066            0                         899                       2.0533691609E+00          2.0529974859E+00          7.1187277518E+02          7.1173529296E+02          -1.6609185137E-02         7.4170124787E+02          3.1563538747E+01          -1.1081041595E+00         2.7923929214E+01          1.9054127232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:16.230              77.71129897               1865.071175               1647738256.231            0                         899                       2.0532653587E+00          2.0528937111E+00          7.1050595394E+02          7.1036873882E+02          -1.6608805802E-02         7.4171501473E+02          3.1557654918E+01          -1.0913210097E+00         2.7923929214E+01          1.9054910180E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:20.023              77.71134287               1865.072229               1647738260.024            0                         899                       2.0539477364E+00          2.0534263359E+00          7.1048515433E+02          7.1029271987E+02          -2.3295164073E-02         7.4171813803E+02          3.1554164596E+01          -1.0959452864E+00         2.7923929214E+01          1.9050703617E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:24.075              77.71138976               1865.073354               1647738264.075            0                         899                       2.0538836151E+00          2.0533622383E+00          7.1005811507E+02          7.0986579898E+02          -2.3294835532E-02         7.4173270886E+02          3.1550531185E+01          -1.1204355103E+00         2.7923929214E+01          1.9049233809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:28.532              77.71144135               1865.074592               1647738268.533            0                         899                       2.0560025352E+00          2.0552617768E+00          7.1002324905E+02          7.0975030839E+02          -3.3066095703E-02         7.4172516597E+02          3.1544676863E+01          -1.1753446108E+00         2.7923929214E+01          1.9045668444E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:33.194              77.71149530               1865.075887               1647738273.194            0                         899                       2.0558960786E+00          2.0551553760E+00          7.0972070878E+02          7.0944789081E+02          -3.3065322302E-02         7.4172742871E+02          3.1538650955E+01          -1.2080162377E+00         2.7923929214E+01          1.9049084013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:37.151              77.71154111               1865.076987               1647738277.152            0                         899                       2.0553065854E+00          2.0552114174E+00          7.0969060553E+02          7.0965554363E+02          -4.2482304999E-03         7.4172897561E+02          3.1533594131E+01          -1.1351598888E+00         2.7923929214E+01          1.9052816214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:41.289              77.71158900               1865.078136               1647738281.290            0                         899                       2.0551966372E+00          2.0551014766E+00          7.0948402619E+02          7.0944897534E+02          -4.2481278453E-03         7.4173100271E+02          3.1527368546E+01          -1.1637462338E+00         2.7923929214E+01          1.9036794233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:45.174              77.71163397               1865.079215               1647738285.175            0                         899                       2.0544123320E+00          2.0540075770E+00          7.0946232599E+02          7.0931319037E+02          -1.8078552276E-02         7.4174205815E+02          3.1523722200E+01          -1.1108312946E+00         2.7923929214E+01          1.9054420964E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:49.368              77.71168251               1865.080380               1647738289.369            0                         899                       2.0543459178E+00          2.0539411819E+00          7.0872246625E+02          7.0857348833E+02          -1.8078288288E-02         7.4174545106E+02          3.1519960050E+01          -1.3002212261E+00         2.7923929214E+01          1.9039830631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:53.216              77.71172704               1865.081449               1647738293.216            0                         899                       2.0556394639E+00          2.0549566766E+00          7.0868869293E+02          7.0843754040E+02          -3.0482900313E-02         7.4174057674E+02          3.1514279132E+01          -1.1508543405E+00         2.7923929214E+01          1.9054687879E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:04:57.361              77.71177501               1865.082600               1647738297.361            0                         899                       2.0555580161E+00          2.0548752680E+00          7.0759920095E+02          7.0734843901E+02          -3.0482354797E-02         7.4174358807E+02          3.1509668350E+01          -1.1231195729E+00         2.7923929214E+01          1.9057690690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:01.430              77.71182211               1865.083731               1647738301.430            0                         899                       2.0545664288E+00          2.0540456726E+00          7.0756827187E+02          7.0737692187E+02          -2.3259365573E-02         7.4174718228E+02          3.1504457928E+01          -1.0963440920E+00         2.7923929214E+01          1.9052169547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:05.312              77.71186704               1865.084809               1647738305.312            0                         899                       2.0544794536E+00          2.0539587294E+00          7.0783853923E+02          7.0764711980E+02          -2.3258920856E-02         7.4176820747E+02          3.1499531664E+01          -1.1775758732E+00         2.7923929214E+01          1.9044600379E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:09.438              77.71191480               1865.085955               1647738309.439            0                         899                       2.0572414910E+00          2.0570658747E+00          7.0781267215E+02          7.0774820347E+02          -7.8323181791E-03         7.4142543404E+02          3.1495175532E+01          -1.1238632771E+00         2.7923929214E+01          1.9054897940E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:13.734              77.71196453               1865.087149               1647738313.735            0                         899                       2.0571706135E+00          2.0569950059E+00          7.0778886749E+02          7.0772440197E+02          -7.8321963140E-03         7.3662361802E+02          3.1491166614E+01          -1.1003216008E+00         2.7923929214E+01          1.9054075279E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:17.763              77.71201116               1865.088268               1647738317.764            0                         899                       2.0570747195E+00          2.0568991238E+00          7.0775666086E+02          7.0769219964E+02          -7.8320314355E-03         7.3671054542E+02          3.1485742569E+01          -1.0923450340E+00         2.7923929214E+01          1.9056269235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:21.365              77.71205284               1865.089268               1647738321.365            0                         899                       2.0569917127E+00          2.0568161273E+00          7.0772878246E+02          7.0766432495E+02          -7.8318887146E-03         7.3680418063E+02          3.1481047308E+01          -1.1145501089E+00         2.7923929214E+01          1.9054797949E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:25.108              77.71209617               1865.090308               1647738325.109            0                         899                       2.0569293950E+00          2.0567538173E+00          7.0770785261E+02          7.0764339789E+02          -7.8317815658E-03         7.3673576426E+02          3.1477522225E+01          -1.1294576901E+00         2.7923929214E+01          1.9054716717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:28.993              77.71214112               1865.091387               1647738328.993            0                         899                       2.0568476788E+00          2.0566721112E+00          7.0768040763E+02          7.0761595656E+02          -7.8316410631E-03         7.3674552705E+02          3.1472899721E+01          -1.1053554925E+00         2.7923929214E+01          1.9055536889E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:32.803              77.71218523               1865.092446               1647738332.804            0                         899                       2.0567514674E+00          2.0565759118E+00          7.0764809432E+02          7.0758364756E+02          -7.8314756368E-03         7.3672329005E+02          3.1467457083E+01          -1.2535474095E+00         2.7923929214E+01          1.9051973697E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:36.473              77.71222771               1865.093465               1647738336.474            0                         899                       2.0566566206E+00          2.0564810767E+00          7.0761623926E+02          7.0755179674E+02          -7.8313125559E-03         7.3666127226E+02          3.1462091446E+01          -1.0896933773E+00         2.7923929214E+01          1.9056238364E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:40.029              77.71226885               1865.094453               1647738340.029            0                         899                       2.0566009622E+00          2.0564254252E+00          7.0759754596E+02          7.0753310593E+02          -7.8312168560E-03         7.3662923042E+02          3.1458942679E+01          -1.0995455365E+00         2.7923929214E+01          1.9054019979E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:44.197              77.71231711               1865.095611               1647738344.198            0                         899                       2.0565188343E+00          2.0563433075E+00          9.3121593084E+02          9.3113112769E+02          -7.8310756434E-03         7.4171629728E+02          3.1454296327E+01          -1.1096994822E+00         2.7923929214E+01          1.9054050989E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:48.246              77.71236397               1865.096735               1647738348.247            0                         899                       1.9601757655E+00          2.0024517603E+00          9.3118015045E+02          9.5263934940E+02          1.9368914191E+00          7.4488724705E+02          3.1449686354E+01          -1.1106588272E+00         2.7923929214E+01          1.9056367015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:52.236              77.71241014               1865.097843               1647738352.236            0                         899                       1.9600867641E+00          2.0023599520E+00          8.7620397751E+02          8.9639581706E+02          1.9368516172E+00          7.4494387797E+02          3.1444391251E+01          -1.1256095226E+00         2.7923929214E+01          1.9053641465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:05:56.365              77.71245793               1865.098990               1647738356.365            0                         899                       1.9573283544E+00          1.9939205574E+00          8.7617770589E+02          8.9367675226E+02          1.6836592736E+00          7.4493685287E+02          3.1440798665E+01          -1.1035553572E+00         2.7923929214E+01          1.9054830829E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:06:00.963              77.71251115               1865.100268               1647738360.963            0                         899                       1.9572350401E+00          1.9938246942E+00          8.6538208529E+02          8.8266514084E+02          1.6836229449E+00          7.4489771761E+02          3.1435238605E+01          -1.0915150406E+00         2.7923929214E+01          1.9051091264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:06:04.779              77.71255532               1865.101328               1647738364.780            0                         899                       1.9604929956E+00          1.9965499640E+00          8.6535413895E+02          8.8235638417E+02          1.6568474684E+00          7.4489085701E+02          3.1431370350E+01          -1.1249843575E+00         2.7923929214E+01          1.9057807518E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:06:08.663              77.71260027               1865.102406               1647738368.663            0                         899                       1.9604207969E+00          1.9964758255E+00          8.5456170647E+02          8.7135161956E+02          1.6568198560E+00          7.4487715887E+02          3.1427075860E+01          -1.1198103531E+00         2.7923929214E+01          1.9057194943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:06:12.947              77.71264985               1865.103596               1647738372.947            0                         899                       1.9576749268E+00          1.9952900802E+00          8.5451956921E+02          8.7206066449E+02          1.7295387448E+00          7.4486453874E+02          3.1421171214E+01          -1.1062285845E+00         2.7950316208E+01          1.9056863090E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:06:17.520              77.71270279               1865.104867               1647738377.521            0                         899                       1.9575846981E+00          1.9951973182E+00          8.6832646784E+02          8.8615060393E+02          1.7295026700E+00          7.4485616560E+02          3.1415796280E+01          -1.1081257624E+00         2.8032775563E+01          1.9055410650E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:06:21.625              77.71275029               1865.106007               1647738381.625            0                         899                       1.9589754887E+00          1.9961790418E+00          8.6828696257E+02          8.8590366599E+02          1.7098516405E+00          7.4484832238E+02          3.1410346366E+01          -1.1041482466E+00         2.8031126376E+01          1.9056106959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-20                01:06:25.536              77.71279557               1865.107094               1647738385.537            0                         899                       1.9588915740E+00          1.9960927986E+00          1.0109472813E+03          1.0314580191E+03          1.7098184967E+00          7.4342283418E+02          3.1405351184E+01          -1.1126098562E+00         2.8095444673E+01          1.9057101837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
