DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-18                19:18:19.069              290.47105404              6971.305297               1666120699.069            4                         899                       3.3808052188E+00          3.3808052188E+00          5.2643123960E+02          5.2643123960E+02          0.0000000000E+00          7.3555049909E+02          3.8761093765E+01          -1.4445077611E+00         4.3363616943E+01          1.7787907241E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:18:32.071              290.47120453              6971.308909               1666120712.071            4                         899                       3.3808771187E+00          3.3808771187E+00          5.2333217070E+02          5.2333217070E+02          0.0000000000E+00          7.3554473473E+02          3.8763567842E+01          -1.4437242178E+00         4.3363616943E+01          1.7753209221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:18:37.713              290.47126983              6971.310476               1666120717.713            4                         899                       3.3809118825E+00          3.3809118825E+00          5.2333740311E+02          5.2333740311E+02          0.0000000000E+00          7.3553440035E+02          3.8764764052E+01          -1.4424377955E+00         4.3363616943E+01          1.7732652371E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:18:44.280              290.47134584              6971.312300               1666120724.281            4                         899                       3.3809465197E+00          3.3809465197E+00          5.2516673776E+02          5.2516673776E+02          0.0000000000E+00          7.3551953691E+02          3.8765955893E+01          -1.4428619099E+00         4.3363616943E+01          1.7723572346E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:18:48.111              290.47139017              6971.313364               1666120728.111            4                         899                       3.3809624017E+00          3.3809624017E+00          5.2516913623E+02          5.2516913623E+02          0.0000000000E+00          7.3552153015E+02          3.8766502380E+01          -1.4533931613E+00         4.3363616943E+01          1.7709722996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:18:51.128              290.47142509              6971.314202               1666120731.128            4                         899                       3.3809855670E+00          3.3809855670E+00          5.2180783300E+02          5.2180783300E+02          0.0000000000E+00          7.3551699688E+02          3.8767299475E+01          -1.4606691007E+00         4.3363616943E+01          1.7691277119E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:18:57.595              290.47149994              6971.315999               1666120737.595            4                         899                       3.3810197721E+00          3.3810197721E+00          5.2181296670E+02          5.2181296670E+02          0.0000000000E+00          7.3553519636E+02          3.8768476432E+01          -1.4568809748E+00         4.3363616943E+01          1.7689713941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:05.799              290.47159491              6971.318278               1666120745.800            4                         899                       3.3810655187E+00          3.3810655187E+00          5.2928814181E+02          5.2928814181E+02          0.0000000000E+00          7.3554853225E+02          3.8770050504E+01          -1.4472058996E+00         4.3363616943E+01          1.7664564411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:10.315              290.47164718              6971.319532               1666120750.316            4                         899                       3.3810966218E+00          3.3810966218E+00          5.2929287432E+02          5.2929287432E+02          0.0000000000E+00          7.3551735433E+02          3.8771120707E+01          -1.4615314404E+00         4.3363616943E+01          1.7643852870E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:13.408              290.47168297              6971.320391               1666120753.409            4                         899                       3.3811108460E+00          3.3811108460E+00          5.2664178813E+02          5.2664178813E+02          0.0000000000E+00          7.3553792911E+02          3.8771610134E+01          -1.4564975334E+00         4.3363616943E+01          1.7636418033E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:18.336              290.47174001              6971.321760               1666120758.337            4                         899                       3.3811380121E+00          3.3811380121E+00          5.2664590162E+02          5.2664590162E+02          0.0000000000E+00          7.3553763835E+02          3.8772544861E+01          -1.4520367781E+00         4.3363616943E+01          1.7628877481E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:22.513              290.47178834              6971.322920               1666120762.513            4                         899                       3.3811630873E+00          3.3811630873E+00          5.2647884339E+02          5.2647884339E+02          0.0000000000E+00          7.3551967596E+02          3.8773407639E+01          -1.5008214617E+00         4.3363616943E+01          1.7612838884E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:26.621              290.47183590              6971.324062               1666120766.622            4                         899                       3.3811912287E+00          3.3811912287E+00          5.2648310324E+02          5.2648310324E+02          0.0000000000E+00          7.3549139404E+02          3.8774375916E+01          -1.4533931414E+00         4.3363616943E+01          1.7602319717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:29.592              290.47187028              6971.324887               1666120769.592            4                         899                       3.3812019426E+00          3.3812019426E+00          5.3033620600E+02          5.3033620600E+02          0.0000000000E+00          7.3549681728E+02          3.8774744552E+01          -1.4764174641E+00         4.3363616943E+01          1.7586453116E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:54.667              290.47216051              6971.331852               1666120794.668            4                         899                       1.0209463457E+01          1.0209463457E+01          5.2886615661E+02          5.2886615661E+02          0.0000000000E+00          7.3545727539E+02          3.8779891274E+01          -1.4491020658E+00         4.3363616943E+01          1.7512913097E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:19:59.612              290.47221774              6971.333226               1666120799.613            4                         899                       1.0209543585E+01          1.0209543585E+01          5.2788119957E+02          5.2788119957E+02          0.0000000000E+00          7.3547860455E+02          3.8780787436E+01          -1.4620488337E+00         4.3363616943E+01          1.7496148015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:20:04.408              290.47227325              6971.334558               1666120804.409            4                         899                       1.0209611549E+01          1.0209611549E+01          5.2788455214E+02          5.2788455214E+02          0.0000000000E+00          7.3548817952E+02          3.8781547546E+01          -1.4680420160E+00         4.3363616943E+01          1.7483962377E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:20:07.924              290.47231394              6971.335534               1666120807.924            4                         899                       1.0209688657E+01          1.0209688657E+01          5.3261004711E+02          5.3261004711E+02          0.0000000000E+00          7.3546615782E+02          3.8782409921E+01          -1.4672228508E+00         4.3363616943E+01          1.7473127327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:20:14.267              290.47238736              6971.337297               1666120814.268            4                         899                       1.0209815546E+01          1.0209815546E+01          5.3261636037E+02          5.3261636037E+02          0.0000000000E+00          7.3550082764E+02          3.8783829041E+01          -1.4898525524E+00         4.3363616943E+01          1.7439879150E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:20:20.148              290.47245542              6971.338930               1666120820.148            4                         899                       1.0209914688E+01          1.0209914688E+01          5.2912177110E+02          5.2912177110E+02          0.0000000000E+00          7.3549196357E+02          3.8784937827E+01          -1.4573706460E+00         4.3363616943E+01          1.7429889780E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:20:52.815              290.47283352              6971.348004               1666120852.816            4                         899                       4.2022790261E+00          4.2022790261E+00          5.3154905996E+02          5.3154905996E+02          0.0000000000E+00          7.3546100260E+02          3.8791467794E+01          -1.4755292495E+00         4.3363616943E+01          1.7321023051E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:20:57.671              290.47288971              6971.349353               1666120857.671            4                         899                       4.2023073955E+00          4.2023073955E+00          5.3315829205E+02          5.3315829205E+02          0.0000000000E+00          7.3547396345E+02          3.8792248909E+01          -1.4646681729E+00         4.3363616943E+01          1.7315023208E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:21:05.663              290.47298221              6971.351573               1666120865.663            4                         899                       4.2023742199E+00          4.2023742199E+00          5.3316648527E+02          5.3316648527E+02          0.0000000000E+00          7.3547739083E+02          3.8794088818E+01          -1.4830784571E+00         4.3363616943E+01          1.7284630821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:21:13.107              290.47306837              6971.353641               1666120873.107            4                         899                       4.2024335165E+00          4.2024335165E+00          5.3026534153E+02          5.3026534153E+02          0.0000000000E+00          7.3547879614E+02          3.8795721446E+01          -1.4846958664E+00         4.3363616943E+01          1.7246286417E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:21:19.737              290.47314512              6971.355483               1666120879.738            4                         899                       4.2024726150E+00          4.2024726150E+00          5.3027011012E+02          5.3027011012E+02          0.0000000000E+00          7.3549764099E+02          3.8796797943E+01          -1.4865565836E+00         4.3363616943E+01          1.7228233862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:21:26.605              290.47322459              6971.357390               1666120886.605            4                         899                       4.2025273861E+00          4.2025273861E+00          5.3354261550E+02          5.3354261550E+02          0.0000000000E+00          7.3549222064E+02          3.8798305941E+01          -1.4804488744E+00         4.3363616943E+01          1.7205236132E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:22:02.180              290.47363635              6971.367272               1666120922.181            4                         899                       4.8899566675E+00          4.8899566675E+00          5.3623389118E+02          5.3623389118E+02          0.0000000000E+00          7.3544580078E+02          3.8805381775E+01          -1.4826909304E+00         4.3363616943E+01          1.7052066803E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:22:05.237              290.47367174              6971.368122               1666120925.238            4                         899                       4.8899805728E+00          4.8899805728E+00          5.3566547716E+02          5.3566547716E+02          0.0000000000E+00          7.3544526965E+02          3.8805945643E+01          -1.5188657851E+00         4.3363616943E+01          1.7029763127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:22:11.188              290.47374061              6971.369775               1666120931.189            4                         899                       4.8900330019E+00          4.8900330019E+00          5.3567100894E+02          5.3567100894E+02          0.0000000000E+00          7.3545704933E+02          3.8807182312E+01          -1.4908894610E+00         4.3363616943E+01          1.7020803946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:22:17.585              290.47381465              6971.371552               1666120937.586            4                         899                       4.8900891673E+00          4.8900891673E+00          5.3755814428E+02          5.3755814428E+02          0.0000000000E+00          7.3546837611E+02          3.8808507098E+01          -1.5332775534E+00         4.3363616943E+01          1.6994504082E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:22:57.940              290.47428171              6971.382761               1666120977.940            4                         899                       1.5093992293E+00          1.5093992293E+00          5.3745939161E+02          5.3745939161E+02          0.0000000000E+00          7.3547003620E+02          3.8816280272E+01          -1.5112344143E+00         4.3363616943E+01          1.6810589162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:23:07.039              290.47438704              6971.385289               1666120987.040            4                         899                       1.5094213214E+00          1.5094213214E+00          5.4050914123E+02          5.4050914123E+02          0.0000000000E+00          7.3545479841E+02          3.8818044953E+01          -1.5089058718E+00         4.3363616943E+01          1.6775078035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:23:21.601              290.47455557              6971.389334               1666121001.601            4                         899                       1.5094585178E+00          1.5094585178E+00          5.4052254722E+02          5.4052254722E+02          0.0000000000E+00          7.3545157199E+02          3.8821016100E+01          -1.5227040814E+00         4.3363616943E+01          1.6696910302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:23:34.842              290.47470883              6971.393012               1666121014.843            4                         899                       1.5094914051E+00          1.5094914051E+00          5.4065625051E+02          5.4065625051E+02          0.0000000000E+00          7.3543202745E+02          3.8823643009E+01          -1.5232098126E+00         4.3363616943E+01          1.6623465607E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:23:39.292              290.47476034              6971.394248               1666121019.293            4                         899                       1.5095019053E+00          1.5095019053E+00          5.4066003571E+02          5.4066003571E+02          0.0000000000E+00          7.3541986491E+02          3.8824481710E+01          -1.5422630469E+00         4.3363616943E+01          1.6599548594E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:23:44.101              290.47481600              6971.395584               1666121024.102            4                         899                       1.5095168772E+00          1.5095168772E+00          5.4472489844E+02          5.4472489844E+02          0.0000000000E+00          7.3540994525E+02          3.8825677581E+01          -1.5435284992E+00         4.3363616943E+01          1.6569066837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:24:19.980              290.47523126              6971.405550               1666121059.981            4                         899                       9.5840165998E+00          9.5840165998E+00          5.4268085871E+02          5.4268085871E+02          0.0000000000E+00          7.3542069768E+02          3.8832436159E+01          -1.5796637952E+00         4.3354615958E+01          1.6341412257E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:24:32.391              290.47537490              6971.408998               1666121072.391            4                         899                       9.5842247234E+00          9.5842247234E+00          5.4325675039E+02          5.4325675039E+02          0.0000000000E+00          7.3541485313E+02          3.8834917536E+01          -1.5614542637E+00         4.3363616943E+01          1.6260469639E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:25:18.592              290.47590964              6971.421831               1666121118.593            4                         899                       5.8175048856E+00          5.8175048856E+00          5.4768492034E+02          5.4768492034E+02          0.0000000000E+00          7.3539234041E+02          3.8843634756E+01          -1.6063069356E+00         4.3363616943E+01          1.5848133539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:25:24.017              290.47597243              6971.423338               1666121124.018            4                         899                       5.8175647825E+00          5.8175647825E+00          5.4667546316E+02          5.4667546316E+02          0.0000000000E+00          7.3541286726E+02          3.8844818772E+01          -1.6721563031E+00         4.3363616943E+01          1.5766890766E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-18                19:25:35.990              290.47611101              6971.426664               1666121135.991            4                         899                       2.3311064749E+02          1.6165675002E+02          5.4668631268E+02          3.7148795445E+02          -4.0551374668E+01         7.3539165858E+02          3.8847197282E+01          -1.6281946019E+00         4.3363616943E+01          1.5548273212E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
