DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-06                10:12:58.812              278.09234736              6674.216337               1665051178.812            0                         899                       2.5317327078E+00          2.5330822615E+00          1.9527749293E+03          1.9538856202E+03          4.8878105685E-02          6.9858627299E+02          4.0409091015E+01          -1.5780864986E+00         4.8593189240E+01          1.8754959536E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:06.171              278.09243253              6674.218381               1665051186.171            0                         899                       2.5289163236E+00          2.5306136153E+00          1.9528417246E+03          1.9542402224E+03          6.1532439022E-02          6.9844461484E+02          4.0413308302E+01          -1.5226492677E+00         4.8593189240E+01          1.8775166316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:13.420              278.09251644              6674.220394               1665051193.420            0                         899                       2.5289995268E+00          2.5306969002E+00          1.9599599952E+03          1.9613636121E+03          6.1533379579E-02          6.9849151733E+02          4.0417188076E+01          -1.5379233305E+00         4.8593189240E+01          1.8763819246E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:19.986              278.09259244              6674.222219               1665051199.987            0                         899                       2.5258996067E+00          2.5274416179E+00          1.9600183141E+03          1.9612950543E+03          5.5973168647E-02          6.9868307071E+02          4.0420856855E+01          -1.5480881045E+00         4.8593189240E+01          1.8755913804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:26.990              278.09267350              6674.224164               1665051206.990            0                         899                       2.5259907482E+00          2.5275328409E+00          1.9678707876E+03          1.9691526644E+03          5.5974107048E-02          6.9873149139E+02          4.0425112137E+01          -1.5365436172E+00         4.8593189240E+01          1.8760103466E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:34.365              278.09275885              6674.226213               1665051214.365            0                         899                       2.5353256696E+00          2.5360662106E+00          1.9679342121E+03          1.9685475328E+03          2.6789340211E-02          6.9870906602E+02          4.0429086294E+01          -1.5977800421E+00         4.8593189240E+01          1.8723009943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:42.305              278.09285076              6674.228418               1665051222.306            0                         899                       2.5354237241E+00          2.5361643070E+00          1.9558187099E+03          1.9564282657E+03          2.6789821555E-02          6.9866480341E+02          4.0433646752E+01          -1.5454040829E+00         4.8593189240E+01          1.8749488730E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:49.898              278.09293865              6674.230527               1665051229.899            0                         899                       2.5368449267E+00          2.5379236398E+00          1.9558821637E+03          1.9567695655E+03          3.8994281576E-02          6.9863378017E+02          4.0437646980E+01          -1.5335038908E+00         4.8593189240E+01          1.8748439738E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:13:57.418              278.09302568              6674.232616               1665051237.419            0                         899                       2.5369391789E+00          2.5380179508E+00          1.9764446214E+03          1.9773413681E+03          3.8994954653E-02          6.9860948050E+02          4.0442027970E+01          -1.5550298762E+00         4.8593189240E+01          1.8747070249E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:05.249              278.09311631              6674.234791               1665051245.249            0                         899                       2.5371530026E+00          2.5376733467E+00          1.9765065135E+03          1.9769390287E+03          1.8811716383E-02          6.9851831459E+02          4.0445889555E+01          -1.5887255519E+00         4.8593189240E+01          1.8733844909E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:13.341              278.09320997              6674.237039               1665051253.341            0                         899                       2.5372649722E+00          2.5377853499E+00          1.9845423591E+03          1.9849766417E+03          1.8812102092E-02          6.9845990839E+02          4.0451093509E+01          -1.5327170132E+00         4.8593189240E+01          1.8740343081E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:20.775              278.09329601              6674.239104               1665051260.775            0                         899                       2.5489425892E+00          2.5497160043E+00          1.9845992101E+03          1.9852417313E+03          2.7828791101E-02          6.9836053467E+02          4.0454626273E+01          -1.5614003654E+00         4.8593189240E+01          1.8731118171E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:29.171              278.09339319              6674.241437               1665051269.172            0                         899                       2.5490541264E+00          2.5498275911E+00          1.9843585571E+03          1.9850010134E+03          2.7829356780E-02          6.9827531746E+02          4.0459785360E+01          -1.5536286034E+00         4.8593189240E+01          1.8727856011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:37.184              278.09348593              6674.243662               1665051277.184            0                         899                       2.5498653645E+00          2.5506737404E+00          1.9844179115E+03          1.9850891729E+03          2.9075818702E-02          6.9821591005E+02          4.0463474147E+01          -1.5461047185E+00         4.8593189240E+01          1.8718726531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:43.940              278.09356412              6674.245539               1665051283.940            0                         899                       2.5499593174E+00          2.5507677369E+00          2.0029097805E+03          2.0035873086E+03          2.9076316382E-02          6.9816437778E+02          4.0467818355E+01          -1.6113294616E+00         4.8593189240E+01          1.8702981911E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:51.150              278.09364757              6674.247542               1665051291.150            0                         899                       2.5589451849E+00          2.5592207808E+00          2.0029732838E+03          2.0032034509E+03          9.8795794081E-03          6.9815882156E+02          4.0471728849E+01          -1.5957859139E+00         4.8593189240E+01          1.8696821516E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:14:58.052              278.09372745              6674.249459               1665051298.052            0                         899                       2.5590295422E+00          2.5593051513E+00          2.0224672021E+03          2.0226996129E+03          9.8797306880E-03          6.9820268078E+02          4.0475615091E+01          -1.5584900127E+00         4.8593189240E+01          1.8711977586E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:15:05.517              278.09381387              6674.251533               1665051305.518            0                         899                       2.5558337873E+00          2.5565934127E+00          2.0225407305E+03          2.0231821261E+03          2.7259086470E-02          6.9824453715E+02          4.0480099558E+01          -1.5552023633E+00         4.8593189240E+01          1.8709919772E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:15:12.448              278.09389409              6674.253458               1665051312.449            0                         899                       2.5559140975E+00          2.5566737578E+00          2.0223972861E+03          2.0230386456E+03          2.7259484362E-02          6.9827013109E+02          4.0483804109E+01          -1.5803285885E+00         4.8593189240E+01          1.8704570202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:15:19.806              278.09397925              6674.255502               1665051319.807            0                         899                       2.5646717456E+00          2.5654014005E+00          2.0224597759E+03          2.0230737175E+03          2.6093697647E-02          6.9833813679E+02          4.0487615573E+01          -1.5551915808E+00         4.8593189240E+01          1.8700799702E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:15:27.003              278.09406255              6674.257501               1665051327.004            0                         899                       2.5647644740E+00          2.5654941675E+00          2.0194902061E+03          2.0201032566E+03          2.6094135863E-02          6.9843368753E+02          4.0491877726E+01          -1.5671887871E+00         4.8593189240E+01          1.8689879740E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:15:35.405              278.09415979              6674.259835               1665051335.406            0                         899                       2.5602005255E+00          2.5615594736E+00          2.0195650811E+03          2.0207088951E+03          4.8671186609E-02          6.9844077003E+02          4.0496451119E+01          -1.5816544421E+00         4.8593189240E+01          1.8688007342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:15:44.125              278.09426071              6674.262257               1665051344.125            0                         899                       2.5603205595E+00          2.5616796009E+00          2.0540488843E+03          2.0552122541E+03          4.8672246638E-02          6.9845203971E+02          4.0501978438E+01          -1.5397558323E+00         4.8593189240E+01          1.8695159773E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:15:52.130              278.09435336              6674.264481               1665051352.130            0                         899                       2.5705193847E+00          2.5714691915E+00          2.0541134265E+03          2.0549232732E+03          3.3886556794E-02          6.9846663034E+02          4.0505855181E+01          -1.5639226879E+00         4.8593189240E+01          1.8671618695E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:00.134              278.09444600              6674.266704               1665051360.134            0                         899                       2.5706223152E+00          2.5715721777E+00          2.0629127734E+03          2.0637261043E+03          3.3887187050E-02          6.9851856924E+02          4.0510575301E+01          -1.5923150083E+00         4.8593189240E+01          1.8661919209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:07.974              278.09453675              6674.268882               1665051367.975            0                         899                       2.5696630585E+00          2.5712525091E+00          2.0629834177E+03          2.0643449808E+03          5.6712109668E-02          6.9854277918E+02          4.0514800470E+01          -1.5373951599E+00         4.8593189240E+01          1.8681089098E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:15.028              278.09461838              6674.270841               1665051375.028            0                         899                       2.5697491789E+00          2.5713387075E+00          2.0773545181E+03          2.0787255875E+03          5.6712992530E-02          6.9857796049E+02          4.0518751182E+01          -1.5493385010E+00         4.8593189240E+01          1.8675572642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:22.687              278.09470704              6674.272969               1665051382.688            0                         899                       2.5747303934E+00          2.5760423050E+00          2.0774268795E+03          2.0785563285E+03          4.6722395870E-02          6.9860667894E+02          4.0523049310E+01          -1.5667791714E+00         4.8593189240E+01          1.8665112590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:29.533              278.09478627              6674.274871               1665051389.534            0                         899                       2.5748130506E+00          2.5761250240E+00          2.0812683263E+03          2.0823998806E+03          4.6723092566E-02          6.9864477579E+02          4.0526833490E+01          -1.5461801891E+00         4.8593189240E+01          1.8664526049E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:37.543              278.09487898              6674.277096               1665051397.544            0                         899                       2.5737667954E+00          2.5744708894E+00          2.0813488077E+03          2.0819563375E+03          2.5090898028E-02          6.9869413424E+02          4.0531605146E+01          -1.5913341251E+00         4.8593189240E+01          1.8653479393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:45.125              278.09496674              6674.279202               1665051405.126            0                         899                       2.5738510383E+00          2.5745551661E+00          2.0796196278E+03          2.0802266620E+03          2.5091279507E-02          6.9877460849E+02          4.0535463497E+01          -1.5542645470E+00         4.8593189240E+01          1.8653853637E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:16:52.717              278.09505461              6674.281311               1665051412.718            0                         899                       2.5814568589E+00          2.5820711335E+00          2.0796958637E+03          2.0802238925E+03          2.1825682941E-02          6.9878562917E+02          4.0539986970E+01          -1.5986100712E+00         4.8593189240E+01          1.8631383795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:00.617              278.09514603              6674.283505               1665051420.617            0                         899                       2.5815563179E+00          2.5821706271E+00          2.0988949804E+03          2.0994278934E+03          2.1826073514E-02          6.9881358166E+02          4.0544528229E+01          -1.5548574040E+00         4.8593189240E+01          1.8648854805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:08.384              278.09523594              6674.285662               1665051428.385            0                         899                       2.5819069850E+00          2.5832431631E+00          2.0989728686E+03          2.1001319097E+03          4.7453969095E-02          6.9893502585E+02          4.0549107886E+01          -1.5639550457E+00         4.8593189240E+01          1.8629154205E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:15.489              278.09531816              6674.287636               1665051435.489            0                         899                       2.5819797337E+00          2.5833159669E+00          2.0979574759E+03          2.0991159714E+03          4.7454590143E-02          6.9908119293E+02          4.0552429048E+01          -1.5930911279E+00         4.8593189240E+01          1.8637105045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:22.980              278.09540487              6674.289717               1665051442.981            0                         899                       2.5904807270E+00          2.5908539820E+00          2.0980379163E+03          2.0983604655E+03          1.3217100674E-02          6.9916470519E+02          4.0557160889E+01          -1.5727831820E+00         4.8608031923E+01          1.8628269221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:31.117              278.09549904              6674.291977               1665051451.117            0                         899                       2.5905709383E+00          2.5909442124E+00          2.1106950359E+03          2.1110195363E+03          1.3217314444E-02          6.9914268362E+02          4.0561265200E+01          -1.5863649103E+00         4.8593189240E+01          1.8623952221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:39.503              278.09559610              6674.294306               1665051459.503            0                         899                       2.6012383422E+00          2.6017721814E+00          2.1107828135E+03          2.1112450168E+03          1.8824123262E-02          6.9921250178E+02          4.0566397812E+01          -1.5495432986E+00         4.8660805911E+01          1.8617048466E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:46.773              278.09568025              6674.296326               1665051466.774            0                         899                       2.6013143205E+00          2.6018481827E+00          2.1093051631E+03          2.1097670492E+03          1.8824378592E-02          6.9925951744E+02          4.0569839831E+01          -1.5751006840E+00         4.8692140466E+01          1.8613475888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:17:54.282              278.09576716              6674.298412               1665051474.283            0                         899                       2.5973501795E+00          2.5981735194E+00          2.1093851927E+03          2.1100986483E+03          2.9072644444E-02          6.9924187020E+02          4.0574522562E+01          -1.5744539476E+00         4.8741616079E+01          1.8604396631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:01.717              278.09585321              6674.300477               1665051481.717            0                         899                       2.5974343591E+00          2.5982577381E+00          2.1183779604E+03          2.1190944685E+03          2.9073082044E-02          6.9927599006E+02          4.0578342109E+01          -1.5470856452E+00         4.8817478685E+01          1.8600464663E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:09.727              278.09594593              6674.302702               1665051489.728            0                         899                       2.6043924063E+00          2.6055690419E+00          2.1184554301E+03          2.1194766547E+03          4.1429807506E-02          6.9923962645E+02          4.0582855881E+01          -1.5661863278E+00         4.8772950633E+01          1.8589353018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:17.585              278.09603687              6674.304885               1665051497.586            0                         899                       2.6044963493E+00          2.6056730537E+00          2.1276602309E+03          2.1286859118E+03          4.1430575376E-02          6.9919973330E+02          4.0587559024E+01          -1.5574444035E+00         4.8736668517E+01          1.8575063188E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:25.494              278.09612841              6674.307082               1665051505.495            0                         899                       2.6066091870E+00          2.6078871037E+00          2.1277272840E+03          2.1288403222E+03          4.4955959790E-02          6.9912681852E+02          4.0591449106E+01          -1.6372102444E+00         4.8654209162E+01          1.8586963527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:33.765              278.09622413              6674.309379               1665051513.765            0                         899                       2.6067128798E+00          2.6079908710E+00          2.1209697914E+03          2.1220793152E+03          4.4956790304E-02          6.9910540125E+02          4.0596136889E+01          -1.5481312070E+00         4.8713579898E+01          1.8573432089E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:41.496              278.09631361              6674.311527               1665051521.496            0                         899                       2.6086637282E+00          2.6096213029E+00          2.1210413552E+03          2.1218720999E+03          3.3664228559E-02          6.9910644450E+02          4.0600301629E+01          -1.5471395317E+00         4.8842216492E+01          1.8569819002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:49.697              278.09640853              6674.313805               1665051529.697            0                         899                       2.6087660181E+00          2.6097236478E+00          2.1332556473E+03          2.1340911912E+03          3.3664841576E-02          6.9907987158E+02          4.0604922314E+01          -1.5448651211E+00         4.8814180311E+01          1.8565223226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:18:58.072              278.09650546              6674.316131               1665051538.072            0                         899                       2.6192758973E+00          2.6198483921E+00          2.1333403996E+03          2.1338379190E+03          2.0047901103E-02          6.9904025370E+02          4.0609826549E+01          -1.5561509140E+00         4.8809232750E+01          1.8550675247E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:19:06.042              278.09659772              6674.318345               1665051546.043            0                         899                       2.6193686062E+00          2.6199411307E+00          2.1385942386E+03          2.1390929915E+03          2.0048230599E-02          6.9902499935E+02          4.0613996948E+01          -1.5772672978E+00         4.8842216492E+01          1.8538040363E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:19:14.454              278.09669508              6674.320682               1665051554.455            0                         899                       2.6215265154E+00          2.6233392702E+00          2.1386802783E+03          2.1402582675E+03          6.3395455478E-02          6.9903428316E+02          4.0618963431E+01          -1.5704548848E+00         4.8842216492E+01          1.8542941213E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:19:22.344              278.09678639              6674.322873               1665051562.344            0                         899                       2.6216276328E+00          2.6234404901E+00          2.1488423469E+03          2.1504278625E+03          6.3396590941E-02          6.9904711550E+02          4.0623508125E+01          -1.6440118812E+00         4.8822426246E+01          1.8518145946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:19:30.115              278.09687633              6674.325032               1665051570.115            0                         899                       2.6256459240E+00          2.6273614460E+00          2.1489100444E+03          2.1504081782E+03          5.9903195819E-02          6.9904120843E+02          4.0627397398E+01          -1.5585331222E+00         4.8842216492E+01          1.8522345979E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:19:38.776              278.09697657              6674.327438               1665051578.776            0                         899                       2.6257563247E+00          2.6274719524E+00          2.1649517481E+03          2.1664610951E+03          5.9904365366E-02          6.9901217752E+02          4.0632351351E+01          -1.5633190515E+00         4.8842216492E+01          1.8512193869E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:19:46.775              278.09706916              6674.329660               1665051586.775            0                         899                       2.6331443879E+00          2.6347301152E+00          2.1650297713E+03          2.1664209676E+03          5.5216116913E-02          6.9900324254E+02          4.0636800854E+01          -1.5642137480E+00         4.8842216492E+01          1.8500658136E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:19:55.013              278.09716450              6674.331948               1665051595.013            0                         899                       2.6332398718E+00          2.6348256833E+00          2.1525640277E+03          2.1539472371E+03          5.5217046573E-02          6.9897236684E+02          4.0641072911E+01          -1.5591044008E+00         4.8842216492E+01          1.8490588801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:20:03.315              278.09726060              6674.334254               1665051603.316            0                         899                       2.6254209469E+00          2.6270714142E+00          2.1526443690E+03          2.1540883177E+03          5.7637950854E-02          6.9897523064E+02          4.0645680863E+01          -1.5972195256E+00         4.8842216492E+01          1.8489546858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:20:10.615              278.09734509              6674.336282               1665051610.616            0                         899                       2.6255168094E+00          2.6271673650E+00          2.1555324224E+03          2.1569783328E+03          5.7638928144E-02          6.9896354301E+02          4.0649983033E+01          -1.5761247194E+00         4.8842216492E+01          1.8467255990E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:20:17.720              278.09742733              6674.338256               1665051617.721            0                         899                       2.6359240929E+00          2.6370910129E+00          2.1556029391E+03          2.1566211625E+03          4.0596582593E-02          6.9897039391E+02          4.0654022065E+01          -1.5622734771E+00         4.8842216492E+01          1.8468214616E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:20:25.611              278.09751865              6674.340448               1665051625.611            0                         899                       2.6360192748E+00          2.6371862565E+00          2.1660795489E+03          2.1671027382E+03          4.0597263248E-02          6.9896251431E+02          4.0658276135E+01          -1.5656473542E+00         4.8842216492E+01          1.8461477292E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                10:20:33.354              278.09760826              6674.342598               1665051633.354            0                         899                       2.6484841010E+00          2.6500637743E+00          2.1661555672E+03          2.1675341413E+03          5.4687046365E-02          6.9896312870E+02          4.0662609227E+01          -1.5808136526E+00         4.8842216492E+01          1.8441931162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
