DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-06                06:11:53.687              277.92492694              6670.198247               1665036713.688            0                         899                       2.0988826827E+00          2.0991394013E+00          6.2815847252E+02          6.2824045011E+02          1.1219914110E-02          7.0288457241E+02          2.7217004776E+01          -1.1539803238E+00         3.2586183055E+01          1.9070387897E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:11:55.857              277.92495205              6670.198849               1665036715.857            0                         899                       2.0989209267E+00          2.0991776521E+00          6.0881935653E+02          6.0889881091E+02          1.1220004588E-02          7.0286476994E+02          2.7219099777E+01          -1.1087724405E+00         3.2655448914E+01          1.9075291488E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:11:58.033              277.92497725              6670.199454               1665036718.034            0                         899                       2.0936953935E+00          2.0944669943E+00          6.0881972756E+02          6.0905913179E+02          3.3798127193E-02          7.0287513258E+02          2.7219171524E+01          -1.2477697710E+00         3.2655448914E+01          1.9071710839E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:11:59.936              277.92499926              6670.199982               1665036719.936            0                         899                       2.0937152718E+00          2.0944868831E+00          5.9253958321E+02          5.9277258663E+02          3.3798269226E-02          7.0289084206E+02          2.7220263285E+01          -1.1059698656E+00         3.2655448914E+01          1.9074773788E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:01.964              277.92502274              6670.200546               1665036721.965            0                         899                       2.0926935392E+00          2.0931144963E+00          5.9254545973E+02          5.9267263800E+02          1.8450932594E-02          7.0288088929E+02          2.7221429825E+01          -1.1677668568E+00         3.2655448914E+01          1.9070438473E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:03.927              277.92504545              6670.201091               1665036723.927            0                         899                       2.0927004243E+00          2.0931213834E+00          5.7740263982E+02          5.7752656816E+02          1.8450959464E-02          7.0288106148E+02          2.7221808162E+01          -1.1455833186E+00         3.2655448914E+01          1.9069517742E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:06.000              277.92506946              6670.201667               1665036726.001            0                         899                       2.0937240351E+00          2.0938080421E+00          5.7741247591E+02          5.7743719523E+02          3.6808841205E-03          7.0288310595E+02          2.7223810196E+01          -1.2669459423E+00         3.2675239159E+01          1.9068103411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:07.911              277.92509157              6670.202198               1665036727.912            0                         899                       2.0937240351E+00          2.0938080421E+00          5.6584039257E+02          5.6586461649E+02          3.6808841205E-03          7.0287331244E+02          2.7223810196E+01          -1.1430610118E+00         3.2904476166E+01          1.9065839767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:09.980              277.92511552              6670.202772               1665036729.981            0                         899                       2.0977975028E+00          2.0986164645E+00          5.6584516085E+02          5.6608086227E+02          3.5801730438E-02          7.0287146966E+02          2.7224799895E+01          -1.1461222811E+00         3.2904476166E+01          1.9064393757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:12.088              277.92513991              6670.203358               1665036732.088            0                         899                       2.0978256590E+00          2.0986446366E+00          5.5186482318E+02          5.5209470249E+02          3.5801943113E-02          7.0286934030E+02          2.7226343155E+01          -1.1668506221E+00         3.2904476166E+01          1.9061079000E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:14.167              277.92516398              6670.203936               1665036734.168            0                         899                       2.0897070149E+00          2.0903661708E+00          5.5186691802E+02          5.5205265548E+02          2.8929390567E-02          7.0285394732E+02          2.7226788590E+01          -1.2824894569E+00         3.2904476166E+01          1.9054414282E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:16.338              277.92518910              6670.204538               1665036736.338            0                         899                       2.0897410654E+00          2.0904002368E+00          5.4114561044E+02          5.4132774083E+02          2.8929599238E-02          7.0284445291E+02          2.7228662491E+01          -1.1389325510E+00         3.2904476166E+01          1.9060283004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:18.538              277.92521456              6670.205149               1665036738.538            0                         899                       2.0938463136E+00          2.0943775378E+00          5.4114561044E+02          5.4129210038E+02          2.3270000862E-02          7.0285900677E+02          2.7228662491E+01          -1.1339526390E+00         3.2904476166E+01          1.9073077360E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:20.664              277.92523918              6670.205740               1665036740.665            0                         899                       2.0938870733E+00          2.0944183124E+00          5.3126975870E+02          5.3141357646E+02          2.3270201370E-02          7.0287243410E+02          2.7230900986E+01          -1.1218152528E+00         3.2904476166E+01          1.9072580034E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:22.641              277.92526206              6670.206289               1665036742.642            0                         899                       2.0907800139E+00          2.0914843608E+00          5.3127040189E+02          5.3146136825E+02          3.0896226314E-02          7.0286083418E+02          2.7231042862E+01          -1.1276791640E+00         3.2904476166E+01          1.9073559906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:24.621              277.92528497              6670.206839               1665036744.621            0                         899                       2.0907978160E+00          2.0915021715E+00          5.2164164499E+02          5.2182915097E+02          3.0896342768E-02          7.0286303064E+02          2.7232022052E+01          -1.1076622238E+00         3.2998479831E+01          1.9075646306E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:26.694              277.92530896              6670.207415               1665036746.694            0                         899                       2.0944139208E+00          2.0949741990E+00          5.2164883775E+02          5.2179773286E+02          2.4535704681E-02          7.0289080932E+02          2.7233636856E+01          -1.1179671027E+00         3.3153503418E+01          1.9072896957E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:28.825              277.92533363              6670.208007               1665036748.826            0                         899                       2.0944139208E+00          2.0949741990E+00          5.1364372629E+02          5.1379033649E+02          2.4535704681E-02          7.0287862492E+02          2.7233636856E+01          -1.1415088074E+00         3.3153503418E+01          1.9072768003E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:30.937              277.92535807              6670.208594               1665036750.937            0                         899                       2.0936733191E+00          2.0940963137E+00          5.1365148509E+02          5.1376221208E+02          1.8531545111E-02          7.0288212980E+02          2.7235404855E+01          -1.1379409081E+00         3.3153503418E+01          1.9072649002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:33.036              277.92538237              6670.209177               1665036753.037            0                         899                       2.0936861352E+00          2.0941091335E+00          5.0653102280E+02          5.0664021514E+02          1.8531595325E-02          7.0287972477E+02          2.7236108780E+01          -1.1063364065E+00         3.3153503418E+01          1.9072647954E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:35.242              277.92540789              6670.209789               1665036755.242            0                         899                       2.0985997747E+00          2.0985601097E+00          5.0653727096E+02          5.0652705587E+02          -1.7340444943E-03         7.0285101803E+02          2.7237551797E+01          -1.1174281346E+00         3.3153503418E+01          1.9075355290E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:37.290              277.92543161              6670.210359               1665036757.291            0                         899                       2.0986202246E+00          2.0985805590E+00          5.0025139336E+02          5.0024130498E+02          -1.7340519733E-03         7.0285329250E+02          2.7238672256E+01          -1.1393421770E+00         3.3153503418E+01          1.9069267197E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:39.338              277.92545530              6670.210927               1665036759.338            0                         899                       2.0953436874E+00          2.0961619940E+00          5.0025248627E+02          5.0046094237E+02          3.5814979152E-02          7.0284355719E+02          2.7238927715E+01          -1.1337477940E+00         3.3153503418E+01          1.9070747855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:41.437              277.92547959              6670.211510               1665036761.437            0                         899                       2.0953829629E+00          2.0962012916E+00          4.9446943705E+02          4.9467548506E+02          3.5815276310E-02          7.0283766710E+02          2.7241083145E+01          -1.2188169925E+00         3.3226067650E+01          1.9067728434E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:43.487              277.92550333              6670.212080               1665036763.488            0                         899                       2.0943755795E+00          2.0950426868E+00          4.9446943705E+02          4.9463748883E+02          2.9213013552E-02          7.0285887823E+02          2.7241083145E+01          -1.2039417368E+00         3.3282140012E+01          1.9068014638E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:45.466              277.92552623              6670.212629               1665036765.466            0                         899                       2.0944185572E+00          2.0950856843E+00          4.8853053069E+02          4.8869656556E+02          2.9213278911E-02          7.0285312961E+02          2.7243442902E+01          -1.3703827882E+00         3.3402530670E+01          1.9062429580E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:47.375              277.92554833              6670.213160               1665036767.376            0                         899                       2.0925531860E+00          2.0931938462E+00          4.8853138260E+02          4.8869097265E+02          2.8079655488E-02          7.0283507492E+02          2.7243646622E+01          -1.1410453225E+00         3.3402530670E+01          1.9070120881E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:49.309              277.92557071              6670.213697               1665036769.309            0                         899                       2.0925624532E+00          2.0932031175E+00          4.8384067493E+02          4.8399873296E+02          2.8079710538E-02          7.0284065257E+02          2.7244155922E+01          -1.1503585048E+00         3.3402530670E+01          1.9069199745E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:51.451              277.92559551              6670.214292               1665036771.452            0                         899                       2.0947405630E+00          2.0951733950E+00          4.8384994451E+02          4.8395661863E+02          1.8952779243E-02          7.0285213971E+02          2.7246393204E+01          -1.1460360383E+00         3.3402530670E+01          1.9066460590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:53.506              277.92561928              6670.214863               1665036773.506            0                         899                       2.0947405630E+00          2.0951733950E+00          4.7878914224E+02          4.7889470061E+02          1.8952779243E-02          7.0285635194E+02          2.7246393204E+01          -1.1267736684E+00         3.3402530670E+01          1.9074096528E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:55.558              277.92564303              6670.215433               1665036775.558            0                         899                       2.0917921668E+00          2.0924515013E+00          4.7879405630E+02          4.7895508319E+02          2.8908390655E-02          7.0285323672E+02          2.7247591271E+01          -1.1091605583E+00         3.3402530670E+01          1.9073915242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:57.573              277.92566637              6670.215993               1665036777.574            0                         899                       2.0918136716E+00          2.0924730159E+00          4.7493345882E+02          4.7509318806E+02          2.8908522222E-02          7.0285182240E+02          2.7248773575E+01          -1.1472325467E+00         3.3501481896E+01          1.9053193187E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:12:59.694              277.92569090              6670.216582               1665036779.694            0                         899                       2.0917585698E+00          2.0922479209E+00          4.7493760444E+02          4.7505615554E+02          2.1457589920E-02          7.0285272136E+02          2.7249792175E+01          -1.1746224031E+00         3.3536114825E+01          1.9065591812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:01.950              277.92571703              6670.217209               1665036781.951            0                         899                       2.0917899992E+00          2.0922793609E+00          4.7198118698E+02          4.7209900091E+02          2.1457732650E-02          7.0285739884E+02          2.7251520157E+01          -1.1449796743E+00         3.3651557922E+01          1.9070749902E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:04.079              277.92574167              6670.217800               1665036784.080            0                         899                       2.0886539894E+00          2.0895000024E+00          4.7198441498E+02          4.7218840232E+02          3.7145668068E-02          7.0285518621E+02          2.7252318060E+01          -1.1398811325E+00         3.3651557922E+01          1.9072682059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:06.326              277.92576767              6670.218424               1665036786.327            0                         899                       2.0886860524E+00          2.0895320842E+00          4.6814774235E+02          4.6835007289E+02          3.7145920529E-02          7.0285167285E+02          2.7254083633E+01          -1.1085676342E+00         3.3651557922E+01          1.9055238951E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:08.279              277.92579028              6670.218967               1665036788.280            0                         899                       2.0941045973E+00          2.0948286066E+00          4.6814774235E+02          4.6832044222E+02          3.1708024333E-02          7.0283370183E+02          2.7254083633E+01          -1.1395685625E+00         3.3651557922E+01          1.9071587316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:10.313              277.92581382              6670.219532               1665036790.314            0                         899                       2.0941381463E+00          2.0948621723E+00          4.6578448490E+02          4.6595631419E+02          3.1708249211E-02          7.0285125530E+02          2.7255926006E+01          -1.1301907143E+00         3.3651557922E+01          1.9069416867E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:12.657              277.92584094              6670.220183               1665036792.657            0                         899                       2.0918722995E+00          2.0922854568E+00          4.6578760924E+02          4.6588576757E+02          1.8116238721E-02          7.0284026938E+02          2.7256708145E+01          -1.1231195382E+00         3.3651557922E+01          1.9073034830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:14.740              277.92586506              6670.220761               1665036794.741            0                         899                       2.0918788503E+00          2.0922920095E+00          4.6287697763E+02          4.6297452273E+02          1.8116263837E-02          7.0283054983E+02          2.7257068293E+01          -1.1093114772E+00         3.3651557922E+01          1.9070967933E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:16.846              277.92588943              6670.221346               1665036796.847            0                         899                       2.0922139845E+00          2.0925925518E+00          4.6288536285E+02          4.6297472817E+02          1.6597091859E-02          7.0283296416E+02          2.7259180069E+01          -1.1083089342E+00         3.3651557922E+01          1.9072345633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:18.996              277.92591431              6670.221943               1665036798.996            0                         899                       2.0922145875E+00          2.0925931550E+00          4.6121858938E+02          4.6130763292E+02          1.6597093976E-02          7.0282952072E+02          2.7259213214E+01          -1.1268275353E+00         3.3651557922E+01          1.9070156110E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:21.161              277.92593937              6670.222545               1665036801.162            0                         899                       2.0903050258E+00          2.0912011269E+00          4.6122836049E+02          4.6143933452E+02          3.9312863603E-02          7.0283713516E+02          2.7261682510E+01          -1.1098180401E+00         3.3786791265E+01          1.9072784424E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:23.289              277.92596400              6670.223136               1665036803.290            0                         899                       2.0903050258E+00          2.0912011269E+00          4.5980575327E+02          4.6001607657E+02          3.9312863603E-02          7.0283894560E+02          2.7261682510E+01          -1.1285091125E+00         3.3900585175E+01          1.9070323489E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:25.480              277.92598936              6670.223745               1665036805.481            0                         899                       2.0946382185E+00          2.0949363048E+00          4.5981184203E+02          4.5988166052E+02          1.3054031450E-02          7.0284505922E+02          2.7263225770E+01          -1.2115733616E+00         3.3900585175E+01          1.9064447176E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:27.595              277.92601383              6670.224332               1665036807.595            0                         899                       2.0946562449E+00          2.0949543349E+00          4.5780337571E+02          4.5787288950E+02          1.3054081184E-02          7.0285547279E+02          2.7264215469E+01          -1.1299427929E+00         3.3900585175E+01          1.9068563411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:29.806              277.92603943              6670.224946               1665036809.807            0                         899                       2.0930689464E+00          2.0934651866E+00          4.5780790493E+02          4.5790037836E+02          1.7364659838E-02          7.0284201353E+02          2.7265368266E+01          -1.2115194450E+00         3.3900585175E+01          1.9068337030E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                06:13:32.085              277.92606581              6670.225579               1665036812.086            0                         899                       2.0930990637E+00          2.0934953121E+00          4.5652317773E+02          4.5661539225E+02          1.7364770457E-02          7.0284011538E+02          2.7267023087E+01          -1.1083951825E+00         3.3900585175E+01          1.9070471227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
