DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-06                09:12:48.730              278.05056402              6673.213536               1665047568.731            0                         899                       2.0812076239E+00          2.0817466555E+00          4.4889935973E+02          4.4902341309E+02          2.3755261631E-02          7.0138825676E+02          3.8637430406E+01          -1.5333529995E+00         4.5604862213E+01          1.8983607412E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:12:54.812              278.05063440              6673.215226               1665047574.812            0                         899                       2.0838481186E+00          2.0844835581E+00          4.4890491543E+02          4.4905097318E+02          2.7967217515E-02          7.0138486263E+02          3.8638901919E+01          -1.5071057342E+00         4.5604862213E+01          1.8985186432E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:00.338              278.05069837              6673.216761               1665047580.339            0                         899                       2.0838706956E+00          2.0845061452E+00          4.5756285174E+02          4.5771172723E+02          2.7967358445E-02          7.0140319905E+02          3.8640184466E+01          -1.5327062449E+00         4.5604862213E+01          1.8985821162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:06.430              278.05076887              6673.218453               1665047586.430            0                         899                       2.0865819103E+00          2.0868164458E+00          4.5756823787E+02          4.5762311424E+02          1.0310927389E-02          7.0141090565E+02          3.8641585041E+01          -1.5305396145E+00         4.5604862213E+01          1.8987630604E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:11.779              278.05083079              6673.219939               1665047591.780            0                         899                       2.0866100401E+00          2.0868445802E+00          4.6368509545E+02          4.6374070577E+02          1.0310992038E-02          7.0141395700E+02          3.8643180847E+01          -1.6009814487E+00         4.5604862213E+01          1.8976899166E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:16.878              278.05088979              6673.221355               1665047596.878            0                         899                       2.0858508648E+00          2.0867925598E+00          4.6368981839E+02          4.6391318637E+02          4.1400395788E-02          7.0141182320E+02          3.8644393466E+01          -1.5279202690E+00         4.5631249207E+01          1.8986669970E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:22.203              278.05095142              6673.222834               1665047602.203            0                         899                       2.0858734606E+00          2.0868151706E+00          4.6726561775E+02          4.6749070940E+02          4.1400604378E-02          7.0140186436E+02          3.8645675811E+01          -1.5191999737E+00         4.5853889465E+01          1.8985136474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:28.184              278.05102066              6673.224496               1665047608.185            0                         899                       2.0850536912E+00          2.0855630595E+00          4.6727210845E+02          4.6739390778E+02          2.2406918674E-02          7.0139112460E+02          3.8647330025E+01          -1.5125060816E+00         4.5853889465E+01          1.8986791585E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:33.700              278.05108449              6673.226028               1665047613.700            0                         899                       2.0850730135E+00          2.0855823887E+00          4.7018242460E+02          4.7030498306E+02          2.2407015252E-02          7.0137839129E+02          3.8648427041E+01          -1.5247296426E+00         4.5853889465E+01          1.8986834393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:39.141              278.05114748              6673.227539               1665047619.142            0                         899                       2.0885930652E+00          2.0888205066E+00          4.7018832685E+02          4.7024295845E+02          9.9894578497E-03          7.0138891925E+02          3.8649922402E+01          -1.5263249598E+00         4.5853889465E+01          1.8985625248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:44.723              278.05121208              6673.229090               1665047624.724            0                         899                       2.0886174356E+00          2.0888448809E+00          4.7070497581E+02          4.7075966774E+02          9.9895120596E-03          7.0137359862E+02          3.8651303576E+01          -1.5219162560E+00         4.5853889465E+01          1.8989457516E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:49.825              278.05127113              6673.230507               1665047629.826            0                         899                       2.0881895870E+00          2.0887490729E+00          4.7070905825E+02          4.7084362346E+02          2.4574029566E-02          7.0137735167E+02          3.8652336727E+01          -1.5112772351E+00         4.5853889465E+01          1.8985329293E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:55.025              278.05133131              6673.231951               1665047635.025            0                         899                       2.0882167262E+00          2.0887762227E+00          4.6978491017E+02          4.6991921199E+02          2.4574178104E-02          7.0136611514E+02          3.8653875136E+01          -1.5509769088E+00         4.5853889465E+01          1.8982109853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:13:59.987              278.05138875              6673.233330               1665047639.988            0                         899                       2.0906741203E+00          2.0910491116E+00          4.6978942551E+02          4.6987933313E+02          1.6452445832E-02          7.0137073360E+02          3.8655020051E+01          -1.5273166587E+00         4.6051791917E+01          1.8985756603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:05.163              278.05144865              6673.234768               1665047645.163            0                         899                       2.0906988871E+00          2.0910738849E+00          4.6974063234E+02          4.6983053112E+02          1.6452536474E-02          7.0134602002E+02          3.8656422242E+01          -1.5163003672E+00         4.6102916718E+01          1.8988149011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:10.948              278.05151561              6673.236375               1665047650.949            0                         899                       2.0895430507E+00          2.0899628789E+00          4.6974727920E+02          4.6984798247E+02          1.8429199972E-02          7.0137139044E+02          3.8658107783E+01          -1.5352177888E+00         4.6102916718E+01          1.8984380533E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:16.701              278.05158220              6673.237973               1665047656.702            0                         899                       2.0895732333E+00          2.0899930704E+00          4.6836724793E+02          4.6846765602E+02          1.8429323778E-02          7.0136062278E+02          3.8659817576E+01          -1.4978248323E+00         4.6102916718E+01          1.8989782498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:22.243              278.05164633              6673.239512               1665047662.243            0                         899                       2.0877793082E+00          2.0884857320E+00          4.6837295406E+02          4.6854205094E+02          3.1031825223E-02          7.0136335845E+02          3.8661268676E+01          -1.5323720499E+00         4.6102916718E+01          1.8981845123E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:27.460              278.05170672              6673.240961               1665047667.461            0                         899                       2.0878054218E+00          2.0885118585E+00          4.6854714152E+02          4.6871630228E+02          3.1032005751E-02          7.0136301690E+02          3.8662749284E+01          -1.5699267001E+00         4.6102916718E+01          1.8986498233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:32.917              278.05176987              6673.242477               1665047672.917            0                         899                       2.0861317188E+00          2.0871244799E+00          4.6855295176E+02          4.6879087056E+02          4.3638510268E-02          7.0135613205E+02          3.8664226254E+01          -1.5290305551E+00         4.6102916718E+01          1.8983531358E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:38.453              278.05183396              6673.244015               1665047678.454            0                         899                       2.0861567920E+00          2.0871495706E+00          4.6724549872E+02          4.6748275496E+02          4.3638754226E-02          7.0135196347E+02          3.8665649060E+01          -1.5182621487E+00         4.6137549647E+01          1.8985071359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:43.358              278.05189072              6673.245377               1665047683.358            0                         899                       2.0896559307E+00          2.0903599192E+00          4.6725205855E+02          4.6742001823E+02          3.0897121594E-02          7.0134803540E+02          3.8667321060E+01          -1.5306797691E+00         4.6289274860E+01          1.8985761415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:49.094              278.05195711              6673.246971               1665047689.094            0                         899                       2.0896833100E+00          2.0903873121E+00          4.6730837435E+02          4.6747635530E+02          3.0897309878E-02          7.0135163324E+02          3.8668872000E+01          -1.5115898642E+00         4.6351943970E+01          1.8985562811E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:54.806              278.05202323              6673.248557               1665047694.807            0                         899                       2.0917828379E+00          2.0926002818E+00          4.6731545525E+02          4.6751031227E+02          3.5838114306E-02          7.0135678727E+02          3.8670676377E+01          -1.5134438789E+00         4.6351943970E+01          1.8987139317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:14:59.302              278.05207527              6673.249806               1665047699.303            0                         899                       2.0918066746E+00          2.0926241321E+00          4.6594969536E+02          4.6614398393E+02          3.5838304241E-02          7.0134512188E+02          3.8672025213E+01          -1.5193185356E+00         4.6351943970E+01          1.8986747843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:03.944              278.05212898              6673.251096               1665047703.944            0                         899                       2.0899001538E+00          2.0906260130E+00          4.6595448920E+02          4.6612716587E+02          3.1852941008E-02          7.0133879969E+02          3.8673250363E+01          -1.5229618881E+00         4.6351943970E+01          1.8985361061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:08.941              278.05218683              6673.252484               1665047708.942            0                         899                       2.0899241605E+00          2.0906500319E+00          4.6572200390E+02          4.6589459533E+02          3.1853111190E-02          7.0135197883E+02          3.8674610113E+01          -1.5117623111E+00         4.6351943970E+01          1.8989097103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:14.584              278.05225213              6673.254051               1665047714.584            0                         899                       2.0939755262E+00          2.0945755569E+00          4.6572977862E+02          4.6587217449E+02          2.6281545930E-02          7.0133244435E+02          3.8676597999E+01          -1.5090890949E+00         4.6351943970E+01          1.8986149895E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:20.417              278.05231965              6673.255672               1665047720.418            0                         899                       2.0940065360E+00          2.0946065797E+00          4.6548344087E+02          4.6562576240E+02          2.6281726939E-02          7.0135520925E+02          3.8678350840E+01          -1.5219054956E+00         4.6351943970E+01          1.8983712758E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:25.713              278.05238095              6673.257143               1665047725.714            0                         899                       2.0933059923E+00          2.0939157756E+00          4.6549132610E+02          4.6563600862E+02          2.6717129506E-02          7.0135357545E+02          3.8680368032E+01          -1.5942229404E+00         4.6478931376E+01          1.8974133094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:31.153              278.05244390              6673.258654               1665047731.153            0                         899                       2.0933303434E+00          2.0939401371E+00          4.6432303987E+02          4.6446736005E+02          2.6717274054E-02          7.0134312914E+02          3.8681744961E+01          -1.5211294053E+00         4.6600971222E+01          1.8981987833E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:36.775              278.05250897              6673.260215               1665047736.775            0                         899                       2.0907371465E+00          2.0913718785E+00          4.6432999884E+02          4.6448040989E+02          2.7844064028E-02          7.0137109092E+02          3.8683529532E+01          -1.5664234817E+00         4.6600971222E+01          1.8977767300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:42.038              278.05256988              6673.261677               1665047742.038            0                         899                       2.0907636935E+00          2.0913984373E+00          4.6549928794E+02          4.6565007865E+02          2.7844228470E-02          7.0137024209E+02          3.8685032573E+01          -1.5363172877E+00         4.6600971222E+01          1.8979579711E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:47.278              278.05263053              6673.263133               1665047747.278            0                         899                       2.0919108174E+00          2.0920419086E+00          4.6550696354E+02          4.6553808869E+02          5.7487909025E-03          7.0136005730E+02          3.8686996005E+01          -1.5100807559E+00         4.6600971222E+01          1.8988084162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:53.456              278.05270204              6673.264849               1665047753.456            0                         899                       2.0919463269E+00          2.0920774213E+00          4.6516972230E+02          4.6520082514E+02          5.7488362901E-03          7.0136482734E+02          3.8689005315E+01          -1.5248374481E+00         4.6600971222E+01          1.8983476651E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:15:58.993              278.05276613              6673.266387               1665047758.994            0                         899                       2.0900583619E+00          2.0906318620E+00          4.6517651210E+02          4.6531270488E+02          2.5166884245E-02          7.0135183413E+02          3.8690743402E+01          -1.5657444040E+00         4.6600971222E+01          1.8985768110E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:03.914              278.05282308              6673.267754               1665047763.914            0                         899                       2.0900867407E+00          2.0906602522E+00          4.6520385529E+02          4.6534005694E+02          2.5167043191E-02          7.0135139071E+02          3.8692350729E+01          -1.4980512163E+00         4.6600971222E+01          1.8987196689E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:09.762              278.05289076              6673.269378               1665047769.762            0                         899                       2.0917544336E+00          2.0926865265E+00          4.6521169691E+02          4.6543288681E+02          4.0862837820E-02          7.0137187427E+02          3.8694358017E+01          -1.5148882882E+00         4.6600971222E+01          1.8984785964E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:15.740              278.05295997              6673.271039               1665047775.741            0                         899                       2.0917905611E+00          2.0927226776E+00          4.6562306691E+02          4.6584445419E+02          4.0863166089E-02          7.0136141099E+02          3.8696402493E+01          -1.5481635648E+00         4.6719712693E+01          1.8974292111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:21.536              278.05302704              6673.272649               1665047781.536            0                         899                       2.0916889865E+00          2.0919701858E+00          4.6563117981E+02          4.6569797058E+02          1.2331966760E-02          7.0136703431E+02          3.8698477284E+01          -1.5125060855E+00         4.6820313106E+01          1.8982658449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:27.079              278.05309120              6673.274189               1665047787.080            0                         899                       2.0917240625E+00          2.0920052687E+00          4.6643121098E+02          4.6649811703E+02          1.2332062949E-02          7.0135719592E+02          3.8700462341E+01          -1.5315636775E+00         4.6849998474E+01          1.8982584025E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:32.046              278.05314869              6673.275569               1665047792.047            0                         899                       2.0901166537E+00          2.0908204176E+00          4.6643829418E+02          4.6660587090E+02          3.0880461622E-02          7.0138397904E+02          3.8702270760E+01          -1.5022443091E+00         4.6849998474E+01          1.8987015869E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:37.963              278.05321716              6673.277212               1665047797.963            0                         899                       2.0901576609E+00          2.0908614451E+00          4.6464856666E+02          4.6481550191E+02          3.0880743446E-02          7.0136448498E+02          3.8704593330E+01          -1.5631896897E+00         4.6849998474E+01          1.8978559090E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:43.941              278.05328637              6673.278873               1665047803.942            0                         899                       2.0931899738E+00          2.0941129589E+00          4.6465599653E+02          4.6487461339E+02          4.0435992467E-02          7.0137693938E+02          3.8706497546E+01          -1.5622088041E+00         4.6849998474E+01          1.8983102685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:50.164              278.05335838              6673.280601               1665047810.164            0                         899                       2.0932343602E+00          2.0941573740E+00          4.6431612902E+02          4.6453458813E+02          4.0436391300E-02          7.0138332705E+02          3.8709007667E+01          -1.5826461149E+00         4.6849998474E+01          1.8976057343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:16:55.374              278.05341868              6673.282048               1665047815.374            0                         899                       2.0905414970E+00          2.0909911031E+00          4.6432312770E+02          4.6442967763E+02          1.9726657959E-02          7.0138691924E+02          3.8710802546E+01          -1.5774828977E+00         4.6849998474E+01          1.8985377129E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:00.440              278.05347731              6673.283456               1665047820.440            0                         899                       2.0905728792E+00          2.0910224952E+00          4.6500427875E+02          4.6511098573E+02          1.9726795709E-02          7.0137285083E+02          3.8712579639E+01          -1.5202778617E+00         4.6849998474E+01          1.8980531149E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:05.796              278.05353932              6673.284944               1665047825.797            0                         899                       2.0887381623E+00          2.0891202206E+00          4.6501216098E+02          4.6510291555E+02          1.6777982744E-02          7.0138523531E+02          3.8714598245E+01          -1.5402085694E+00         4.6849998474E+01          1.8987959919E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:11.375              278.05360389              6673.286493               1665047831.376            0                         899                       2.0887769506E+00          2.0891590193E+00          4.6476938148E+02          4.6486008945E+02          1.6778127686E-02          7.0137986422E+02          3.8716796723E+01          -1.5350237611E+00         4.7070989546E+01          1.8983478584E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:16.961              278.05366854              6673.288045               1665047836.962            0                         899                       2.0914214479E+00          2.0921832896E+00          4.6477750668E+02          4.6495815423E+02          3.3407078146E-02          7.0137705943E+02          3.8718878386E+01          -1.5157506158E+00         4.7099025726E+01          1.8985849014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:22.464              278.05373223              6673.289574               1665047842.465            0                         899                       2.0914594917E+00          2.0922213537E+00          4.6535074668E+02          4.6553161857E+02          3.3407360830E-02          7.0138724988E+02          3.8721031795E+01          -1.5753917623E+00         4.7099025726E+01          1.8980011163E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:27.987              278.05379616              6673.291108               1665047847.988            0                         899                       2.0935335830E+00          2.0938910868E+00          4.6535910580E+02          4.6544389628E+02          1.5663906304E-02          7.0138403320E+02          3.8723170855E+01          -1.5312079333E+00         4.7099025726E+01          1.8982896906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:34.345              278.05386973              6673.292874               1665047854.345            0                         899                       2.0935802485E+00          2.0939377640E+00          4.6459759665E+02          4.6468224927E+02          1.5664068718E-02          7.0138996170E+02          3.8725809514E+01          -1.4901070026E+00         4.7099025726E+01          1.8987829095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:40.631              278.05394249              6673.294620               1665047860.631            0                         899                       2.0888383248E+00          2.0898822244E+00          4.6460638850E+02          4.6485413458E+02          4.5825835744E-02          7.0139241968E+02          3.8728062964E+01          -1.5415451479E+00         4.7099025726E+01          1.8985012004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:46.161              278.05400649              6673.296156               1665047866.161            0                         899                       2.0888760904E+00          2.0899200176E+00          4.6639363527E+02          4.6664233648E+02          4.5826221189E-02          7.0139457207E+02          3.8730203439E+01          -1.5064805454E+00         4.7099025726E+01          1.8987027377E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:51.621              278.05406969              6673.297673               1665047871.621            0                         899                       2.0940652063E+00          2.0946508343E+00          4.6640167068E+02          4.6654084307E+02          2.5649784403E-02          7.0140117115E+02          3.8732255190E+01          -1.5149314009E+00         4.7099025726E+01          1.8983909986E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                09:17:57.388              278.05413644              6673.299274               1665047877.388            0                         899                       2.0941110394E+00          2.0946966862E+00          4.6463210763E+02          4.6477075340E+02          2.5650045554E-02          7.0139840718E+02          3.8734846153E+01          -1.5296341757E+00         4.7099025726E+01          1.8985081730E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
