DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-06                08:13:33.188              278.00941191              6672.225886               1665044013.189            0                         899                       2.1118573854E+00          2.1126602693E+00          4.2216064116E+02          4.2233189100E+02          3.4865554154E-02          7.0233916347E+02          3.6685464063E+01          -1.5091753085E+00         4.5106807709E+01          1.8988506406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:13:41.029              278.00950266              6672.228064               1665044021.030            0                         899                       2.1107860714E+00          2.1114869028E+00          4.2218110200E+02          4.2233066736E+02          3.0450797893E-02          7.0234307174E+02          3.6691190656E+01          -1.5331158370E+00         4.5176073567E+01          1.8989452943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:13:47.913              278.00958233              6672.229976               1665044027.913            0                         899                       2.1109091078E+00          2.1116099989E+00          4.2181023377E+02          4.2195967176E+02          3.0451616426E-02          7.0231474173E+02          3.6698053676E+01          -1.5098652050E+00         4.5133194702E+01          1.8989724507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:13:55.223              278.00966693              6672.232006               1665044035.223            0                         899                       2.1126747528E+00          2.1133400451E+00          4.2183147721E+02          4.2197321355E+02          2.8881292460E-02          7.0235578848E+02          3.6704003997E+01          -1.5216252559E+00         4.5303060974E+01          1.8990833611E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:02.424              278.00975029              6672.234007               1665044042.425            0                         899                       2.1127952494E+00          2.1134605972E+00          4.2101754415E+02          4.2115901073E+02          2.8882052108E-02          7.0235045174E+02          3.6710719279E+01          -1.5330619433E+00         4.5355834961E+01          1.8987640166E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:09.267              278.00982949              6672.235908               1665044049.268            0                         899                       2.1108528076E+00          2.1112654239E+00          4.2103927281E+02          4.2112708805E+02          1.7929863748E-02          7.0236484229E+02          3.6716816732E+01          -1.5299575597E+00         4.5355834961E+01          1.8987552213E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:16.118              278.00990877              6672.237811               1665044056.118            0                         899                       2.1109553224E+00          2.1113679680E+00          4.2055485657E+02          4.2064257274E+02          1.7930265354E-02          7.0236576308E+02          3.6722535241E+01          -1.5055427441E+00         4.5355834961E+01          1.8990475901E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:23.273              278.00999160              6672.239798               1665044063.274            0                         899                       2.1090279330E+00          2.1099614691E+00          4.2057887302E+02          4.2077751102E+02          4.0591032682E-02          7.0235731274E+02          3.6729282051E+01          -1.5167315393E+00         4.5355834961E+01          1.8990287755E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:30.322              278.01007317              6672.241756               1665044070.322            0                         899                       2.1091256318E+00          2.1100592311E+00          4.2168347019E+02          4.2188263415E+02          4.0591899984E-02          7.0234169219E+02          3.6734737017E+01          -1.5173351599E+00         4.5355834961E+01          1.8990735919E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:37.331              278.01015429              6672.243703               1665044077.331            0                         899                       2.1026089968E+00          2.1030634757E+00          4.2170630760E+02          4.2180356548E+02          1.9825987675E-02          7.0235374764E+02          3.6741136210E+01          -1.5122365762E+00         4.5355834961E+01          1.8986515096E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:44.635              278.01023884              6672.245732               1665044084.636            0                         899                       2.1027276769E+00          2.1031821932E+00          4.2239989089E+02          4.2249731127E+02          1.9826503936E-02          7.0236661757E+02          3.6747783989E+01          -1.5091322013E+00         4.5355834961E+01          1.8990533462E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:51.232              278.01031519              6672.247564               1665044091.232            0                         899                       2.1016518833E+00          2.1023026655E+00          4.2241841607E+02          4.2255798218E+02          2.8399713412E-02          7.0237552991E+02          3.6752966521E+01          -1.5163326934E+00         4.5355834961E+01          1.8989815440E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:14:59.308              278.01040866              6672.249808               1665044099.308            0                         899                       2.1017751916E+00          2.1024260296E+00          4.2210279100E+02          4.2224225660E+02          2.8400482172E-02          7.0235676787E+02          3.6759877034E+01          -1.5192646254E+00         4.5355834961E+01          1.8991224731E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:06.405              278.01049081              6672.251779               1665044106.406            0                         899                       2.0973287327E+00          2.0980944193E+00          4.2212325773E+02          4.2228769024E+02          3.3481085894E-02          7.0235135959E+02          3.6765606861E+01          -1.5250638289E+00         4.5355834961E+01          1.8989722397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:13.640              278.01057454              6672.253789               1665044113.640            0                         899                       2.0974564390E+00          2.0982221937E+00          4.2159063502E+02          4.2175486466E+02          3.3482026602E-02          7.0234049129E+02          3.6772779503E+01          -1.5271657476E+00         4.5355834961E+01          1.8990523799E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:20.092              278.01064922              6672.255581               1665044120.093            0                         899                       2.0908434930E+00          2.0915291962E+00          4.2160869762E+02          4.2175622987E+02          3.0077778213E-02          7.0236208965E+02          3.6777842187E+01          -1.5216036861E+00         4.5355834961E+01          1.8989040387E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:27.065              278.01072993              6672.257518               1665044127.066            0                         899                       2.0909581606E+00          2.0916439188E+00          4.2225847085E+02          4.2240623421E+02          3.0078539518E-02          7.0235585760E+02          3.6784303627E+01          -1.5066530041E+00         4.5355834961E+01          1.8990855476E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:34.631              278.01081749              6672.259620               1665044134.631            0                         899                       2.0905752822E+00          2.0911865427E+00          4.2228095726E+02          4.2241269909E+02          2.6816804331E-02          7.0235152612E+02          3.6790596918E+01          -1.5298820876E+00         4.5397064638E+01          1.8988475433E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:41.913              278.01090177              6672.261643               1665044141.913            0                         899                       2.0906921758E+00          2.0913034862E+00          4.2202785734E+02          4.2215952361E+02          2.6817496403E-02          7.0234369301E+02          3.6797184875E+01          -1.5227678477E+00         4.5372326832E+01          1.8989078661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:49.868              278.01099384              6672.263852               1665044149.868            0                         899                       2.0876927698E+00          2.0884036430E+00          4.2205166460E+02          4.2220500419E+02          3.1228506001E-02          7.0235306534E+02          3.6803851248E+01          -1.5363927251E+00         4.5542193103E+01          1.8991315602E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:15:57.315              278.01108003              6672.265921               1665044157.315            0                         899                       2.0878040946E+00          2.0885150232E+00          4.2326344502E+02          4.2341722866E+02          3.1229274684E-02          7.0236576106E+02          3.6810134635E+01          -1.5061679265E+00         4.5604862213E+01          1.8987578272E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:03.803              278.01115514              6672.267723               1665044163.804            0                         899                       2.0878914892E+00          2.0889112100E+00          4.2328479413E+02          4.2350537784E+02          4.4785227491E-02          7.0236246475E+02          3.6816096274E+01          -1.5072997611E+00         4.5604862213E+01          1.8990995736E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:10.680              278.01123473              6672.269634               1665044170.681            0                         899                       2.0879759282E+00          2.0889957093E+00          4.2438066698E+02          4.2460182590E+02          4.4786063596E-02          7.0233966954E+02          3.6820861867E+01          -1.5285131410E+00         4.5604862213E+01          1.8983068340E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:18.086              278.01132045              6672.271691               1665044178.087            0                         899                       2.0888574865E+00          2.0898156486E+00          4.2440627629E+02          4.2461399640E+02          4.2063414132E-02          7.0235563771E+02          3.6827994492E+01          -1.5369208988E+00         4.5604862213E+01          1.8988510966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:25.996              278.01141199              6672.273888               1665044185.996            0                         899                       2.0889913940E+00          2.0899496459E+00          4.2468279718E+02          4.2489065878E+02          4.2064658942E-02          7.0234905642E+02          3.6835548502E+01          -1.5679971990E+00         4.5604862213E+01          1.8985549030E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:33.901              278.01150350              6672.276084               1665044193.902            0                         899                       2.1005574078E+00          2.1016239257E+00          4.2470848563E+02          4.2493857285E+02          4.6557177054E-02          7.0235787418E+02          3.6842699316E+01          -1.5187472263E+00         4.5604862213E+01          1.8988489555E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:42.035              278.01159763              6672.278343               1665044202.035            0                         899                       2.1006827837E+00          2.1017493946E+00          4.2631107129E+02          4.2654203309E+02          4.6558459629E-02          7.0235851202E+02          3.6849731092E+01          -1.5514619761E+00         4.5604862213E+01          1.8986624497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:49.987              278.01168968              6672.280552               1665044209.988            0                         899                       2.0993083170E+00          2.0999556498E+00          4.2633681025E+02          4.2647708076E+02          2.8280752639E-02          7.0237491229E+02          3.6856869578E+01          -1.5286748188E+00         4.5604862213E+01          1.8987762300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:16:57.341              278.01177478              6672.282595               1665044217.341            0                         899                       2.0994297141E+00          2.1000771015E+00          4.2607596867E+02          4.2621615710E+02          2.8281507516E-02          7.0234923185E+02          3.6863682677E+01          -1.5337087042E+00         4.5604862213E+01          1.8989424320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:05.216              278.01186593              6672.284782               1665044225.216            0                         899                       2.1067313467E+00          2.1071754276E+00          4.2609965792E+02          4.2619549278E+02          1.9334588193E-02          7.0234677387E+02          3.6870256689E+01          -1.5177986519E+00         4.5604862213E+01          1.8988671006E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:12.707              278.01195264              6672.286863               1665044232.708            0                         899                       2.1068563225E+00          2.1073004419E+00          4.2603819836E+02          4.2613402202E+02          1.9335117562E-02          7.0236155125E+02          3.6877245012E+01          -1.5520548039E+00         4.5604862213E+01          1.8988882797E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:19.500              278.01203125              6672.288750               1665044239.500            0                         899                       2.1096325474E+00          2.1102238810E+00          4.2605935784E+02          4.2618678359E+02          2.5708545627E-02          7.0234740685E+02          3.6883117524E+01          -1.5192107081E+00         4.5604862213E+01          1.8989958277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:27.005              278.01211811              6672.290835               1665044247.005            0                         899                       2.1097350486E+00          2.1103264241E+00          4.2588460507E+02          4.2601198141E+02          2.5709122130E-02          7.0233835910E+02          3.6888841086E+01          -1.5321026172E+00         4.5604862213E+01          1.8989589135E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:34.187              278.01220125              6672.292830               1665044254.188            0                         899                       2.1169629671E+00          2.1174000926E+00          4.2590687093E+02          4.2600070634E+02          1.8939857795E-02          7.0233588778E+02          3.6895022815E+01          -1.5027078074E+00         4.5604862213E+01          1.8992369304E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:41.436              278.01228514              6672.294843               1665044261.436            0                         899                       2.1170713520E+00          2.1175085102E+00          4.2547704538E+02          4.2557078830E+02          1.8940305288E-02          7.0236297567E+02          3.6901053170E+01          -1.5512679705E+00         4.5604862213E+01          1.8985839680E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:48.509              278.01236700              6672.296808               1665044268.509            0                         899                       2.1222284787E+00          2.1228545063E+00          4.2550183649E+02          4.2563576239E+02          2.7054950550E-02          7.0235243842E+02          3.6907942260E+01          -1.5183915105E+00         4.5604862213E+01          1.8987170756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:17:55.709              278.01245034              6672.298808               1665044275.709            0                         899                       2.1223326917E+00          2.1229587643E+00          4.2465744372E+02          4.2479110687E+02          2.7055563613E-02          7.0234460247E+02          3.6913725645E+01          -1.5690104740E+00         4.5604862213E+01          1.8981738084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:03.924              278.01254542              6672.301090               1665044283.924            0                         899                       2.1283559439E+00          2.1290435819E+00          4.2468433344E+02          4.2483073459E+02          2.9631172712E-02          7.0234003130E+02          3.6921212152E+01          -1.5141984240E+00         4.5604862213E+01          1.8989238158E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:11.783              278.01263639              6672.303273               1665044291.784            0                         899                       2.1284680950E+00          2.1291557860E+00          4.2346224891E+02          4.2360823232E+02          2.9631893160E-02          7.0233176892E+02          3.6927417528E+01          -1.5175183838E+00         4.5604862213E+01          1.8988389224E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:19.221              278.01272248              6672.305339               1665044299.222            0                         899                       2.1189849175E+00          2.1195869042E+00          4.2348603040E+02          4.2361439923E+02          2.6056084863E-02          7.0231416695E+02          3.6934057223E+01          -1.5196526580E+00         4.5604862213E+01          1.8990452053E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:27.142              278.01281416              6672.307540               1665044307.143            0                         899                       2.1191054928E+00          2.1197075296E+00          4.2490715510E+02          4.2503595809E+02          2.6056769160E-02          7.0232397623E+02          3.6940759772E+01          -1.5222504328E+00         4.5604862213E+01          1.8990714408E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:34.589              278.01290035              6672.309608               1665044314.590            0                         899                       2.1158796267E+00          2.1167599338E+00          4.2492973317E+02          4.2511836965E+02          3.8153650547E-02          7.0233296335E+02          3.6947042756E+01          -1.5286963823E+00         4.5604862213E+01          1.8990318425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:41.938              278.01298541              6672.311650               1665044321.939            0                         899                       2.1160049903E+00          2.1168853736E+00          4.2558689172E+02          4.2577582510E+02          3.8154694002E-02          7.0233087886E+02          3.6954022389E+01          -1.5203533259E+00         4.5604862213E+01          1.8990070823E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:50.415              278.01308352              6672.314004               1665044330.416            0                         899                       2.1167156343E+00          2.1176404148E+00          4.2561145792E+02          4.2580986417E+02          4.0064517667E-02          7.0233457088E+02          3.6960848423E+01          -1.5068793707E+00         4.5604862213E+01          1.8983336240E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:18:58.634              278.01317865              6672.316287               1665044338.635            0                         899                       2.1168435439E+00          2.1177684060E+00          4.2831993804E+02          4.2851961247E+02          4.0065635236E-02          7.0232875395E+02          3.6967967103E+01          -1.5262926477E+00         4.5604862213E+01          1.8988160203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:19:05.789              278.01326145              6672.318275               1665044345.789            0                         899                       2.1174842999E+00          2.1182160820E+00          4.2833945225E+02          4.2849739982E+02          3.1694584197E-02          7.0233555148E+02          3.6973356386E+01          -1.5347650359E+00         4.5604862213E+01          1.8988048528E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:19:12.940              278.01334421              6672.320261               1665044352.940            0                         899                       2.1176111824E+00          2.1183430287E+00          4.2838697751E+02          4.2854494698E+02          3.1695460907E-02          7.0233135057E+02          3.6980415445E+01          -1.5064050614E+00         4.5604862213E+01          1.8990895631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:19:20.253              278.01342885              6672.322293               1665044360.253            0                         899                       2.1244577163E+00          2.1248474791E+00          4.2840765090E+02          4.2849151344E+02          1.6828526974E-02          7.0232091841E+02          3.6986124253E+01          -1.5184238770E+00         4.5604862213E+01          1.8986912620E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:19:28.058              278.01351919              6672.324461               1665044368.058            0                         899                       2.1245843320E+00          2.1249741287E+00          4.2688238473E+02          4.2696595100E+02          1.6828989922E-02          7.0231707359E+02          3.6993144509E+01          -1.5027293946E+00         4.5604862213E+01          1.8992520073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:19:36.148              278.01361282              6672.326708               1665044376.148            0                         899                       2.1207679097E+00          2.1217837523E+00          4.2690525956E+02          4.2712344810E+02          4.3923689022E-02          7.0232598351E+02          3.6999482666E+01          -1.5146511612E+00         4.5604862213E+01          1.8991995325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:19:43.565              278.01369867              6672.328768               1665044383.565            0                         899                       2.1208887136E+00          2.1219046408E+00          4.2694006414E+02          4.2715827621E+02          4.3924844047E-02          7.0228961586E+02          3.7006193098E+01          -1.5235655174E+00         4.5604862213E+01          1.8989715336E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                08:19:50.795              278.01378235              6672.330776               1665044390.795            0                         899                       2.1178963949E+00          2.1188388591E+00          4.2696130498E+02          4.2716403350E+02          4.0807543600E-02          7.0227273337E+02          3.7012077534E+01          -1.5086040071E+00         4.5604862213E+01          1.8984771590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
