DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-06                07:12:14.153              277.96683047              6671.203931               1665040334.153            0                         899                       2.1088291485E+00          2.1096721081E+00          4.1788374242E+02          4.1806197443E+02          3.6657709957E-02          7.0336324002E+02          3.2594062906E+01          -1.3372152988E+00         4.4359725952E+01          1.9022909834E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:12:20.121              277.96689956              6671.205589               1665040340.122            0                         899                       2.1089851179E+00          2.1098281681E+00          4.1442215380E+02          4.1459891534E+02          3.6658938833E-02          7.0339857331E+02          3.2602682606E+01          -1.3676125190E+00         4.4359725952E+01          1.9016487450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:12:26.178              277.96696966              6671.207272               1665040346.179            0                         899                       2.1050592794E+00          2.1056248262E+00          4.1445548818E+02          4.1457429548E+02          2.4641152285E-02          7.0335614135E+02          3.2612107890E+01          -1.3389076571E+00         4.4359725952E+01          1.9021845963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:12:32.329              277.96704086              6671.208981               1665040352.330            0                         899                       2.1052446763E+00          2.1058102954E+00          4.1492467824E+02          4.1504362478E+02          2.4642136100E-02          7.0334501557E+02          3.2622373518E+01          -1.3535457542E+00         4.4359725952E+01          1.9019141759E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:12:38.829              277.96711609              6671.210786               1665040358.830            0                         899                       2.0968148114E+00          2.0978637847E+00          4.1496393356E+02          4.1518543804E+02          4.5873374314E-02          7.0335889036E+02          3.2633460291E+01          -1.3559494982E+00         4.4359725952E+01          1.9021557966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:12:45.874              277.96719762              6671.212743               1665040365.874            0                         899                       2.0969999185E+00          2.0980490265E+00          4.1409558260E+02          4.1431663242E+02          4.5875210670E-02          7.0334673708E+02          3.2643752597E+01          -1.4199022852E+00         4.4359725952E+01          1.9010871420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:12:51.716              277.96726523              6671.214366               1665040371.716            0                         899                       2.0983807065E+00          2.0997078293E+00          4.1412932871E+02          4.1440879822E+02          5.7986347273E-02          7.0333845692E+02          3.2653302174E+01          -1.3474555173E+00         4.4359725952E+01          1.9021994256E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:12:58.119              277.96733935              6671.216144               1665040378.120            0                         899                       2.0985680733E+00          2.0998953684E+00          4.1658553004E+02          4.1686666847E+02          5.7988695227E-02          7.0335958680E+02          3.2663712508E+01          -1.3725602208E+00         4.4359725952E+01          1.9019475571E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:04.246              277.96741025              6671.217846               1665040384.246            0                         899                       2.1021431941E+00          2.1026910799E+00          4.1662265331E+02          4.1673851276E+02          2.3904964799E-02          7.0333688779E+02          3.2674157199E+01          -1.3573400240E+00         4.4359725952E+01          1.9023596732E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:10.664              277.96748454              6671.219629               1665040390.664            0                         899                       2.1023248313E+00          2.1028727859E+00          4.1779867263E+02          4.1791486367E+02          2.3905901475E-02          7.0332514034E+02          3.2684230830E+01          -1.3475633173E+00         4.4359725952E+01          1.9023100746E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:17.506              277.96756374              6671.221530               1665040397.507            0                         899                       2.0938661307E+00          2.0953750280E+00          4.1783784920E+02          4.1815913589E+02          6.6064998716E-02          7.0335287900E+02          3.2695223625E+01          -1.4079374107E+00         4.4359725952E+01          1.9022824104E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:24.555              277.96764531              6671.223488               1665040404.555            0                         899                       2.0940813299E+00          2.0955904528E+00          4.1867448013E+02          4.1899642514E+02          6.6068078644E-02          7.0333014886E+02          3.2707208545E+01          -1.3448685218E+00         4.4359725952E+01          1.9022623997E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:30.881              277.96771854              6671.225245               1665040410.882            0                         899                       2.0989192889E+00          2.0999228909E+00          4.1870786244E+02          4.1892148346E+02          4.3846167231E-02          7.0331494181E+02          3.2716557231E+01          -1.3407185622E+00         4.4359725952E+01          1.9024155029E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:37.302              277.96779286              6671.227029               1665040417.303            0                         899                       2.0990863944E+00          2.1000901125E+00          4.1867706389E+02          4.1889067691E+02          4.3847750650E-02          7.0334192743E+02          3.2725840840E+01          -1.4082823384E+00         4.4359725952E+01          1.9018938873E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:43.516              277.96786477              6671.228754               1665040423.516            0                         899                       2.0941175646E+00          2.0951398584E+00          4.1872088649E+02          4.1893899203E+02          4.4764754447E-02          7.0334411055E+02          3.2738113959E+01          -1.3580514169E+00         4.4359725952E+01          1.9023303430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:49.190              277.96793044              6671.230331               1665040429.190            0                         899                       2.0942610024E+00          2.0952833980E+00          4.1972121892E+02          4.1993985232E+02          4.4766145536E-02          7.0334927388E+02          3.2746102289E+01          -1.3878773664E+00         4.4359725952E+01          1.9018917513E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:13:54.947              277.96799707              6671.231930               1665040434.947            0                         899                       2.0992385459E+00          2.1002690141E+00          4.1975598321E+02          4.1997583863E+02          4.5012503322E-02          7.0335768178E+02          3.2755815973E+01          -1.3427234849E+00         4.4359725952E+01          1.9023852064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:01.607              277.96807416              6671.233780               1665040441.607            0                         899                       2.0994328424E+00          2.1004634493E+00          4.2056262960E+02          4.2078291677E+02          4.5014393385E-02          7.0335992876E+02          3.2766609495E+01          -1.3570705415E+00         4.4490011733E+01          1.9024941792E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:07.530              277.96814272              6671.235425               1665040447.531            0                         899                       2.1055902170E+00          2.1064068487E+00          4.2059834157E+02          4.2077239574E+02          3.5567838722E-02          7.0333508988E+02          3.2776569139E+01          -1.3530283251E+00         4.4455378804E+01          1.9023510965E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:14.174              277.96821961              6671.237271               1665040454.174            0                         899                       2.1057797499E+00          2.1065964885E+00          4.2036683614E+02          4.2054080161E+02          3.5569291123E-02          7.0335790409E+02          3.2787065367E+01          -1.3371722240E+00         4.4509801978E+01          1.9023933436E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:21.177              277.96830067              6671.239216               1665040461.178            0                         899                       2.1047691803E+00          2.1057668307E+00          4.2040547214E+02          4.2061809466E+02          4.3465190694E-02          7.0334126292E+02          3.2797845954E+01          -1.3579436383E+00         4.4579067837E+01          1.9022370863E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:27.467              277.96837346              6671.240963               1665040467.467            0                         899                       2.1049574146E+00          2.1059551947E+00          4.2013202369E+02          4.2034451653E+02          4.3466954302E-02          7.0336252094E+02          3.2808275084E+01          -1.3628373912E+00         4.4608753204E+01          1.9022542650E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:33.944              277.96844843              6671.242762               1665040473.944            0                         899                       2.1117336106E+00          2.1126891062E+00          4.2017210249E+02          4.2037495630E+02          4.1492215032E-02          7.0334702286E+02          3.2819463717E+01          -1.3441570942E+00         4.4590612146E+01          1.9023260192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:40.167              277.96852046              6671.244491               1665040480.168            0                         899                       2.1119081489E+00          2.1128637593E+00          4.2000729820E+02          4.2021008005E+02          4.1493770851E-02          7.0334060366E+02          3.2829101209E+01          -1.3414515020E+00         4.4608753204E+01          1.9018459851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:47.447              277.96860472              6671.246513               1665040487.448            0                         899                       2.1145793122E+00          2.1154858869E+00          4.2004617750E+02          4.2023832836E+02          3.9315785471E-02          7.0333198355E+02          3.2839958393E+01          -1.3782192524E+00         4.4608753204E+01          1.9021426548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:14:54.056              277.96868122              6671.248349               1665040494.057            0                         899                       2.1147974366E+00          2.1157041473E+00          4.1821139025E+02          4.1840271074E+02          3.9317625391E-02          7.0333256116E+02          3.2851986159E+01          -1.3322245475E+00         4.4608753204E+01          1.9022893160E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:00.450              277.96875521              6671.250125               1665040500.450            0                         899                       2.1086515623E+00          2.1095148801E+00          4.1824537121E+02          4.1842808114E+02          3.7545821184E-02          7.0335050065E+02          3.2861515323E+01          -1.4446620262E+00         4.4608753204E+01          1.9018288214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:06.578              277.96882615              6671.251827               1665040506.579            0                         899                       2.1088358102E+00          2.1096992377E+00          4.1970499418E+02          4.1988834902E+02          3.7547309886E-02          7.0335377836E+02          3.2871705567E+01          -1.3446098171E+00         4.4608753204E+01          1.9023741829E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:13.065              277.96890122              6671.253629               1665040513.065            0                         899                       2.1081373731E+00          2.1092791032E+00          4.1974195430E+02          4.1998451248E+02          4.9659567519E-02          7.0336855655E+02          3.2882034655E+01          -1.3552704323E+00         4.4608753204E+01          1.9022580987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:19.503              277.96897574              6671.255418               1665040519.504            0                         899                       2.1083213342E+00          2.1094632093E+00          4.2099120377E+02          4.2123449350E+02          4.9661534147E-02          7.0336816568E+02          3.2892212167E+01          -1.3592910206E+00         4.4608753204E+01          1.9022556798E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:26.085              277.96905192              6671.257246               1665040526.086            0                         899                       2.1042068683E+00          2.1051973326E+00          4.2102488067E+02          4.2123633914E+02          4.3163786337E-02          7.0334964616E+02          3.2901597434E+01          -1.3636673570E+00         4.4608753204E+01          1.9021762785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:32.630              277.96912766              6671.259064               1665040532.630            0                         899                       2.1044179006E+00          2.1054085094E+00          4.2246388345E+02          4.2267607431E+02          4.3165751262E-02          7.0338447298E+02          3.2913295973E+01          -1.4054689628E+00         4.4608753204E+01          1.9018998809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:39.615              277.96920851              6671.261004               1665040539.615            0                         899                       2.1050259745E+00          2.1055064952E+00          4.2250105788E+02          4.2260396426E+02          2.0937701612E-02          7.0337629831E+02          3.2923621626E+01          -1.3494173107E+00         4.4608753204E+01          1.9022738375E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:46.644              277.96928987              6671.262957               1665040546.645            0                         899                       2.1052188160E+00          2.1056994007E+00          4.2344623525E+02          4.2354937613E+02          2.0938572318E-02          7.0338109664E+02          3.2934308033E+01          -1.3399855577E+00         4.4608753204E+01          1.9022888575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:53.355              277.96936753              6671.264821               1665040553.355            0                         899                       2.1010094141E+00          2.1017801018E+00          4.2349025716E+02          4.2365600877E+02          3.3640672396E-02          7.0336324406E+02          3.2946508395E+01          -1.3479405823E+00         4.4608753204E+01          1.9021731838E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:15:59.913              277.96944344              6671.266643               1665040559.913            0                         899                       2.1011895829E+00          2.1019603667E+00          4.2346989346E+02          4.2363564355E+02          3.3641982172E-02          7.0336429177E+02          3.2956513108E+01          -1.5578324542E+00         4.4608753204E+01          1.9022280320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:06.582              277.96952064              6671.268495               1665040566.583            0                         899                       2.1000459360E+00          2.1005388001E+00          4.2350543151E+02          4.2361148316E+02          2.1526329389E-02          7.0339868690E+02          3.2966362606E+01          -1.4040892306E+00         4.4608753204E+01          1.9016933542E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:12.753              277.96959205              6671.270209               1665040572.753            0                         899                       2.1002389561E+00          2.1007318861E+00          4.2355169965E+02          4.2365776731E+02          2.1527227791E-02          7.0337810592E+02          3.2977086604E+01          -1.3658447945E+00         4.4608753204E+01          1.9017632251E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:19.752              277.96967306              6671.272153               1665040579.752            0                         899                       2.0970525817E+00          2.0979588714E+00          4.2359189415E+02          4.2378722515E+02          3.9631781759E-02          7.0337711400E+02          3.2988224914E+01          -1.3469596770E+00         4.4608753204E+01          1.9023503575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:26.289              277.96974873              6671.273969               1665040586.290            0                         899                       2.0972229694E+00          2.0981293662E+00          4.2209757105E+02          4.2229222016E+02          3.9633244170E-02          7.0338838691E+02          3.2997706180E+01          -1.3423785721E+00         4.4608753204E+01          1.9021939372E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:32.121              277.96981623              6671.275589               1665040592.122            0                         899                       2.1019611750E+00          2.1024578253E+00          4.2213481498E+02          4.2224123842E+02          2.1671896462E-02          7.0340405031E+02          3.3008061340E+01          -1.3602288148E+00         4.4608753204E+01          1.9022500120E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:38.838              277.96989396              6671.277455               1665040598.838            0                         899                       2.1021677172E+00          2.1026644385E+00          4.2074575068E+02          4.2085182866E+02          2.1672863554E-02          7.0340224351E+02          3.3019526854E+01          -1.3460865692E+00         4.4608753204E+01          1.9021102248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:46.003              277.96997689              6671.279445               1665040606.003            0                         899                       2.1015107801E+00          2.1023268389E+00          4.2078169020E+02          4.2095603589E+02          3.5611867061E-02          7.0340502849E+02          3.3029550565E+01          -1.3398669942E+00         4.4608753204E+01          1.9023713522E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:53.032              277.97005825              6671.281398               1665040613.033            0                         899                       2.1017445165E+00          2.1025607074E+00          4.1811497307E+02          4.1828822259E+02          3.5613666018E-02          7.0337892848E+02          3.3042529226E+01          -1.3510018579E+00         4.4608753204E+01          1.9016916717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:16:59.260              277.97013034              6671.283128               1665040619.261            0                         899                       2.1016944567E+00          2.1024411397E+00          4.1814982908E+02          4.1830834109E+02          3.2582615423E-02          7.0337566007E+02          3.3052309403E+01          -1.3479405689E+00         4.4608753204E+01          1.9021500531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:05.997              277.97020831              6671.284999               1665040625.998            0                         899                       2.1018936831E+00          2.1026404691E+00          4.1688358014E+02          4.1704161895E+02          3.2584018352E-02          7.0338315648E+02          3.3063371519E+01          -1.3550871847E+00         4.4608753204E+01          1.9019087040E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:12.388              277.97028228              6671.286775               1665040632.389            0                         899                       2.1013986650E+00          2.1022340858E+00          4.1692129827E+02          4.1709815260E+02          3.6458409579E-02          7.0336879220E+02          3.3073984765E+01          -1.4343032340E+00         4.4608753204E+01          1.9022478407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:18.762              277.97035604              6671.288545               1665040638.762            0                         899                       2.1015697456E+00          2.1024052653E+00          4.1308503163E+02          4.1326026514E+02          3.6459757939E-02          7.0338500168E+02          3.3083486039E+01          -1.3430037364E+00         4.4608753204E+01          1.9019902703E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:25.275              277.97043142              6671.290354               1665040645.275            0                         899                       2.1018605008E+00          2.1025347101E+00          4.1312092767E+02          4.1326232155E+02          2.9418809309E-02          7.0337769929E+02          3.3093676283E+01          -1.3617379271E+00         4.4608753204E+01          1.9017856535E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:32.332              277.97051311              6671.292315               1665040652.333            0                         899                       2.1020669809E+00          2.1027412865E+00          4.1333521683E+02          4.1347669037E+02          2.9420122256E-02          7.0339892012E+02          3.3105141393E+01          -1.3385303660E+00         4.4608753204E+01          1.9024001987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:39.539              277.97059652              6671.294316               1665040659.539            0                         899                       2.1093516754E+00          2.1099245986E+00          4.1337469573E+02          4.1349449451E+02          2.4911677187E-02          7.0339443707E+02          3.3116341951E+01          -1.3444158060E+00         4.4608753204E+01          1.9013136832E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:45.645              277.97066720              6671.296013               1665040665.646            0                         899                       2.1095288474E+00          2.1101018406E+00          4.1250407892E+02          4.1262362996E+02          2.4912627722E-02          7.0337516330E+02          3.3126143752E+01          -1.3430145268E+00         4.4608753204E+01          1.9023248938E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:52.246              277.97074360              6671.297846               1665040672.247            0                         899                       2.1117467596E+00          2.1121097370E+00          4.1254020488E+02          4.1261586417E+02          1.5766548730E-02          7.0338650210E+02          3.3136413423E+01          -1.3814529907E+00         4.4608753204E+01          1.9020224881E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:17:59.007              277.97082185              6671.299724               1665040679.008            0                         899                       2.1119214668E+00          2.1122844879E+00          4.1354287810E+02          4.1361872413E+02          1.5767141300E-02          7.0336029780E+02          3.3146067891E+01          -1.3503012326E+00         4.4608753204E+01          1.9024467582E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:18:05.499              277.97089698              6671.301528               1665040685.499            0                         899                       2.1157383346E+00          2.1170826020E+00          4.1357810092E+02          4.1385848473E+02          5.8253410375E-02          7.0331465321E+02          3.3156057244E+01          -1.3492340884E+00         4.4608753204E+01          1.9024343465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:18:12.339              277.97097616              6671.303428               1665040692.340            0                         899                       2.1159360028E+00          2.1172804528E+00          4.1539338924E+02          4.1567501568E+02          5.8255882835E-02          7.0329368581E+02          3.3166959497E+01          -1.3537936866E+00         4.4608753204E+01          1.9022578170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:18:19.539              277.97105948              6671.305428               1665040699.539            0                         899                       2.1326510798E+00          2.1342403610E+00          4.1543507464E+02          4.1576541299E+02          6.8317337403E-02          7.0325138643E+02          3.3178730996E+01          -1.3510557610E+00         4.4608753204E+01          1.9021150084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:18:26.687              277.97114222              6671.307413               1665040706.688            0                         899                       2.1328440562E+00          2.1344335466E+00          4.1607069858E+02          4.1640155597E+02          6.8320144988E-02          7.0320807491E+02          3.3189286845E+01          -1.3483286291E+00         4.4499906856E+01          1.9020663205E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:18:34.233              277.97122955              6671.309509               1665040714.233            0                         899                       2.1393369242E+00          2.1406021330E+00          4.1611406378E+02          4.1637664631E+02          5.4225022816E-02          7.0325869973E+02          3.3201514086E+01          -1.3560357157E+00         4.4359725952E+01          1.9017463078E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-06                07:18:40.503              277.97130213              6671.311251               1665040720.504            0                         899                       2.1395247135E+00          2.1407900838E+00          4.1710914791E+02          4.1737236887E+02          5.4227184488E-02          7.0324309454E+02          3.3211753239E+01          -1.3755244593E+00         4.4400955630E+01          1.9023589393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
