DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-08                11:29:53.367              280.14575656              6723.498158               1665228593.367            0                         899                       2.3555966891E+00          2.3533388613E+00          5.6033188608E+02          5.5975887826E+02          -8.8019690820E-02         7.0216662719E+02          3.9894277459E+01          -1.3407185338E+00         4.3363616943E+01          1.9036403467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:31:35.961              280.14694400              6723.526656               1665228695.962            0                         899                       3.2786103416E+00          3.2468220442E+00          4.9120462940E+02          4.8612641286E+02          -8.9821909313E-01         7.0201851144E+02          3.9899165324E+01          -1.4111388022E+00         4.3114589691E+01          1.9025890843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:31:42.141              280.14701552              6723.528373               1665228702.141            0                         899                       2.4971830242E+00          2.4960120865E+00          4.9120588111E+02          4.9096013505E+02          -4.3038845738E-02         7.0201140226E+02          3.9899470096E+01          -1.3445667084E+00         4.3114589691E+01          1.9039057700E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:31:48.869              280.14709340              6723.530242               1665228708.870            0                         899                       2.4971914446E+00          2.4960205011E+00          4.7298559886E+02          4.7274896789E+02          -4.3038913058E-02         6.9957043942E+02          3.9899867430E+01          -1.3404598599E+00         4.3114589691E+01          1.9035761726E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:31:55.282              280.14716763              6723.532023               1665228715.283            0                         899                       2.4038950948E+00          2.4005663670E+00          4.7298652259E+02          4.7228776830E+02          -1.2721492683E-01         6.9816339677E+02          3.9900100657E+01          -1.3377219194E+00         4.3114589691E+01          1.9033828028E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:01.059              280.14723449              6723.533628               1665228721.060            0                         899                       2.4039010354E+00          2.4005722955E+00          4.6232087640E+02          4.6163787795E+02          -1.2721507289E-01         7.0083021313E+02          3.9900392292E+01          -1.3454721479E+00         4.3114589691E+01          1.9037150137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:07.351              280.14730731              6723.535376               1665228727.352            0                         899                       2.3463865413E+00          2.3461600237E+00          4.6231876743E+02          4.6227114689E+02          -8.8576361403E-03         7.0230091908E+02          3.9899848029E+01          -1.3430037120E+00         4.3114589691E+01          1.9037932124E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:13.539              280.14737894              6723.537094               1665228733.540            0                         899                       2.3464033938E+00          2.3461768738E+00          4.5186299751E+02          4.5181645380E+02          -8.8576657248E-03         7.0419993945E+02          3.9900696458E+01          -1.3443834955E+00         4.3114589691E+01          1.9036558113E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:19.812              280.14745153              6723.538837               1665228739.812            0                         899                       2.2891887292E+00          2.2892088460E+00          4.5186585141E+02          4.5187008825E+02          8.0621010443E-04          7.0274945675E+02          3.9901449292E+01          -1.3492987590E+00         4.3114589691E+01          1.9038444557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:25.905              280.14752206              6723.540529               1665228745.906            0                         899                       2.2891968280E+00          2.2892169450E+00          4.4908885081E+02          4.4909306162E+02          8.0621143220E-04          7.0432680122E+02          3.9901867645E+01          -1.3601102632E+00         4.3114589691E+01          1.9033636965E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:31.500              280.14758682              6723.542084               1665228751.501            0                         899                       2.2900229960E+00          2.2906405412E+00          4.4908874799E+02          4.4921796575E+02          2.4733488088E-02          7.0387349757E+02          3.9901840362E+01          -1.3242803386E+00         4.3114589691E+01          1.9037776593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:38.167              280.14766397              6723.543935               1665228758.167            0                         899                       2.2900427459E+00          2.2906602990E+00          4.4632674271E+02          4.4645516626E+02          2.4733587386E-02          7.0366234584E+02          3.9902860174E+01          -1.3354367349E+00         4.3071710827E+01          1.9036449091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:44.134              280.14773303              6723.545593               1665228764.134            0                         899                       2.2908848913E+00          2.2916966698E+00          4.4632890665E+02          4.4649766017E+02          3.2497797747E-02          7.0356954127E+02          3.9903437785E+01          -1.3614468748E+00         4.3010690904E+01          1.9035163020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:50.036              280.14780135              6723.547232               1665228770.037            0                         899                       2.2908903377E+00          2.2917021191E+00          4.5039165129E+02          4.5056194109E+02          3.2497833713E-02          7.0381219240E+02          3.9903718910E+01          -1.3441570713E+00         4.3096448633E+01          1.9033174502E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:32:55.653              280.14786635              6723.548793               1665228775.653            0                         899                       2.3047471043E+00          2.3056063685E+00          4.5039211412E+02          4.5057128123E+02          3.4191257236E-02          7.0379483335E+02          3.9903841385E+01          -1.3429929547E+00         4.2984303910E+01          1.9036708807E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:01.382              280.14793267              6723.550384               1665228781.383            0                         899                       2.3047504377E+00          2.3056097037E+00          4.4894745843E+02          4.4912605097E+02          3.4191280250E-02          7.0382473048E+02          3.9904012364E+01          -1.3534595240E+00         4.2865562439E+01          1.9032738010E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:07.161              280.14799955              6723.551989               1665228787.161            0                         899                       2.3630374310E+00          2.3642390668E+00          4.4894875815E+02          4.4919235242E+02          4.6628881069E-02          7.0385346227E+02          3.9904357354E+01          -1.3631823158E+00         4.2951320168E+01          1.9027856157E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:13.140              280.14806875              6723.553650               1665228793.140            0                         899                       2.3630420088E+00          2.3642436481E+00          4.4753820583E+02          4.4778103497E+02          4.6628923065E-02          7.0388246124E+02          3.9904586135E+01          -1.3519504512E+00         4.2865562439E+01          1.9035802551E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:20.049              280.14814873              6723.555569               1665228800.050            0                         899                       2.3586213799E+00          2.3591825833E+00          4.4753903935E+02          4.4765265891E+02          2.1823894273E-02          7.0382955912E+02          3.9904808044E+01          -1.3542787413E+00         4.2865562439E+01          1.9031643280E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:25.803              280.14821532              6723.557168               1665228805.804            0                         899                       2.3586230912E+00          2.3591842952E+00          4.4497971687E+02          4.4509268673E+02          2.1823901635E-02          7.0379392389E+02          3.9904893736E+01          -1.3390800921E+00         4.2865562439E+01          1.9036999406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:31.828              280.14828506              6723.558841               1665228811.829            0                         899                       2.3384020673E+00          2.3390225887E+00          4.4498038879E+02          4.4510637975E+02          2.4338614209E-02          7.0379184263E+02          3.9905073608E+01          -1.3721721543E+00         4.2865562439E+01          1.9031547534E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:38.319              280.14836017              6723.560644               1665228818.319            0                         899                       2.3384079755E+00          2.3390284992E+00          4.4507387120E+02          4.4519988877E+02          2.4338642811E-02          7.0376473211E+02          3.9905372114E+01          -1.3711050038E+00         4.2865562439E+01          1.9036236757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:44.588              280.14843273              6723.562386               1665228824.588            0                         899                       2.3186191239E+00          2.3192386180E+00          4.4507401693E+02          4.4520089921E+02          2.4505592899E-02          7.0376838896E+02          3.9905411120E+01          -1.3448577085E+00         4.2865562439E+01          1.9036668260E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:51.244              280.14850978              6723.564235               1665228831.245            0                         899                       2.3186251585E+00          2.3192446549E+00          4.4544789858E+02          4.4557488759E+02          2.4505622574E-02          7.0376511125E+02          3.9905718721E+01          -1.3379159732E+00         4.2865562439E+01          1.9036501082E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:33:57.852              280.14858626              6723.566070               1665228837.853            0                         899                       2.2564907162E+00          2.2574351635E+00          4.4544832102E+02          4.4564725406E+02          3.8382739527E-02          7.0372818094E+02          3.9905831697E+01          -1.3615007803E+00         4.2865562439E+01          1.9033312564E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:03.573              280.14865248              6723.567659               1665228843.574            0                         899                       2.2564953220E+00          2.2574397721E+00          4.4336965170E+02          4.4356765661E+02          3.8382776020E-02          7.0380029782E+02          3.9906073210E+01          -1.3393495920E+00         4.2865562439E+01          1.9037176221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:09.930              280.14872604              6723.569425               1665228849.930            0                         899                       2.2500721769E+00          2.2506632939E+00          4.4336988267E+02          4.4349416349E+02          2.4095529268E-02          7.0373765150E+02          3.9906135256E+01          -1.3618672715E+00         4.2865562439E+01          1.9034788536E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:16.430              280.14880127              6723.571231               1665228856.430            0                         899                       2.2500713123E+00          2.2506624290E+00          4.4412818125E+02          4.4425267460E+02          2.4095524955E-02          7.0380488556E+02          3.9906089783E+01          -1.3358894729E+00         4.2865562439E+01          1.9035833056E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:22.262              280.14886877              6723.572851               1665228862.262            0                         899                       2.3378974492E+00          2.3378973410E+00          4.4413024832E+02          4.4413022639E+02          -4.2451767404E-06         7.0381840020E+02          3.9906644152E+01          -1.3506892438E+00         4.2865562439E+01          1.9035418593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:28.519              280.14894119              6723.574589               1665228868.519            0                         899                       2.3378974012E+00          2.3378972930E+00          4.4927928410E+02          4.4927926191E+02          -4.2451766999E-06         7.0390444481E+02          3.9906641726E+01          -1.3518749547E+00         4.2865562439E+01          1.9034405070E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:34.756              280.14901339              6723.576321               1665228874.757            0                         899                       2.3293330833E+00          2.3304172878E+00          4.4927973212E+02          4.4950286481E+02          4.2682614719E-02          7.0387974134E+02          3.9906760563E+01          -1.3526295195E+00         4.2865562439E+01          1.9034395268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:41.315              280.14908929              6723.578143               1665228881.315            0                         899                       2.3293332467E+00          2.3304174513E+00          4.5259711605E+02          4.5282189630E+02          4.2682616111E-02          7.0388876848E+02          3.9906768849E+01          -1.3964252598E+00         4.2865562439E+01          1.9026651345E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:47.927              280.14916583              6723.579980               1665228887.928            0                         899                       2.3020375739E+00          2.3020374764E+00          4.5259707538E+02          4.5259705491E+02          -3.8885850489E-06         7.0392851207E+02          3.9906758138E+01          -1.3605845622E+00         4.2865562439E+01          1.9034691324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:54.012              280.14923625              6723.581670               1665228894.012            0                         899                       2.3020400099E+00          2.3020399123E+00          4.4931009369E+02          4.4931007337E+02          -3.8885869640E-06         7.0393083302E+02          3.9906883240E+01          -1.3366547855E+00         4.2865562439E+01          1.9038294382E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:34:59.767              280.14930287              6723.583269               1665228899.768            0                         899                       2.2958260332E+00          2.2967129132E+00          4.4931079777E+02          4.4949599614E+02          3.5426775224E-02          7.0396535467E+02          3.9907069983E+01          -1.3386489327E+00         4.2865562439E+01          1.9036322373E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:05.607              280.14937045              6723.584891               1665228905.607            0                         899                       2.2958275362E+00          2.2967144170E+00          4.4708579376E+02          4.4727007508E+02          3.5426786019E-02          7.0395434409E+02          3.9907147389E+01          -1.3250564076E+00         4.2865562439E+01          1.9035358821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:12.395              280.14944903              6723.586777               1665228912.396            0                         899                       2.4617088350E+00          2.4618273231E+00          4.4708594316E+02          4.4710890379E+02          4.4156095239E-03          7.0398292026E+02          3.9907187203E+01          -1.3488675743E+00         4.2865562439E+01          1.9036763741E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:17.878              280.14951249              6723.588300               1665228917.879            0                         899                       2.4617075522E+00          2.4618260402E+00          4.4683045810E+02          4.4685340560E+02          4.4156084559E-03          7.0396714449E+02          3.9907125764E+01          -1.3434025389E+00         4.2865562439E+01          1.9035151362E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:24.203              280.14958569              6723.590057               1665228924.204            0                         899                       2.4071668023E+00          2.4069550330E+00          4.4683017917E+02          4.4678823707E+02          -8.0717683662E-03         7.0387249069E+02          3.9907051390E+01          -1.3477250188E+00         4.2865562439E+01          1.9036656323E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:30.075              280.14965366              6723.591688               1665228930.076            0                         899                       2.4071646133E+00          2.4069528442E+00          4.4572726547E+02          4.4568542692E+02          -8.0717649561E-03         7.0381554489E+02          3.9906944073E+01          -1.3209387325E+00         4.2865562439E+01          1.9038070502E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:35.413              280.14971543              6723.593170               1665228935.413            0                         899                       2.3372480516E+00          2.3378786131E+00          4.4572761936E+02          4.4585592722E+02          2.4744517465E-02          7.0385504231E+02          3.9907038657E+01          -1.3864006459E+00         4.2865562439E+01          1.9033395666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:41.068              280.14978088              6723.594741               1665228941.068            0                         899                       2.3372512181E+00          2.3378817808E+00          4.4205949308E+02          4.4218674510E+02          2.4744533058E-02          7.0386837304E+02          3.9907198723E+01          -1.3680976037E+00         4.2865562439E+01          1.9026274852E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:47.525              280.14985561              6723.596535               1665228947.525            0                         899                       2.3031421488E+00          2.3039731653E+00          4.4205982617E+02          4.4223001601E+02          3.3090679711E-02          7.0387739816E+02          3.9907288457E+01          -1.3544404025E+00         4.2809490078E+01          1.9034500375E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:53.289              280.14992233              6723.598136               1665228953.289            0                         899                       2.3031404125E+00          2.3039714280E+00          4.4742747890E+02          4.4759973518E+02          3.3090668101E-02          7.0384574840E+02          3.9907199329E+01          -1.4172721912E+00         4.2730329097E+01          1.9032566260E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:35:58.971              280.14998810              6723.599714               1665228958.972            0                         899                       2.2941791203E+00          2.2944684223E+00          4.4742798662E+02          4.4748818767E+02          1.1567586880E-02          7.0385935398E+02          3.9907334536E+01          -1.3441031998E+00         4.2659414051E+01          1.9032735370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:05.582              280.15006461              6723.601551               1665228965.582            0                         899                       2.2941822809E+00          2.2944715834E+00          4.4787070409E+02          4.4793096475E+02          1.1567594298E-02          7.0372312998E+02          3.9907497431E+01          -1.3510880920E+00         4.2700643729E+01          1.9037445409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:11.798              280.15013655              6723.603277               1665228971.798            0                         899                       2.2965717605E+00          2.2975497052E+00          4.4786953727E+02          4.4807303117E+02          3.9050166745E-02          7.0357879800E+02          3.9907187001E+01          -1.3633332110E+00         4.2616535187E+01          1.9036570732E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:17.234              280.15019948              6723.604787               1665228977.235            0                         899                       2.2965592693E+00          2.2975372062E+00          4.4491167236E+02          4.4511382182E+02          3.9050067883E-02          7.0365711379E+02          3.9906543909E+01          -1.3488783836E+00         4.2616535187E+01          1.9036562951E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:23.279              280.15026944              6723.606467               1665228983.280            0                         899                       2.2790257992E+00          2.2792691167E+00          4.4491081863E+02          4.4496150058E+02          9.7937999760E-03          7.0403235995E+02          3.9906315330E+01          -1.3470998110E+00         4.2616535187E+01          1.9036062316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:28.914              280.15033465              6723.608032               1665228988.914            0                         899                       2.2790253903E+00          2.2792687077E+00          4.4407199479E+02          4.4412258119E+02          9.7937991578E-03          7.0383427540E+02          3.9906294109E+01          -1.3512928888E+00         4.2616535187E+01          1.9033994574E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:34.854              280.15040340              6723.609682               1665228994.854            0                         899                       2.2954039653E+00          2.2958401263E+00          4.4407106424E+02          4.4416109666E+02          1.7429249835E-02          7.0379492390E+02          3.9906044512E+01          -1.3416131987E+00         4.2616535187E+01          1.9036534341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:41.605              280.15048154              6723.611557               1665229001.605            0                         899                       2.2953993434E+00          2.2958355031E+00          4.4492078886E+02          4.4501099347E+02          1.7429233499E-02          7.0378700913E+02          3.9905806434E+01          -1.3389184214E+00         4.2616535187E+01          1.9035247057E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:47.733              280.15055247              6723.613259               1665229007.733            0                         899                       2.2685135839E+00          2.2684895936E+00          4.4492060769E+02          4.4491558739E+02          -9.7022465166E-04         7.0378014692E+02          3.9905757929E+01          -1.3313837604E+00         4.2616535187E+01          1.9036155322E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:36:53.815              280.15062286              6723.614949               1665229013.815            0                         899                       2.2685115143E+00          2.2684875241E+00          4.4845695378E+02          4.4845189358E+02          -9.7022423945E-04         7.0378910696E+02          3.9905650006E+01          -1.3631068926E+00         4.2616535187E+01          1.9026318266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:37:00.223              280.15069704              6723.616729               1665229020.224            0                         899                       2.2420035867E+00          2.2422982009E+00          4.4845648600E+02          4.4851936342E+02          1.2054072158E-02          7.0369814962E+02          3.9905525713E+01          -1.3465931826E+00         4.2616535187E+01          1.9037912950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:37:06.092              280.15076495              6723.618359               1665229026.092            0                         899                       2.2420035102E+00          2.2422981243E+00          4.4995361318E+02          4.5001670051E+02          1.2054071966E-02          7.0367973762E+02          3.9905521671E+01          -1.3393495809E+00         4.2616535187E+01          1.9030727740E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:37:12.265              280.15083640              6723.620074               1665229032.265            0                         899                       2.2292184567E+00          2.2298294625E+00          4.4995390161E+02          4.5008549132E+02          2.5138953568E-02          7.0365103533E+02          3.9905598066E+01          -1.3520797878E+00         4.2616535187E+01          1.9037963375E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:37:18.523              280.15090884              6723.621812               1665229038.524            0                         899                       2.2292183311E+00          2.2298293368E+00          4.4750608838E+02          4.4763696221E+02          2.5138952908E-02          7.0367179133E+02          3.9905591396E+01          -1.3536103932E+00         4.2616535187E+01          1.9037021195E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:37:24.835              280.15098189              6723.623565               1665229044.835            0                         899                       2.2375225262E+00          2.2373180224E+00          4.4750623564E+02          4.4746259576E+02          -8.3858499573E-03         7.0373064539E+02          3.9905630604E+01          -1.3418072446E+00         4.2616535187E+01          1.9038883967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-08                11:37:31.198              280.15105554              6723.625333               1665229051.199            0                         899                       2.2375150764E+00          2.2373105736E+00          4.4299112682E+02          4.4294792731E+02          -8.3858369469E-03         7.0391578927E+02          3.9905236503E+01          -1.3570381766E+00         4.2616535187E+01          1.9039420639E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
