DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-10                08:33:53.799              282.02353934              6768.564944               1665390833.799            0                         899                       2.7149634466E+00          2.7336204019E+00          8.7986934935E+02          8.8632363396E+02          6.2614665851E-01          7.0442719597E+02          3.0068239060E+01          -1.4325138828E+00         3.5394748688E+01          1.9122086455E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:33:56.334              282.02356868              6768.565648               1665390836.334            0                         899                       2.7150753106E+00          2.7337333781E+00          8.7908280362E+02          8.8553143726E+02          6.2615810517E-01          7.0443815118E+02          3.0072961807E+01          -1.1360653118E+00         3.5394748688E+01          1.9135734381E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:33:58.743              282.02359657              6768.566318               1665390838.744            0                         899                       2.7114677710E+00          2.7275737627E+00          8.7908280362E+02          8.8465644254E+02          5.4173197622E-01          7.0443034676E+02          3.0072961807E+01          -1.1391913196E+00         3.5394748688E+01          1.9137809766E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:01.321              282.02362640              6768.567034               1665390841.321            0                         899                       2.7115909199E+00          2.7276979697E+00          8.8153724232E+02          8.8712655645E+02          5.4174289354E-01          7.0442257428E+02          3.0078167985E+01          -1.1651367604E+00         3.5394748688E+01          1.9138108386E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:04.007              282.02365750              6768.567780               1665390844.008            0                         899                       2.7074758408E+00          2.7274758665E+00          8.8154874911E+02          8.8850027944E+02          6.7273363004E-01          7.0442922751E+02          3.0079728221E+01          -1.1550151141E+00         3.5394748688E+01          1.9139386234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:06.513              282.02368649              6768.568476               1665390846.513            0                         899                       2.7075769476E+00          2.7275780541E+00          8.7940602771E+02          8.8634077725E+02          6.7274477813E-01          7.0442636331E+02          3.0084009171E+01          -1.1868998696E+00         3.5394748688E+01          1.9135869045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:08.924              282.02371441              6768.569146               1665390848.925            0                         899                       2.7079286526E+00          2.7203054477E+00          8.7940831175E+02          8.8369821724E+02          4.1741113595E-01          7.0443303514E+02          3.0084319601E+01          -1.1247795370E+00         3.5394748688E+01          1.9142574336E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:11.203              282.02374078              6768.569779               1665390851.203            0                         899                       2.7080597284E+00          2.7204373897E+00          8.7897587130E+02          8.8326375982E+02          4.1742010191E-01          7.0443036535E+02          3.0089868546E+01          -1.1421878977E+00         3.5394748688E+01          1.9138832661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:13.696              282.02376963              6768.570471               1665390853.696            0                         899                       2.7036231975E+00          2.7151260742E+00          8.7897803523E+02          8.8296934381E+02          3.8867800517E-01          7.0441998170E+02          3.0090162808E+01          -1.1391158278E+00         3.5394748688E+01          1.9138914475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:16.378              282.02380067              6768.571216               1665390856.378            0                         899                       2.7037472399E+00          2.7152508796E+00          8.7944764577E+02          8.8344116846E+02          3.8868591919E-01          7.0443061273E+02          3.0095422745E+01          -1.1938201181E+00         3.5394748688E+01          1.9134714733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:18.920              282.02383009              6768.571922               1665390858.920            0                         899                       2.7058315770E+00          2.7230275625E+00          8.7945831677E+02          8.8542426764E+02          5.7936003931E-01          7.0442830633E+02          3.0096873037E+01          -1.1907264499E+00         3.5394748688E+01          1.9139753279E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:21.308              282.02385773              6768.572586               1665390861.308            0                         899                       2.7059298777E+00          2.7231267670E+00          8.8121142803E+02          8.8718936845E+02          5.7936938021E-01          7.0442990941E+02          3.0101037979E+01          -1.1481379665E+00         3.5394748688E+01          1.9141563757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:23.759              282.02388610              6768.573266               1665390863.759            0                         899                       2.7070084444E+00          2.7212881223E+00          8.8122566873E+02          8.8618727859E+02          4.8141252507E-01          7.0441293355E+02          3.0102969681E+01          -1.1573002646E+00         3.5394748688E+01          1.9138515106E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:26.203              282.02391439              6768.573945               1665390866.203            0                         899                       2.7070903765E+00          2.7213706794E+00          8.8015089219E+02          8.8510651761E+02          4.8141899159E-01          7.0441974726E+02          3.0106439590E+01          -1.1275174570E+00         3.5394748688E+01          1.9142222234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:28.622              282.02394240              6768.574617               1665390868.623            0                         899                       2.7118307517E+00          2.7257090486E+00          8.8015590131E+02          8.8496357842E+02          4.6712184768E-01          7.0441556372E+02          3.0107119870E+01          -1.1236369626E+00         3.5394748688E+01          1.9140133207E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:30.943              282.02396925              6768.575262               1665390870.943            0                         899                       2.7119496567E+00          2.7258288335E+00          8.8045930114E+02          8.8526872960E+02          4.6713093712E-01          7.0440726294E+02          3.0112146378E+01          -1.1246394243E+00         3.5394748688E+01          1.9138894959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:33.321              282.02399677              6768.575923               1665390873.321            0                         899                       2.7069216877E+00          2.7186706514E+00          8.8045930114E+02          8.8453791540E+02          3.9647559995E-01          7.0441488870E+02          3.0112146378E+01          -1.1386631088E+00         3.5394748688E+01          1.9131847419E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:35.661              282.02402385              6768.576573               1665390875.661            0                         899                       2.7070380635E+00          2.7187877575E+00          8.7776133564E+02          8.8182752986E+02          3.9648316498E-01          7.0441600714E+02          3.0117075270E+01          -1.1603939281E+00         3.5394748688E+01          1.9131971486E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:37.811              282.02404874              6768.577170               1665390877.811            0                         899                       2.7061449337E+00          2.7266300355E+00          8.7776592770E+02          8.8485907926E+02          6.8926371000E-01          7.0441672177E+02          3.0117700577E+01          -1.1720785234E+00         3.5394748688E+01          1.9138370059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:40.015              282.02407425              6768.577782               1665390880.015            0                         899                       2.7062222036E+00          2.7267081519E+00          8.7862730926E+02          8.8572751228E+02          6.8927244509E-01          7.0441644772E+02          3.0120974244E+01          -1.1373049242E+00         3.5394748688E+01          1.9141084065E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:42.377              282.02410159              6768.578438               1665390882.377            0                         899                       2.7079999030E+00          2.7214303833E+00          8.7864407282E+02          8.8329514819E+02          4.5275975647E-01          7.0442029617E+02          3.0123254776E+01          -1.1555756354E+00         3.5394748688E+01          1.9135152413E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:45.003              282.02413198              6768.579168               1665390885.003            0                         899                       2.7080641944E+00          2.7214951358E+00          8.8205248211E+02          8.8672164925E+02          4.5276452731E-01          7.0441170517E+02          3.0125976701E+01          -1.1341143018E+00         3.5394748688E+01          1.9138074104E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:47.509              282.02416100              6768.579864               1665390887.510            0                         899                       2.7001712646E+00          2.7170095384E+00          8.8207338058E+02          8.8794483382E+02          5.6856471926E-01          7.0439791729E+02          3.0128808975E+01          -1.2304907840E+00         3.5394748688E+01          1.9132755785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:49.737              282.02418678              6768.580483               1665390889.738            0                         899                       2.7002193237E+00          2.7170580311E+00          8.8006123860E+02          8.8591934476E+02          5.6856921129E-01          7.0440412024E+02          3.0130849813E+01          -1.1747194134E+00         3.5394748688E+01          1.9133464131E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:52.023              282.02421324              6768.581118               1665390892.024            0                         899                       2.7003348649E+00          2.7148364071E+00          8.8008822918E+02          8.8513289293E+02          4.9005410245E-01          7.0442367170E+02          3.0134515762E+01          -1.1259868445E+00         3.5394748688E+01          1.9141535323E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:54.378              282.02424049              6768.581772               1665390894.378            0                         899                       2.7003915031E+00          2.7148934852E+00          8.8212083187E+02          8.8717719384E+02          4.9005866517E-01          7.0439543788E+02          3.0136920790E+01          -1.1627221952E+00         3.5394748688E+01          1.9139719957E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:56.872              282.02426936              6768.582465               1665390896.873            0                         899                       2.7044301788E+00          2.7198474235E+00          8.8214249379E+02          8.8751020070E+02          5.2003877380E-01          7.0440795939E+02          3.0139856339E+01          -1.1474912601E+00         3.5394748688E+01          1.9137192265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:34:59.559              282.02430045              6768.583211               1665390899.559            0                         899                       2.7044933310E+00          2.7199110965E+00          8.7997668441E+02          8.8533126852E+02          5.2004416424E-01          7.0438342447E+02          3.0142533801E+01          -1.1325297411E+00         3.5394748688E+01          1.9140836728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:02.036              282.02432912              6768.583899               1665390902.036            0                         899                       2.7033644619E+00          2.7179219226E+00          8.7999831134E+02          8.8505624043E+02          4.9138529191E-01          7.0440242661E+02          3.0145471573E+01          -1.1723480233E+00         3.5394748688E+01          1.9130112136E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:04.448              282.02435705              6768.584569               1665390904.449            0                         899                       2.7034159085E+00          2.7179737699E+00          8.8100495434E+02          8.8606871229E+02          4.9138944305E-01          7.0439793831E+02          3.0147653681E+01          -1.1852398819E+00         3.5394748688E+01          1.9126345578E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:06.951              282.02438602              6768.585264               1665390906.952            0                         899                       2.7076422499E+00          2.7244853478E+00          8.8103003142E+02          8.8688002767E+02          5.6716705774E-01          7.0437455618E+02          3.0151056290E+01          -1.1725635481E+00         3.5394748688E+01          1.9131945680E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:09.302              282.02441322              6768.585917               1665390909.302            0                         899                       2.7076798344E+00          2.7245232705E+00          8.7800108141E+02          8.8383100174E+02          5.6717055242E-01          7.0441300308E+02          3.0152647852E+01          -1.1710760625E+00         3.5394748688E+01          1.9133688554E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:11.644              282.02444034              6768.586568               1665390911.645            0                         899                       2.7063292305E+00          2.7211245207E+00          8.7802861883E+02          8.8315208398E+02          4.9882541653E-01          7.0440349372E+02          3.0156396866E+01          -1.1750858651E+00         3.5394748688E+01          1.9138933674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:14.118              282.02446896              6768.587255               1665390914.118            0                         899                       2.7063527998E+00          2.7211482764E+00          8.7698595450E+02          8.8210335541E+02          4.9882734500E-01          7.0442151728E+02          3.0157395458E+01          -1.1494638186E+00         3.5394748688E+01          1.9138770931E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:16.519              282.02449675              6768.587922               1665390916.519            0                         899                       2.7057070923E+00          2.7196029312E+00          8.7701960229E+02          8.8182706484E+02          4.6876240239E-01          7.0440522291E+02          3.0161981583E+01          -1.1632719364E+00         3.5394748688E+01          1.9131825832E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:18.913              282.02452446              6768.588587               1665390918.913            0                         899                       2.7057141885E+00          2.7196100801E+00          8.8090222737E+02          8.8573097854E+02          4.6876294816E-01          7.0441487091E+02          3.0162282312E+01          -1.1479655299E+00         3.5394748688E+01          1.9132593824E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:21.342              282.02455258              6768.589262               1665390921.343            0                         899                       2.7062957782E+00          2.7219620157E+00          8.8094183914E+02          8.8638508945E+02          5.2802702338E-01          7.0440415176E+02          3.0167657852E+01          -1.1331118298E+00         3.5394748688E+01          1.9139071395E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:23.903              282.02458221              6768.589973               1665390923.903            0                         899                       2.7063001427E+00          2.7219664168E+00          8.8085365487E+02          8.8629636422E+02          5.2802740141E-01          7.0438232705E+02          3.0167842777E+01          -1.1316027341E+00         3.5394748688E+01          1.9141268143E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:26.286              282.02460979              6768.590635               1665390926.286            0                         899                       2.7084993846E+00          2.7241972322E+00          8.8089344152E+02          8.8634294042E+02          5.2865831099E-01          7.0438648957E+02          3.0173242569E+01          -1.1311715786E+00         3.5394748688E+01          1.9137818873E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:28.848              282.02463944              6768.591347               1665390928.848            0                         899                       2.7084993846E+00          2.7241972322E+00          8.8013364653E+02          8.8557844508E+02          5.2865831099E-01          7.0439382187E+02          3.0173242569E+01          -1.1604909234E+00         3.5394748688E+01          1.9131484897E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:31.265              282.02466742              6768.592018               1665390931.265            0                         899                       2.7096330783E+00          2.7235527475E+00          8.8016471431E+02          8.8499068905E+02          4.6888531107E-01          7.0437752103E+02          3.0177462483E+01          -1.1936260817E+00         3.5394748688E+01          1.9133006456E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:33.763              282.02469634              6768.592712               1665390933.764            0                         899                       2.7096631667E+00          2.7235830595E+00          8.8103724265E+02          8.8586802543E+02          4.6888762246E-01          7.0438931375E+02          3.0178735733E+01          -1.1426513479E+00         3.5394748688E+01          1.9140254974E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:36.095              282.02472332              6768.593360               1665390936.095            0                         899                       2.6994235065E+00          2.7115073461E+00          8.8106470351E+02          8.8527415168E+02          4.0885345120E-01          7.0438186787E+02          3.0182461909E+01          -1.1442466714E+00         3.5394748688E+01          1.9140981712E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:38.381              282.02474979              6768.593995               1665390938.382            0                         899                       2.6994643808E+00          2.7115484850E+00          8.8027642604E+02          8.8448213648E+02          4.0885619995E-01          7.0438197741E+02          3.0184198380E+01          -1.1447964441E+00         3.5394748688E+01          1.9137635654E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:40.678              282.02477638              6768.594633               1665390940.679            0                         899                       2.7005174941E+00          2.7165697062E+00          8.8030828927E+02          8.8589361913E+02          5.4211014999E-01          7.0439002516E+02          3.0188525610E+01          -1.1480625473E+00         3.5394748688E+01          1.9139011130E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:42.903              282.02480212              6768.595251               1665390942.903            0                         899                       2.7005471056E+00          2.7165995724E+00          8.8048633108E+02          8.8607281794E+02          5.4211278932E-01          7.0438272964E+02          3.0189783096E+01          -1.1262347698E+00         3.5394748688E+01          1.9136314354E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:45.114              282.02482771              6768.595865               1665390945.114            0                         899                       2.6978467413E+00          2.7123945943E+00          8.8050650302E+02          8.8557435922E+02          4.9206166938E-01          7.0437052746E+02          3.0192521998E+01          -1.1489464226E+00         3.5394748688E+01          1.9140456610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:47.345              282.02485354              6768.596485               1665390947.346            0                         899                       2.6979086609E+00          2.7124569968E+00          8.8339062043E+02          8.8847512862E+02          4.9206668408E-01          7.0438462698E+02          3.0195154190E+01          -1.1858111612E+00         3.5394748688E+01          1.9136960882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:49.740              282.02488125              6768.597150               1665390949.740            0                         899                       2.6987728372E+00          2.7146730767E+00          8.8341073204E+02          8.8896625083E+02          5.3735294391E-01          7.0439115694E+02          3.0197876116E+01          -1.1593483244E+00         3.5394748688E+01          1.9135832528E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:52.309              282.02491098              6768.597864               1665390952.309            0                         899                       2.6988394863E+00          2.7147402938E+00          8.8189729425E+02          8.8744335666E+02          5.3735883652E-01          7.0438300450E+02          3.0200708389E+01          -1.1256203462E+00         3.5394748688E+01          1.9140269159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:55.029              282.02494247              6768.598619               1665390955.029            0                         899                       2.7034225096E+00          2.7173143707E+00          8.8192130223E+02          8.8675833517E+02          4.6902290263E-01          7.0438900575E+02          3.0203963059E+01          -1.1418105940E+00         3.5394748688E+01          1.9137258656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:57.459              282.02497059              6768.599294               1665390957.459            0                         899                       2.7034774371E+00          2.7173697065E+00          8.8124262471E+02          8.8607597918E+02          4.6902713396E-01          7.0437133668E+02          3.0206293106E+01          -1.1221817890E+00         3.5394748688E+01          1.9138832926E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:35:59.839              282.02499815              6768.599956               1665390959.840            0                         899                       2.6999331987E+00          2.7144788750E+00          8.8126380815E+02          8.8633134340E+02          4.9161028032E-01          7.0437183991E+02          3.0209167013E+01          -1.2491064072E+00         3.5394748688E+01          1.9123143013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:36:02.433              282.02502816              6768.600676               1665390962.433            0                         899                       2.6999948607E+00          2.7145410176E+00          8.8298913557E+02          8.8806664377E+02          4.9161526597E-01          7.0437425222E+02          3.0211786270E+01          -1.1921492989E+00         3.5394748688E+01          1.9137049656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:36:04.953              282.02505733              6768.601376               1665390964.953            0                         899                       2.7059023408E+00          2.7201123013E+00          8.8301110649E+02          8.8796051047E+02          4.7926921809E-01          7.0437914797E+02          3.0214761229E+01          -1.1580332565E+00         3.5394748688E+01          1.9137815299E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:36:07.582              282.02508777              6768.602106               1665390967.583            0                         899                       2.7059646391E+00          2.7201750727E+00          8.7758205714E+02          8.8250108109E+02          4.7927411763E-01          7.0435670926E+02          3.0217401505E+01          -1.2537845799E+00         3.5394748688E+01          1.9119165787E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:36:10.233              282.02511845              6768.602843               1665390970.234            0                         899                       2.6834880696E+00          2.7020925296E+00          8.7760715937E+02          8.8410205942E+02          6.3167015054E-01          7.0436096353E+02          3.0220821090E+01          -1.1717659203E+00         3.5394748688E+01          1.9135336958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-10                08:36:12.782              282.02514795              6768.603551               1665390972.783            0                         899                       2.6835365759E+00          2.7021415226E+00          8.8112321277E+02          8.8764418678E+02          6.3167522210E-01          7.0437597212E+02          3.0222894669E+01          -1.1543575959E+00         3.5394748688E+01          1.9138682662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
